Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2010,4,25,18,30,0,0,0,0,0,0,16,97.60000000000001,0.108,0.4,2.615,157.70000000000002,95.76,12,740,N/A
2010,4,25,19,30,0,0,0,0,0,0,15,112.03,0.108,0.5,2.6270000000000002,145.8,93.73,12,740,N/A
2010,4,25,20,30,0,0,0,0,0,0,15,126.22,0.108,0.6000000000000001,2.642,134.3,98.76,12,740,N/A
2010,4,25,21,30,0,0,0,0,0,0,15,139.93,0.108,0.6000000000000001,2.633,134,97.16,12,740,N/A
2010,4,25,22,30,0,0,0,0,0,0,15,152.38,0.108,0.6000000000000001,2.609,140.4,95.66,11,740,N/A
2010,4,25,23,30,0,0,0,0,0,0,14,160.95000000000002,0.108,0.5,2.582,142.6,99.91,11,740,N/A
2010,4,26,0,30,0,0,0,0,0,0,14,159.83,0.108,0.4,2.551,137.70000000000002,97.3,11,740,N/A
2010,4,26,1,30,0,0,0,0,0,0,14,150.09,0.108,0.4,2.516,137.20000000000002,94.49,10,740,N/A
2010,4,26,2,30,0,0,0,0,0,0,13,137.28,0.108,0.30000000000000004,2.487,142.4,98.49000000000001,10,740,N/A
2010,4,26,3,30,0,0,0,0,0,0,13,123.44,0.108,0.2,2.48,147.6,95.9,10,740,N/A
2010,4,26,4,30,0,0,0,0,0,0,12,109.19,0.108,0.1,2.495,147.70000000000002,93.17,10,740,N/A
2010,4,26,5,30,0,0,0,0,0,0,12,94.74,0.108,0.30000000000000004,2.517,146.9,91.15,10,740,N/A
2010,4,26,6,30,5,0,5,37,551,131,13,80.2,0.108,0.8,2.536,122.5,84.49,11,740,N/A
2010,4,26,7,30,81,0,81,59,798,388,14,65.62,0.108,1.4000000000000001,2.551,119.7,83.63,13,740,N/A
2010,4,26,8,30,242,26,258,71,898,635,14,51.06,0.108,2,2.56,113,78.57000000000001,14,740,N/A
2010,4,26,9,30,322,27,344,77,952,841,14,36.62,0.108,2.4000000000000004,2.57,107.5,73.38,15,740,N/A
2010,4,26,10,30,474,69,538,81,979,986,14,22.59,0.108,2.7,2.585,107.7,69.08,16,740,N/A
2010,4,26,11,30,280,20,300,83,991,1057,14,10.790000000000001,0.108,2.7,2.608,111.4,65.75,17,740,N/A
2010,4,26,12,30,519,79,596,82,989,1048,14,12.65,0.108,2.6,2.636,115.60000000000001,66.34,16,740,N/A
2010,4,26,13,30,491,118,598,82,972,961,14,25.32,0.108,2.5,2.661,119.9,71.32000000000001,16,740,N/A
2010,4,26,14,30,405,217,573,76,941,803,14,39.480000000000004,0.108,2.4000000000000004,2.681,123,72.07000000000001,15,740,N/A
2010,4,26,15,30,278,270,437,67,884,588,14,53.96,0.108,2.1,2.6870000000000003,124.60000000000001,77.42,14,740,N/A
2010,4,26,16,30,158,149,213,55,765,336,15,68.52,0.108,1.6,2.6710000000000003,125.60000000000001,82.8,13,740,N/A
2010,4,26,17,30,41,164,61,30,453,84,15,83.09,0.108,0.9,2.63,126.9,89.68,12,740,N/A
2010,4,26,18,30,0,0,0,0,0,0,15,97.60000000000001,0.108,0.4,2.58,134,95.88,12,740,N/A
2010,4,26,19,30,0,0,0,0,0,0,14,112.01,0.108,0.30000000000000004,2.5460000000000003,142.9,93.42,11,740,N/A
2010,4,26,20,30,0,0,0,0,0,0,14,126.17,0.108,0.2,2.54,139.70000000000002,97.04,11,740,N/A
2010,4,26,21,30,0,0,0,0,0,0,14,139.83,0.108,0.1,2.557,130.6,94.54,11,740,N/A
2010,4,26,22,30,0,0,0,0,0,0,13,152.21,0.108,0.1,2.58,159.60000000000002,92.23,11,740,N/A
2010,4,26,23,30,0,0,0,0,0,0,13,160.66,0.108,0.2,2.596,179.9,90.08,11,740,N/A
2010,4,27,0,30,0,0,0,0,0,0,13,159.52,0.108,0.30000000000000004,2.601,184.8,88.59,10,740,N/A
2010,4,27,1,30,0,0,0,0,0,0,12,149.87,0.108,0.30000000000000004,2.599,193.8,87.66,10,740,N/A
2010,4,27,2,30,0,0,0,0,0,0,12,137.12,0.108,0.30000000000000004,2.592,207.4,86.28,10,740,N/A
2010,4,27,3,30,0,0,0,0,0,0,12,123.32000000000001,0.108,0.30000000000000004,2.577,211.60000000000002,89.96000000000001,10,740,N/A
2010,4,27,4,30,0,0,0,0,0,0,12,109.10000000000001,0.108,0.2,2.5500000000000003,202.5,88.01,10,740,N/A
2010,4,27,5,30,0,0,0,0,0,0,11,94.67,0.108,0.2,2.519,203.9,86.46000000000001,10,740,N/A
2010,4,27,6,30,60,18,63,37,557,132,12,80.15,0.108,0.4,2.491,190.60000000000002,81.29,11,740,N/A
2010,4,27,7,30,153,22,162,56,809,390,13,65.59,0.108,0.6000000000000001,2.476,162.10000000000002,76.67,13,740,N/A
2010,4,27,8,30,66,910,638,66,910,638,13,51.050000000000004,0.108,0.9,2.474,133.70000000000002,72.49,15,740,N/A
2010,4,27,9,30,408,86,478,73,960,843,14,36.65,0.108,1.2000000000000002,2.496,117.2,68.71000000000001,16,740,N/A
2010,4,27,10,30,258,19,275,98,955,980,14,22.67,0.108,1.5,2.544,116,66.19,17,740,N/A
2010,4,27,11,30,265,19,284,103,963,1048,14,11.040000000000001,0.108,1.8,2.603,118.30000000000001,63.21,18,740,N/A
2010,4,27,12,30,351,22,373,104,959,1039,14,12.91,0.108,1.9000000000000001,2.662,121.7,68.12,17,740,N/A
2010,4,27,13,30,120,6,126,117,916,944,15,25.46,0.108,1.9000000000000001,2.718,127.9,69.11,16,740,N/A
2010,4,27,14,30,152,10,160,110,876,786,15,39.58,0.108,1.9000000000000001,2.766,131.9,74.16,16,740,N/A
2010,4,27,15,30,137,5,140,97,807,571,15,54.02,0.108,1.8,2.8040000000000003,134.20000000000002,79.64,15,740,N/A
2010,4,27,16,30,131,18,138,79,659,320,15,68.56,0.108,1.7000000000000002,2.823,134.9,86.09,14,740,N/A
2010,4,27,17,30,42,36,47,38,323,77,15,83.11,0.108,1.4000000000000001,2.825,134,92.64,13,740,N/A
2010,4,27,18,30,0,0,0,0,0,0,15,97.60000000000001,0.108,1.2000000000000002,2.823,131.3,93.42,12,740,N/A
2010,4,27,19,30,0,0,0,0,0,0,15,111.98,0.108,1.1,2.82,128.20000000000002,98.03,12,740,N/A
2010,4,27,20,30,0,0,0,0,0,0,15,126.12,0.108,1,2.813,121.9,96.86,12,740,N/A
2010,4,27,21,30,0,0,0,0,0,0,15,139.73,0.108,0.9,2.794,120,95.54,11,740,N/A
2010,4,27,22,30,0,0,0,0,0,0,14,152.03,0.108,0.8,2.766,121.60000000000001,99.24000000000001,11,740,N/A
2010,4,27,23,30,0,0,0,0,0,0,14,160.37,0.108,0.7000000000000001,2.737,123.10000000000001,96.69,11,740,N/A
2010,4,28,0,30,0,0,0,0,0,0,14,159.22,0.108,0.6000000000000001,2.714,125.60000000000001,94.63,10,740,N/A
2010,4,28,1,30,0,0,0,0,0,0,13,149.66,0.108,0.5,2.697,132.6,93.57000000000001,10,740,N/A
2010,4,28,2,30,0,0,0,0,0,0,13,136.96,0.108,0.5,2.6790000000000003,141.20000000000002,92.94,10,740,N/A
2010,4,28,3,30,0,0,0,0,0,0,13,123.2,0.108,0.5,2.658,146,98.12,10,740,N/A
2010,4,28,4,30,0,0,0,0,0,0,13,109.01,0.108,0.5,2.6310000000000002,141.4,96.63,10,740,N/A
2010,4,28,5,30,0,0,0,0,0,0,13,94.60000000000001,0.108,0.6000000000000001,2.603,132.70000000000002,95.07000000000001,10,740,N/A
2010,4,28,6,30,55,0,55,34,581,134,13,80.10000000000001,0.108,1.2000000000000002,2.573,114.60000000000001,87.35000000000001,11,740,N/A
2010,4,28,7,30,183,177,256,52,821,392,14,65.56,0.108,1.8,2.541,105.9,85.44,13,740,N/A
2010,4,28,8,30,303,94,362,61,918,639,14,51.050000000000004,0.108,2.3000000000000003,2.5100000000000002,97.2,74.10000000000001,15,740,N/A
2010,4,28,9,30,313,26,334,67,967,844,13,36.67,0.108,2.5,2.495,95,68.14,16,740,N/A
2010,4,28,10,30,399,32,429,71,993,987,14,22.76,0.108,2.6,2.503,96.4,64.35,17,740,N/A
2010,4,28,11,30,407,28,434,73,1003,1057,14,11.28,0.108,2.6,2.5260000000000002,100.10000000000001,61.11,17,740,N/A
2010,4,28,12,30,498,62,558,73,1001,1048,14,13.16,0.108,2.5,2.5580000000000003,104.7,61.33,17,740,N/A
2010,4,28,13,30,493,136,616,72,985,961,14,25.6,0.108,2.5,2.595,109,65.21000000000001,17,740,N/A
2010,4,28,14,30,369,61,416,68,955,803,14,39.67,0.108,2.4000000000000004,2.63,112.10000000000001,69.03,16,740,N/A
2010,4,28,15,30,284,129,360,61,899,588,14,54.08,0.108,2,2.653,112.4,73.38,15,740,N/A
2010,4,28,16,30,155,94,189,51,783,336,14,68.60000000000001,0.108,1.6,2.6550000000000002,111.30000000000001,79.55,14,740,N/A
2010,4,28,17,30,28,480,85,28,480,85,14,83.12,0.108,1,2.6390000000000002,110.60000000000001,86.81,12,740,N/A
2010,4,28,18,30,0,0,0,0,0,0,15,97.60000000000001,0.108,0.7000000000000001,2.615,109.60000000000001,95.16,12,740,N/A
2010,4,28,19,30,0,0,0,0,0,0,14,111.96000000000001,0.108,0.6000000000000001,2.589,106,92.57000000000001,11,740,N/A
2010,4,28,20,30,0,0,0,0,0,0,14,126.06,0.108,0.5,2.573,98.80000000000001,96.41,11,740,N/A
2010,4,28,21,30,0,0,0,0,0,0,14,139.63,0.108,0.4,2.57,81.2,94.84,10,740,N/A
2010,4,28,22,30,0,0,0,0,0,0,13,151.85,0.108,0.4,2.57,63.5,98.53,10,740,N/A
2010,4,28,23,30,0,0,0,0,0,0,13,160.08,0.108,0.4,2.566,53.7,96.22,10,740,N/A
2010,4,29,0,30,0,0,0,0,0,0,13,158.93,0.108,0.4,2.562,46.400000000000006,94.28,10,740,N/A
2010,4,29,1,30,0,0,0,0,0,0,12,149.44,0.108,0.4,2.553,41.800000000000004,92.84,9,740,N/A
2010,4,29,2,30,0,0,0,0,0,0,12,136.81,0.108,0.4,2.519,42.2,92.21000000000001,9,740,N/A
2010,4,29,3,30,0,0,0,0,0,0,12,123.09,0.108,0.4,2.46,52.5,96.84,9,740,N/A
2010,4,29,4,30,0,0,0,0,0,0,12,108.92,0.108,0.5,2.396,63.800000000000004,94.36,9,740,N/A
2010,4,29,5,30,0,0,0,0,0,0,11,94.54,0.108,0.8,2.334,63.7,92.09,9,740,N/A
2010,4,29,6,30,63,48,71,35,581,136,12,80.05,0.108,1.4000000000000001,2.279,75.7,85.03,11,740,N/A
2010,4,29,7,30,56,816,394,56,816,394,13,65.53,0.108,1.9000000000000001,2.239,84.30000000000001,78.95,13,740,N/A
2010,4,29,8,30,192,13,200,68,911,641,13,51.050000000000004,0.108,2.2,2.217,90.80000000000001,70.52,15,740,N/A
2010,4,29,9,30,113,4,116,77,960,846,13,36.7,0.108,2.3000000000000003,2.213,96.5,66.61,16,740,N/A
2010,4,29,10,30,499,110,601,111,942,979,13,22.85,0.108,2.4000000000000004,2.218,99.5,63.2,17,740,N/A
2010,4,29,11,30,536,102,636,112,958,1051,13,11.53,0.108,2.3000000000000003,2.224,101.60000000000001,59.95,18,740,N/A
2010,4,29,12,30,514,305,811,108,960,1043,14,13.41,0.108,2.2,2.23,103.10000000000001,60.64,18,740,N/A
2010,4,29,13,30,424,45,464,120,920,950,14,25.740000000000002,0.108,2,2.233,105.10000000000001,61.230000000000004,18,740,N/A
2010,4,29,14,30,335,38,365,111,885,791,14,39.75,0.108,1.7000000000000002,2.23,105.7,65.51,17,740,N/A
2010,4,29,15,30,276,267,433,96,819,576,14,54.14,0.108,1.4000000000000001,2.218,103.9,70.07000000000001,16,740,N/A
2010,4,29,16,30,135,24,144,76,684,325,14,68.63,0.108,0.9,2.195,100.80000000000001,76.19,15,740,N/A
2010,4,29,17,30,39,331,78,39,331,78,15,83.14,0.108,0.4,2.174,95.10000000000001,85.51,13,740,N/A
2010,4,29,18,30,0,0,0,0,0,0,15,97.60000000000001,0.108,0.1,2.1630000000000003,75.3,90.28,12,740,N/A
2010,4,29,19,30,0,0,0,0,0,0,15,111.93,0.108,0.2,2.1630000000000003,42.300000000000004,95.79,12,740,N/A
2010,4,29,20,30,0,0,0,0,0,0,15,126,0.108,0.4,2.17,340.1,94.8,11,740,N/A
2010,4,29,21,30,0,0,0,0,0,0,14,139.52,0.108,0.5,2.189,325.3,99.32000000000001,11,740,N/A
2010,4,29,22,30,0,0,0,0,0,0,14,151.67000000000002,0.108,0.4,2.216,315.8,97.73,11,740,N/A
2010,4,29,23,30,0,0,0,0,0,0,14,159.79,0.108,0.1,2.242,312.90000000000003,96.91,11,740,N/A
2010,4,30,0,30,0,0,0,0,0,0,14,158.63,0.108,0.1,2.262,273.90000000000003,95.94,11,740,N/A
2010,4,30,1,30,0,0,0,0,0,0,14,149.23,0.108,0.4,2.2800000000000002,161.9,94.59,10,740,N/A
2010,4,30,2,30,0,0,0,0,0,0,13,136.65,0.108,0.5,2.295,170.4,99.57000000000001,10,740,N/A
2010,4,30,3,30,0,0,0,0,0,0,13,122.97,0.108,0.5,2.306,171.20000000000002,98.28,10,740,N/A
2010,4,30,4,30,0,0,0,0,0,0,13,108.83,0.108,0.5,2.321,169.9,96.67,10,740,N/A
2010,4,30,5,30,0,0,0,0,0,0,13,94.47,0.108,0.5,2.337,161.70000000000002,95.05,10,740,N/A
2010,4,30,6,30,24,0,24,45,483,129,14,80.01,0.108,1,2.36,145.1,88.01,11,740,N/A
2010,4,30,7,30,180,91,218,73,747,383,14,65.51,0.108,1.7000000000000002,2.398,130.3,87.56,13,740,N/A
2010,4,30,8,30,309,122,386,91,851,626,14,51.050000000000004,0.108,2.1,2.453,123.80000000000001,82.58,14,740,N/A
2010,4,30,9,30,414,101,495,104,902,828,14,36.74,0.108,2.3000000000000003,2.516,120.7,76.71000000000001,15,740,N/A
2010,4,30,10,30,503,122,615,115,926,968,14,22.95,0.108,2.4000000000000004,2.578,123,72.46000000000001,16,740,N/A
2010,4,30,11,30,520,300,814,121,934,1036,15,11.78,0.108,2.5,2.641,123.60000000000001,73.39,16,740,N/A
2010,4,30,12,30,542,228,763,123,928,1025,15,13.66,0.108,2.6,2.701,122.9,73.72,16,740,N/A
2010,4,30,13,30,495,190,666,123,903,936,15,25.88,0.108,2.7,2.75,122.80000000000001,78.34,15,740,N/A
2010,4,30,14,30,303,27,323,117,860,777,15,39.84,0.108,2.6,2.786,123.4,78.10000000000001,14,740,N/A
2010,4,30,15,30,280,239,420,104,784,563,15,54.2,0.108,2.5,2.807,124.4,83.12,13,740,N/A
2010,4,30,16,30,117,4,118,84,632,314,15,68.67,0.108,2.1,2.806,126,88.87,13,740,N/A
2010,4,30,17,30,40,286,74,40,286,74,15,83.16,0.108,1.4000000000000001,2.775,127.60000000000001,94.76,12,740,N/A
2010,4,30,18,30,0,0,0,0,0,0,15,97.59,0.108,0.8,2.722,127.80000000000001,100,11,740,N/A
2010,4,30,19,30,0,0,0,0,0,0,14,111.9,0.108,0.6000000000000001,2.656,132.20000000000002,99.22,11,740,N/A
2010,4,30,20,30,0,0,0,0,0,0,14,125.94,0.108,0.4,2.588,143.3,96.39,10,740,N/A
2010,4,30,21,30,0,0,0,0,0,0,13,139.42000000000002,0.108,0.4,2.525,153.20000000000002,93.43,10,740,N/A
2010,4,30,22,30,0,0,0,0,0,0,13,151.49,0.108,0.4,2.456,153.5,96.68,10,740,N/A
2010,4,30,23,30,0,0,0,0,0,0,12,159.51,0.108,0.5,2.38,142.6,93.08,9,740,N/A
2010,5,1,0,30,0,0,0,0,0,0,12,158.35,0.108,0.4,2.307,141.4,96.11,9,740,N/A
2010,5,1,1,30,0,0,0,0,0,0,12,149.02,0.108,0.4,2.241,141.6,94.16,9,740,N/A
2010,5,1,2,30,0,0,0,0,0,0,11,136.5,0.108,0.4,2.179,126.7,92.89,9,740,N/A
2010,5,1,3,30,0,0,0,0,0,0,11,122.86,0.108,0.5,2.137,108,92.07000000000001,8,740,N/A
2010,5,1,4,30,0,0,0,0,0,0,11,108.75,0.108,0.6000000000000001,2.121,104.7,91.71000000000001,8,740,N/A
2010,5,1,5,30,0,0,0,0,0,0,11,94.41,0.108,1,2.116,106.60000000000001,91.84,9,740,N/A
2010,5,1,6,30,60,250,103,45,489,130,12,79.97,0.108,1.8,2.113,111.4,87.36,11,740,N/A
2010,5,1,7,30,69,769,388,69,769,388,13,65.49,0.108,2.5,2.109,108.2,76.47,13,740,N/A
2010,5,1,8,30,263,38,288,81,883,636,13,51.050000000000004,0.108,2.7,2.107,101.10000000000001,71.44,15,740,N/A
2010,5,1,9,30,312,26,333,87,942,842,13,36.78,0.108,2.8000000000000003,2.112,99.80000000000001,66.33,16,740,N/A
2010,5,1,10,30,468,66,530,101,957,982,13,23.05,0.108,2.8000000000000003,2.123,99.9,62.21,17,740,N/A
2010,5,1,11,30,243,19,262,102,972,1053,13,12.030000000000001,0.108,2.8000000000000003,2.149,100.9,58.6,18,740,N/A
2010,5,1,12,30,307,20,327,100,972,1043,13,13.9,0.108,2.7,2.189,102.5,58.97,18,740,N/A
2010,5,1,13,30,417,42,455,97,955,955,13,26.02,0.108,2.6,2.233,103.4,59.44,18,740,N/A
2010,5,1,14,30,91,918,796,91,918,796,13,39.93,0.108,2.4000000000000004,2.27,104.10000000000001,63.47,17,740,N/A
2010,5,1,15,30,130,4,132,82,852,580,13,54.25,0.108,2,2.302,104.7,68.01,16,740,N/A
2010,5,1,16,30,67,714,327,67,714,327,14,68.7,0.108,1.6,2.327,105.4,74.25,15,740,N/A
2010,5,1,17,30,35,372,79,35,372,79,14,83.17,0.108,1,2.339,106.4,82.41,13,740,N/A
2010,5,1,18,30,0,0,0,0,0,0,15,97.59,0.108,0.7000000000000001,2.344,102.4,88.65,12,740,N/A
2010,5,1,19,30,0,0,0,0,0,0,14,111.87,0.108,0.6000000000000001,2.349,95.60000000000001,91.54,12,740,N/A
2010,5,1,20,30,0,0,0,0,0,0,14,125.88000000000001,0.108,0.5,2.351,88.80000000000001,89.79,11,740,N/A
2010,5,1,21,30,0,0,0,0,0,0,13,139.31,0.108,0.4,2.344,81,93.33,11,740,N/A
2010,5,1,22,30,0,0,0,0,0,0,13,151.31,0.108,0.4,2.323,68.9,91.43,11,740,N/A
2010,5,1,23,30,0,0,0,0,0,0,13,159.23,0.108,0.4,2.293,62.400000000000006,89.46000000000001,10,740,N/A
2010,5,2,0,30,0,0,0,0,0,0,12,158.06,0.108,0.4,2.262,60.1,86.84,10,740,N/A
2010,5,2,1,30,0,0,0,0,0,0,12,148.81,0.108,0.4,2.239,49.2,89.28,10,740,N/A
2010,5,2,2,30,0,0,0,0,0,0,11,136.35,0.108,0.4,2.228,54.5,86.52,10,740,N/A
2010,5,2,3,30,0,0,0,0,0,0,11,122.75,0.108,0.5,2.217,68.9,84.41,9,740,N/A
2010,5,2,4,30,0,0,0,0,0,0,11,108.67,0.108,0.5,2.201,77,88.60000000000001,9,740,N/A
2010,5,2,5,30,0,0,0,0,0,0,11,94.35000000000001,0.108,0.5,2.179,76.9,87.67,9,740,N/A
2010,5,2,6,30,59,3,60,42,523,133,12,79.93,0.108,0.9,2.153,81.4,83.66,11,740,N/A
2010,5,2,7,30,121,1,122,64,785,391,13,65.47,0.108,1.3,2.133,94.5,74.77,13,740,N/A
2010,5,2,8,30,269,42,295,75,895,638,13,51.06,0.108,1.6,2.125,100,70.18,15,740,N/A
2010,5,2,9,30,325,29,349,81,952,843,13,36.82,0.108,1.7000000000000002,2.149,111.30000000000001,66.37,16,740,N/A
2010,5,2,10,30,492,99,584,95,963,981,13,23.16,0.108,1.7000000000000002,2.216,121.30000000000001,64.09,17,740,N/A
2010,5,2,11,30,581,314,888,99,971,1048,14,12.280000000000001,0.108,1.6,2.31,127.60000000000001,61.93,17,740,N/A
2010,5,2,12,30,481,53,533,102,963,1036,14,14.15,0.108,1.4000000000000001,2.424,128,66.98,17,740,N/A
2010,5,2,13,30,480,104,574,124,905,936,14,26.150000000000002,0.108,1,2.545,123.5,72.08,16,740,N/A
2010,5,2,14,30,398,128,496,123,849,774,15,40.01,0.108,0.8,2.645,123.80000000000001,77.71000000000001,15,740,N/A
2010,5,2,15,30,226,451,490,113,763,558,15,54.31,0.108,0.8,2.71,137.20000000000002,84.03,14,740,N/A
2010,5,2,16,30,44,0,44,91,604,310,15,68.73,0.108,0.7000000000000001,2.746,151.4,91.18,13,740,N/A
2010,5,2,17,30,17,0,17,42,267,73,15,83.18,0.108,0.6000000000000001,2.775,161.8,93.35000000000001,12,740,N/A
2010,5,2,18,30,0,0,0,0,0,0,16,97.58,0.108,0.5,2.802,161.10000000000002,94.48,12,740,N/A
2010,5,2,19,30,0,0,0,0,0,0,16,111.83,0.108,0.4,2.82,156.10000000000002,100,12,740,N/A
2010,5,2,20,30,0,0,0,0,0,0,15,125.81,0.108,0.4,2.823,156.60000000000002,98.97,12,740,N/A
2010,5,2,21,30,0,0,0,0,0,0,15,139.20000000000002,0.108,0.30000000000000004,2.807,155.8,97.01,11,740,N/A
2010,5,2,22,30,0,0,0,0,0,0,15,151.13,0.108,0.2,2.774,156.8,100,11,740,N/A
2010,5,2,23,30,0,0,0,0,0,0,14,158.95000000000002,0.108,0.2,2.729,146.6,99.42,11,740,N/A
2010,5,3,0,30,0,0,0,0,0,0,14,157.78,0.108,0.2,2.686,130.3,98.65,11,740,N/A
2010,5,3,1,30,0,0,0,0,0,0,14,148.61,0.108,0.30000000000000004,2.665,133.70000000000002,97.98,11,740,N/A
2010,5,3,2,30,0,0,0,0,0,0,14,136.21,0.108,0.4,2.673,128.3,96.97,11,740,N/A
2010,5,3,3,30,0,0,0,0,0,0,14,122.65,0.108,0.4,2.692,110.2,96.62,11,740,N/A
2010,5,3,4,30,0,0,0,0,0,0,14,108.59,0.108,0.4,2.708,93.4,96.13,11,740,N/A
2010,5,3,5,30,0,0,0,0,0,0,14,94.3,0.108,0.4,2.713,82.4,95.32000000000001,11,740,N/A
2010,5,3,6,30,17,0,17,43,495,130,14,79.89,0.108,0.6000000000000001,2.705,79,96.98,11,740,N/A
2010,5,3,7,30,21,0,21,67,759,383,14,65.46000000000001,0.108,1,2.688,89.5,92.33,12,740,N/A
2010,5,3,8,30,235,23,250,79,872,627,14,51.07,0.108,1.4000000000000001,2.666,101.80000000000001,86.83,12,740,N/A
2010,5,3,9,30,320,27,342,85,931,830,14,36.86,0.108,1.7000000000000002,2.646,106.7,81.03,13,740,N/A
2010,5,3,10,30,335,22,356,91,958,972,14,23.26,0.108,1.9000000000000001,2.6350000000000002,113.10000000000001,80.12,14,740,N/A
2010,5,3,11,30,210,17,227,94,970,1041,14,12.530000000000001,0.108,1.8,2.634,119,74.78,14,740,N/A
2010,5,3,12,30,121,6,127,94,967,1032,14,14.39,0.108,1.6,2.6390000000000002,123.9,74.67,14,740,N/A
2010,5,3,13,30,438,54,487,96,945,944,14,26.29,0.108,1.4000000000000001,2.6470000000000002,126.4,79.52,14,740,N/A
2010,5,3,14,30,384,87,450,91,907,786,14,40.1,0.108,1.2000000000000002,2.652,125,79.41,14,740,N/A
2010,5,3,15,30,77,0,77,82,840,572,14,54.36,0.108,1,2.654,124.10000000000001,84.71000000000001,13,740,N/A
2010,5,3,16,30,115,3,117,69,699,322,14,68.77,0.108,0.8,2.649,125.10000000000001,90.89,12,740,N/A
2010,5,3,17,30,33,0,33,36,356,78,14,83.19,0.108,0.4,2.638,129.8,92.71000000000001,11,740,N/A
2010,5,3,18,30,0,0,0,0,0,0,14,97.56,0.108,0.2,2.617,124.9,99.77,11,740,N/A
2010,5,3,19,30,0,0,0,0,0,0,14,111.8,0.108,0.2,2.59,89.30000000000001,98.28,11,740,N/A
2010,5,3,20,30,0,0,0,0,0,0,14,125.74000000000001,0.108,0.30000000000000004,2.559,39.7,96.29,11,740,N/A
2010,5,3,21,30,0,0,0,0,0,0,14,139.09,0.108,0.5,2.519,17.400000000000002,94.45,10,740,N/A
2010,5,3,22,30,0,0,0,0,0,0,13,150.95000000000002,0.108,0.6000000000000001,2.475,3.7,92.03,10,740,N/A
2010,5,3,23,30,0,0,0,0,0,0,13,158.68,0.108,0.6000000000000001,2.437,358.90000000000003,95.53,10,740,N/A
2010,5,4,0,30,0,0,0,0,0,0,12,157.51,0.108,0.6000000000000001,2.4090000000000003,357.5,93.33,10,740,N/A
2010,5,4,1,30,0,0,0,0,0,0,12,148.41,0.108,0.5,2.388,354.40000000000003,91.4,10,740,N/A
2010,5,4,2,30,0,0,0,0,0,0,12,136.07,0.108,0.4,2.368,352.90000000000003,89.47,9,740,N/A
2010,5,4,3,30,0,0,0,0,0,0,11,122.54,0.108,0.4,2.351,358.20000000000005,93.63,9,740,N/A
2010,5,4,4,30,0,0,0,0,0,0,11,108.51,0.108,0.30000000000000004,2.335,4.9,92.38,9,740,N/A
2010,5,4,5,30,0,0,0,0,0,0,11,94.24,0.108,0.30000000000000004,2.32,25.900000000000002,91.52,9,740,N/A
2010,5,4,6,30,8,0,8,43,513,133,12,79.86,0.108,0.5,2.307,76.9,84.29,10,740,N/A
2010,5,4,7,30,40,0,40,69,763,387,13,65.45,0.108,0.8,2.298,94,83.45,12,740,N/A
2010,5,4,8,30,141,7,145,85,867,630,12,51.08,0.108,0.9,2.2960000000000003,81.30000000000001,72.09,14,740,N/A
2010,5,4,9,30,219,16,232,94,923,833,12,36.910000000000004,0.108,1,2.305,73.9,66.34,15,740,N/A
2010,5,4,10,30,179,15,193,116,928,968,12,23.37,0.108,1,2.331,73.9,63.2,16,740,N/A
2010,5,4,11,30,336,21,358,122,936,1035,13,12.780000000000001,0.108,1.1,2.3770000000000002,86.10000000000001,61.03,17,740,N/A
2010,5,4,12,30,353,22,375,127,926,1023,13,14.620000000000001,0.108,1.2000000000000002,2.44,102.60000000000001,62.7,16,740,N/A
2010,5,4,13,30,491,191,662,123,905,934,13,26.42,0.108,1.4000000000000001,2.507,110.5,68.05,16,740,N/A
2010,5,4,14,30,395,236,576,121,854,774,14,40.18,0.108,1.4000000000000001,2.57,114.7,73.15,15,740,N/A
2010,5,4,15,30,279,218,407,107,779,560,14,54.410000000000004,0.108,1.2000000000000002,2.621,117.60000000000001,78.87,14,740,N/A
2010,5,4,16,30,134,25,143,87,619,311,14,68.79,0.108,1,2.656,118.2,85.98,13,740,N/A
