Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2000,4,5,20,30,0,0,0,0,0,0,18,125.83,0.201,0.2,5.167,70.60000000000001,60.35,27,990,N/A
2000,4,5,21,30,0,0,0,0,0,0,18,139.82,0.201,0.1,5.207,81.60000000000001,65.08,27,990,N/A
2000,4,5,22,30,0,0,0,0,0,0,19,152.77,0.201,0,5.256,337,69.69,26,990,N/A
2000,4,5,23,30,0,0,0,0,0,0,19,162.26,0.201,0,5.299,316.6,69.92,26,990,N/A
2000,4,6,0,30,0,0,0,0,0,0,19,161.71,0.201,0,5.323,307.70000000000005,74.42,25,990,N/A
2000,4,6,1,30,0,0,0,0,0,0,19,151.69,0.201,0,5.333,303.40000000000003,74.55,25,990,N/A
2000,4,6,2,30,0,0,0,0,0,0,19,138.58,0.201,0,5.34,308.5,74.67,25,990,N/A
2000,4,6,3,30,0,0,0,0,0,0,19,124.54,0.201,0,5.34,355.8,79.26,24,990,N/A
2000,4,6,4,30,0,0,0,0,0,0,19,110.13,0.201,0.1,5.324,50.800000000000004,79.26,24,990,N/A
2000,4,6,5,30,0,0,0,0,0,0,19,95.54,0.201,0,5.296,49.1,79.44,24,990,N/A
2000,4,6,6,30,49,310,98,52,312,101,19,80.85000000000001,0.201,0,5.255,3.7,70.69,26,990,N/A
2000,4,6,7,30,129,449,311,93,621,345,19,66.1,0.201,0,5.2,162.20000000000002,61.75,28,990,N/A
2000,4,6,8,30,285,228,427,112,765,590,18,51.32,0.201,0.1,5.143,182.5,50.68,31,990,N/A
2000,4,6,9,30,122,841,798,122,841,798,18,36.54,0.201,0.1,5.101,191.60000000000002,41.81,34,990,N/A
2000,4,6,10,30,237,725,911,237,725,911,17,21.79,0.201,0.2,5.096,197.3,36.6,36,990,N/A
2000,4,6,11,30,253,735,983,253,735,983,17,7.4,0.201,0.2,5.138,203.5,34.02,37,990,N/A
2000,4,6,12,30,259,726,977,259,726,977,17,8.66,0.201,0.2,5.208,211.4,31.84,38,990,N/A
2000,4,6,13,30,434,357,762,257,691,892,17,23.14,0.201,0.2,5.293,220.9,33.51,37,990,N/A
2000,4,6,14,30,368,312,615,244,625,738,17,37.9,0.201,0.2,5.384,233.5,35.49,36,990,N/A
2000,4,6,15,30,235,415,487,216,516,529,17,52.68,0.201,0.2,5.493,249.4,37.84,35,990,N/A
2000,4,6,16,30,170,268,273,164,328,290,17,67.44,0.201,0.1,5.627,266.2,40.980000000000004,34,990,N/A
2000,4,6,17,30,52,27,56,57,57,65,19,82.18,0.201,0.1,5.766,295,50.04,32,990,N/A
2000,4,6,18,30,0,0,0,0,0,0,19,96.85000000000001,0.201,0.1,5.884,19.5,57.870000000000005,30,990,N/A
2000,4,6,19,30,0,0,0,0,0,0,20,111.42,0.201,0,5.952,37.7,63.71,29,990,N/A
2000,4,6,20,30,0,0,0,0,0,0,20,125.78,0.201,0,5.957,76.2,65.25,29,990,N/A
2000,4,6,21,30,0,0,0,0,0,0,21,139.73,0.201,0,5.907,203.10000000000002,70.04,28,990,N/A
2000,4,6,22,30,0,0,0,0,0,0,21,152.6,0.201,0,5.837,234.3,70.44,28,990,N/A
2000,4,6,23,30,0,0,0,0,0,0,21,161.94,0.201,0,5.796,240.4,74.69,27,990,N/A
2000,4,7,0,30,0,0,0,0,0,0,21,161.34,0.201,0,5.803,249.8,74.06,27,990,N/A
2000,4,7,1,30,0,0,0,0,0,0,21,151.41,0.201,0,5.838,254,78.75,26,990,N/A
2000,4,7,2,30,0,0,0,0,0,0,21,138.37,0.201,0,5.862,250.10000000000002,79.05,26,990,N/A
2000,4,7,3,30,0,0,0,0,0,0,21,124.37,0.201,0,5.84,241.10000000000002,79.19,26,990,N/A
2000,4,7,4,30,0,0,0,0,0,0,21,109.98,0.201,0,5.76,233.5,79.2,26,990,N/A
2000,4,7,5,30,0,0,0,0,0,0,21,95.4,0.201,0,5.648,266.3,78.9,26,990,N/A
2000,4,7,6,30,41,0,41,45,384,107,20,80.72,0.201,0,5.545,34.4,73.73,27,990,N/A
2000,4,7,7,30,123,0,123,76,683,354,20,65.98,0.201,0.1,5.477,72.8,63.67,29,990,N/A
2000,4,7,8,30,250,396,498,91,811,599,19,51.21,0.201,0.2,5.4350000000000005,92.80000000000001,50.78,32,990,N/A
2000,4,7,9,30,364,357,651,99,877,805,18,36.42,0.201,0.2,5.412,105.9,43.4,34,990,N/A
2000,4,7,10,30,447,69,511,105,912,952,18,21.66,0.201,0.2,5.412,119.10000000000001,37.58,36,990,N/A
2000,4,7,11,30,502,297,796,108,925,1026,17,7.18,0.201,0.2,5.438,132.6,34.63,37,990,N/A
2000,4,7,12,30,515,235,748,110,921,1022,17,8.59,0.201,0.1,5.484,148.70000000000002,32.14,38,990,N/A
2000,4,7,13,30,451,307,734,113,896,937,17,23.150000000000002,0.201,0.1,5.543,166.60000000000002,33.53,37,990,N/A
2000,4,7,14,30,383,243,575,110,852,782,17,37.92,0.201,0.1,5.607,186.60000000000002,35.410000000000004,36,990,N/A
2000,4,7,15,30,266,277,434,101,775,571,17,52.7,0.201,0.1,5.6690000000000005,208.5,37.83,35,990,N/A
2000,4,7,16,30,156,85,189,82,633,324,17,67.46000000000001,0.201,0.1,5.719,250.9,40.78,34,990,N/A
2000,4,7,17,30,16,0,16,42,306,84,18,82.19,0.201,0.1,5.748,332,48.18,32,990,N/A
2000,4,7,18,30,0,0,0,0,0,0,19,96.85000000000001,0.201,0.1,5.7540000000000004,38.7,53.04,31,990,N/A
2000,4,7,19,30,0,0,0,0,0,0,19,111.4,0.201,0,5.745,23.3,56.83,30,990,N/A
2000,4,7,20,30,0,0,0,0,0,0,19,125.73,0.201,0,5.734,343.1,60.77,29,990,N/A
2000,4,7,21,30,0,0,0,0,0,0,19,139.64000000000001,0.201,0,5.736,11.700000000000001,61.1,29,990,N/A
2000,4,7,22,30,0,0,0,0,0,0,19,152.43,0.201,0,5.751,16.2,65.45,28,990,N/A
2000,4,7,23,30,0,0,0,0,0,0,20,161.62,0.201,0,5.766,311.90000000000003,66.07000000000001,28,990,N/A
2000,4,8,0,30,0,0,0,0,0,0,20,160.97,0.201,0,5.743,249,70.82000000000001,27,990,N/A
2000,4,8,1,30,0,0,0,0,0,0,20,151.14000000000001,0.201,0,5.639,224.8,71.2,27,990,N/A
2000,4,8,2,30,0,0,0,0,0,0,20,138.16,0.201,0,5.458,237.60000000000002,71.08,27,990,N/A
2000,4,8,3,30,0,0,0,0,0,0,20,124.19,0.201,0,5.237,12.8,70.78,27,990,N/A
2000,4,8,4,30,0,0,0,0,0,0,20,109.83,0.201,0.1,5.0120000000000005,51.7,74.87,26,990,N/A
2000,4,8,5,30,0,0,0,0,0,0,20,95.26,0.201,0.1,4.809,55.900000000000006,74.72,26,990,N/A
2000,4,8,6,30,52,267,96,44,413,112,20,80.59,0.201,0.1,4.626,33.6,66.21000000000001,28,990,N/A
2000,4,8,7,30,131,449,315,75,696,360,19,65.86,0.201,0.1,4.449,79.7,53.84,31,990,N/A
2000,4,8,8,30,187,579,551,92,819,607,18,51.1,0.201,0.2,4.2860000000000005,98.60000000000001,43.12,34,990,N/A
2000,4,8,9,30,103,883,815,103,883,815,18,36.31,0.201,0.2,4.172,114.7,34.82,37,990,N/A
2000,4,8,10,30,125,895,958,125,895,958,17,21.54,0.201,0.30000000000000004,4.128,126.2,31.73,38,990,N/A
2000,4,8,11,30,401,576,973,129,910,1033,16,6.98,0.201,0.30000000000000004,4.14,134,27.62,40,990,N/A
2000,4,8,12,30,515,232,746,129,908,1027,16,8.55,0.201,0.2,4.191,139.9,25.53,41,990,N/A
2000,4,8,13,30,357,569,880,127,887,942,16,23.17,0.201,0.2,4.266,145.3,25.03,41,980,N/A
2000,4,8,14,30,298,494,688,121,843,786,16,37.94,0.201,0.2,4.357,149.9,26.05,40,980,N/A
2000,4,8,15,30,110,763,572,110,763,572,15,52.72,0.201,0.1,4.457,155.3,27.310000000000002,39,980,N/A
2000,4,8,16,30,90,609,323,90,609,323,15,67.48,0.201,0,4.553,157,30.53,37,990,N/A
2000,4,8,17,30,46,269,83,46,269,83,16,82.2,0.201,0,4.623,229.10000000000002,34.81,35,990,N/A
2000,4,8,18,30,0,0,0,0,0,0,17,96.85000000000001,0.201,0,4.651,255.8,41.5,33,990,N/A
2000,4,8,19,30,0,0,0,0,0,0,17,111.38,0.201,0,4.6290000000000004,283.7,48.07,31,990,N/A
2000,4,8,20,30,0,0,0,0,0,0,18,125.69,0.201,0,4.569,29.6,48.65,30,990,N/A
2000,4,8,21,30,0,0,0,0,0,0,18,139.54,0.201,0,4.494,62.2,51.97,30,990,N/A
2000,4,8,22,30,0,0,0,0,0,0,18,152.25,0.201,0,4.42,310.90000000000003,55.45,29,990,N/A
2000,4,8,23,30,0,0,0,0,0,0,18,161.3,0.201,0,4.361,287.6,55.620000000000005,28,990,N/A
2000,4,9,0,30,0,0,0,0,0,0,18,160.61,0.201,0.1,4.312,255.8,59.050000000000004,28,990,N/A
2000,4,9,1,30,0,0,0,0,0,0,18,150.86,0.201,0.1,4.261,258.7,62.620000000000005,27,990,N/A
2000,4,9,2,30,0,0,0,0,0,0,18,137.95000000000002,0.201,0.1,4.203,259.8,66.46000000000001,26,990,N/A
2000,4,9,3,30,0,0,0,0,0,0,18,124.02,0.201,0.1,4.134,258.1,66.38,26,990,N/A
2000,4,9,4,30,0,0,0,0,0,0,18,109.67,0.201,0.1,4.062,254.8,66.01,26,990,N/A
2000,4,9,5,30,0,0,0,0,0,0,18,95.13,0.201,0.1,4.006,275.8,65.53,26,990,N/A
2000,4,9,6,30,50,370,111,50,370,111,18,80.47,0.201,0.1,3.966,22.700000000000003,57.89,28,990,N/A
2000,4,9,7,30,92,643,356,92,643,356,17,65.75,0.201,0.2,3.946,48.900000000000006,49.370000000000005,30,990,N/A
2000,4,9,8,30,115,772,601,115,772,601,16,50.99,0.201,0.2,3.952,63.1,40.29,33,990,N/A
2000,4,9,9,30,130,840,808,130,840,808,16,36.21,0.201,0.2,3.983,85.30000000000001,33.480000000000004,36,990,N/A
2000,4,9,10,30,143,870,953,143,870,953,16,21.43,0.201,0.2,4.022,99.4,29.650000000000002,38,990,N/A
2000,4,9,11,30,145,888,1028,145,888,1028,16,6.8,0.201,0.1,4.074,104.60000000000001,27.67,39,990,N/A
2000,4,9,12,30,144,887,1022,144,887,1022,15,8.52,0.201,0.1,4.146,111.30000000000001,25.69,40,990,N/A
2000,4,9,13,30,140,868,938,140,868,938,15,23.19,0.201,0.1,4.219,120,25.1,40,990,N/A
2000,4,9,14,30,132,825,782,132,825,782,15,37.97,0.201,0.1,4.282,128.4,25.93,39,980,N/A
2000,4,9,15,30,118,745,569,118,745,569,14,52.75,0.201,0,4.341,148,28.54,37,980,N/A
2000,4,9,16,30,89,613,324,89,613,324,15,67.5,0.201,0,4.396,182.10000000000002,30.52,36,990,N/A
2000,4,9,17,30,45,282,84,45,282,84,15,82.21000000000001,0.201,0.1,4.434,238,35.660000000000004,34,990,N/A
2000,4,9,18,30,0,0,0,0,0,0,16,96.84,0.201,0,4.429,260.6,42.09,32,990,N/A
2000,4,9,19,30,0,0,0,0,0,0,17,111.35000000000001,0.201,0,4.356,332,45.800000000000004,31,990,N/A
2000,4,9,20,30,0,0,0,0,0,0,17,125.63000000000001,0.201,0.1,4.2170000000000005,29.6,49.77,30,990,N/A
2000,4,9,21,30,0,0,0,0,0,0,17,139.44,0.201,0,4.03,5.1000000000000005,53.92,29,990,N/A
2000,4,9,22,30,0,0,0,0,0,0,17,152.07,0.201,0,3.807,357.90000000000003,57.550000000000004,28,990,N/A
2000,4,9,23,30,0,0,0,0,0,0,17,160.97,0.201,0,3.553,40.900000000000006,60.57,27,990,N/A
2000,4,10,0,30,0,0,0,0,0,0,17,160.24,0.201,0.1,3.282,89.60000000000001,63.36,26,990,N/A
2000,4,10,1,30,0,0,0,0,0,0,16,150.59,0.201,0.2,3.0140000000000002,75.4,61.15,26,990,N/A
2000,4,10,2,30,0,0,0,0,0,0,16,137.74,0.201,0.2,2.774,86.2,62.56,25,990,N/A
2000,4,10,3,30,0,0,0,0,0,0,15,123.84,0.201,0.2,2.583,94.4,63.93,24,990,N/A
2000,4,10,4,30,0,0,0,0,0,0,15,109.52,0.201,0.2,2.456,93.30000000000001,61.24,24,990,N/A
2000,4,10,5,30,0,0,0,0,0,0,14,95,0.201,0.30000000000000004,2.395,84.30000000000001,59.19,24,990,N/A
2000,4,10,6,30,60,71,72,42,497,125,14,80.35000000000001,0.201,0.30000000000000004,2.3930000000000002,51.7,50.93,26,990,N/A
2000,4,10,7,30,68,761,383,68,761,383,13,65.64,0.201,0.30000000000000004,2.456,46.6,43.480000000000004,28,990,N/A
2000,4,10,8,30,184,591,557,84,868,632,12,50.88,0.201,0.2,2.581,46.800000000000004,34.480000000000004,31,990,N/A
2000,4,10,9,30,208,730,798,96,919,839,12,36.1,0.201,0.1,2.738,50.1,29.54,33,990,N/A
2000,4,10,10,30,303,670,928,121,920,979,11,21.32,0.201,0.1,2.89,57.400000000000006,26.04,35,990,N/A
2000,4,10,11,30,425,535,956,126,931,1051,11,6.640000000000001,0.201,0,3.019,64.2,24.64,36,990,N/A
2000,4,10,12,30,440,498,933,126,928,1044,11,8.5,0.201,0,3.125,58.7,23.34,37,990,N/A
2000,4,10,13,30,123,908,957,123,908,957,11,23.22,0.201,0,3.216,23.400000000000002,22.09,38,990,N/A
2000,4,10,14,30,116,867,799,116,867,799,11,38,0.201,0,3.297,357.3,23.36,37,990,N/A
2000,4,10,15,30,192,535,516,102,795,584,11,52.77,0.201,0.1,3.372,351.90000000000003,24.830000000000002,36,990,N/A
2000,4,10,16,30,85,642,331,85,642,331,12,67.52,0.201,0.1,3.4490000000000003,351,26.63,35,990,N/A
2000,4,10,17,30,44,307,86,44,307,86,12,82.21000000000001,0.201,0.1,3.533,330.40000000000003,32.94,32,990,N/A
2000,4,10,18,30,0,0,0,0,0,0,13,96.84,0.201,0.1,3.615,9.4,38.83,30,990,N/A
2000,4,10,19,30,0,0,0,0,0,0,13,111.33,0.201,0.2,3.669,31.3,42.11,29,990,N/A
2000,4,10,20,30,0,0,0,0,0,0,14,125.58,0.201,0.30000000000000004,3.678,8.4,43.46,29,990,N/A
2000,4,10,21,30,0,0,0,0,0,0,14,139.34,0.201,0.4,3.642,31.400000000000002,47.29,28,990,N/A
2000,4,10,22,30,0,0,0,0,0,0,14,151.88,0.201,0.4,3.573,54.900000000000006,50.550000000000004,27,990,N/A
2000,4,10,23,30,0,0,0,0,0,0,14,160.65,0.201,0.30000000000000004,3.513,73.8,53.79,26,990,N/A
2000,4,11,0,30,0,0,0,0,0,0,15,159.88,0.201,0.30000000000000004,3.507,75.2,53.93,26,990,N/A
2000,4,11,1,30,0,0,0,0,0,0,15,150.31,0.201,0.30000000000000004,3.5660000000000003,73.3,54.43,26,990,N/A
2000,4,11,2,30,0,0,0,0,0,0,15,137.52,0.201,0.30000000000000004,3.6670000000000003,76.60000000000001,55.410000000000004,26,990,N/A
2000,4,11,3,30,0,0,0,0,0,0,15,123.67,0.201,0.2,3.791,71.60000000000001,60.25,25,990,N/A
2000,4,11,4,30,0,0,0,0,0,0,16,109.37,0.201,0.2,3.9210000000000003,62.7,62.11,25,990,N/A
2000,4,11,5,30,0,0,0,0,0,0,16,94.86,0.201,0.2,4.04,52.300000000000004,64.07000000000001,25,990,N/A
2000,4,11,6,30,44,0,44,44,436,119,17,80.23,0.201,0.2,4.1370000000000005,41.6,62.39,26,990,N/A
2000,4,11,7,30,168,221,260,76,700,366,17,65.53,0.201,0.2,4.221,40.400000000000006,48.51,30,990,N/A
2000,4,11,8,30,264,351,486,96,811,609,16,50.78,0.201,0.1,4.304,43.5,39.300000000000004,33,990,N/A
2000,4,11,9,30,111,867,812,111,867,812,16,36.01,0.201,0.1,4.38,63.300000000000004,34.51,35,990,N/A
2000,4,11,10,30,160,840,943,160,840,943,16,21.22,0.201,0.1,4.448,116.30000000000001,32.64,36,990,N/A
2000,4,11,11,30,450,440,887,174,844,1013,16,6.49,0.201,0.1,4.518,159.10000000000002,31.01,37,990,N/A
2000,4,11,12,30,405,562,962,181,831,1004,16,8.5,0.201,0.2,4.598,180.10000000000002,31.21,37,990,N/A
2000,4,11,13,30,387,482,830,183,799,917,16,23.25,0.201,0.2,4.69,189.70000000000002,31.55,37,990,N/A
2000,4,11,14,30,268,581,726,178,737,759,16,38.03,0.201,0.1,4.788,190.4,33.79,36,990,N/A
2000,4,11,15,30,162,637,547,162,637,547,16,52.800000000000004,0.201,0.1,4.875,188.20000000000002,36.24,35,990,N/A
2000,4,11,16,30,128,460,304,128,460,304,17,67.54,0.201,0,4.944,178.5,38.87,34,990,N/A
2000,4,11,17,30,56,134,74,56,134,74,17,82.22,0.201,0,4.994,116.80000000000001,44.42,32,990,N/A
2000,4,11,18,30,0,0,0,0,0,0,18,96.83,0.201,0.1,5.0040000000000004,118.2,48.730000000000004,31,990,N/A
2000,4,11,19,30,0,0,0,0,0,0,18,111.3,0.201,0.1,4.9430000000000005,153.1,52.160000000000004,30,990,N/A
2000,4,11,20,30,0,0,0,0,0,0,18,125.52,0.201,0.1,4.814,130.3,55.56,29,990,N/A
2000,4,11,21,30,0,0,0,0,0,0,18,139.24,0.201,0.1,4.6610000000000005,105.5,55.78,29,990,N/A
2000,4,11,22,30,0,0,0,0,0,0,18,151.70000000000002,0.201,0.1,4.522,83.10000000000001,59.18,28,990,N/A
2000,4,11,23,30,0,0,0,0,0,0,18,160.33,0.201,0.1,4.399,81.30000000000001,62.550000000000004,27,990,N/A
2000,4,12,0,30,0,0,0,0,0,0,18,159.52,0.201,0.1,4.292,79.9,62.18,27,990,N/A
2000,4,12,1,30,0,0,0,0,0,0,18,150.04,0.201,0.1,4.21,75.10000000000001,65.43,26,990,N/A
2000,4,12,2,30,0,0,0,0,0,0,17,137.31,0.201,0.1,4.16,63.7,64.83,26,990,N/A
2000,4,12,3,30,0,0,0,0,0,0,17,123.5,0.201,0.1,4.132,87.7,64.26,26,990,N/A
2000,4,12,4,30,0,0,0,0,0,0,17,109.23,0.201,0.1,4.111,99.4,63.76,26,990,N/A
2000,4,12,5,30,0,0,0,0,0,0,17,94.73,0.201,0.1,4.111,51.1,63.230000000000004,26,990,N/A
2000,4,12,6,30,46,427,119,46,427,119,17,80.11,0.201,0.1,4.138,26.6,55.69,28,990,N/A
2000,4,12,7,30,79,693,367,79,693,367,16,65.42,0.201,0.2,4.181,40.300000000000004,48,30,990,N/A
2000,4,12,8,30,162,657,579,99,806,610,16,50.68,0.201,0.1,4.226,47.300000000000004,38.99,33,990,N/A
2000,4,12,9,30,112,866,814,112,866,814,16,35.910000000000004,0.201,0.1,4.281,71.4,36.12,34,990,N/A
2000,4,12,10,30,163,836,943,163,836,943,15,21.13,0.201,0.1,4.357,120.4,33.910000000000004,35,990,N/A
2000,4,12,11,30,172,846,1014,172,846,1014,15,6.37,0.201,0.1,4.444,160.5,34.1,35,990,N/A
2000,4,12,12,30,175,839,1006,175,839,1006,16,8.52,0.201,0.2,4.525,176.9,36.480000000000004,34,990,N/A
2000,4,12,13,30,171,816,921,171,816,921,16,23.29,0.201,0.2,4.598,185,37.04,34,990,N/A
2000,4,12,14,30,161,767,765,161,767,765,16,38.07,0.201,0.2,4.664,188.8,39.83,33,990,N/A
2000,4,12,15,30,141,684,555,141,684,555,16,52.83,0.201,0.1,4.7330000000000005,188.9,42.77,32,990,N/A
2000,4,12,16,30,151,54,172,109,528,311,17,67.55,0.201,0.1,4.807,184.9,45.92,31,990,N/A
2000,4,12,17,30,51,202,78,51,202,78,17,82.23,0.201,0,4.872,192.5,49.49,30,990,N/A
2000,4,12,18,30,0,0,0,0,0,0,17,96.82000000000001,0.201,0,4.901,139.4,53.47,29,990,N/A
2000,4,12,19,30,0,0,0,0,0,0,17,111.27,0.201,0,4.872,72.60000000000001,53.83,29,990,N/A
2000,4,12,20,30,0,0,0,0,0,0,17,125.47,0.201,0,4.798,162.60000000000002,57.07,28,990,N/A
2000,4,12,21,30,0,0,0,0,0,0,17,139.13,0.201,0,4.7090000000000005,197.60000000000002,56.800000000000004,28,990,N/A
2000,4,12,22,30,0,0,0,0,0,0,17,151.51,0.201,0,4.618,233.3,59.980000000000004,27,990,N/A
2000,4,12,23,30,0,0,0,0,0,0,17,160,0.201,0.1,4.535,264.2,63.52,26,990,N/A
2000,4,13,0,30,0,0,0,0,0,0,17,159.17000000000002,0.201,0,4.473,258.5,63.53,26,990,N/A
2000,4,13,1,30,0,0,0,0,0,0,17,149.76,0.201,0,4.432,18.5,63.61,26,990,N/A
2000,4,13,2,30,0,0,0,0,0,0,17,137.1,0.201,0,4.4030000000000005,31.3,67.61,25,990,N/A
2000,4,13,3,30,0,0,0,0,0,0,17,123.32000000000001,0.201,0.1,4.37,289.1,67.58,25,990,N/A
2000,4,13,4,30,0,0,0,0,0,0,17,109.08,0.201,0.2,4.329,333.90000000000003,67.24,25,990,N/A
2000,4,13,5,30,0,0,0,0,0,0,17,94.60000000000001,0.201,0.2,4.292,351.90000000000003,66.76,25,990,N/A
2000,4,13,6,30,49,399,119,49,399,119,17,80,0.201,0.2,4.264,22.3,58.77,27,990,N/A
2000,4,13,7,30,80,687,367,80,687,367,16,65.32000000000001,0.201,0.2,4.243,31.8,47.410000000000004,30,990,N/A
2000,4,13,8,30,99,805,611,99,805,611,16,50.59,0.201,0.1,4.23,44.900000000000006,38.29,33,990,N/A
2000,4,13,9,30,111,868,815,111,868,815,15,35.82,0.201,0.1,4.228,104.5,31.720000000000002,36,990,N/A
2000,4,13,10,30,169,828,942,169,828,942,15,21.05,0.201,0.1,4.241,154.5,29.92,37,990,N/A
2000,4,13,11,30,186,829,1011,186,829,1011,15,6.2700000000000005,0.201,0.2,4.272,175.9,28.3,38,990,N/A
2000,4,13,12,30,403,564,962,194,816,1001,15,8.55,0.201,0.2,4.324,188.5,28.34,38,990,N/A
2000,4,13,13,30,464,114,570,196,782,914,15,23.330000000000002,0.201,0.2,4.397,196.70000000000002,30.14,37,990,N/A
2000,4,13,14,30,190,719,756,190,719,756,15,38.1,0.201,0.2,4.482,204.10000000000002,32.24,36,990,N/A
2000,4,13,15,30,174,611,543,174,611,543,16,52.85,0.201,0.1,4.57,210.10000000000002,34.660000000000004,35,990,N/A
2000,4,13,16,30,137,427,300,137,427,300,16,67.57000000000001,0.201,0.1,4.6450000000000005,213.60000000000002,37.46,34,990,N/A
2000,4,13,17,30,57,107,72,57,107,72,16,82.23,0.201,0,4.694,223.60000000000002,43,32,990,N/A
2000,4,13,18,30,0,0,0,0,0,0,17,96.81,0.201,0,4.716,218.3,49.68,30,990,N/A
2000,4,13,19,30,0,0,0,0,0,0,17,111.24000000000001,0.20400000000000001,0,4.719,126.9,50.51,30,990,N/A
2000,4,13,20,30,0,0,0,0,0,0,17,125.41,0.20400000000000001,0,4.716,102.7,54.04,29,990,N/A
2000,4,13,21,30,0,0,0,0,0,0,17,139.03,0.20400000000000001,0,4.713,91.5,57.58,28,990,N/A
2000,4,13,22,30,0,0,0,0,0,0,17,151.31,0.20400000000000001,0,4.707,91.5,57.67,28,990,N/A
2000,4,13,23,30,0,0,0,0,0,0,17,159.68,0.20400000000000001,0,4.689,96.60000000000001,61.09,27,990,N/A
2000,4,14,0,30,0,0,0,0,0,0,17,158.81,0.20400000000000001,0,4.664,92.60000000000001,60.89,27,990,N/A
2000,4,14,1,30,0,0,0,0,0,0,17,149.49,0.20400000000000001,0.1,4.638,63.5,60.69,27,990,N/A
2000,4,14,2,30,0,0,0,0,0,0,17,136.89000000000001,0.20400000000000001,0,4.62,168.10000000000002,60.5,27,990,N/A
2000,4,14,3,30,0,0,0,0,0,0,17,123.15,0.20400000000000001,0,4.607,216.4,63.99,26,990,N/A
2000,4,14,4,30,0,0,0,0,0,0,17,108.93,0.20400000000000001,0.1,4.6000000000000005,317.90000000000003,63.81,26,990,N/A
2000,4,14,5,30,0,0,0,0,0,0,17,94.48,0.20400000000000001,0.1,4.609,337.40000000000003,63.63,26,990,N/A
2000,4,14,6,30,64,272,111,64,272,111,17,79.89,0.20400000000000001,0.1,4.648,12.5,59.870000000000005,27,990,N/A
2000,4,14,7,30,110,562,346,95,630,360,17,65.21000000000001,0.20400000000000001,0.1,4.702,45.2,52.89,29,990,N/A
2000,4,14,8,30,118,758,600,118,758,600,17,50.49,0.20400000000000001,0.1,4.755,79.4,46.57,31,990,N/A
2000,4,14,9,30,131,829,804,131,829,804,17,35.74,0.20400000000000001,0.1,4.8020000000000005,122.5,43.88,32,990,N/A
2000,4,14,10,30,151,848,943,151,848,943,17,20.97,0.20400000000000001,0.2,4.838,146.4,41.61,33,990,N/A
2000,4,14,11,30,492,326,817,154,866,1015,17,6.19,0.20400000000000001,0.2,4.855,155,37.2,35,990,N/A
2000,4,14,12,30,518,156,672,152,867,1009,17,8.59,0.20400000000000001,0.1,4.851,155.9,35.04,36,990,N/A
2000,4,14,13,30,402,410,778,147,848,926,17,23.37,0.20400000000000001,0.1,4.835,154.3,32.87,37,990,N/A
2000,4,14,14,30,136,808,772,136,808,772,16,38.14,0.20400000000000001,0.1,4.8100000000000005,148.6,32.5,37,990,N/A
2000,4,14,15,30,132,709,561,119,732,561,16,52.88,0.20400000000000001,0.1,4.7940000000000005,134.9,34.02,36,990,N/A
2000,4,14,16,30,123,424,285,94,585,317,16,67.59,0.20400000000000001,0,4.8,117.30000000000001,35.75,35,990,N/A
2000,4,14,17,30,49,115,65,47,250,81,17,82.24,0.20400000000000001,0,4.828,82.4,43.46,32,990,N/A
2000,4,14,18,30,0,0,0,0,0,0,17,96.8,0.20400000000000001,0,4.873,61.5,47.85,31,990,N/A
2000,4,14,19,30,0,0,0,0,0,0,17,111.21000000000001,0.20400000000000001,0,4.924,342.70000000000005,50.88,30,990,N/A
2000,4,14,20,30,0,0,0,0,0,0,18,125.34,0.20400000000000001,0,4.964,25.200000000000003,55,29,990,N/A
2000,4,14,21,30,0,0,0,0,0,0,18,138.92000000000002,0.20400000000000001,0,4.9830000000000005,73,56.21,29,990,N/A
2000,4,14,22,30,0,0,0,0,0,0,18,151.12,0.20400000000000001,0,4.987,60.400000000000006,60.47,28,990,N/A
2000,4,14,23,30,0,0,0,0,0,0,18,159.36,0.20400000000000001,0.1,4.981,181.5,64.59,27,990,N/A
