Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2018,1,30,14,30,111,872,734,111,872,734,16.400000000000002,44.39,0.21,0.1,3.7,215,27.86,38.2,990,N/A
2018,1,30,15,30,96,800,534,96,800,534,16.5,56.79,0.21,0,3.7,223,29.85,37,990,N/A
2018,1,30,16,30,76,654,299,76,654,299,17.3,70.11,0.21,0,3.7,151,36.410000000000004,34.300000000000004,990,N/A
2018,1,30,17,30,40,290,71,40,290,71,20.900000000000002,83.84,0.21,0,3.7,209,54.08,31.3,991,N/A
2018,1,30,18,30,0,0,0,0,0,0,21.400000000000002,98.05,0.21,0.1,3.7,344,59.620000000000005,30.1,991,N/A
2018,1,30,19,30,0,0,0,0,0,0,21.6,112.29,0.21,0.1,3.6,333,66.02,28.6,993,N/A
2018,1,30,20,30,0,0,0,0,0,0,21.200000000000003,126.59,0.21,0.1,3.6,335,66.66,28,993,N/A
2018,1,30,21,30,0,0,0,0,0,0,21.200000000000003,140.87,0.21,0.2,3.5,340,69.33,27.3,993,N/A
2018,1,30,22,30,0,0,0,0,0,0,21.200000000000003,154.96,0.21,0.2,3.5,343,71.33,26.8,993,N/A
2018,1,30,23,30,0,0,0,0,0,0,20.900000000000002,167.99,0.21,0.2,3.5,332,72.10000000000001,26.3,993,N/A
2018,1,31,0,30,0,0,0,0,0,0,20.700000000000003,170.76,0.21,0.1,3.5,299,73.44,25.8,993,N/A
2018,1,31,1,30,0,0,0,0,0,0,20.6,158.77,0.21,0.2,3.6,271,74.68,25.400000000000002,993,N/A
2018,1,31,2,30,0,0,0,0,0,0,20.5,144.81,0.21,0.2,3.7,281,75.76,25.1,993,N/A
2018,1,31,3,30,0,0,0,0,0,0,20.400000000000002,130.55,0.21,0.2,3.7,319,75.75,25,993,N/A
2018,1,31,4,30,0,0,0,0,0,0,20.3,116.24000000000001,0.21,0.2,3.7,349,75.95,24.8,994,N/A
2018,1,31,5,30,0,0,0,0,0,0,20.3,101.97,0.21,0.2,3.7,190,75.91,24.8,994,N/A
2018,1,31,6,30,24,104,28,24,104,28,20.400000000000002,87.57000000000001,0.21,0.1,3.7,26,69.43,26.400000000000002,995,N/A
2018,1,31,7,30,77,542,228,77,542,228,20,73.84,0.21,0.1,3.7,36,56.29,29.6,995,N/A
2018,1,31,8,30,102,742,469,102,742,469,18.6,60.33,0.21,0.1,3.7,65,42.93,32.800000000000004,996,N/A
2018,1,31,9,30,118,833,680,118,833,680,17.900000000000002,47.57,0.21,0.1,3.7,121,36.2,35.1,995,N/A
2018,1,31,10,30,132,871,833,132,871,833,17.6,36.37,0.21,0.1,3.7,160,32.480000000000004,36.7,995,N/A
2018,1,31,11,30,145,879,916,145,879,916,17.3,28.67,0.21,0.1,3.7,167,29.95,37.9,994,N/A
2018,1,31,12,30,149,878,927,149,878,927,17.1,27.57,0.21,0.1,3.7,170,28.59,38.5,992,N/A
2018,1,31,13,30,138,870,862,138,870,862,16.900000000000002,33.72,0.21,0.1,3.7,174,28.12,38.6,991,N/A
2018,1,31,14,30,136,812,718,136,812,718,16.8,44.2,0.21,0.1,3.7,175,28.82,38,991,N/A
2018,1,31,15,30,122,724,520,122,724,520,16.8,56.64,0.21,0.1,3.7,165,30.92,36.7,991,N/A
2018,1,31,16,30,94,568,288,94,568,288,17.7,69.99,0.21,0.1,3.6,203,37.97,34,991,N/A
2018,1,31,17,30,43,222,67,43,222,67,19.6,83.75,0.21,0.1,3.5,255,50.57,31.1,992,N/A
2018,1,31,18,30,0,0,0,0,0,0,20.3,97.98,0.21,0.2,3.5,262,56.02,30,993,N/A
2018,1,31,19,30,0,0,0,0,0,0,19.700000000000003,112.23,0.21,0.1,3.3000000000000003,117,57.49,28.900000000000002,994,N/A
2018,1,31,20,30,0,0,0,0,0,0,19.700000000000003,126.55,0.21,0.2,3.3000000000000003,93,60.95,27.900000000000002,995,N/A
2018,1,31,21,30,0,0,0,0,0,0,19.900000000000002,140.86,0.21,0.2,3.3000000000000003,94,64.96000000000001,27.1,995,N/A
2018,1,31,22,30,0,0,0,0,0,0,20.1,155,0.21,0.2,3.3000000000000003,91,68,26.5,995,N/A
2018,1,31,23,30,0,0,0,0,0,0,19.900000000000002,168.14000000000001,0.21,0.2,3.4000000000000004,74,68.24,26.200000000000003,995,N/A
2018,2,1,0,30,0,0,0,0,0,0,19.700000000000003,171.01,0.21,0.2,3.4000000000000004,57,68.96000000000001,25.8,994,N/A
2018,2,1,1,30,0,0,0,0,0,0,19.5,158.89000000000001,0.21,0.2,3.4000000000000004,53,70.02,25.400000000000002,994,N/A
2018,2,1,2,30,0,0,0,0,0,0,19.5,144.88,0.21,0.2,3.4000000000000004,51,70.29,25.3,994,N/A
2018,2,1,3,30,0,0,0,0,0,0,19.5,130.59,0.21,0.2,3.4000000000000004,51,70.59,25.200000000000003,994,N/A
2018,2,1,4,30,0,0,0,0,0,0,19.6,116.26,0.21,0.30000000000000004,3.4000000000000004,55,71.45,25.1,994,N/A
2018,2,1,5,30,0,0,0,0,0,0,19.700000000000003,101.97,0.21,0.30000000000000004,3.4000000000000004,59,71.33,25.3,995,N/A
2018,2,1,6,30,24,97,28,24,97,28,20.1,87.55,0.21,0.2,3.3000000000000003,55,66.59,26.8,996,N/A
2018,2,1,7,30,81,531,229,81,531,229,19.6,73.79,0.21,0.1,3.3000000000000003,54,54.27,29.8,997,N/A
2018,2,1,8,30,106,736,471,106,736,471,18.5,60.26,0.21,0.1,3.3000000000000003,64,42.89,32.7,997,N/A
2018,2,1,9,30,117,843,687,117,843,687,17.8,47.45,0.21,0.1,3.3000000000000003,91,35.72,35.2,997,N/A
2018,2,1,10,30,116,909,850,116,909,850,17.2,36.19,0.21,0.1,3.3000000000000003,133,31.43,36.9,996,N/A
2018,2,1,11,30,121,931,940,121,931,940,16.900000000000002,28.41,0.21,0.1,3.3000000000000003,165,28.810000000000002,38.1,995,N/A
2018,2,1,12,30,123,932,951,123,932,951,16.6,27.28,0.21,0.1,3.3000000000000003,183,27.25,38.800000000000004,994,N/A
2018,2,1,13,30,121,911,881,121,911,881,16.400000000000002,33.480000000000004,0.21,0.1,3.4000000000000004,194,26.73,38.900000000000006,993,N/A
2018,2,1,14,30,116,868,740,116,868,740,16.2,44.01,0.21,0.1,3.4000000000000004,204,27.21,38.400000000000006,992,N/A
2018,2,1,15,30,105,784,538,105,784,538,16.2,56.49,0.21,0.1,3.5,211,29.22,37.1,992,N/A
2018,2,1,16,30,85,624,300,85,624,300,17,69.88,0.21,0,3.5,200,35.58,34.4,992,N/A
2018,2,1,17,30,44,253,72,44,253,72,20,83.66,0.21,0.1,3.5,136,50.410000000000004,31.5,993,N/A
2018,2,1,18,30,0,0,0,0,0,0,21.1,97.91,0.21,0.1,3.6,86,57.59,30.400000000000002,994,N/A
2018,2,1,19,30,0,0,0,0,0,0,20.700000000000003,112.18,0.21,0.1,3.5,345,59.29,29.5,995,N/A
2018,2,1,20,30,0,0,0,0,0,0,20.6,126.53,0.21,0.2,3.4000000000000004,217,61.43,28.700000000000003,996,N/A
2018,2,1,21,30,0,0,0,0,0,0,20.700000000000003,140.86,0.21,0.2,3.3000000000000003,88,66.11,27.6,996,N/A
2018,2,1,22,30,0,0,0,0,0,0,20.6,155.04,0.21,0.2,3.2,86,69.66,26.6,996,N/A
2018,2,1,23,30,0,0,0,0,0,0,20.1,168.28,0.21,0.2,3.1,75,70.64,25.8,995,N/A
2018,2,2,0,30,0,0,0,0,0,0,19.700000000000003,171.26,0.21,0.2,3.1,62,70.74,25.400000000000002,995,N/A
2018,2,2,1,30,0,0,0,0,0,0,19.1,159.01,0.21,0.2,3.1,54,69.48,25.1,995,N/A
2018,2,2,2,30,0,0,0,0,0,0,18.900000000000002,144.94,0.21,0.2,3.2,54,69.71000000000001,24.8,995,N/A
2018,2,2,3,30,0,0,0,0,0,0,18.8,130.63,0.21,0.30000000000000004,3.2,58,70.25,24.6,995,N/A
2018,2,2,4,30,0,0,0,0,0,0,18.8,116.27,0.21,0.30000000000000004,3.3000000000000003,58,70.4,24.5,996,N/A
2018,2,2,5,30,0,0,0,0,0,0,18.7,101.96000000000001,0.21,0.2,3.3000000000000003,55,69.81,24.6,997,N/A
2018,2,2,6,30,23,86,27,23,86,27,19.1,87.52,0.21,0.1,3.4000000000000004,46,64.88,26.200000000000003,997,N/A
2018,2,2,7,30,86,501,226,86,501,226,18.400000000000002,73.74,0.21,0.1,3.5,42,52.22,29.200000000000003,998,N/A
2018,2,2,8,30,118,700,466,118,700,466,17.6,60.17,0.21,0.1,3.6,57,41.95,32.1,999,N/A
2018,2,2,9,30,134,802,678,134,802,678,17.1,47.32,0.21,0.1,3.6,95,35.480000000000004,34.6,998,N/A
2018,2,2,10,30,142,862,839,142,862,839,16.8,36,0.21,0.1,3.6,141,31.38,36.5,997,N/A
2018,2,2,11,30,146,888,929,146,888,929,16.7,28.150000000000002,0.21,0.1,3.6,173,28.93,37.800000000000004,995,N/A
2018,2,2,12,30,144,897,943,144,897,943,16.6,26.990000000000002,0.21,0.1,3.5,198,27.68,38.5,994,N/A
2018,2,2,13,30,137,885,877,137,885,877,16.5,33.24,0.21,0.1,3.5,218,27.21,38.7,993,N/A
2018,2,2,14,30,130,840,736,130,840,736,16.400000000000002,43.82,0.21,0.1,3.5,232,27.59,38.300000000000004,992,N/A
2018,2,2,15,30,118,749,533,118,749,533,16.3,56.35,0.21,0.1,3.6,243,29.400000000000002,37.1,992,N/A
2018,2,2,16,30,99,564,294,99,564,294,16.8,69.76,0.21,0.1,3.8000000000000003,231,34.82,34.6,993,N/A
2018,2,2,17,30,49,183,69,49,183,69,20.200000000000003,83.57000000000001,0.21,0.1,4,243,50.230000000000004,31.8,994,N/A
2018,2,2,18,30,0,0,0,0,0,0,21.3,97.84,0.21,0,4.1000000000000005,274,57.47,30.700000000000003,994,N/A
2018,2,2,19,30,0,0,0,0,0,0,21.8,112.14,0.21,0,4.2,316,65.64,28.900000000000002,996,N/A
2018,2,2,20,30,0,0,0,0,0,0,21.6,126.5,0.21,0,4.1000000000000005,339,67.31,28.200000000000003,996,N/A
2018,2,2,21,30,0,0,0,0,0,0,21.200000000000003,140.86,0.21,0.1,4,337,68.13,27.6,996,N/A
2018,2,2,22,30,0,0,0,0,0,0,20.900000000000002,155.07,0.21,0.1,4,337,69.33,27,996,N/A
2018,2,2,23,30,0,0,0,0,0,0,20.900000000000002,168.43,0.21,0.1,3.9000000000000004,346,72.29,26.3,996,N/A
2018,2,3,0,30,0,0,0,0,0,0,21,171.5,0.21,0.1,3.7,346,75.47,25.700000000000003,996,N/A
2018,2,3,1,30,0,0,0,0,0,0,20.6,159.12,0.21,0.1,3.6,177,75.08,25.3,995,N/A
2018,2,3,2,30,0,0,0,0,0,0,20,145.01,0.21,0.1,3.5,23,74.32000000000001,24.900000000000002,995,N/A
2018,2,3,3,30,0,0,0,0,0,0,19.6,130.66,0.21,0.1,3.4000000000000004,188,73.83,24.6,995,N/A
2018,2,3,4,30,0,0,0,0,0,0,19.200000000000003,116.28,0.21,0.2,3.4000000000000004,325,73.25,24.3,996,N/A
2018,2,3,5,30,0,0,0,0,0,0,19,101.95,0.21,0.1,3.3000000000000003,307,72.69,24.200000000000003,996,N/A
2018,2,3,6,30,23,103,28,23,103,28,19.1,87.49,0.21,0.1,3.3000000000000003,324,68.16,25.400000000000002,997,N/A
2018,2,3,7,30,80,534,230,80,534,230,18.2,73.69,0.21,0.1,3.4000000000000004,334,54.85,28.1,998,N/A
2018,2,3,8,30,107,731,472,107,731,472,17.3,60.09,0.21,0.1,3.4000000000000004,275,44.2,30.900000000000002,999,N/A
2018,2,3,9,30,119,839,689,119,839,689,16.900000000000002,47.19,0.21,0.1,3.4000000000000004,220,37.18,33.5,998,N/A
2018,2,3,10,30,117,909,854,117,909,854,16.7,35.81,0.21,0.1,3.4000000000000004,213,32.9,35.5,997,N/A
2018,2,3,11,30,121,932,945,121,932,945,16.5,27.89,0.21,0.1,3.3000000000000003,214,30.29,36.800000000000004,996,N/A
2018,2,3,12,30,125,928,954,125,928,954,16.400000000000002,26.7,0.21,0.1,3.3000000000000003,218,28.68,37.6,995,N/A
2018,2,3,13,30,129,899,883,129,899,883,16.2,32.99,0.21,0.1,3.3000000000000003,227,27.990000000000002,37.9,994,N/A
2018,2,3,14,30,122,855,741,122,855,741,16.2,43.63,0.21,0.1,3.4000000000000004,240,28.5,37.5,993,N/A
2018,2,3,15,30,110,773,540,110,773,540,16.2,56.2,0.21,0.1,3.4000000000000004,257,30.37,36.4,993,N/A
2018,2,3,16,30,89,610,301,89,610,301,16.900000000000002,69.65,0.21,0.1,3.5,188,35.93,34.1,993,N/A
2018,2,3,17,30,45,244,73,45,244,73,20.200000000000003,83.49,0.21,0.2,3.6,96,51.78,31.3,994,N/A
2018,2,3,18,30,0,0,0,0,0,0,20.8,97.78,0.21,0.2,3.6,82,57.95,30,994,N/A
2018,2,3,19,30,0,0,0,0,0,0,20.3,112.09,0.21,0,3.6,195,62.9,28,995,N/A
2018,2,3,20,30,0,0,0,0,0,0,20.3,126.47,0.21,0.1,3.6,173,65.75,27.3,996,N/A
2018,2,3,21,30,0,0,0,0,0,0,20.700000000000003,140.86,0.21,0.1,3.5,263,70.13,26.6,997,N/A
2018,2,3,22,30,0,0,0,0,0,0,20.900000000000002,155.11,0.21,0.1,3.5,231,73.04,26.1,997,N/A
2018,2,3,23,30,0,0,0,0,0,0,20.6,168.57,0.21,0.1,3.4000000000000004,134,73.56,25.700000000000003,996,N/A
2018,2,4,0,30,0,0,0,0,0,0,20.200000000000003,171.75,0.21,0.1,3.2,12,73.65,25.200000000000003,995,N/A
2018,2,4,1,30,0,0,0,0,0,0,19.900000000000002,159.22,0.21,0.2,3.2,172,74.65,24.700000000000003,995,N/A
2018,2,4,2,30,0,0,0,0,0,0,19.5,145.06,0.21,0.2,3.1,331,74.67,24.3,995,N/A
2018,2,4,3,30,0,0,0,0,0,0,19.200000000000003,130.69,0.21,0.2,3.2,326,74.63,24,995,N/A
2018,2,4,4,30,0,0,0,0,0,0,18.900000000000002,116.29,0.21,0.1,3.2,181,74.11,23.8,996,N/A
2018,2,4,5,30,0,0,0,0,0,0,18.7,101.94,0.21,0.1,3.1,50,73.12,23.8,997,N/A
2018,2,4,6,30,24,125,30,24,125,30,19,87.46000000000001,0.21,0.1,3.1,50,67.87,25.400000000000002,998,N/A
2018,2,4,7,30,75,573,236,75,573,236,18,73.63,0.21,0.1,3.1,28,53,28.5,998,N/A
2018,2,4,8,30,99,764,481,99,764,481,16.6,60,0.21,0.1,3,23,41.09,31.400000000000002,999,N/A
2018,2,4,9,30,114,858,698,114,858,698,15.8,47.06,0.21,0,3.1,98,33.92,33.9,998,N/A
2018,2,4,10,30,119,912,860,119,912,860,15.4,35.62,0.21,0.1,3.1,180,29.7,35.800000000000004,997,N/A
2018,2,4,11,30,122,934,950,122,934,950,15.200000000000001,27.61,0.21,0.1,3.1,189,27.52,37,996,N/A
2018,2,4,12,30,122,938,962,122,938,962,15.200000000000001,26.400000000000002,0.21,0.1,3.1,197,26.41,37.7,994,N/A
2018,2,4,13,30,118,922,894,118,922,894,15.200000000000001,32.74,0.21,0.1,3.2,205,26.14,37.9,993,N/A
2018,2,4,14,30,112,882,752,112,882,752,15.200000000000001,43.45,0.21,0.1,3.3000000000000003,213,26.76,37.5,992,N/A
2018,2,4,15,30,99,807,550,99,807,550,15.3,56.06,0.21,0.1,3.3000000000000003,224,28.54,36.4,992,N/A
2018,2,4,16,30,80,658,310,80,658,310,15.8,69.54,0.21,0.1,3.3000000000000003,173,34.05,33.800000000000004,993,N/A
2018,2,4,17,30,43,266,74,44,296,78,19.3,83.4,0.21,0.1,3.4000000000000004,102,50.24,30.900000000000002,994,N/A
2018,2,4,18,30,0,0,0,0,0,0,20.200000000000003,97.72,0.21,0.1,3.4000000000000004,88,56.800000000000004,29.700000000000003,994,N/A
2018,2,4,19,30,0,0,0,0,0,0,19.6,112.05,0.21,0.1,3.4000000000000004,70,60.52,27.900000000000002,995,N/A
2018,2,4,20,30,0,0,0,0,0,0,19.700000000000003,126.45,0.21,0.1,3.4000000000000004,35,63.42,27.200000000000003,996,N/A
2018,2,4,21,30,0,0,0,0,0,0,19.6,140.86,0.21,0.1,3.3000000000000003,176,65.26,26.700000000000003,996,N/A
2018,2,4,22,30,0,0,0,0,0,0,19.6,155.15,0.21,0.2,3.2,341,67.52,26.1,996,N/A
2018,2,4,23,30,0,0,0,0,0,0,19.6,168.71,0.21,0.2,3.2,326,70.48,25.400000000000002,996,N/A
2018,2,5,0,30,0,0,0,0,0,0,19.5,171.99,0.21,0.2,3.2,323,72.54,24.8,995,N/A
2018,2,5,1,30,0,0,0,0,0,0,19.400000000000002,159.32,0.21,0.2,3.1,325,74.23,24.3,995,N/A
2018,2,5,2,30,0,0,0,0,0,0,19.200000000000003,145.11,0.21,0.2,3.2,328,74.54,24,995,N/A
2018,2,5,3,30,0,0,0,0,0,0,18.900000000000002,130.71,0.21,0.2,3.2,322,74,23.8,995,N/A
2018,2,5,4,30,0,0,0,0,0,0,18.7,116.29,0.21,0.2,3.3000000000000003,309,74.32000000000001,23.5,996,N/A
2018,2,5,5,30,0,0,0,0,0,0,18.6,101.93,0.21,0.1,3.3000000000000003,312,74.4,23.400000000000002,997,N/A
2018,2,5,6,30,25,121,30,25,121,30,18.8,87.43,0.21,0.1,3.3000000000000003,167,68.07000000000001,25.1,998,N/A
2018,2,5,7,30,76,565,236,76,565,236,18,73.57000000000001,0.21,0.1,3.3000000000000003,12,54.02,28.200000000000003,998,N/A
2018,2,5,8,30,99,759,480,99,759,480,17.1,59.910000000000004,0.21,0.1,3.3000000000000003,160,42.53,31.3,999,N/A
2018,2,5,9,30,110,859,697,110,859,697,16.3,46.92,0.21,0.1,3.3000000000000003,269,35.25,33.800000000000004,999,N/A
2018,2,5,10,30,113,917,860,113,917,860,15.9,35.42,0.21,0.1,3.3000000000000003,218,30.88,35.7,998,N/A
2018,2,5,11,30,117,939,951,117,939,951,15.700000000000001,27.34,0.21,0.1,3.3000000000000003,209,28.400000000000002,37,996,N/A
2018,2,5,12,30,121,934,960,121,934,960,15.600000000000001,26.1,0.21,0.1,3.3000000000000003,208,27.17,37.7,995,N/A
2018,2,5,13,30,127,902,888,127,902,888,15.600000000000001,32.5,0.21,0.1,3.4000000000000004,214,26.96,37.800000000000004,994,N/A
2018,2,5,14,30,121,857,745,121,857,745,15.600000000000001,43.26,0.21,0.1,3.5,222,27.740000000000002,37.300000000000004,993,N/A
2018,2,5,15,30,109,776,544,109,776,544,15.700000000000001,55.92,0.21,0.1,3.6,236,29.900000000000002,36.1,993,N/A
2018,2,5,16,30,88,618,305,88,618,305,16.2,69.43,0.21,0.1,3.6,167,35.17,33.7,994,N/A
2018,2,5,17,30,45,257,75,45,257,75,19.200000000000003,83.32000000000001,0.21,0.1,3.7,74,49.95,30.8,994,N/A
2018,2,5,18,30,0,0,0,0,0,0,20,97.65,0.21,0.1,3.7,60,56.74,29.5,995,N/A
2018,2,5,19,30,0,0,0,0,0,0,19.6,112.01,0.21,0.1,3.7,342,60.32,28,996,N/A
2018,2,5,20,30,0,0,0,0,0,0,19.5,126.43,0.21,0.1,3.6,170,61.620000000000005,27.5,997,N/A
2018,2,5,21,30,0,0,0,0,0,0,19.400000000000002,140.86,0.21,0.2,3.5,8,63.25,27,997,N/A
2018,2,5,22,30,0,0,0,0,0,0,19.200000000000003,155.19,0.21,0.2,3.4000000000000004,163,65.15,26.3,997,N/A
2018,2,5,23,30,0,0,0,0,0,0,18.900000000000002,168.86,0.21,0.1,3.3000000000000003,337,66.07000000000001,25.700000000000003,997,N/A
2018,2,6,0,30,0,0,0,0,0,0,18.5,172.24,0.21,0.2,3.3000000000000003,212,66.96000000000001,25.1,997,N/A
2018,2,6,1,30,0,0,0,0,0,0,17.900000000000002,159.41,0.21,0.30000000000000004,3.3000000000000003,62,66.16,24.6,996,N/A
2018,2,6,2,30,0,0,0,0,0,0,17.5,145.16,0.21,0.30000000000000004,3.2,62,65.46000000000001,24.400000000000002,996,N/A
2018,2,6,3,30,0,0,0,0,0,0,17.6,130.73,0.21,0.2,3.1,75,65.83,24.400000000000002,996,N/A
2018,2,6,4,30,0,0,0,0,0,0,17.5,116.29,0.21,0.2,3.1,95,66.01,24.3,997,N/A
2018,2,6,5,30,0,0,0,0,0,0,17.400000000000002,101.91,0.21,0.2,3,102,65.99,24.200000000000003,998,N/A
2018,2,6,6,30,24,148,31,24,148,31,17.6,87.39,0.21,0.1,3,77,61.11,25.700000000000003,998,N/A
2018,2,6,7,30,69,609,242,69,609,242,17,73.5,0.21,0.1,2.9000000000000004,51,49.910000000000004,28.5,999,N/A
2018,2,6,8,30,88,799,490,88,799,490,15.8,59.81,0.21,0.1,2.9000000000000004,50,38.96,31.400000000000002,1000,N/A
2018,2,6,9,30,99,892,710,99,892,710,14.9,46.78,0.21,0.1,2.8000000000000003,68,32.01,33.9,999,N/A
2018,2,6,10,30,102,945,874,102,945,874,14.5,35.21,0.21,0.1,2.8000000000000003,97,28.1,35.800000000000004,999,N/A
2018,2,6,11,30,106,967,967,106,967,967,14.3,27.060000000000002,0.21,0.1,2.7,115,25.63,37.2,997,N/A
2018,2,6,12,30,107,967,978,107,967,978,14,25.8,0.21,0.1,2.7,121,24.150000000000002,38,996,N/A
2018,2,6,13,30,108,946,908,108,946,908,13.8,32.25,0.21,0.1,2.7,124,23.37,38.300000000000004,995,N/A
2018,2,6,14,30,103,908,766,103,908,766,13.600000000000001,43.08,0.21,0.1,2.7,126,23.47,38,994,N/A
2018,2,6,15,30,91,837,562,91,837,562,13.5,55.78,0.21,0.1,2.7,123,24.84,36.9,994,N/A
2018,2,6,16,30,74,692,318,74,692,318,14.100000000000001,69.33,0.21,0.1,2.8000000000000003,179,29.55,34.4,994,N/A
2018,2,6,17,30,40,189,62,41,342,81,16.7,83.24,0.21,0.2,2.9000000000000004,244,41.72,31.200000000000003,995,N/A
2018,2,6,18,30,0,0,0,0,0,0,17.6,97.60000000000001,0.21,0.2,2.9000000000000004,250,47.85,29.8,995,N/A
2018,2,6,19,30,0,0,0,0,0,0,17.400000000000002,111.97,0.18,0.2,3,180,50.34,28.700000000000003,997,N/A
2018,2,6,20,30,0,0,0,0,0,0,17.5,126.41,0.18,0.2,3.1,131,52.870000000000005,28,997,N/A
2018,2,6,21,30,0,0,0,0,0,0,17.900000000000002,140.87,0.18,0.2,3.1,154,56.39,27.3,998,N/A
2018,2,6,22,30,0,0,0,0,0,0,18.3,155.24,0.18,0.2,3.1,185,60.31,26.6,997,N/A
2018,2,6,23,30,0,0,0,0,0,0,18.6,169,0.18,0.2,3.1,203,63.65,26,997,N/A
2018,2,7,0,30,0,0,0,0,0,0,18.8,172.47,0.18,0.2,3.1,210,66.35,25.5,996,N/A
2018,2,7,1,30,0,0,0,0,0,0,18.8,159.5,0.18,0.2,3.1,166,68.03,25.1,996,N/A
2018,2,7,2,30,0,0,0,0,0,0,18.6,145.20000000000002,0.18,0.2,3.1,99,68.29,24.8,996,N/A
2018,2,7,3,30,0,0,0,0,0,0,18.3,130.75,0.18,0.30000000000000004,3.1,72,68.60000000000001,24.400000000000002,996,N/A
2018,2,7,4,30,0,0,0,0,0,0,17.900000000000002,116.29,0.18,0.30000000000000004,3.1,65,68.78,24,997,N/A
2018,2,7,5,30,0,0,0,0,0,0,17.5,101.88,0.18,0.30000000000000004,3,58,67.23,24,998,N/A
2018,2,7,6,30,22,144,29,24,173,32,17.7,87.34,0.18,0.2,3,53,61.68,25.6,998,N/A
2018,2,7,7,30,78,514,225,63,643,246,16.7,73.43,0.18,0.1,3,51,48.980000000000004,28.5,999,N/A
2018,2,7,8,30,80,821,494,80,821,494,15.3,59.71,0.18,0.1,3,51,37.910000000000004,31.3,999,N/A
2018,2,7,9,30,92,901,711,92,901,711,14.5,46.64,0.18,0.1,3,56,31.650000000000002,33.6,999,N/A
2018,2,7,10,30,105,937,872,105,937,872,13.9,35.01,0.18,0.1,2.9000000000000004,71,27.68,35.4,998,N/A
2018,2,7,11,30,109,957,963,109,957,963,13.5,26.77,0.18,0.1,2.8000000000000003,87,24.88,36.800000000000004,997,N/A
2018,2,7,12,30,113,955,975,113,955,975,13.100000000000001,25.490000000000002,0.18,0.1,2.7,96,23.31,37.5,996,N/A
2018,2,7,13,30,116,930,905,116,930,905,12.600000000000001,32,0.18,0.1,2.7,102,22.38,37.7,995,N/A
2018,2,7,14,30,112,886,761,112,886,761,12.200000000000001,42.89,0.18,0.1,2.6,104,22.26,37.300000000000004,994,N/A
2018,2,7,15,30,102,807,557,102,807,557,11.9,55.65,0.18,0.1,2.5,103,23.28,36.1,994,N/A
2018,2,7,16,30,82,654,314,82,654,314,12.3,69.23,0.18,0.1,2.5,128,26.810000000000002,34,994,N/A
2018,2,7,17,30,43,303,79,43,303,79,13.5,83.17,0.18,0.2,2.5,139,33.86,31.3,995,N/A
2018,2,7,18,30,0,0,0,0,0,0,14.600000000000001,97.54,0.18,0.2,2.5,126,39.18,30,995,N/A
2018,2,7,19,30,0,0,0,0,0,0,15.4,111.93,0.18,0.2,2.5,101,47.59,27.5,997,N/A
2018,2,7,20,30,0,0,0,0,0,0,15.700000000000001,126.39,0.18,0.2,2.5,93,51.38,26.5,997,N/A
2018,2,7,21,30,0,0,0,0,0,0,16,140.87,0.18,0.2,2.6,83,54.84,25.8,998,N/A
2018,2,7,22,30,0,0,0,0,0,0,16.400000000000002,155.28,0.18,0.2,2.7,69,57.77,25.3,997,N/A
2018,2,7,23,30,0,0,0,0,0,0,16.5,169.14000000000001,0.18,0.2,2.9000000000000004,61,59.370000000000005,25,997,N/A
2018,2,8,0,30,0,0,0,0,0,0,16.7,172.71,0.18,0.30000000000000004,3,60,61.230000000000004,24.700000000000003,997,N/A
2018,2,8,1,30,0,0,0,0,0,0,16.900000000000002,159.58,0.18,0.2,3.1,59,62.72,24.5,996,N/A
2018,2,8,2,30,0,0,0,0,0,0,17.1,145.24,0.18,0.2,3.1,60,63.99,24.3,996,N/A
2018,2,8,3,30,0,0,0,0,0,0,17.1,130.76,0.18,0.2,3.1,62,65.06,24.1,996,N/A
2018,2,8,4,30,0,0,0,0,0,0,17.1,116.28,0.18,0.30000000000000004,3.1,66,65.32000000000001,24,997,N/A
