Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2004,5,25,9,30,302,25,322,58,970,818,13,38.44,0.098,3.1,2.184,106.80000000000001,64.93,15,740,N/A
2004,5,25,10,30,70,981,952,70,981,952,13,26.060000000000002,0.098,3.2,2.25,108.60000000000001,66,16,740,N/A
2004,5,25,11,30,473,56,527,72,990,1017,13,17.42,0.098,3.2,2.315,110,63.04,16,740,N/A
2004,5,25,12,30,520,144,657,72,987,1007,13,18.740000000000002,0.098,3.1,2.371,110.5,67.43,16,740,N/A
2004,5,25,13,30,389,37,422,87,946,918,13,28.69,0.098,2.9000000000000004,2.418,110.7,67.37,15,740,N/A
2004,5,25,14,30,290,26,310,82,912,766,13,41.43,0.098,2.7,2.454,109.60000000000001,71.68,14,740,N/A
2004,5,25,15,30,255,63,292,72,855,562,13,55.03,0.098,2.3000000000000003,2.473,107,76.59,14,740,N/A
2004,5,25,16,30,145,59,167,57,738,323,13,68.93,0.098,1.8,2.468,103.7,82.12,13,740,N/A
2004,5,25,17,30,41,17,44,31,444,86,14,82.92,0.098,1.1,2.441,99.80000000000001,88.13,12,740,N/A
2004,5,25,18,30,0,0,0,0,0,0,13,96.85000000000001,0.098,0.8,2.4010000000000002,95.60000000000001,92.77,11,740,N/A
2004,5,25,19,30,0,0,0,0,0,0,13,110.59,0.098,0.7000000000000001,2.354,90.5,90.60000000000001,10,740,N/A
2004,5,25,20,30,0,0,0,0,0,0,12,123.93,0.098,0.6000000000000001,2.3000000000000003,85.5,93.62,10,740,N/A
2004,5,25,21,30,0,0,0,0,0,0,12,136.44,0.098,0.6000000000000001,2.244,82.4,89.79,9,740,N/A
2004,5,25,22,30,0,0,0,0,0,0,11,147.11,0.098,0.6000000000000001,2.195,84.80000000000001,91.85000000000001,9,740,N/A
2004,5,25,23,30,0,0,0,0,0,0,11,153.58,0.098,0.6000000000000001,2.166,90.30000000000001,88.56,9,740,N/A
2004,5,26,0,30,0,0,0,0,0,0,10,152.67000000000002,0.098,0.5,2.1590000000000003,93.80000000000001,85.74,8,740,N/A
2004,5,26,1,30,0,0,0,0,0,0,10,144.96,0.098,0.4,2.168,94,89.29,8,740,N/A
2004,5,26,2,30,0,0,0,0,0,0,10,133.73,0.098,0.30000000000000004,2.181,93.30000000000001,87.94,8,740,N/A
2004,5,26,3,30,0,0,0,0,0,0,9,120.98,0.098,0.30000000000000004,2.189,94.30000000000001,87.04,7,740,N/A
2004,5,26,4,30,0,0,0,0,0,0,9,107.53,0.098,0.4,2.187,96.7,86.75,7,740,N/A
2004,5,26,5,30,0,0,0,0,0,0,9,93.74,0.098,0.6000000000000001,2.179,95.5,87.04,8,740,N/A
2004,5,26,6,30,32,618,141,32,618,141,11,79.79,0.098,1.1,2.17,105.4,83.13,9,740,N/A
2004,5,26,7,30,76,0,76,47,832,388,11,65.82000000000001,0.098,1.8,2.16,108.2,75.78,11,740,N/A
2004,5,26,8,30,289,87,343,56,921,623,11,51.980000000000004,0.098,2.4000000000000004,2.1470000000000002,107.5,72.29,13,740,N/A
2004,5,26,9,30,276,21,292,61,967,818,11,38.53,0.098,2.9000000000000004,2.138,109.2,67.49,14,740,N/A
2004,5,26,10,30,199,16,214,70,984,953,12,26.19,0.098,3.1,2.133,110.10000000000001,64.4,15,740,N/A
2004,5,26,11,30,70,996,1020,70,996,1020,12,17.59,0.098,3.1,2.128,110.4,61.59,16,740,N/A
2004,5,26,12,30,511,258,755,69,996,1012,12,18.88,0.098,3,2.124,110.7,62.21,16,740,N/A
2004,5,26,13,30,68,982,929,68,982,929,12,28.76,0.098,2.8000000000000003,2.126,110.60000000000001,62.620000000000005,16,740,N/A
2004,5,26,14,30,64,954,778,64,954,778,12,41.46,0.098,2.6,2.1390000000000002,111.2,62.870000000000005,15,740,N/A
2004,5,26,15,30,57,901,573,57,901,573,12,55.03,0.098,2.3000000000000003,2.1630000000000003,112,67.24,14,740,N/A
2004,5,26,16,30,47,792,332,47,792,332,13,68.92,0.098,1.9000000000000001,2.192,111.80000000000001,72.64,13,740,N/A
2004,5,26,17,30,27,504,90,27,504,90,13,82.88,0.098,1.2000000000000002,2.22,109,85.98,12,740,N/A
2004,5,26,18,30,0,0,0,0,0,0,13,96.8,0.098,0.8,2.236,99,91.81,11,740,N/A
2004,5,26,19,30,0,0,0,0,0,0,13,110.52,0.098,0.6000000000000001,2.237,87.5,89.26,10,740,N/A
2004,5,26,20,30,0,0,0,0,0,0,12,123.84,0.098,0.5,2.229,90.80000000000001,92.35000000000001,10,740,N/A
2004,5,26,21,30,0,0,0,0,0,0,12,136.32,0.098,0.5,2.224,98.60000000000001,89.74,9,740,N/A
2004,5,26,22,30,0,0,0,0,0,0,11,146.96,0.098,0.5,2.221,100.10000000000001,93.28,9,740,N/A
2004,5,26,23,30,0,0,0,0,0,0,11,153.41,0.098,0.6000000000000001,2.216,100.2,91.62,9,740,N/A
2004,5,27,0,30,0,0,0,0,0,0,11,152.53,0.098,0.7000000000000001,2.208,102.4,90.52,9,740,N/A
2004,5,27,1,30,0,0,0,0,0,0,11,144.86,0.098,0.8,2.194,103.80000000000001,89.55,8,740,N/A
2004,5,27,2,30,0,0,0,0,0,0,11,133.67000000000002,0.098,1,2.174,107.30000000000001,95.03,8,740,N/A
2004,5,27,3,30,0,0,0,0,0,0,11,120.95,0.098,1.2000000000000002,2.156,110.80000000000001,94.28,8,740,N/A
2004,5,27,4,30,0,0,0,0,0,0,11,107.52,0.098,1.3,2.152,113.60000000000001,93.81,8,740,N/A
2004,5,27,5,30,0,0,0,0,0,0,10,93.75,0.098,1.5,2.166,115.10000000000001,93.29,8,740,N/A
2004,5,27,6,30,65,64,76,32,616,141,11,79.82000000000001,0.098,2.1,2.186,117.7,87.42,10,740,N/A
2004,5,27,7,30,30,0,30,46,833,387,12,65.86,0.098,2.8000000000000003,2.2,120.2,80.49,11,740,N/A
2004,5,27,8,30,242,30,260,55,920,621,12,52.04,0.098,3.1,2.205,120.80000000000001,75.09,13,740,N/A
2004,5,27,9,30,304,26,325,60,966,815,12,38.61,0.098,3.2,2.206,121.60000000000001,70.59,14,740,N/A
2004,5,27,10,30,289,20,307,62,991,951,12,26.310000000000002,0.098,3.3000000000000003,2.21,121.9,66.79,15,740,N/A
2004,5,27,11,30,474,58,529,64,1000,1017,12,17.75,0.098,3.3000000000000003,2.219,122.30000000000001,63.25,15,740,N/A
2004,5,27,12,30,511,253,751,63,999,1008,12,19.01,0.098,3.2,2.234,121.60000000000001,63.45,15,740,N/A
2004,5,27,13,30,389,38,422,65,982,926,12,28.82,0.098,3,2.247,119.60000000000001,67.38,15,740,N/A
2004,5,27,14,30,386,164,509,62,952,776,12,41.49,0.098,2.7,2.255,116.9,67.12,14,740,N/A
2004,5,27,15,30,273,188,381,56,899,571,12,55.03,0.098,2.4000000000000004,2.2560000000000002,114.30000000000001,71.8,13,740,N/A
2004,5,27,16,30,149,83,180,47,790,332,12,68.9,0.098,1.9000000000000001,2.248,112,76.60000000000001,12,740,N/A
2004,5,27,17,30,10,0,10,27,505,90,13,82.85000000000001,0.098,1.2000000000000002,2.231,110.7,89.15,11,740,N/A
2004,5,27,18,30,0,0,0,0,0,0,13,96.75,0.098,0.7000000000000001,2.203,108,94.51,9,740,N/A
2004,5,27,19,30,0,0,0,0,0,0,12,110.46000000000001,0.098,0.5,2.173,106.60000000000001,97.21000000000001,9,740,N/A
2004,5,27,20,30,0,0,0,0,0,0,11,123.76,0.098,0.5,2.1430000000000002,110.5,93.07000000000001,9,740,N/A
2004,5,27,21,30,0,0,0,0,0,0,11,136.21,0.098,0.6000000000000001,2.116,114.5,89.9,8,740,N/A
2004,5,27,22,30,0,0,0,0,0,0,10,146.82,0.098,0.7000000000000001,2.091,114.2,93.39,8,740,N/A
2004,5,27,23,30,0,0,0,0,0,0,10,153.25,0.098,0.6000000000000001,2.065,119.80000000000001,91.59,7,740,N/A
2004,5,28,0,30,0,0,0,0,0,0,10,152.38,0.098,0.5,2.037,124.7,95.89,7,740,N/A
2004,5,28,1,30,0,0,0,0,0,0,10,144.77,0.098,0.4,2.009,130.1,93.73,7,740,N/A
2004,5,28,2,30,0,0,0,0,0,0,9,133.62,0.098,0.30000000000000004,1.992,131.4,91.48,7,740,N/A
2004,5,28,3,30,0,0,0,0,0,0,9,120.93,0.098,0.2,1.98,118.10000000000001,89.79,6,740,N/A
2004,5,28,4,30,0,0,0,0,0,0,9,107.52,0.098,0.2,1.97,99.9,88.48,6,740,N/A
2004,5,28,5,30,0,0,0,0,0,0,8,93.76,0.098,0.4,1.965,84.30000000000001,86.96000000000001,7,740,N/A
2004,5,28,6,30,62,30,68,33,612,141,10,79.84,0.098,1.1,1.972,102.80000000000001,82.74,9,740,N/A
2004,5,28,7,30,137,11,142,49,830,388,11,65.91,0.098,2,1.993,112.80000000000001,78.37,11,740,N/A
2004,5,28,8,30,279,317,474,58,919,622,11,52.1,0.098,2.4000000000000004,2.025,112.5,68.8,13,740,N/A
2004,5,28,9,30,63,964,816,63,964,816,10,38.7,0.098,2.6,2.065,113.80000000000001,62.74,14,740,N/A
2004,5,28,10,30,451,70,515,67,987,951,10,26.43,0.098,2.7,2.104,115.10000000000001,59.65,14,740,N/A
2004,5,28,11,30,518,122,634,68,997,1018,11,17.91,0.098,2.8000000000000003,2.133,116.4,60.6,15,740,N/A
2004,5,28,12,30,424,37,459,67,997,1009,11,19.14,0.098,2.7,2.154,117.2,57.550000000000004,15,740,N/A
2004,5,28,13,30,359,29,385,78,965,924,11,28.88,0.098,2.5,2.17,118.10000000000001,58.03,15,740,N/A
2004,5,28,14,30,386,179,520,73,935,774,11,41.51,0.098,2.3000000000000003,2.187,117.2,62.24,15,740,N/A
2004,5,28,15,30,64,880,569,64,880,569,11,55.03,0.098,2,2.202,114.7,66.56,14,740,N/A
2004,5,28,16,30,141,45,158,53,766,329,12,68.88,0.098,1.5,2.21,113,72.47,13,740,N/A
2004,5,28,17,30,30,469,89,30,469,89,12,82.81,0.098,0.8,2.211,112.80000000000001,85.97,11,740,N/A
2004,5,28,18,30,0,0,0,0,0,0,12,96.7,0.098,0.4,2.207,119.9,92.01,10,740,N/A
2004,5,28,19,30,0,0,0,0,0,0,12,110.39,0.098,0.30000000000000004,2.198,121,88.42,9,740,N/A
2004,5,28,20,30,0,0,0,0,0,0,11,123.67,0.098,0.2,2.185,119.2,91.39,9,740,N/A
2004,5,28,21,30,0,0,0,0,0,0,11,136.1,0.098,0.1,2.173,111.80000000000001,89.18,9,740,N/A
2004,5,28,22,30,0,0,0,0,0,0,10,146.68,0.098,0,2.16,90.4,86.92,8,740,N/A
2004,5,28,23,30,0,0,0,0,0,0,10,153.09,0.098,0,2.146,93.5,90.05,8,740,N/A
2004,5,29,0,30,0,0,0,0,0,0,9,152.25,0.098,0,2.136,220.8,86.73,8,740,N/A
2004,5,29,1,30,0,0,0,0,0,0,9,144.68,0.098,0.2,2.138,141.5,84.34,8,740,N/A
2004,5,29,2,30,0,0,0,0,0,0,9,133.57,0.098,0.30000000000000004,2.148,139,83.51,7,740,N/A
2004,5,29,3,30,0,0,0,0,0,0,9,120.9,0.098,0.30000000000000004,2.157,139.1,88.71000000000001,7,740,N/A
2004,5,29,4,30,0,0,0,0,0,0,9,107.51,0.098,0.2,2.1550000000000002,132.9,88.13,7,740,N/A
2004,5,29,5,30,0,0,0,0,0,0,8,93.77,0.098,0.30000000000000004,2.144,117,87.29,7,740,N/A
2004,5,29,6,30,2,0,2,31,620,140,10,79.87,0.098,0.9,2.136,116.4,82.08,9,740,N/A
2004,5,29,7,30,145,19,153,47,832,386,10,65.95,0.098,1.6,2.1430000000000002,121.5,76.10000000000001,11,740,N/A
2004,5,29,8,30,56,918,619,56,918,619,11,52.160000000000004,0.098,2,2.168,121.60000000000001,68.67,12,740,N/A
2004,5,29,9,30,265,19,280,61,962,812,11,38.78,0.098,2.1,2.209,120.9,66.23,13,740,N/A
2004,5,29,10,30,211,16,226,66,984,947,12,26.54,0.098,2.1,2.254,122.60000000000001,68.3,14,740,N/A
2004,5,29,11,30,462,52,512,69,992,1013,12,18.07,0.098,2,2.298,125.30000000000001,70.06,14,740,N/A
2004,5,29,12,30,468,58,523,69,990,1004,12,19.26,0.098,1.9000000000000001,2.338,127.7,71.25,14,740,N/A
2004,5,29,13,30,71,970,920,71,970,920,12,28.94,0.098,1.7000000000000002,2.374,130.6,76.84,13,740,N/A
2004,5,29,14,30,41,0,41,67,941,771,12,41.53,0.098,1.5,2.402,133.8,77.22,12,740,N/A
2004,5,29,15,30,221,28,238,59,888,568,13,55.03,0.098,1.2000000000000002,2.418,137.1,82.94,12,740,N/A
2004,5,29,16,30,153,140,203,51,770,328,13,68.86,0.098,0.9,2.426,139.3,88.94,11,740,N/A
2004,5,29,17,30,39,278,74,29,479,89,13,82.78,0.098,0.5,2.423,140.6,96.36,10,740,N/A
2004,5,29,18,30,0,0,0,0,0,0,13,96.65,0.098,0.2,2.414,144.5,96.56,10,740,N/A
2004,5,29,19,30,0,0,0,0,0,0,13,110.33,0.098,0.2,2.399,159.5,94.11,10,740,N/A
2004,5,29,20,30,0,0,0,0,0,0,12,123.59,0.098,0.2,2.374,169.20000000000002,91.67,9,740,N/A
2004,5,29,21,30,0,0,0,0,0,0,12,136,0.098,0.2,2.342,160.3,95.81,9,740,N/A
2004,5,29,22,30,0,0,0,0,0,0,12,146.55,0.098,0.30000000000000004,2.31,160.4,93.99,9,740,N/A
2004,5,29,23,30,0,0,0,0,0,0,11,152.93,0.098,0.30000000000000004,2.2840000000000003,148.8,92.39,9,740,N/A
2004,5,30,0,30,0,0,0,0,0,0,11,152.12,0.098,0.30000000000000004,2.266,136.1,91.18,8,740,N/A
2004,5,30,1,30,0,0,0,0,0,0,11,144.59,0.098,0.2,2.254,124,95.87,8,740,N/A
2004,5,30,2,30,0,0,0,0,0,0,11,133.52,0.098,0.2,2.251,102.7,93.98,8,740,N/A
2004,5,30,3,30,0,0,0,0,0,0,10,120.88,0.098,0.30000000000000004,2.254,78.5,91.89,7,740,N/A
2004,5,30,4,30,0,0,0,0,0,0,10,107.51,0.098,0.30000000000000004,2.258,69.8,90.35000000000001,7,740,N/A
2004,5,30,5,30,0,0,0,0,0,0,10,93.79,0.098,0.4,2.2600000000000002,64.3,89.52,7,740,N/A
2004,5,30,6,30,50,0,50,32,609,139,11,79.9,0.098,0.8,2.261,83,88.69,9,740,N/A
2004,5,30,7,30,142,16,149,47,826,383,11,65.99,0.098,1.3,2.261,98.7,80.8,10,740,N/A
2004,5,30,8,30,54,917,616,54,917,616,12,52.22,0.098,1.7000000000000002,2.258,106.4,77.73,12,740,N/A
2004,5,30,9,30,317,30,341,59,963,810,12,38.86,0.098,2.1,2.2560000000000002,110.30000000000001,73.65,13,740,N/A
2004,5,30,10,30,327,22,348,71,977,944,12,26.66,0.098,2.3000000000000003,2.2560000000000002,115.10000000000001,69.49,14,740,N/A
2004,5,30,11,30,310,20,330,72,988,1011,12,18.22,0.098,2.5,2.262,118.7,66.95,15,740,N/A
2004,5,30,12,30,300,20,320,71,988,1004,12,19.37,0.098,2.6,2.2720000000000002,120.5,63.88,15,740,N/A
2004,5,30,13,30,84,952,917,84,952,917,13,28.990000000000002,0.098,2.6,2.286,120.9,68.61,15,740,N/A
2004,5,30,14,30,80,917,767,80,917,767,13,41.54,0.098,2.5,2.301,119.9,69.62,14,740,N/A
2004,5,30,15,30,258,70,299,71,859,564,13,55.02,0.098,2.3000000000000003,2.312,117.4,74.07000000000001,13,740,N/A
2004,5,30,16,30,48,0,48,58,740,325,13,68.83,0.098,1.9000000000000001,2.316,115.7,79.66,12,740,N/A
2004,5,30,17,30,32,441,88,32,441,88,13,82.74,0.098,1.3,2.307,112.9,92.29,11,740,N/A
2004,5,30,18,30,0,0,0,0,0,0,13,96.60000000000001,0.098,0.9,2.287,106.4,97.53,10,740,N/A
2004,5,30,19,30,0,0,0,0,0,0,13,110.26,0.098,0.8,2.261,100.80000000000001,94.86,9,740,N/A
2004,5,30,20,30,0,0,0,0,0,0,12,123.5,0.098,0.6000000000000001,2.229,103.10000000000001,98.15,9,740,N/A
2004,5,30,21,30,0,0,0,0,0,0,12,135.89000000000001,0.098,0.6000000000000001,2.192,107.2,95.03,9,740,N/A
2004,5,30,22,30,0,0,0,0,0,0,11,146.42000000000002,0.098,0.7000000000000001,2.153,108.30000000000001,97.77,8,740,N/A
2004,5,30,23,30,0,0,0,0,0,0,10,152.79,0.098,0.8,2.107,106.60000000000001,93.38,7,740,N/A
2004,5,31,0,30,0,0,0,0,0,0,10,151.99,0.098,0.9,2.059,107.30000000000001,95.77,7,740,N/A
2004,5,31,1,30,0,0,0,0,0,0,9,144.51,0.098,1.2000000000000002,2.028,106.60000000000001,93.18,7,740,N/A
2004,5,31,2,30,0,0,0,0,0,0,9,133.48,0.098,1.3,2.017,103.7,91.79,7,740,N/A
2004,5,31,3,30,0,0,0,0,0,0,9,120.87,0.098,1.4000000000000001,2.007,102.30000000000001,92,7,740,N/A
2004,5,31,4,30,0,0,0,0,0,0,9,107.51,0.098,1.5,1.993,102.2,92.05,6,740,N/A
2004,5,31,5,30,0,0,0,0,0,0,9,93.8,0.098,1.6,1.989,99.60000000000001,91.16,6,740,N/A
2004,5,31,6,30,32,616,140,32,616,140,10,79.93,0.098,2.1,1.995,98.4,84.21000000000001,8,740,N/A
2004,5,31,7,30,177,154,240,47,832,385,11,66.04,0.098,2.6,2.012,96,77.81,10,740,N/A
2004,5,31,8,30,286,86,339,56,920,619,11,52.28,0.098,3,2.035,98.5,69.59,13,740,N/A
2004,5,31,9,30,394,265,600,61,966,812,11,38.94,0.098,3.3000000000000003,2.065,101.7,65.57000000000001,14,740,N/A
2004,5,31,10,30,64,989,947,64,989,947,11,26.77,0.098,3.3000000000000003,2.103,105.30000000000001,63.26,15,740,N/A
2004,5,31,11,30,65,999,1013,65,999,1013,12,18.36,0.098,3.2,2.141,107.4,60.99,16,740,N/A
2004,5,31,12,30,480,322,784,65,997,1005,12,19.48,0.098,3.1,2.1750000000000003,108.60000000000001,62.09,16,740,N/A
2004,5,31,13,30,377,34,407,68,977,923,12,29.04,0.098,2.9000000000000004,2.2,109.2,62.42,15,740,N/A
2004,5,31,14,30,353,62,400,64,948,774,12,41.56,0.098,2.7,2.218,109.60000000000001,66.22,15,740,N/A
2004,5,31,15,30,253,61,289,57,896,571,12,55.01,0.098,2.4000000000000004,2.227,109.60000000000001,70.66,14,740,N/A
2004,5,31,16,30,78,0,78,47,791,333,12,68.81,0.098,2,2.223,108.5,76.37,13,740,N/A
2004,5,31,17,30,37,321,78,27,517,93,13,82.7,0.098,1.3,2.211,106.30000000000001,84.7,11,740,N/A
2004,5,31,18,30,0,0,0,0,0,0,13,96.54,0.098,0.8,2.2,96,94.46000000000001,10,740,N/A
2004,5,31,19,30,0,0,0,0,0,0,12,110.19,0.098,0.6000000000000001,2.187,85.9,91.73,9,740,N/A
2004,5,31,20,30,0,0,0,0,0,0,12,123.42,0.098,0.6000000000000001,2.169,79.7,94.91,9,740,N/A
2004,5,31,21,30,0,0,0,0,0,0,11,135.79,0.098,0.5,2.142,74.7,91.53,8,740,N/A
2004,5,31,22,30,0,0,0,0,0,0,11,146.29,0.098,0.5,2.104,76.2,94.69,8,740,N/A
2004,5,31,23,30,0,0,0,0,0,0,10,152.65,0.098,0.6000000000000001,2.062,79.10000000000001,92.34,7,740,N/A
2004,6,1,0,30,0,0,0,0,0,0,10,151.88,0.098,0.6000000000000001,2.029,80,96.22,7,740,N/A
2004,6,1,1,30,0,0,0,0,0,0,10,144.44,0.098,0.7000000000000001,2.011,80.10000000000001,94.75,7,740,N/A
2004,6,1,2,30,0,0,0,0,0,0,10,133.44,0.098,0.7000000000000001,2,82.30000000000001,93.91,7,740,N/A
2004,6,1,3,30,0,0,0,0,0,0,9,120.85000000000001,0.098,0.9,1.995,86,93.33,7,740,N/A
2004,6,1,4,30,0,0,0,0,0,0,9,107.52,0.098,1,1.992,89.7,92.61,7,740,N/A
2004,6,1,5,30,0,0,0,0,0,0,9,93.82000000000001,0.098,1.1,1.994,91.60000000000001,91.72,7,740,N/A
2004,6,1,6,30,18,0,18,31,620,139,10,79.96000000000001,0.098,1.6,2.005,97.10000000000001,86.2,8,740,N/A
2004,6,1,7,30,41,0,41,46,834,384,11,66.09,0.098,2.2,2.029,100.7,81.41,10,740,N/A
2004,6,1,8,30,294,119,367,54,922,617,12,52.35,0.098,2.7,2.069,104.60000000000001,74.11,12,740,N/A
2004,6,1,9,30,388,289,613,59,965,810,12,39.03,0.098,3.1,2.128,107,71.24,13,740,N/A
2004,6,1,10,30,482,156,621,63,987,944,13,26.88,0.098,3.2,2.201,108.9,68.37,14,740,N/A
2004,6,1,11,30,516,125,635,65,995,1009,13,18.5,0.098,3.3000000000000003,2.2760000000000002,110.30000000000001,69.67,15,740,N/A
2004,6,1,12,30,446,46,490,65,993,1001,13,19.580000000000002,0.098,3.2,2.342,111,70.4,15,740,N/A
2004,6,1,13,30,80,955,915,80,955,915,13,29.080000000000002,0.098,3,2.402,111.10000000000001,75.33,14,740,N/A
2004,6,1,14,30,76,921,765,76,921,765,13,41.57,0.098,2.7,2.456,111,75.57000000000001,13,740,N/A
2004,6,1,15,30,69,861,562,69,861,562,13,55,0.098,2.4000000000000004,2.489,109.9,81.36,13,740,N/A
2004,6,1,16,30,71,0,71,57,740,325,13,68.78,0.098,1.9000000000000001,2.49,107.9,86.97,12,740,N/A
2004,6,1,17,30,4,0,4,32,445,89,14,82.66,0.098,1.3,2.466,108.60000000000001,94.39,11,740,N/A
2004,6,1,18,30,0,0,0,0,0,0,14,96.49000000000001,0.098,1.1,2.433,109.9,93.85000000000001,11,740,N/A
2004,6,1,19,30,0,0,0,0,0,0,13,110.12,0.098,1.2000000000000002,2.406,109.4,91.75,10,740,N/A
2004,6,1,20,30,0,0,0,0,0,0,13,123.34,0.098,1.2000000000000002,2.3850000000000002,107.2,95.93,10,740,N/A
2004,6,1,21,30,0,0,0,0,0,0,13,135.69,0.098,1.2000000000000002,2.366,103.5,94.08,10,740,N/A
2004,6,1,22,30,0,0,0,0,0,0,12,146.17000000000002,0.098,1.2000000000000002,2.347,100.2,92.36,9,740,N/A
2004,6,1,23,30,0,0,0,0,0,0,12,152.51,0.098,1.1,2.332,99.7,90.73,9,740,N/A
2004,6,2,0,30,0,0,0,0,0,0,12,151.76,0.098,1,2.322,99,95.32000000000001,9,740,N/A
2004,6,2,1,30,0,0,0,0,0,0,12,144.37,0.098,1,2.312,100.2,94.12,9,740,N/A
2004,6,2,2,30,0,0,0,0,0,0,11,133.41,0.098,1,2.2960000000000003,103.9,92.68,8,740,N/A
2004,6,2,3,30,0,0,0,0,0,0,11,120.84,0.098,1,2.275,108.2,97.38,8,740,N/A
2004,6,2,4,30,0,0,0,0,0,0,11,107.53,0.098,1,2.2520000000000002,109.60000000000001,95.88,8,740,N/A
2004,6,2,5,30,0,0,0,0,0,0,11,93.85000000000001,0.098,1.2000000000000002,2.229,109.60000000000001,94.46000000000001,8,740,N/A
2004,6,2,6,30,6,0,6,32,606,137,11,80,0.098,1.9000000000000001,2.21,111.30000000000001,87.68,9,740,N/A
2004,6,2,7,30,96,0,96,47,824,381,12,66.13,0.098,2.7,2.195,110.30000000000001,85.89,11,740,N/A
2004,6,2,8,30,234,27,251,56,914,614,12,52.410000000000004,0.098,3.2,2.182,107.9,75.36,12,740,N/A
2004,6,2,9,30,62,960,807,62,960,807,12,39.11,0.098,3.5,2.174,107.5,69.62,13,740,N/A
2004,6,2,10,30,76,970,941,76,970,941,12,26.990000000000002,0.098,3.6,2.1710000000000003,108,65.68,14,740,N/A
2004,6,2,11,30,74,986,1009,74,986,1009,12,18.63,0.098,3.7,2.1750000000000003,108.60000000000001,66.75,15,740,N/A
2004,6,2,12,30,308,20,328,72,988,1003,12,19.67,0.098,3.6,2.185,109.10000000000001,63.76,16,740,N/A
2004,6,2,13,30,74,968,920,74,968,920,13,29.12,0.098,3.5,2.199,109.2,64.3,16,740,N/A
2004,6,2,14,30,69,940,772,69,940,772,13,41.57,0.098,3.3000000000000003,2.212,108.80000000000001,68.42,15,740,N/A
2004,6,2,15,30,60,888,570,60,888,570,13,54.99,0.098,3,2.219,108,68.9,14,740,N/A
2004,6,2,16,30,49,783,333,49,783,333,13,68.75,0.098,2.4000000000000004,2.219,106.5,72.72,13,740,N/A
2004,6,2,17,30,28,508,93,28,508,93,13,82.62,0.098,1.5,2.212,104.80000000000001,86.28,12,740,N/A
2004,6,2,18,30,0,0,0,0,0,0,13,96.44,0.098,0.9,2.203,98.9,91.69,10,740,N/A
2004,6,2,19,30,0,0,0,0,0,0,13,110.06,0.098,0.8,2.195,93.5,94.43,10,740,N/A
2004,6,2,20,30,0,0,0,0,0,0,12,123.26,0.098,0.8,2.179,96.30000000000001,91.08,9,740,N/A
2004,6,2,21,30,0,0,0,0,0,0,12,135.59,0.098,0.8,2.1590000000000003,99.9,94.69,9,740,N/A
2004,6,2,22,30,0,0,0,0,0,0,11,146.05,0.098,0.9,2.1390000000000002,99.4,92.3,8,740,N/A
2004,6,2,23,30,0,0,0,0,0,0,11,152.38,0.098,1,2.118,99.80000000000001,96.45,8,740,N/A
2004,6,3,0,30,0,0,0,0,0,0,11,151.66,0.098,1,2.096,102.60000000000001,94.58,8,740,N/A
2004,6,3,1,30,0,0,0,0,0,0,10,144.31,0.098,1.2000000000000002,2.078,103.7,93.16,8,740,N/A
2004,6,3,2,30,0,0,0,0,0,0,10,133.38,0.098,1.3,2.065,104.9,92.29,8,740,N/A
2004,6,3,3,30,0,0,0,0,0,0,10,120.83,0.098,1.4000000000000001,2.057,106.30000000000001,91.66,8,740,N/A
2004,6,3,4,30,0,0,0,0,0,0,10,107.54,0.098,1.5,2.051,107.5,91.06,7,740,N/A
2004,6,3,5,30,0,0,0,0,0,0,10,93.87,0.098,1.9000000000000001,2.05,108.80000000000001,90.55,7,740,N/A
2004,6,3,6,30,4,0,4,31,612,137,11,80.04,0.098,2.5,2.058,110,90.5,9,740,N/A
2004,6,3,7,30,47,829,382,47,829,382,12,66.18,0.098,3,2.073,110.60000000000001,83.62,11,740,N/A
2004,6,3,8,30,240,30,258,55,917,614,12,52.47,0.098,3.5,2.091,110.60000000000001,73.46000000000001,12,740,N/A
