Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2020,4,25,19,30,0,0,0,0,0,0,14.200000000000001,112.01,0.12,0.6000000000000001,2.8000000000000003,156,100,14.200000000000001,766,N/A
2020,4,25,20,30,0,0,0,0,0,0,13.8,126.19,0.12,0.6000000000000001,2.8000000000000003,134,100,13.8,766,N/A
2020,4,25,21,30,0,0,0,0,0,0,13.4,139.86,0.12,0.6000000000000001,2.7,117,100,13.4,766,N/A
2020,4,25,22,30,0,0,0,0,0,0,12.9,152.27,0.12,0.6000000000000001,2.7,104,100,12.9,766,N/A
2020,4,25,23,30,0,0,0,0,0,0,12.4,160.77,0.12,0.6000000000000001,2.6,97,100,12.4,766,N/A
2020,4,26,0,30,0,0,0,0,0,0,12,159.65,0.12,0.6000000000000001,2.4000000000000004,95,100,12,765,N/A
2020,4,26,1,30,0,0,0,0,0,0,11.8,149.97,0.12,0.6000000000000001,2.3000000000000003,94,100,11.8,765,N/A
2020,4,26,2,30,0,0,0,0,0,0,11.600000000000001,137.20000000000002,0.12,0.6000000000000001,2.2,91,100,11.600000000000001,765,N/A
2020,4,26,3,30,0,0,0,0,0,0,11.3,123.39,0.12,0.7000000000000001,2.1,89,100,11.3,765,N/A
2020,4,26,4,30,0,0,0,0,0,0,11.100000000000001,109.15,0.12,0.7000000000000001,2.1,93,100,11.100000000000001,766,N/A
2020,4,26,5,30,0,0,0,0,0,0,11.4,94.72,0.12,1,2,99,100,11.4,766,N/A
2020,4,26,6,30,51,413,122,45,494,130,12.8,80.12,0.12,1.5,1.9000000000000001,104,100,12.8,767,N/A
2020,4,26,7,30,72,770,390,72,770,390,14.100000000000001,65.59,0.12,2,1.9000000000000001,107,96.82000000000001,14.600000000000001,768,N/A
2020,4,26,8,30,84,884,640,84,884,640,13.4,51.06,0.12,2,1.9000000000000001,110,82.74,16.3,768,N/A
2020,4,26,9,30,97,932,845,97,932,845,12.600000000000001,36.64,0.12,2,1.9000000000000001,115,72.08,17.7,768,N/A
2020,4,26,10,30,114,944,985,114,944,985,12.5,22.64,0.12,1.9000000000000001,2,123,66.28,18.900000000000002,767,N/A
2020,4,26,11,30,119,950,1052,119,950,1052,12.9,10.93,0.12,1.7000000000000002,2.2,136,64.8,19.700000000000003,766,N/A
2020,4,26,12,30,137,921,1035,137,921,1035,13.4,12.790000000000001,0.12,1.6,2.3000000000000003,161,65.99,19.900000000000002,765,N/A
2020,4,26,13,30,187,803,912,159,859,935,13.600000000000001,25.39,0.12,1.5,2.5,187,68.27,19.6,765,N/A
2020,4,26,14,30,153,804,773,153,804,773,13.700000000000001,39.52,0.12,1.4000000000000001,2.5,192,71.83,18.900000000000002,764,N/A
2020,4,26,15,30,150,660,538,137,712,556,13.9,53.97,0.12,1.2000000000000002,2.6,177,76.98,18,764,N/A
2020,4,26,16,30,123,412,274,107,545,307,14.100000000000001,68.51,0.12,1,2.7,158,84.67,16.7,765,N/A
2020,4,26,17,30,44,83,54,48,208,73,15.200000000000001,83,0.12,0.7000000000000001,2.7,151,99.16,15.3,765,N/A
2020,4,26,18,30,0,0,0,0,0,0,14.8,97.60000000000001,0.12,0.5,2.7,151,100,14.8,765,N/A
2020,4,26,19,30,0,0,0,0,0,0,14.200000000000001,111.99000000000001,0.12,0.5,2.7,142,100,14.200000000000001,766,N/A
2020,4,26,20,30,0,0,0,0,0,0,13.8,126.13000000000001,0.12,0.5,2.7,135,100,13.8,767,N/A
2020,4,26,21,30,0,0,0,0,0,0,13.4,139.76,0.12,0.6000000000000001,2.6,128,100,13.4,767,N/A
2020,4,26,22,30,0,0,0,0,0,0,13,152.1,0.12,0.6000000000000001,2.6,116,100,13,767,N/A
2020,4,26,23,30,0,0,0,0,0,0,12.600000000000001,160.48,0.12,0.7000000000000001,2.6,103,100,12.600000000000001,767,N/A
2020,4,27,0,30,0,0,0,0,0,0,12.200000000000001,159.35,0.12,0.7000000000000001,2.5,93,100,12.200000000000001,766,N/A
2020,4,27,1,30,0,0,0,0,0,0,11.700000000000001,149.76,0.12,0.7000000000000001,2.5,84,100,11.700000000000001,766,N/A
2020,4,27,2,30,0,0,0,0,0,0,11.3,137.04,0.12,0.8,2.5,78,100,11.3,765,N/A
2020,4,27,3,30,0,0,0,0,0,0,10.9,123.27,0.12,0.8,2.4000000000000004,80,100,10.9,766,N/A
2020,4,27,4,30,0,0,0,0,0,0,10.5,109.06,0.12,0.8,2.4000000000000004,87,100,10.5,766,N/A
2020,4,27,5,30,0,0,0,0,0,0,10.9,94.65,0.12,1,2.3000000000000003,96,100,10.9,767,N/A
2020,4,27,6,30,63,178,94,52,417,124,12.5,80.07000000000001,0.12,1.7000000000000002,2.2,101,100,12.5,767,N/A
2020,4,27,7,30,174,208,260,82,717,379,12.600000000000001,65.56,0.12,2.2,2.2,105,87.4,14.700000000000001,768,N/A
2020,4,27,8,30,302,207,432,95,850,629,11.9,51.050000000000004,0.12,2.4000000000000004,2.1,107,72.88,16.8,768,N/A
2020,4,27,9,30,385,357,671,104,914,837,11.4,36.660000000000004,0.12,2.4000000000000004,2.1,108,63.76,18.400000000000002,768,N/A
2020,4,27,10,30,389,78,461,111,944,982,11.200000000000001,22.73,0.12,2.3000000000000003,2.1,108,58.72,19.5,767,N/A
2020,4,27,11,30,225,18,243,113,958,1053,11.200000000000001,11.18,0.12,2.3000000000000003,2.1,109,56.21,20.200000000000003,766,N/A
2020,4,27,12,30,340,201,536,120,945,1041,11.4,13.040000000000001,0.12,2.1,2.2,112,56.34,20.400000000000002,766,N/A
2020,4,27,13,30,295,258,528,134,901,947,11.700000000000001,25.53,0.12,1.9000000000000001,2.2,116,58.120000000000005,20.200000000000003,765,N/A
2020,4,27,14,30,277,98,352,133,844,783,12,39.61,0.12,1.8,2.3000000000000003,119,61.660000000000004,19.6,764,N/A
2020,4,27,15,30,185,272,345,124,748,563,12.5,54.03,0.12,1.5,2.4000000000000004,115,67.04,18.7,764,N/A
2020,4,27,16,30,103,204,178,101,576,312,13,68.54,0.12,1.2000000000000002,2.5,112,77.04,17.1,765,N/A
2020,4,27,17,30,45,167,65,47,226,74,14.4,83.02,0.12,0.8,2.5,109,95.10000000000001,15.200000000000001,765,N/A
2020,4,27,18,30,0,0,0,0,0,0,14.3,97.60000000000001,0.12,0.6000000000000001,2.6,106,100,14.3,766,N/A
2020,4,27,19,30,0,0,0,0,0,0,13.700000000000001,111.96000000000001,0.12,0.6000000000000001,2.6,94,100,13.700000000000001,767,N/A
2020,4,27,20,30,0,0,0,0,0,0,13.4,126.08,0.12,0.6000000000000001,2.7,97,100,13.4,767,N/A
2020,4,27,21,30,0,0,0,0,0,0,13.100000000000001,139.66,0.12,0.5,2.7,113,100,13.100000000000001,767,N/A
2020,4,27,22,30,0,0,0,0,0,0,12.700000000000001,151.92000000000002,0.12,0.4,2.7,131,100,12.700000000000001,767,N/A
2020,4,27,23,30,0,0,0,0,0,0,12.3,160.19,0.12,0.4,2.7,135,100,12.3,766,N/A
2020,4,28,0,30,0,0,0,0,0,0,12,159.05,0.12,0.4,2.6,130,100,12,766,N/A
2020,4,28,1,30,0,0,0,0,0,0,11.8,149.54,0.12,0.4,2.6,122,100,11.8,765,N/A
2020,4,28,2,30,0,0,0,0,0,0,11.8,136.88,0.12,0.30000000000000004,2.6,116,99.65,11.9,766,N/A
2020,4,28,3,30,0,0,0,0,0,0,11.600000000000001,123.15,0.12,0.30000000000000004,2.6,117,98.31,11.9,766,N/A
2020,4,28,4,30,0,0,0,0,0,0,11.5,108.97,0.12,0.4,2.6,120,97.86,11.8,766,N/A
2020,4,28,5,30,0,0,0,0,0,0,11.4,94.58,0.12,0.5,2.6,120,96.14,12,767,N/A
2020,4,28,6,30,61,67,73,50,438,126,12.4,80.02,0.12,0.8,2.6,121,94.09,13.3,767,N/A
2020,4,28,7,30,179,114,226,77,728,379,13.3,65.53,0.12,1.1,2.5,124,89.69,15,767,N/A
2020,4,28,8,30,127,748,597,90,854,627,13.3,51.050000000000004,0.12,1.2000000000000002,2.5,129,79.4,16.900000000000002,767,N/A
2020,4,28,9,30,97,917,832,97,917,832,13.3,36.69,0.12,1.3,2.6,144,70.72,18.7,767,N/A
2020,4,28,10,30,102,949,977,102,949,977,13.8,22.82,0.12,1.3,2.6,167,67.73,19.900000000000002,767,N/A
2020,4,28,11,30,238,676,901,102,966,1049,14.200000000000001,11.42,0.12,1.4000000000000001,2.6,191,66.9,20.6,766,N/A
2020,4,28,12,30,234,504,725,103,961,1038,14.600000000000001,13.290000000000001,0.12,1.5,2.6,208,67.55,20.8,765,N/A
2020,4,28,13,30,296,272,541,106,934,948,14.8,25.67,0.12,1.5,2.7,216,69.68,20.5,764,N/A
2020,4,28,14,30,172,11,180,101,896,790,14.8,39.7,0.12,1.4000000000000001,2.7,214,73.85000000000001,19.6,764,N/A
2020,4,28,15,30,182,374,401,91,823,574,14.9,54.09,0.12,1.3,2.7,189,79.46000000000001,18.5,764,N/A
2020,4,28,16,30,78,563,284,75,680,323,15.200000000000001,68.58,0.12,1.1,2.8000000000000003,150,87.86,17.2,764,N/A
2020,4,28,17,30,41,291,76,39,337,80,15.700000000000001,83.04,0.12,0.9,2.8000000000000003,118,99.64,15.8,765,N/A
2020,4,28,18,30,0,0,0,0,0,0,15.200000000000001,97.60000000000001,0.12,0.7000000000000001,2.8000000000000003,105,100,15.200000000000001,765,N/A
2020,4,28,19,30,0,0,0,0,0,0,14.5,111.93,0.12,0.7000000000000001,2.8000000000000003,97,100,14.5,766,N/A
2020,4,28,20,30,0,0,0,0,0,0,13.9,126.02,0.12,0.7000000000000001,2.8000000000000003,103,100,13.9,766,N/A
2020,4,28,21,30,0,0,0,0,0,0,13.3,139.56,0.12,0.6000000000000001,2.7,108,100,13.3,766,N/A
2020,4,28,22,30,0,0,0,0,0,0,12.700000000000001,151.74,0.12,0.6000000000000001,2.7,109,100,12.700000000000001,766,N/A
2020,4,28,23,30,0,0,0,0,0,0,12.200000000000001,159.91,0.12,0.5,2.7,109,100,12.200000000000001,766,N/A
2020,4,29,0,30,0,0,0,0,0,0,11.8,158.76,0.12,0.5,2.6,108,100,11.8,765,N/A
2020,4,29,1,30,0,0,0,0,0,0,11.600000000000001,149.33,0.12,0.5,2.6,107,100,11.600000000000001,765,N/A
2020,4,29,2,30,0,0,0,0,0,0,11.4,136.73,0.12,0.5,2.6,106,100,11.4,764,N/A
2020,4,29,3,30,0,0,0,0,0,0,11.200000000000001,123.03,0.12,0.6000000000000001,2.6,103,100,11.200000000000001,765,N/A
2020,4,29,4,30,0,0,0,0,0,0,11,108.88,0.12,0.6000000000000001,2.6,102,100,11,765,N/A
2020,4,29,5,30,0,0,0,0,0,0,11.5,94.52,0.12,0.8,2.6,107,100,11.5,765,N/A
2020,4,29,6,30,32,0,32,46,496,132,13.100000000000001,79.98,0.12,1.2000000000000002,2.5,112,100,13.100000000000001,766,N/A
2020,4,29,7,30,122,15,128,69,765,386,14.100000000000001,65.51,0.12,1.5,2.5,120,93.95,15.100000000000001,766,N/A
2020,4,29,8,30,302,99,364,80,879,633,14.200000000000001,51.04,0.12,1.6,2.5,133,84.08,16.900000000000002,766,N/A
2020,4,29,9,30,421,211,590,89,933,837,14.100000000000001,36.730000000000004,0.12,1.6,2.5,151,76.22,18.400000000000002,766,N/A
2020,4,29,10,30,387,36,420,96,957,978,14.5,22.91,0.12,1.5,2.5,184,72.85000000000001,19.5,766,N/A
2020,4,29,11,30,509,79,586,98,970,1048,14.9,11.67,0.12,1.5,2.6,221,71.63,20.200000000000003,765,N/A
2020,4,29,12,30,383,64,445,115,943,1032,15.200000000000001,13.540000000000001,0.12,1.5,2.7,245,72.78,20.200000000000003,765,N/A
2020,4,29,13,30,140,8,147,144,874,931,15.3,25.810000000000002,0.12,1.5,2.8000000000000003,256,75.16,19.8,764,N/A
2020,4,29,14,30,70,0,70,131,837,774,15.4,39.79,0.12,1.3,2.9000000000000004,266,79.10000000000001,19.1,764,N/A
2020,4,29,15,30,244,93,298,115,759,560,15.600000000000001,54.15,0.12,1.1,3,286,84.62,18.2,764,N/A
2020,4,29,16,30,150,134,199,89,614,313,16,68.62,0.12,0.8,3,160,93.27,17.1,764,N/A
2020,4,29,17,30,38,27,41,43,277,77,15.9,83.05,0.12,0.5,3,36,100,15.9,765,N/A
2020,4,29,18,30,0,0,0,0,0,0,15.3,97.59,0.12,0.4,3,52,100,15.3,765,N/A
2020,4,29,19,30,0,0,0,0,0,0,14.600000000000001,111.91,0.12,0.4,3,83,100,14.600000000000001,765,N/A
2020,4,29,20,30,0,0,0,0,0,0,14.200000000000001,125.96000000000001,0.12,0.5,2.9000000000000004,99,100,14.200000000000001,766,N/A
2020,4,29,21,30,0,0,0,0,0,0,13.8,139.45000000000002,0.12,0.6000000000000001,2.9000000000000004,106,100,13.8,766,N/A
2020,4,29,22,30,0,0,0,0,0,0,13.4,151.56,0.12,0.6000000000000001,2.9000000000000004,105,100,13.4,766,N/A
2020,4,29,23,30,0,0,0,0,0,0,12.9,159.62,0.12,0.6000000000000001,2.9000000000000004,102,100,12.9,766,N/A
2020,4,30,0,30,0,0,0,0,0,0,12.5,158.47,0.12,0.5,2.8000000000000003,98,100,12.5,765,N/A
2020,4,30,1,30,0,0,0,0,0,0,12.200000000000001,149.12,0.12,0.5,2.8000000000000003,99,100,12.200000000000001,765,N/A
2020,4,30,2,30,0,0,0,0,0,0,12,136.58,0.12,0.5,2.8000000000000003,107,100,12,765,N/A
2020,4,30,3,30,0,0,0,0,0,0,11.9,122.92,0.12,0.6000000000000001,2.8000000000000003,114,100,11.9,765,N/A
2020,4,30,4,30,0,0,0,0,0,0,11.8,108.8,0.12,0.6000000000000001,2.8000000000000003,115,100,11.8,765,N/A
2020,4,30,5,30,0,0,0,0,0,0,12.3,94.45,0.12,0.9,2.7,116,100,12.3,766,N/A
2020,4,30,6,30,43,512,133,43,512,133,13.8,79.93,0.12,1.4000000000000001,2.7,117,100,13.8,766,N/A
2020,4,30,7,30,76,651,346,64,778,387,15.4,65.49,0.12,1.7000000000000002,2.7,117,97.74000000000001,15.8,767,N/A
2020,4,30,8,30,74,889,633,74,889,633,15.5,51.050000000000004,0.12,1.6,2.7,114,87.87,17.5,767,N/A
2020,4,30,9,30,210,574,670,93,923,832,15.5,36.76,0.12,1.5,2.7,132,80.96000000000001,18.8,767,N/A
2020,4,30,10,30,348,35,380,124,912,963,15.5,23.01,0.12,1.6,2.7,165,76.59,19.700000000000003,767,N/A
2020,4,30,11,30,212,16,228,131,922,1033,15.5,11.92,0.12,1.7000000000000002,2.8000000000000003,187,75.43,20,766,N/A
2020,4,30,12,30,388,293,673,139,907,1020,15.600000000000001,13.790000000000001,0.12,1.7000000000000002,2.8000000000000003,215,76.22,19.900000000000002,765,N/A
2020,4,30,13,30,179,804,902,151,861,925,15.700000000000001,25.94,0.12,1.5,2.9000000000000004,252,80.24,19.200000000000003,765,N/A
2020,4,30,14,30,203,92,274,142,815,767,15.8,39.88,0.12,1.3,3,147,85.03,18.400000000000002,764,N/A
2020,4,30,15,30,167,14,175,124,735,554,16.2,54.21,0.12,1.1,3,44,91.23,17.6,764,N/A
2020,4,30,16,30,139,74,166,94,590,309,16.3,68.65,0.12,1.1,3.1,67,98.23,16.6,765,N/A
2020,4,30,17,30,43,61,50,44,262,76,15.600000000000001,83.07000000000001,0.12,0.9,3.1,76,100,15.600000000000001,765,N/A
2020,4,30,18,30,0,0,0,0,0,0,15.200000000000001,97.58,0.12,0.7000000000000001,3.1,82,100,15.200000000000001,765,N/A
2020,4,30,19,30,0,0,0,0,0,0,14.600000000000001,111.88,0.12,0.8,3,92,100,14.600000000000001,766,N/A
2020,4,30,20,30,0,0,0,0,0,0,14.3,125.9,0.12,0.9,3,97,100,14.3,766,N/A
2020,4,30,21,30,0,0,0,0,0,0,14,139.35,0.12,0.9,3,97,100,14,767,N/A
2020,4,30,22,30,0,0,0,0,0,0,13.700000000000001,151.38,0.12,0.9,2.9000000000000004,93,100,13.700000000000001,767,N/A
2020,4,30,23,30,0,0,0,0,0,0,13.5,159.34,0.12,0.8,2.9000000000000004,97,100,13.5,766,N/A
2020,5,1,0,30,0,0,0,0,0,0,13.3,158.18,0.12,0.7000000000000001,2.9000000000000004,108,100,13.3,766,N/A
2020,5,1,1,30,0,0,0,0,0,0,13,148.91,0.12,0.6000000000000001,2.9000000000000004,117,100,13,765,N/A
2020,5,1,2,30,0,0,0,0,0,0,12.9,136.43,0.12,0.6000000000000001,2.9000000000000004,120,100,12.9,765,N/A
2020,5,1,3,30,0,0,0,0,0,0,12.8,122.81,0.12,0.7000000000000001,2.9000000000000004,118,100,12.8,765,N/A
2020,5,1,4,30,0,0,0,0,0,0,12.700000000000001,108.72,0.12,0.7000000000000001,2.9000000000000004,115,100,12.700000000000001,766,N/A
2020,5,1,5,30,0,0,0,0,0,0,13,94.39,0.12,0.8,2.8000000000000003,116,100,13,766,N/A
2020,5,1,6,30,16,0,16,40,541,135,14.100000000000001,79.89,0.12,1.2000000000000002,2.8000000000000003,118,100,14.100000000000001,766,N/A
2020,5,1,7,30,48,0,48,60,789,388,15.4,65.47,0.12,1.4000000000000001,2.9000000000000004,124,100,15.4,767,N/A
2020,5,1,8,30,139,6,143,71,891,631,15.700000000000001,51.050000000000004,0.12,1.4000000000000001,2.9000000000000004,150,94.57000000000001,16.6,768,N/A
2020,5,1,9,30,259,21,276,77,943,832,15.5,36.800000000000004,0.12,1.4000000000000001,3,177,88.67,17.400000000000002,768,N/A
2020,5,1,10,30,460,96,548,80,972,974,15.5,23.11,0.12,1.6,3,186,85.22,18,767,N/A
2020,5,1,11,30,324,284,602,80,985,1043,15.600000000000001,12.17,0.12,1.7000000000000002,3,188,84.07000000000001,18.3,767,N/A
2020,5,1,12,30,253,18,270,89,970,1030,15.700000000000001,14.030000000000001,0.12,1.6,3.1,191,84.24,18.400000000000002,766,N/A
2020,5,1,13,30,279,22,299,104,929,938,15.8,26.080000000000002,0.12,1.4000000000000001,3.1,193,85.59,18.3,765,N/A
2020,5,1,14,30,246,21,262,93,900,783,16,39.96,0.12,1.3,3.1,189,87.96000000000001,18,765,N/A
2020,5,1,15,30,258,200,375,82,838,571,16.1,54.26,0.12,1.1,3.1,152,92.13,17.400000000000002,765,N/A
2020,5,1,16,30,95,432,252,65,710,323,16.3,68.69,0.12,0.9,3.1,101,98.76,16.5,765,N/A
2020,5,1,17,30,43,84,53,36,381,82,15.4,83.08,0.12,0.7000000000000001,3.1,78,100,15.4,766,N/A
2020,5,1,18,30,0,0,0,0,0,0,14.9,97.58,0.12,0.5,3.1,73,100,14.9,766,N/A
2020,5,1,19,30,0,0,0,0,0,0,14.200000000000001,111.84,0.12,0.6000000000000001,3,78,100,14.200000000000001,767,N/A
2020,5,1,20,30,0,0,0,0,0,0,13.700000000000001,125.83,0.12,0.6000000000000001,3,85,100,13.700000000000001,767,N/A
2020,5,1,21,30,0,0,0,0,0,0,13.200000000000001,139.24,0.12,0.6000000000000001,2.9000000000000004,93,100,13.200000000000001,767,N/A
2020,5,1,22,30,0,0,0,0,0,0,12.8,151.20000000000002,0.12,0.6000000000000001,2.8000000000000003,98,100,12.8,767,N/A
2020,5,1,23,30,0,0,0,0,0,0,12.4,159.07,0.12,0.6000000000000001,2.7,100,100,12.4,767,N/A
2020,5,2,0,30,0,0,0,0,0,0,12,157.9,0.12,0.6000000000000001,2.6,104,100,12,766,N/A
2020,5,2,1,30,0,0,0,0,0,0,11.700000000000001,148.70000000000002,0.12,0.6000000000000001,2.5,111,100,11.700000000000001,765,N/A
2020,5,2,2,30,0,0,0,0,0,0,11.600000000000001,136.28,0.12,0.6000000000000001,2.5,118,100,11.600000000000001,765,N/A
2020,5,2,3,30,0,0,0,0,0,0,11.4,122.7,0.12,0.6000000000000001,2.5,122,100,11.4,766,N/A
2020,5,2,4,30,0,0,0,0,0,0,11.3,108.64,0.12,0.7000000000000001,2.5,120,100,11.3,766,N/A
2020,5,2,5,30,0,0,0,0,0,0,11.8,94.34,0.12,0.9,2.4000000000000004,115,100,11.8,767,N/A
2020,5,2,6,30,39,242,82,43,531,136,13.5,79.86,0.12,1.4000000000000001,2.4000000000000004,108,100,13.5,767,N/A
2020,5,2,7,30,146,31,159,63,787,390,14.700000000000001,65.45,0.12,1.7000000000000002,2.4000000000000004,104,94.45,15.600000000000001,767,N/A
2020,5,2,8,30,285,92,343,74,892,635,14.600000000000001,51.06,0.12,1.7000000000000002,2.5,104,83.82000000000001,17.400000000000002,767,N/A
2020,5,2,9,30,230,22,248,79,947,837,14.600000000000001,36.84,0.12,1.8,2.6,109,76.01,18.900000000000002,767,N/A
2020,5,2,10,30,179,14,192,82,975,978,14.9,23.22,0.12,1.8,2.7,120,72.85000000000001,19.900000000000002,766,N/A
2020,5,2,11,30,125,7,132,83,986,1046,15.200000000000001,12.42,0.12,1.8,2.8000000000000003,134,72.02,20.400000000000002,766,N/A
2020,5,2,12,30,240,18,257,81,983,1034,15.4,14.27,0.12,1.8,2.9000000000000004,149,72.88,20.400000000000002,765,N/A
2020,5,2,13,30,261,343,569,80,965,946,15.4,26.22,0.12,1.6,3,162,75.14,19.900000000000002,764,N/A
2020,5,2,14,30,242,27,263,76,932,789,15.4,40.050000000000004,0.12,1.4000000000000001,3,158,78.85000000000001,19.200000000000003,764,N/A
2020,5,2,15,30,157,304,334,70,868,576,15.700000000000001,54.32,0.12,1.3,3.1,143,84.27,18.400000000000002,764,N/A
2020,5,2,16,30,58,744,328,58,744,328,15.600000000000001,68.72,0.12,1,3.1,136,90.52,17.2,765,N/A
2020,5,2,17,30,36,300,72,33,424,84,15.9,83.09,0.12,0.7000000000000001,3.1,132,99.61,16,765,N/A
2020,5,2,18,30,0,0,0,0,0,0,15.4,97.56,0.12,0.5,3.1,128,100,15.4,765,N/A
2020,5,2,19,30,0,0,0,0,0,0,14.5,111.81,0.12,0.5,3,134,100,14.5,766,N/A
2020,5,2,20,30,0,0,0,0,0,0,14,125.77,0.12,0.6000000000000001,2.9000000000000004,119,100,14,766,N/A
2020,5,2,21,30,0,0,0,0,0,0,13.5,139.13,0.12,0.7000000000000001,2.9000000000000004,96,100,13.5,766,N/A
2020,5,2,22,30,0,0,0,0,0,0,13.100000000000001,151.02,0.12,0.7000000000000001,2.9000000000000004,82,100,13.100000000000001,766,N/A
2020,5,2,23,30,0,0,0,0,0,0,12.700000000000001,158.79,0.12,0.6000000000000001,2.8000000000000003,78,100,12.700000000000001,766,N/A
2020,5,3,0,30,0,0,0,0,0,0,12.4,157.63,0.12,0.6000000000000001,2.8000000000000003,85,100,12.4,765,N/A
2020,5,3,1,30,0,0,0,0,0,0,12.200000000000001,148.5,0.12,0.6000000000000001,2.8000000000000003,99,100,12.200000000000001,765,N/A
2020,5,3,2,30,0,0,0,0,0,0,12,136.14000000000001,0.12,0.7000000000000001,2.8000000000000003,110,100,12,764,N/A
2020,5,3,3,30,0,0,0,0,0,0,11.9,122.60000000000001,0.12,0.9,2.8000000000000003,115,100,11.9,765,N/A
2020,5,3,4,30,0,0,0,0,0,0,11.9,108.56,0.12,1.1,2.8000000000000003,115,100,11.9,765,N/A
2020,5,3,5,30,0,0,0,0,0,0,12.4,94.28,0.12,1.3,2.8000000000000003,112,100,12.4,765,N/A
2020,5,3,6,30,34,7,35,41,535,136,13.8,79.82000000000001,0.12,1.8,2.8000000000000003,106,100,13.8,766,N/A
2020,5,3,7,30,85,3,86,61,786,388,15,65.44,0.12,2.1,2.8000000000000003,100,97.13,15.5,766,N/A
2020,5,3,8,30,72,1,73,71,889,630,15,51.07,0.12,2,2.9000000000000004,101,88.62,16.900000000000002,767,N/A
2020,5,3,9,30,237,18,251,82,934,829,15,36.89,0.12,1.8,2.9000000000000004,111,82.68,18,767,N/A
2020,5,3,10,30,374,30,402,96,949,967,15,23.330000000000002,0.12,1.8,2.9000000000000004,125,79.19,18.7,766,N/A
2020,5,3,11,30,499,72,569,94,968,1038,15.100000000000001,12.67,0.12,1.8,2.9000000000000004,139,77.09,19.200000000000003,765,N/A
2020,5,3,12,30,515,122,633,93,967,1029,15.100000000000001,14.51,0.12,1.8,2.9000000000000004,148,77.29,19.200000000000003,764,N/A
2020,5,3,13,30,308,24,330,92,948,942,15.200000000000001,26.35,0.12,1.7000000000000002,2.9000000000000004,153,79.46000000000001,18.8,764,N/A
2020,5,3,14,30,255,22,272,85,916,785,15.200000000000001,40.13,0.12,1.5,3,154,82.47,18.2,764,N/A
2020,5,3,15,30,246,69,286,73,860,574,15.3,54.370000000000005,0.12,1.2000000000000002,3,152,87.71000000000001,17.400000000000002,764,N/A
2020,5,3,16,30,121,58,142,57,749,328,15.600000000000001,68.75,0.12,0.8,2.9000000000000004,148,94.59,16.5,764,N/A
2020,5,3,17,30,42,82,52,32,441,85,15.4,83.10000000000001,0.12,0.4,2.9000000000000004,129,100,15.4,764,N/A
2020,5,3,18,30,0,0,0,0,0,0,14.9,97.55,0.12,0.30000000000000004,2.9000000000000004,113,100,14.9,764,N/A
2020,5,3,19,30,0,0,0,0,0,0,14.100000000000001,111.77,0.12,0.4,2.8000000000000003,117,100,14.100000000000001,765,N/A
2020,5,3,20,30,0,0,0,0,0,0,13.600000000000001,125.7,0.12,0.5,2.7,122,100,13.600000000000001,765,N/A
2020,5,3,21,30,0,0,0,0,0,0,13.100000000000001,139.01,0.12,0.5,2.7,120,100,13.100000000000001,765,N/A
2020,5,3,22,30,0,0,0,0,0,0,12.700000000000001,150.84,0.12,0.6000000000000001,2.6,112,100,12.700000000000001,765,N/A
2020,5,3,23,30,0,0,0,0,0,0,12.3,158.52,0.12,0.6000000000000001,2.6,108,100,12.3,765,N/A
2020,5,4,0,30,0,0,0,0,0,0,12,157.35,0.12,0.7000000000000001,2.5,108,100,12,764,N/A
2020,5,4,1,30,0,0,0,0,0,0,11.700000000000001,148.3,0.12,0.7000000000000001,2.5,110,100,11.700000000000001,764,N/A
2020,5,4,2,30,0,0,0,0,0,0,11.5,136,0.12,0.7000000000000001,2.5,111,100,11.5,763,N/A
2020,5,4,3,30,0,0,0,0,0,0,11.3,122.49000000000001,0.12,0.7000000000000001,2.5,107,100,11.3,764,N/A
2020,5,4,4,30,0,0,0,0,0,0,11,108.48,0.12,0.8,2.5,99,100,11,764,N/A
2020,5,4,5,30,0,0,0,0,0,0,11.4,94.23,0.12,0.9,2.5,94,100,11.4,765,N/A
