Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2003,3,8,6,30,2,0,2,40,59,46,9,84.71000000000001,0.106,1.9000000000000001,1.54,85.7,71.81,10,740,N/A
2003,3,8,7,30,100,0,100,139,431,288,9,69.84,0.106,2.5,1.589,88,59.34,14,740,N/A
2003,3,8,8,30,283,223,411,187,632,549,9,55.03,0.106,3,1.645,95.60000000000001,48.67,17,740,N/A
2003,3,8,9,30,217,734,776,217,734,776,9,40.36,0.106,3.3000000000000003,1.711,102.5,43.19,18,740,N/A
2003,3,8,10,30,489,94,573,287,709,925,10,26.03,0.106,3.4000000000000004,1.7890000000000001,105.80000000000001,41.44,19,740,N/A
2003,3,8,11,30,306,726,1013,306,726,1013,10,13.24,0.106,3.4000000000000004,1.874,106.5,39.910000000000004,20,740,N/A
2003,3,8,12,30,316,715,1018,316,715,1018,10,11.06,0.106,3.3000000000000003,1.961,105.5,40.480000000000004,21,740,N/A
2003,3,8,13,30,343,638,931,343,638,931,10,22.76,0.106,3.2,2.043,103.5,40.7,21,740,N/A
2003,3,8,14,30,335,552,776,335,552,776,10,36.92,0.106,3,2.117,100.7,43.160000000000004,20,730,N/A
2003,3,8,15,30,305,411,561,305,411,561,10,51.550000000000004,0.106,2.7,2.178,97.7,45.99,18,730,N/A
2003,3,8,16,30,224,217,311,224,217,311,10,66.34,0.106,2.3000000000000003,2.221,94.30000000000001,52.660000000000004,17,740,N/A
2003,3,8,17,30,63,23,66,63,23,66,11,81.2,0.106,1.7000000000000002,2.245,91.2,62.17,15,740,N/A
2003,3,8,18,30,0,0,0,0,0,0,12,96.09,0.106,1.4000000000000001,2.251,86.5,69.94,14,740,N/A
2003,3,8,19,30,0,0,0,0,0,0,12,111.01,0.106,1.3,2.243,77.9,73.3,13,740,N/A
2003,3,8,20,30,0,0,0,0,0,0,11,125.95,0.106,1.1,2.228,68.7,72.11,12,740,N/A
2003,3,8,21,30,0,0,0,0,0,0,11,140.89000000000001,0.106,0.9,2.214,71.2,74.76,12,740,N/A
2003,3,8,22,30,0,0,0,0,0,0,11,155.84,0.106,0.8,2.197,72.7,72.43,11,740,N/A
2003,3,8,23,30,0,0,0,0,0,0,10,170.79,0.106,0.8,2.173,73,75.57000000000001,11,740,N/A
2003,3,9,0,30,0,0,0,0,0,0,10,174.24,0.106,0.8,2.146,73.60000000000001,74.15,10,740,N/A
2003,3,9,1,30,0,0,0,0,0,0,10,159.29,0.106,0.8,2.12,72,77.86,10,740,N/A
2003,3,9,2,30,0,0,0,0,0,0,10,144.34,0.106,0.8,2.099,72,77.5,10,740,N/A
2003,3,9,3,30,0,0,0,0,0,0,10,129.39000000000001,0.106,0.9,2.081,73.9,77.64,10,740,N/A
2003,3,9,4,30,0,0,0,0,0,0,10,114.45,0.106,0.9,2.056,75.8,78.01,9,740,N/A
2003,3,9,5,30,0,0,0,0,0,0,10,99.53,0.106,1.2000000000000002,2.02,78.5,78.27,9,740,N/A
2003,3,9,6,30,35,27,38,35,27,38,10,84.61,0.106,2,1.975,84.4,73.93,11,740,N/A
2003,3,9,7,30,152,367,279,152,367,279,10,69.73,0.106,2.8000000000000003,1.929,90,61.2,14,740,N/A
2003,3,9,8,30,183,633,547,183,633,547,10,54.910000000000004,0.106,3.3000000000000003,1.9060000000000001,94.30000000000001,50.29,17,740,N/A
2003,3,9,9,30,393,86,459,197,764,780,10,40.21,0.106,3.3000000000000003,1.9160000000000001,97.80000000000001,44.58,18,740,N/A
2003,3,9,10,30,450,54,499,287,706,922,10,25.830000000000002,0.106,3.2,1.953,99.30000000000001,42.480000000000004,20,740,N/A
2003,3,9,11,30,462,38,500,302,728,1012,10,12.92,0.106,3,2,99.9,40.53,21,740,N/A
2003,3,9,12,30,309,722,1019,309,722,1019,10,10.76,0.106,3,2.04,100.60000000000001,38.47,21,740,N/A
2003,3,9,13,30,388,574,918,388,574,918,10,22.66,0.106,3,2.069,100.10000000000001,40.79,21,730,N/A
2003,3,9,14,30,360,511,769,360,511,769,10,36.89,0.106,3,2.091,98.5,40.57,20,730,N/A
2003,3,9,15,30,310,401,560,310,401,560,10,51.550000000000004,0.106,2.8000000000000003,2.115,96.10000000000001,42.84,19,730,N/A
2003,3,9,16,30,223,224,313,223,224,313,10,66.35,0.106,2.4000000000000004,2.1390000000000002,92.9,48.56,18,730,N/A
2003,3,9,17,30,65,28,70,65,28,70,11,81.22,0.106,1.8,2.152,89.9,57.410000000000004,16,740,N/A
2003,3,9,18,30,0,0,0,0,0,0,12,96.13,0.106,1.6,2.1510000000000002,86.10000000000001,68.77,14,740,N/A
2003,3,9,19,30,0,0,0,0,0,0,12,111.05,0.106,1.5,2.145,78.7,73.25,13,740,N/A
2003,3,9,20,30,0,0,0,0,0,0,11,125.99000000000001,0.106,1.2000000000000002,2.142,71.8,71.51,12,740,N/A
2003,3,9,21,30,0,0,0,0,0,0,11,140.94,0.106,1.1,2.148,73.7,73.64,12,740,N/A
2003,3,9,22,30,0,0,0,0,0,0,10,155.89000000000001,0.106,1,2.166,79.30000000000001,76.46000000000001,11,740,N/A
2003,3,9,23,30,0,0,0,0,0,0,10,170.85,0.106,1,2.189,80,74.58,11,740,N/A
2003,3,10,0,30,0,0,0,0,0,0,10,174.17000000000002,0.106,0.9,2.213,78.30000000000001,78.43,10,740,N/A
2003,3,10,1,30,0,0,0,0,0,0,10,159.22,0.106,0.9,2.234,77.2,77.94,10,740,N/A
2003,3,10,2,30,0,0,0,0,0,0,10,144.27,0.106,0.8,2.246,77.10000000000001,77.59,10,740,N/A
2003,3,10,3,30,0,0,0,0,0,0,10,129.32,0.106,0.7000000000000001,2.233,75.3,77.25,9,740,N/A
2003,3,10,4,30,0,0,0,0,0,0,9,114.37,0.106,0.7000000000000001,2.179,71.8,76.54,9,740,N/A
2003,3,10,5,30,0,0,0,0,0,0,9,99.44,0.106,1.1,2.083,72.3,75.10000000000001,9,740,N/A
2003,3,10,6,30,31,0,31,40,49,45,9,84.52,0.106,1.7000000000000002,2.017,80.2,70.29,11,740,N/A
2003,3,10,7,30,133,25,142,154,361,280,9,69.63,0.106,2.1,1.98,80,62.01,13,740,N/A
2003,3,10,8,30,287,201,403,207,577,540,9,54.79,0.106,2.4000000000000004,1.8980000000000001,86.7,50.13,15,740,N/A
2003,3,10,9,30,360,405,671,217,729,775,8,40.06,0.106,2.6,1.829,95.30000000000001,43.08,18,740,N/A
2003,3,10,10,30,525,371,860,235,786,943,8,25.64,0.106,2.6,1.809,101.60000000000001,37.97,19,740,N/A
2003,3,10,11,30,625,318,937,237,821,1038,8,12.6,0.106,2.8000000000000003,1.799,104.30000000000001,35.82,20,740,N/A
2003,3,10,12,30,231,833,1050,231,833,1050,8,10.47,0.106,2.9000000000000004,1.803,103.4,35.57,21,740,N/A
2003,3,10,13,30,351,511,824,234,798,972,8,22.57,0.106,2.8000000000000003,1.827,102.9,35.19,21,730,N/A
2003,3,10,14,30,431,258,638,234,724,814,8,36.86,0.106,2.8000000000000003,1.85,103.10000000000001,37.15,20,730,N/A
2003,3,10,15,30,255,31,275,211,619,597,8,51.54,0.106,2.7,1.858,101.10000000000001,39.2,19,730,N/A
2003,3,10,16,30,182,155,244,163,447,342,8,66.37,0.106,2.2,1.857,99.2,41.72,18,730,N/A
2003,3,10,17,30,39,0,39,70,143,92,9,81.25,0.106,1.6,1.85,98.60000000000001,51.230000000000004,15,740,N/A
2003,3,10,18,30,0,0,0,0,0,0,10,96.16,0.106,1.4000000000000001,1.838,95.5,62.61,13,740,N/A
2003,3,10,19,30,0,0,0,0,0,0,10,111.10000000000001,0.106,1.2000000000000002,1.829,85.5,64.98,12,740,N/A
2003,3,10,20,30,0,0,0,0,0,0,9,126.04,0.106,0.9,1.828,70.4,66.85,11,740,N/A
2003,3,10,21,30,0,0,0,0,0,0,9,140.99,0.106,0.8,1.831,66,69.46000000000001,11,740,N/A
2003,3,10,22,30,0,0,0,0,0,0,8,155.94,0.106,1,1.828,70.9,66.79,10,740,N/A
2003,3,10,23,30,0,0,0,0,0,0,8,170.89000000000001,0.106,1.1,1.813,74.7,69.83,10,740,N/A
2003,3,11,0,30,0,0,0,0,0,0,8,174.07,0.106,1,1.794,74.3,74.13,9,740,N/A
2003,3,11,1,30,0,0,0,0,0,0,8,159.14000000000001,0.106,0.9,1.7830000000000001,71.8,74.17,9,740,N/A
2003,3,11,2,30,0,0,0,0,0,0,8,144.19,0.106,0.8,1.7750000000000001,66.3,74.54,8,740,N/A
2003,3,11,3,30,0,0,0,0,0,0,8,129.23,0.106,0.8,1.7650000000000001,63.900000000000006,80.37,8,740,N/A
2003,3,11,4,30,0,0,0,0,0,0,8,114.28,0.106,0.8,1.748,68,81.19,8,740,N/A
2003,3,11,5,30,0,0,0,0,0,0,8,99.34,0.106,0.9,1.717,72.5,81.60000000000001,8,740,N/A
2003,3,11,6,30,42,110,53,42,110,53,9,84.42,0.106,1.5,1.668,86.9,73.38,10,740,N/A
2003,3,11,7,30,117,527,301,117,527,301,9,69.52,0.106,2.4000000000000004,1.616,87.4,62.15,13,740,N/A
2003,3,11,8,30,140,747,572,140,747,572,9,54.67,0.106,3.1,1.584,93,50.5,16,740,N/A
2003,3,11,9,30,149,860,809,149,860,809,8,39.92,0.106,3.5,1.598,98.10000000000001,40.44,19,740,N/A
2003,3,11,10,30,434,45,475,240,784,948,8,25.45,0.106,3.6,1.6640000000000001,100.60000000000001,37.410000000000004,20,740,N/A
2003,3,11,11,30,555,115,668,252,802,1037,8,12.290000000000001,0.106,3.7,1.76,101.4,35.75,21,740,N/A
2003,3,11,12,30,506,55,561,262,790,1040,9,10.18,0.106,3.7,1.864,101.80000000000001,34.49,22,740,N/A
2003,3,11,13,30,496,79,570,367,605,926,9,22.48,0.106,3.6,1.968,102.10000000000001,37.18,21,740,N/A
2003,3,11,14,30,434,240,626,358,514,770,9,36.83,0.106,3.5,2.07,102.5,40.21,20,730,N/A
2003,3,11,15,30,324,369,554,324,369,554,9,51.550000000000004,0.106,3.2,2.1590000000000003,102.7,43.7,19,730,N/A
2003,3,11,16,30,231,179,303,231,179,303,10,66.38,0.106,2.8000000000000003,2.224,101.80000000000001,48.11,17,730,N/A
2003,3,11,17,30,54,15,56,54,15,56,11,81.28,0.106,2.3000000000000003,2.271,100.4,59.2,15,740,N/A
2003,3,11,18,30,0,0,0,0,0,0,12,96.2,0.106,2,2.301,96.60000000000001,67.06,14,740,N/A
2003,3,11,19,30,0,0,0,0,0,0,13,111.14,0.106,2,2.31,93.7,73.09,14,740,N/A
2003,3,11,20,30,0,0,0,0,0,0,13,126.08,0.106,1.9000000000000001,2.301,92.5,74.16,14,740,N/A
2003,3,11,21,30,0,0,0,0,0,0,13,141.04,0.106,1.7000000000000002,2.281,90.80000000000001,74.09,13,740,N/A
2003,3,11,22,30,0,0,0,0,0,0,13,155.99,0.106,1.7000000000000002,2.259,89,78.16,13,740,N/A
2003,3,11,23,30,0,0,0,0,0,0,12,170.91,0.106,1.5,2.239,88.2,77.04,12,740,N/A
2003,3,12,0,30,0,0,0,0,0,0,12,173.94,0.106,1.2000000000000002,2.221,89.30000000000001,81.14,12,740,N/A
2003,3,12,1,30,0,0,0,0,0,0,12,159.05,0.106,1,2.199,91.2,80.47,12,740,N/A
2003,3,12,2,30,0,0,0,0,0,0,12,144.1,0.106,0.9,2.172,91.7,79.89,11,740,N/A
2003,3,12,3,30,0,0,0,0,0,0,12,129.15,0.106,1,2.1350000000000002,91.2,84.82000000000001,11,740,N/A
2003,3,12,4,30,0,0,0,0,0,0,12,114.19,0.106,1,2.09,90.7,83.86,11,740,N/A
2003,3,12,5,30,0,0,0,0,0,0,12,99.25,0.106,1.3,2.041,90.5,82.38,11,740,N/A
2003,3,12,6,30,25,0,25,35,23,37,12,84.32000000000001,0.106,2.1,1.999,90.9,72.41,12,740,N/A
2003,3,12,7,30,163,325,278,163,325,278,11,69.41,0.106,2.8000000000000003,1.967,90.9,60.99,15,740,N/A
2003,3,12,8,30,289,145,373,207,576,541,10,54.550000000000004,0.106,3.2,1.948,96.4,51.95,17,740,N/A
2003,3,12,9,30,224,714,774,224,714,774,10,39.78,0.106,3.5,1.953,101.4,45.29,19,740,N/A
2003,3,12,10,30,316,662,915,316,662,915,10,25.26,0.106,3.6,1.987,103.9,42.58,20,740,N/A
2003,3,12,11,30,475,42,516,321,701,1007,10,11.98,0.106,3.6,2.039,105,40.52,21,740,N/A
2003,3,12,12,30,565,129,693,318,707,1016,10,9.9,0.106,3.5,2.099,105.7,38.68,21,740,N/A
2003,3,12,13,30,526,215,725,415,534,909,11,22.400000000000002,0.106,3.4000000000000004,2.166,106.5,41.57,21,730,N/A
2003,3,12,14,30,435,135,543,385,466,759,11,36.81,0.106,3.2,2.24,106.9,44.85,20,730,N/A
2003,3,12,15,30,241,25,257,331,349,549,11,51.550000000000004,0.106,2.9000000000000004,2.312,106.4,48.67,19,730,N/A
2003,3,12,16,30,127,3,128,227,193,305,12,66.41,0.106,2.5,2.373,103.5,53.22,17,730,N/A
2003,3,12,17,30,23,0,23,62,26,66,12,81.31,0.106,1.9000000000000001,2.423,100.30000000000001,63.71,16,740,N/A
2003,3,12,18,30,0,0,0,0,0,0,13,96.24000000000001,0.106,1.5,2.466,96.4,70.13,15,740,N/A
2003,3,12,19,30,0,0,0,0,0,0,13,111.18,0.106,1.4000000000000001,2.493,93.80000000000001,75.61,14,740,N/A
2003,3,12,20,30,0,0,0,0,0,0,13,126.13000000000001,0.106,1.2000000000000002,2.498,93.7,76.34,13,740,N/A
2003,3,12,21,30,0,0,0,0,0,0,13,141.08,0.106,1.1,2.493,93.9,81.67,13,740,N/A
2003,3,12,22,30,0,0,0,0,0,0,13,156.03,0.106,1,2.482,93.2,81.43,12,740,N/A
2003,3,12,23,30,0,0,0,0,0,0,13,170.92000000000002,0.106,0.8,2.469,92.2,86.33,12,740,N/A
2003,3,13,0,30,0,0,0,0,0,0,13,173.79,0.106,0.6000000000000001,2.463,92.30000000000001,85.9,12,740,N/A
2003,3,13,1,30,0,0,0,0,0,0,13,158.96,0.106,0.5,2.462,93.4,85.48,11,740,N/A
2003,3,13,2,30,0,0,0,0,0,0,13,144.01,0.106,0.5,2.456,95.10000000000001,85.32000000000001,11,740,N/A
2003,3,13,3,30,0,0,0,0,0,0,13,129.06,0.106,0.5,2.424,100.9,90.8,11,740,N/A
2003,3,13,4,30,0,0,0,0,0,0,13,114.10000000000001,0.106,0.6000000000000001,2.358,101.5,90.22,11,740,N/A
2003,3,13,5,30,0,0,0,0,0,0,13,99.16,0.106,1,2.286,96.9,89.41,11,740,N/A
2003,3,13,6,30,35,26,37,41,154,57,13,84.22,0.106,1.8,2.235,97,79.15,13,740,N/A
2003,3,13,7,30,106,561,304,106,561,304,13,69.3,0.106,2.5,2.203,99.80000000000001,69.8,15,740,N/A
2003,3,13,8,30,246,38,269,132,752,570,13,54.43,0.106,3,2.19,103.10000000000001,60.6,17,740,N/A
2003,3,13,9,30,417,184,558,146,847,799,12,39.63,0.106,3.2,2.216,107.4,52.24,19,740,N/A
2003,3,13,10,30,472,361,800,187,846,954,12,25.080000000000002,0.106,3.1,2.2840000000000003,110.60000000000001,48.56,20,740,N/A
2003,3,13,11,30,500,54,553,199,860,1042,12,11.67,0.106,3,2.369,112.30000000000001,48.54,20,740,N/A
2003,3,13,12,30,376,41,417,209,846,1044,12,9.64,0.106,2.7,2.468,114.30000000000001,52.24,19,740,N/A
2003,3,13,13,30,448,45,490,307,675,932,12,22.330000000000002,0.106,2.4000000000000004,2.575,116.7,56.59,18,740,N/A
2003,3,13,14,30,61,0,61,298,597,776,13,36.800000000000004,0.106,2,2.666,117.30000000000001,61.57,17,730,N/A
2003,3,13,15,30,62,0,62,264,481,564,13,51.56,0.106,1.7000000000000002,2.729,117.9,66.71000000000001,15,730,N/A
2003,3,13,16,30,129,3,130,197,299,317,13,66.43,0.106,1.4000000000000001,2.759,117.7,72.60000000000001,14,740,N/A
2003,3,13,17,30,68,56,77,68,56,77,14,81.34,0.106,1.1,2.7680000000000002,106.2,79.96000000000001,13,740,N/A
2003,3,13,18,30,0,0,0,0,0,0,14,96.27,0.106,0.9,2.774,81,87.31,13,740,N/A
2003,3,13,19,30,0,0,0,0,0,0,14,111.22,0.10400000000000001,0.7000000000000001,2.77,68.3,92.88,12,740,N/A
2003,3,13,20,30,0,0,0,0,0,0,14,126.17,0.10400000000000001,0.6000000000000001,2.748,68.60000000000001,92.74,12,740,N/A
2003,3,13,21,30,0,0,0,0,0,0,14,141.12,0.10400000000000001,0.5,2.716,80.2,92.13,11,740,N/A
2003,3,13,22,30,0,0,0,0,0,0,14,156.06,0.10400000000000001,0.5,2.6750000000000003,86.80000000000001,97.31,11,740,N/A
2003,3,13,23,30,0,0,0,0,0,0,14,170.91,0.10400000000000001,0.5,2.632,97.2,95.98,11,740,N/A
2003,3,14,0,30,0,0,0,0,0,0,13,173.62,0.10400000000000001,0.5,2.593,104.80000000000001,93.58,11,740,N/A
2003,3,14,1,30,0,0,0,0,0,0,13,158.85,0.10400000000000001,0.6000000000000001,2.559,104.10000000000001,92,10,740,N/A
2003,3,14,2,30,0,0,0,0,0,0,13,143.92000000000002,0.10400000000000001,0.6000000000000001,2.5300000000000002,103.10000000000001,91.12,10,740,N/A
2003,3,14,3,30,0,0,0,0,0,0,13,128.96,0.10400000000000001,0.6000000000000001,2.497,109.7,96.55,10,740,N/A
2003,3,14,4,30,0,0,0,0,0,0,13,114.01,0.10400000000000001,0.6000000000000001,2.455,109.80000000000001,96.12,10,740,N/A
2003,3,14,5,30,0,0,0,0,0,0,13,99.06,0.10400000000000001,0.7000000000000001,2.431,99.4,95.14,10,740,N/A
2003,3,14,6,30,7,0,7,40,180,59,13,84.12,0.10400000000000001,1.2000000000000002,2.434,96.4,90.26,11,740,N/A
2003,3,14,7,30,121,7,124,102,572,305,13,69.19,0.10400000000000001,1.8,2.438,99.30000000000001,80.82000000000001,13,740,N/A
2003,3,14,8,30,261,52,291,131,749,568,13,54.31,0.10400000000000001,2,2.434,94.80000000000001,69.81,15,740,N/A
2003,3,14,9,30,261,19,276,148,839,795,12,39.49,0.10400000000000001,2,2.436,93.30000000000001,59.24,16,740,N/A
2003,3,14,10,30,291,20,310,188,840,950,12,24.900000000000002,0.10400000000000001,2,2.464,97.80000000000001,54.83,17,740,N/A
2003,3,14,11,30,565,222,783,198,857,1039,12,11.370000000000001,0.10400000000000001,1.9000000000000001,2.515,105.10000000000001,51.64,18,740,N/A
2003,3,14,12,30,427,362,785,209,843,1041,12,9.38,0.10400000000000001,1.8,2.583,113,55.300000000000004,17,740,N/A
2003,3,14,13,30,522,238,743,172,869,977,12,22.27,0.10400000000000001,1.7000000000000002,2.653,119.4,59.870000000000005,16,740,N/A
2003,3,14,14,30,220,16,233,183,789,815,13,36.79,0.10400000000000001,1.5,2.704,121,65.15,15,740,N/A
2003,3,14,15,30,225,19,237,171,685,597,13,51.58,0.10400000000000001,1.2000000000000002,2.729,118.10000000000001,70.56,14,740,N/A
2003,3,14,16,30,126,3,128,138,510,342,13,66.45,0.10400000000000001,0.9,2.731,110.30000000000001,76.23,13,740,N/A
2003,3,14,17,30,28,0,28,63,199,93,14,81.37,0.10400000000000001,0.5,2.711,93.4,88.78,12,740,N/A
2003,3,14,18,30,0,0,0,0,0,0,14,96.31,0.10400000000000001,0.30000000000000004,2.676,70.3,90.02,12,740,N/A
2003,3,14,19,30,0,0,0,0,0,0,14,111.26,0.10400000000000001,0.4,2.634,79.30000000000001,90.28,11,740,N/A
2003,3,14,20,30,0,0,0,0,0,0,14,126.21000000000001,0.10400000000000001,0.4,2.59,93.2,90.2,11,740,N/A
2003,3,14,21,30,0,0,0,0,0,0,14,141.16,0.10400000000000001,0.5,2.544,97.5,90.65,11,740,N/A
2003,3,14,22,30,0,0,0,0,0,0,14,156.09,0.10400000000000001,0.5,2.504,107.4,96.64,11,740,N/A
2003,3,14,23,30,0,0,0,0,0,0,14,170.88,0.10400000000000001,0.5,2.469,120.10000000000001,96.25,11,740,N/A
2003,3,15,0,30,0,0,0,0,0,0,14,173.42000000000002,0.10400000000000001,0.5,2.434,124.10000000000001,95.3,11,740,N/A
2003,3,15,1,30,0,0,0,0,0,0,13,158.74,0.10400000000000001,0.5,2.404,114.9,93.58,10,740,N/A
2003,3,15,2,30,0,0,0,0,0,0,13,143.82,0.10400000000000001,0.4,2.39,103.10000000000001,98.2,10,740,N/A
2003,3,15,3,30,0,0,0,0,0,0,13,128.87,0.10400000000000001,0.4,2.387,92.9,97.07000000000001,10,740,N/A
2003,3,15,4,30,0,0,0,0,0,0,13,113.91,0.10400000000000001,0.30000000000000004,2.392,85.9,96.11,10,740,N/A
2003,3,15,5,30,0,0,0,0,0,0,13,98.96000000000001,0.10400000000000001,0.2,2.403,84.60000000000001,95.19,10,740,N/A
2003,3,15,6,30,6,0,6,41,197,62,13,84.01,0.10400000000000001,0.4,2.412,98.7,90.28,11,740,N/A
2003,3,15,7,30,17,0,17,107,564,308,13,69.08,0.10400000000000001,0.9,2.415,99.4,80.71000000000001,12,740,N/A
2003,3,15,8,30,140,5,143,144,723,567,13,54.19,0.10400000000000001,1.2000000000000002,2.4250000000000003,100.2,75.2,14,740,N/A
2003,3,15,9,30,370,54,412,166,809,792,12,39.36,0.10400000000000001,1.4000000000000001,2.445,110.5,68,15,740,N/A
2003,3,15,10,30,382,29,409,197,828,949,12,24.72,0.10400000000000001,1.3,2.473,121.5,63.34,16,740,N/A
2003,3,15,11,30,486,46,532,216,833,1034,12,11.07,0.10400000000000001,1.2000000000000002,2.5,131.8,63.29,16,740,N/A
2003,3,15,12,30,468,38,506,219,832,1041,12,9.13,0.10400000000000001,1,2.519,144.1,63.33,15,740,N/A
2003,3,15,13,30,525,213,723,224,794,960,12,22.21,0.10400000000000001,0.9,2.5300000000000002,154.8,67.96000000000001,15,740,N/A
2003,3,15,14,30,400,64,451,212,744,807,13,36.78,0.10400000000000001,0.7000000000000001,2.535,158.60000000000002,68.49,14,740,N/A
2003,3,15,15,30,266,38,290,186,655,593,13,51.59,0.10400000000000001,0.6000000000000001,2.535,157.10000000000002,73.7,14,740,N/A
2003,3,15,16,30,14,0,14,144,493,341,13,66.48,0.10400000000000001,0.30000000000000004,2.5300000000000002,159.60000000000002,80.13,13,740,N/A
2003,3,15,17,30,3,0,3,64,186,92,14,81.41,0.10400000000000001,0.1,2.5220000000000002,174.20000000000002,88.87,12,740,N/A
2003,3,15,18,30,0,0,0,0,0,0,14,96.35000000000001,0.10400000000000001,0.1,2.5180000000000002,205.20000000000002,91.10000000000001,12,740,N/A
2003,3,15,19,30,0,0,0,0,0,0,14,111.3,0.10400000000000001,0.1,2.5260000000000002,157.8,91.38,12,740,N/A
2003,3,15,20,30,0,0,0,0,0,0,14,126.25,0.10400000000000001,0.1,2.555,126.30000000000001,90.68,12,740,N/A
2003,3,15,21,30,0,0,0,0,0,0,14,141.20000000000002,0.10400000000000001,0.1,2.598,116.10000000000001,89.82000000000001,11,740,N/A
2003,3,15,22,30,0,0,0,0,0,0,14,156.12,0.10400000000000001,0.1,2.628,126.10000000000001,95.94,11,740,N/A
2003,3,15,23,30,0,0,0,0,0,0,14,170.84,0.10400000000000001,0.2,2.63,141.3,95.23,11,740,N/A
2003,3,16,0,30,0,0,0,0,0,0,14,173.21,0.10400000000000001,0.2,2.615,134.8,93.96000000000001,10,740,N/A
2003,3,16,1,30,0,0,0,0,0,0,13,158.62,0.10400000000000001,0.2,2.594,120.30000000000001,98.78,10,740,N/A
2003,3,16,2,30,0,0,0,0,0,0,13,143.71,0.10400000000000001,0.2,2.569,107.30000000000001,98.08,10,740,N/A
2003,3,16,3,30,0,0,0,0,0,0,13,128.77,0.10400000000000001,0.2,2.537,107.9,97.69,10,740,N/A
2003,3,16,4,30,0,0,0,0,0,0,13,113.81,0.10400000000000001,0.30000000000000004,2.498,126.80000000000001,97.36,10,740,N/A
2003,3,16,5,30,0,0,0,0,0,0,13,98.86,0.10400000000000001,0.4,2.456,147.4,96.96000000000001,10,740,N/A
2003,3,16,6,30,3,0,3,38,242,64,13,83.91,0.10400000000000001,0.7000000000000001,2.416,152.3,92.58,11,740,N/A
2003,3,16,7,30,87,642,317,87,642,317,14,68.98,0.10400000000000001,1.1,2.383,154.60000000000002,88.7,12,740,N/A
2003,3,16,8,30,268,59,303,108,807,582,14,54.07,0.10400000000000001,1.2000000000000002,2.364,156.60000000000002,82.96000000000001,13,740,N/A
2003,3,16,9,30,313,27,335,122,886,809,13,39.22,0.10400000000000001,1.1,2.364,158.8,76.05,14,740,N/A
2003,3,16,10,30,431,42,469,135,921,973,13,24.55,0.10400000000000001,1.1,2.386,154.5,69.47,15,740,N/A
2003,3,16,11,30,196,17,213,147,929,1060,13,10.78,0.10400000000000001,1,2.424,151.4,64.2,15,740,N/A
2003,3,16,12,30,259,20,279,157,917,1064,13,8.89,0.10400000000000001,1,2.467,152.20000000000002,64.23,15,740,N/A
2003,3,16,13,30,521,130,642,329,642,924,13,22.16,0.10400000000000001,1,2.509,155.8,68.91,15,740,N/A
2003,3,16,14,30,437,174,577,304,586,774,13,36.78,0.10400000000000001,1.1,2.547,159.3,69.8,14,740,N/A
2003,3,16,15,30,311,115,382,265,478,562,13,51.61,0.10400000000000001,1,2.574,160,75.47,14,740,N/A
2003,3,16,16,30,179,128,231,195,301,315,13,66.51,0.10400000000000001,0.8,2.58,155.8,82.05,13,740,N/A
2003,3,16,17,30,3,0,3,66,69,76,14,81.44,0.10400000000000001,0.4,2.555,139.4,90.49,12,740,N/A
2003,3,16,18,30,0,0,0,0,0,0,14,96.39,0.10400000000000001,0.30000000000000004,2.504,130.5,90.99,11,740,N/A
2003,3,16,19,30,0,0,0,0,0,0,14,111.34,0.10400000000000001,0.4,2.441,111.80000000000001,96.41,11,740,N/A
2003,3,16,20,30,0,0,0,0,0,0,14,126.29,0.10400000000000001,0.5,2.396,105.10000000000001,94.39,10,740,N/A
2003,3,16,21,30,0,0,0,0,0,0,13,141.23,0.10400000000000001,0.6000000000000001,2.3890000000000002,99,92.51,10,740,N/A
2003,3,16,22,30,0,0,0,0,0,0,13,156.13,0.10400000000000001,0.6000000000000001,2.4050000000000002,97.9,97,10,740,N/A
2003,3,16,23,30,0,0,0,0,0,0,13,170.78,0.10400000000000001,0.4,2.4130000000000003,101.30000000000001,96.45,10,740,N/A
