Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,7,20,3,30,0,0,0,0,0,0,22.1,120.33,0.18,0.2,5.2,85,72.23,27.5,995,N/A
2019,7,20,4,30,0,0,0,0,0,0,22.200000000000003,107.3,0.18,0.2,5,89,74.12,27.200000000000003,996,N/A
2019,7,20,5,30,0,0,0,0,0,0,22.200000000000003,93.74,0.18,0.1,4.9,101,72.66,27.5,996,N/A
2019,7,20,6,30,63,253,108,63,253,108,22.200000000000003,79.82000000000001,0.18,0,4.800000000000001,95,65.21000000000001,29.400000000000002,996,N/A
2019,7,20,7,30,122,456,308,108,540,329,20.6,65.88,0.18,0,4.7,131,50.1,32.300000000000004,997,N/A
2019,7,20,8,30,132,684,554,132,684,554,19.6,51.86,0.18,0,4.7,180,40.78,34.9,996,N/A
2019,7,20,9,30,141,769,747,141,769,747,18.900000000000002,37.94,0.18,0,4.7,180,34.97,36.9,996,N/A
2019,7,20,10,30,142,820,888,142,820,888,18.5,24.48,0.18,0,4.7,180,31.44,38.400000000000006,995,N/A
2019,7,20,11,30,145,838,961,145,838,961,18.3,13.17,0.18,0,4.7,180,29.5,39.300000000000004,994,N/A
2019,7,20,12,30,148,835,962,148,835,962,18.1,12.81,0.18,0,4.7,180,28.36,39.800000000000004,993,N/A
2019,7,20,13,30,174,764,872,150,810,890,17.8,23.91,0.18,0,4.7,159,27.95,39.800000000000004,993,N/A
2019,7,20,14,30,310,354,591,145,764,752,17.6,37.34,0.18,0,4.6000000000000005,123,28.19,39.400000000000006,992,N/A
2019,7,20,15,30,147,647,552,134,684,562,17.5,51.25,0.18,0,4.6000000000000005,135,29.45,38.400000000000006,992,N/A
2019,7,20,16,30,112,545,340,112,545,340,18.2,65.27,0.18,0,4.5,189,33.75,36.7,992,N/A
2019,7,20,17,30,67,177,100,67,269,117,20.6,79.23,0.18,0.1,4.3,234,45.11,34.2,993,N/A
2019,7,20,18,30,0,0,0,0,0,0,22,93.17,0.18,0.1,4.3,252,52.82,32.9,993,N/A
2019,7,20,19,30,0,0,0,0,0,0,21.200000000000003,106.76,0.18,0.1,4.1000000000000005,194,54.31,31.5,994,N/A
2019,7,20,20,30,0,0,0,0,0,0,21,119.84,0.18,0.2,4.1000000000000005,147,56.89,30.5,995,N/A
2019,7,20,21,30,0,0,0,0,0,0,21.700000000000003,131.99,0.18,0.30000000000000004,4.1000000000000005,136,63.15,29.400000000000002,996,N/A
2019,7,20,22,30,0,0,0,0,0,0,21.5,142.24,0.18,0.2,4.1000000000000005,135,65.3,28.700000000000003,996,N/A
2019,7,20,23,30,0,0,0,0,0,0,21.3,148.69,0.18,0.2,4.1000000000000005,136,66.32000000000001,28.200000000000003,995,N/A
2019,7,21,0,30,0,0,0,0,0,0,21.5,148.85,0.18,0.2,4.1000000000000005,133,69.03,27.700000000000003,995,N/A
2019,7,21,1,30,0,0,0,0,0,0,21.5,142.65,0.18,0.2,4,121,70.67,27.3,995,N/A
2019,7,21,2,30,0,0,0,0,0,0,21.3,132.51,0.18,0.2,3.8000000000000003,103,71.35000000000001,26.900000000000002,994,N/A
2019,7,21,3,30,0,0,0,0,0,0,21,120.43,0.18,0.2,3.7,83,72.28,26.400000000000002,995,N/A
2019,7,21,4,30,0,0,0,0,0,0,20.700000000000003,107.37,0.18,0.2,3.6,72,72.96000000000001,25.900000000000002,995,N/A
2019,7,21,5,30,0,0,0,0,0,0,20.3,93.8,0.18,0.1,3.6,77,70.17,26.200000000000003,995,N/A
2019,7,21,6,30,62,156,89,58,320,114,20,79.85000000000001,0.18,0,3.5,174,60.51,28.400000000000002,996,N/A
2019,7,21,7,30,100,572,334,94,603,340,18.400000000000002,65.89,0.18,0,3.6,272,44.79,31.900000000000002,996,N/A
2019,7,21,8,30,155,622,539,115,734,568,17.400000000000002,51.86,0.18,0,3.6,231,35.13,35.1,996,N/A
2019,7,21,9,30,126,806,762,126,806,762,16.7,37.92,0.18,0,3.7,180,29.400000000000002,37.5,995,N/A
2019,7,21,10,30,129,851,904,129,851,904,16.3,24.42,0.18,0,3.7,180,26.16,39.2,995,N/A
2019,7,21,11,30,133,866,977,133,866,977,16,13.02,0.18,0,3.8000000000000003,243,23.92,40.5,994,N/A
2019,7,21,12,30,138,860,977,138,860,977,15.700000000000001,12.65,0.18,0,3.8000000000000003,308,22.56,41.300000000000004,993,N/A
2019,7,21,13,30,145,828,902,145,828,902,15.5,23.830000000000002,0.18,0,3.8000000000000003,222,22.06,41.5,992,N/A
2019,7,21,14,30,138,785,763,138,785,763,15.4,37.29,0.18,0,3.9000000000000004,124,22.27,41.2,991,N/A
2019,7,21,15,30,125,710,570,125,710,570,15.4,51.230000000000004,0.18,0,3.9000000000000004,151,23.44,40.2,991,N/A
2019,7,21,16,30,105,571,344,105,571,344,15.8,65.27,0.18,0,4,195,27.14,37.9,991,N/A
2019,7,21,17,30,65,290,119,65,290,119,18.900000000000002,79.24,0.18,0,4.1000000000000005,213,39.71,34.6,992,N/A
2019,7,21,18,30,0,0,0,0,0,0,20.5,93.2,0.18,0,4.1000000000000005,222,48.22,32.9,993,N/A
2019,7,21,19,30,0,0,0,0,0,0,20.5,106.8,0.18,0,4.2,243,53.02,31.200000000000003,994,N/A
2019,7,21,20,30,0,0,0,0,0,0,20.8,119.91,0.18,0.1,4.2,237,56.35,30.5,995,N/A
2019,7,21,21,30,0,0,0,0,0,0,21.3,132.09,0.18,0.1,4.1000000000000005,209,59.480000000000004,30.1,996,N/A
2019,7,21,22,30,0,0,0,0,0,0,21.3,142.39000000000001,0.18,0.1,4,191,61.24,29.6,996,N/A
2019,7,21,23,30,0,0,0,0,0,0,21.400000000000002,148.88,0.18,0.1,3.9000000000000004,179,63.84,28.900000000000002,996,N/A
2019,7,22,0,30,0,0,0,0,0,0,21.5,149.04,0.18,0.1,3.8000000000000003,148,66.25,28.400000000000002,995,N/A
2019,7,22,1,30,0,0,0,0,0,0,21.400000000000002,142.81,0.18,0.2,3.7,123,67.84,27.900000000000002,995,N/A
2019,7,22,2,30,0,0,0,0,0,0,21.1,132.63,0.18,0.2,3.6,113,68.26,27.5,995,N/A
2019,7,22,3,30,0,0,0,0,0,0,20.8,120.52,0.18,0.2,3.6,105,68.98,27,995,N/A
2019,7,22,4,30,0,0,0,0,0,0,20.400000000000002,107.44,0.18,0.2,3.6,103,69.34,26.5,996,N/A
2019,7,22,5,30,0,0,0,0,0,0,20.1,93.85000000000001,0.18,0.1,3.6,105,66.96000000000001,26.700000000000003,996,N/A
2019,7,22,6,30,59,314,114,59,314,114,19.900000000000002,79.89,0.18,0,3.6,221,59.02,28.700000000000003,996,N/A
2019,7,22,7,30,94,602,340,94,602,340,17.5,65.91,0.18,0,3.7,262,42.550000000000004,31.8,996,N/A
2019,7,22,8,30,115,734,568,115,734,568,15.600000000000001,51.86,0.18,0,3.8000000000000003,184,31.82,34.800000000000004,996,N/A
2019,7,22,9,30,129,798,759,129,798,759,15.100000000000001,37.9,0.18,0,4,146,27.21,37.1,996,N/A
2019,7,22,10,30,143,828,897,143,828,897,15.600000000000001,24.35,0.18,0,4.1000000000000005,126,25.77,38.7,995,N/A
2019,7,22,11,30,148,842,969,148,842,969,16.3,12.870000000000001,0.18,0,4.3,156,25.27,39.900000000000006,994,N/A
2019,7,22,12,30,156,830,966,156,830,966,16.900000000000002,12.48,0.18,0,4.4,178,25.23,40.6,993,N/A
2019,7,22,13,30,168,788,889,168,788,889,17.3,23.740000000000002,0.18,0,4.6000000000000005,191,25.86,40.6,992,N/A
2019,7,22,14,30,168,727,747,168,727,747,17.6,37.25,0.18,0,4.9,215,27.6,39.800000000000004,992,N/A
2019,7,22,15,30,177,574,537,160,625,552,18.1,51.21,0.18,0,5.2,213,30.93,38.2,992,N/A
2019,7,22,16,30,141,438,324,139,452,328,19,65.26,0.18,0,5.5,212,36.72,36.1,993,N/A
2019,7,22,17,30,37,71,50,79,161,109,21.700000000000003,79.26,0.18,0,5.9,238,49.61,33.7,994,N/A
2019,7,22,18,30,0,0,0,0,0,0,22.5,93.23,0.18,0,6.1000000000000005,247,55.480000000000004,32.6,995,N/A
2019,7,22,19,30,0,0,0,0,0,0,22.5,106.86,0.16,0,6.5,142,62.53,30.5,997,N/A
2019,7,22,20,30,0,0,0,0,0,0,22.900000000000002,119.99000000000001,0.16,0,6.6000000000000005,162,68.12,29.400000000000002,998,N/A
2019,7,22,21,30,0,0,0,0,0,0,23.200000000000003,132.2,0.16,0,6.7,200,73.61,28.400000000000002,998,N/A
2019,7,22,22,30,0,0,0,0,0,0,23.6,142.54,0.16,0,6.800000000000001,180,79.45,27.5,998,N/A
2019,7,22,23,30,0,0,0,0,0,0,24,149.07,0.16,0,6.7,180,84.87,26.8,997,N/A
2019,7,23,0,30,0,0,0,0,0,0,24.5,149.24,0.16,0,6.6000000000000005,180,89.86,26.3,997,N/A
2019,7,23,1,30,0,0,0,0,0,0,24.8,142.97,0.16,0,6.4,180,93.4,25.900000000000002,997,N/A
2019,7,23,2,30,0,0,0,0,0,0,24.8,132.76,0.16,0,6.1000000000000005,138,95.16,25.6,998,N/A
2019,7,23,3,30,0,0,0,0,0,0,24.700000000000003,120.61,0.16,0,5.9,81,95.41,25.5,998,N/A
2019,7,23,4,30,0,0,0,0,0,0,24.6,107.51,0.16,0,5.800000000000001,70,95.43,25.400000000000002,998,N/A
2019,7,23,5,30,0,0,0,0,0,0,24.400000000000002,93.9,0.16,0,5.7,138,93.83,25.5,998,N/A
2019,7,23,6,30,6,0,6,59,285,109,24.5,79.92,0.16,0,5.7,133,89.32000000000001,26.400000000000002,999,N/A
2019,7,23,7,30,17,0,17,99,569,331,23.900000000000002,65.92,0.16,0,5.7,48,78.7,27.900000000000002,999,N/A
2019,7,23,8,30,67,0,67,116,712,556,22.400000000000002,51.86,0.16,0,5.6000000000000005,107,65.4,29.6,999,N/A
2019,7,23,9,30,204,8,210,127,788,749,21.5,37.87,0.16,0,5.5,180,56.22,31.3,999,N/A
2019,7,23,10,30,308,19,325,134,828,889,20.700000000000003,24.29,0.16,0,5.4,214,48.9,32.800000000000004,999,N/A
2019,7,23,11,30,395,32,426,136,849,964,20,12.71,0.16,0,5.300000000000001,181,43.77,34.1,998,N/A
2019,7,23,12,30,426,44,469,136,850,966,19.6,12.31,0.16,0,5.2,224,40.79,34.9,997,N/A
2019,7,23,13,30,445,108,544,133,832,895,19.3,23.66,0.16,0,5.2,297,38.92,35.4,996,N/A
2019,7,23,14,30,344,54,387,125,798,761,19.1,37.2,0.16,0,5.1000000000000005,174,38.4,35.4,995,N/A
2019,7,23,15,30,265,68,308,112,734,572,19,51.19,0.16,0,5.1000000000000005,78,39.54,34.800000000000004,995,N/A
2019,7,23,16,30,169,158,235,92,611,348,19.400000000000002,65.26,0.16,0,5,72,43.89,33.300000000000004,996,N/A
2019,7,23,17,30,57,58,68,58,345,122,22,79.27,0.16,0.1,5.1000000000000005,77,58.07,31.200000000000003,996,N/A
2019,7,23,18,30,0,0,0,0,0,0,22.3,93.26,0.16,0.1,5.1000000000000005,77,62.870000000000005,30.200000000000003,997,N/A
2019,7,23,19,30,0,0,0,0,0,0,22.3,106.91,0.16,0,5.1000000000000005,122,67.54,28.900000000000002,998,N/A
2019,7,23,20,30,0,0,0,0,0,0,22.5,120.07000000000001,0.16,0,5.2,220,70.79,28.3,999,N/A
2019,7,23,21,30,0,0,0,0,0,0,22.700000000000003,132.31,0.16,0.1,5.2,307,73.2,27.900000000000002,999,N/A
2019,7,23,22,30,0,0,0,0,0,0,22.700000000000003,142.69,0.16,0.1,5.2,292,74.63,27.6,999,N/A
2019,7,23,23,30,0,0,0,0,0,0,22.6,149.26,0.16,0.1,5.2,257,76.16,27.200000000000003,999,N/A
2019,7,24,0,30,0,0,0,0,0,0,23,149.44,0.16,0,5.1000000000000005,208,79.07000000000001,26.900000000000002,998,N/A
2019,7,24,1,30,0,0,0,0,0,0,23,143.14000000000001,0.16,0,5.1000000000000005,128,80.52,26.6,998,N/A
2019,7,24,2,30,0,0,0,0,0,0,22.700000000000003,132.88,0.16,0.1,5,65,80.27,26.400000000000002,998,N/A
2019,7,24,3,30,0,0,0,0,0,0,22.200000000000003,120.71000000000001,0.16,0.1,5,57,79.37,26.1,998,N/A
2019,7,24,4,30,0,0,0,0,0,0,22.1,107.58,0.16,0.1,5,58,79.58,25.900000000000002,999,N/A
2019,7,24,5,30,0,0,0,0,0,0,21.900000000000002,93.94,0.16,0.1,4.9,55,76.71000000000001,26.3,999,N/A
2019,7,24,6,30,45,30,50,61,267,108,21.700000000000003,79.95,0.16,0,4.800000000000001,83,68.69,28,1000,N/A
2019,7,24,7,30,140,30,152,105,546,328,21.6,65.94,0.16,0,4.800000000000001,125,59.81,30.3,1000,N/A
2019,7,24,8,30,215,23,229,132,682,553,19.900000000000002,51.85,0.16,0,4.7,115,47.61,32.5,1000,N/A
2019,7,24,9,30,337,52,378,154,744,742,18.7,37.84,0.16,0,4.7,180,39.7,34.4,1000,N/A
2019,7,24,10,30,447,145,579,180,762,875,18,24.22,0.16,0,4.7,189,34.54,36.1,999,N/A
2019,7,24,11,30,458,321,771,189,778,948,17.5,12.55,0.16,0,4.7,181,31.41,37.300000000000004,998,N/A
2019,7,24,12,30,492,191,679,200,763,946,17.2,12.14,0.16,0,4.7,229,29.71,37.9,996,N/A
2019,7,24,13,30,451,214,647,216,710,867,17,23.57,0.16,0,4.7,229,29.13,38,995,N/A
2019,7,24,14,30,377,138,487,217,643,729,16.900000000000002,37.160000000000004,0.16,0,4.800000000000001,255,29.77,37.5,995,N/A
2019,7,24,15,30,260,55,294,202,536,538,16.900000000000002,51.17,0.16,0,4.800000000000001,189,31.76,36.4,995,N/A
2019,7,24,16,30,74,0,74,164,366,317,17.900000000000002,65.26,0.16,0,4.800000000000001,103,37.9,34.300000000000004,995,N/A
2019,7,24,17,30,21,0,21,83,110,103,20.8,79.29,0.16,0,4.800000000000001,88,52.74,31.6,996,N/A
2019,7,24,18,30,0,0,0,0,0,0,21.700000000000003,93.3,0.16,0,4.9,88,60.06,30.3,996,N/A
2019,7,24,19,30,0,0,0,0,0,0,22.200000000000003,106.97,0.16,0,4.9,94,67.77,28.700000000000003,997,N/A
2019,7,24,20,30,0,0,0,0,0,0,22.6,120.15,0.16,0,5,185,72.63,28,997,N/A
2019,7,24,21,30,0,0,0,0,0,0,23,132.43,0.16,0.1,5,264,75.89,27.6,998,N/A
2019,7,24,22,30,0,0,0,0,0,0,23,142.85,0.16,0.1,5.1000000000000005,240,78.04,27.200000000000003,998,N/A
2019,7,24,23,30,0,0,0,0,0,0,23.1,149.47,0.16,0.1,5.2,214,80.35000000000001,26.8,997,N/A
2019,7,25,0,30,0,0,0,0,0,0,23.200000000000003,149.65,0.16,0.1,5.2,199,82.19,26.5,997,N/A
2019,7,25,1,30,0,0,0,0,0,0,23.200000000000003,143.3,0.16,0.1,5.300000000000001,203,83.64,26.200000000000003,997,N/A
2019,7,25,2,30,0,0,0,0,0,0,23.200000000000003,133.01,0.16,0,5.300000000000001,212,84.38,26,997,N/A
2019,7,25,3,30,0,0,0,0,0,0,23.1,120.8,0.16,0,5.300000000000001,182,85.19,25.8,997,N/A
2019,7,25,4,30,0,0,0,0,0,0,23.1,107.64,0.16,0,5.4,144,86.12,25.6,997,N/A
2019,7,25,5,30,0,0,0,0,0,0,23.1,93.99,0.16,0,5.5,211,84.95,25.8,998,N/A
2019,7,25,6,30,68,152,94,72,158,99,23.3,79.98,0.16,0,5.6000000000000005,239,79.19,27.200000000000003,998,N/A
2019,7,25,7,30,147,310,273,138,429,313,23.200000000000003,65.95,0.16,0,5.6000000000000005,199,69.43,29.400000000000002,998,N/A
2019,7,25,8,30,234,388,474,173,583,533,21.3,51.84,0.16,0,5.7,192,54.59,31.6,998,N/A
2019,7,25,9,30,375,170,509,183,688,727,20.8,37.800000000000004,0.16,0,5.800000000000001,177,48.15,33.2,998,N/A
2019,7,25,10,30,359,400,724,171,770,874,20.400000000000002,24.14,0.16,0,5.800000000000001,197,44.03,34.4,998,N/A
2019,7,25,11,30,199,754,935,177,787,946,20,12.39,0.16,0,5.9,186,42.11,34.800000000000004,997,N/A
2019,7,25,12,30,179,786,948,179,786,948,20,11.96,0.16,0,5.9,87,42.84,34.4,996,N/A
2019,7,25,13,30,175,765,877,175,765,877,20.200000000000003,23.490000000000002,0.16,0,6,20,45.38,33.6,996,N/A
2019,7,25,14,30,246,463,615,167,720,741,20.5,37.12,0.16,0,6.1000000000000005,168,49.01,32.6,996,N/A
2019,7,25,15,30,270,251,427,149,644,553,20.900000000000002,51.15,0.16,0,6.1000000000000005,333,53.45,31.5,996,N/A
2019,7,25,16,30,151,38,167,118,512,332,21.3,65.27,0.16,0,6.1000000000000005,175,58.35,30.400000000000002,996,N/A
2019,7,25,17,30,34,0,34,67,251,114,22.5,79.31,0.16,0.1,6,176,67.24,29.200000000000003,997,N/A
2019,7,25,18,30,0,0,0,0,0,0,23.400000000000002,93.34,0.16,0.1,6,347,74.14,28.5,997,N/A
2019,7,25,19,30,0,0,0,0,0,0,23.5,107.03,0.2,0.1,5.800000000000001,290,79.39,27.400000000000002,998,N/A
2019,7,25,20,30,0,0,0,0,0,0,23.3,120.24000000000001,0.2,0,5.800000000000001,229,80.57000000000001,26.900000000000002,999,N/A
2019,7,25,21,30,0,0,0,0,0,0,23.200000000000003,132.55,0.2,0,5.7,205,81.65,26.6,999,N/A
2019,7,25,22,30,0,0,0,0,0,0,23,143.02,0.2,0,5.7,187,82.29,26.3,998,N/A
2019,7,25,23,30,0,0,0,0,0,0,22.900000000000002,149.67000000000002,0.2,0,5.800000000000001,219,82.89,26,998,N/A
2019,7,26,0,30,0,0,0,0,0,0,22.700000000000003,149.86,0.2,0,5.800000000000001,249,83.74,25.700000000000003,997,N/A
2019,7,26,1,30,0,0,0,0,0,0,22.700000000000003,143.48,0.2,0,5.9,210,84.93,25.400000000000002,997,N/A
2019,7,26,2,30,0,0,0,0,0,0,22.5,133.14000000000001,0.2,0,5.800000000000001,180,85.19,25.200000000000003,997,N/A
2019,7,26,3,30,0,0,0,0,0,0,22.5,120.89,0.2,0,5.800000000000001,180,86.04,25,998,N/A
2019,7,26,4,30,0,0,0,0,0,0,22.400000000000002,107.71000000000001,0.2,0,5.800000000000001,180,86.44,24.8,998,N/A
2019,7,26,5,30,0,0,0,0,0,0,22.3,94.04,0.2,0,5.7,180,84.5,25.1,999,N/A
2019,7,26,6,30,67,122,88,71,165,100,22.1,80,0.2,0,5.6000000000000005,180,79.22,26,999,N/A
2019,7,26,7,30,126,478,321,126,478,321,21.700000000000003,65.96000000000001,0.2,0,5.4,180,69.9,27.700000000000003,1000,N/A
2019,7,26,8,30,150,633,541,140,667,552,21,51.83,0.2,0,5.2,180,57.06,30.5,999,N/A
2019,7,26,9,30,141,770,750,141,770,750,20.3,37.77,0.2,0,4.9,120,45.62,33.6,999,N/A
2019,7,26,10,30,149,815,893,149,815,893,19.5,24.07,0.2,0,4.800000000000001,120,37.79,36.1,998,N/A
2019,7,26,11,30,155,832,968,155,832,968,18.900000000000002,12.22,0.2,0,4.7,122,33.72,37.6,997,N/A
2019,7,26,12,30,400,286,680,160,824,967,18.6,11.790000000000001,0.2,0,4.800000000000001,210,31.38,38.5,996,N/A
2019,7,26,13,30,280,540,776,162,795,892,18.3,23.41,0.2,0,4.9,260,30.37,38.800000000000004,995,N/A
2019,7,26,14,30,164,736,751,164,736,751,18.2,37.08,0.2,0,5,239,30.98,38.300000000000004,994,N/A
2019,7,26,15,30,244,302,433,154,642,557,18.3,51.14,0.2,0,5.1000000000000005,250,33.3,37.1,994,N/A
2019,7,26,16,30,89,0,89,129,482,331,19.200000000000003,65.28,0.2,0,5.2,153,40.09,34.800000000000004,995,N/A
2019,7,26,17,30,40,0,40,74,194,110,21.400000000000002,79.34,0.2,0.1,5.2,105,53.02,32.2,996,N/A
2019,7,26,18,30,0,0,0,0,0,0,22.700000000000003,93.39,0.2,0.2,5.300000000000001,91,61.75,30.900000000000002,997,N/A
2019,7,26,19,30,0,0,0,0,0,0,23.400000000000002,107.10000000000001,0.2,0.1,5.300000000000001,78,71.4,29.1,998,N/A
2019,7,26,20,30,0,0,0,0,0,0,24,120.33,0.2,0.1,5.4,73,78.58,28.1,999,N/A
2019,7,26,21,30,0,0,0,0,0,0,24.5,132.68,0.2,0.1,5.4,71,84.97,27.3,1000,N/A
2019,7,26,22,30,0,0,0,0,0,0,24.700000000000003,143.19,0.2,0.1,5.4,65,88.9,26.700000000000003,1000,N/A
2019,7,26,23,30,0,0,0,0,0,0,24.700000000000003,149.89000000000001,0.2,0.1,5.300000000000001,55,91.65,26.200000000000003,999,N/A
2019,7,27,0,30,0,0,0,0,0,0,24.6,150.07,0.2,0.2,5.300000000000001,44,92.69,25.900000000000002,999,N/A
2019,7,27,1,30,0,0,0,0,0,0,24.5,143.65,0.2,0.2,5.2,33,93.65,25.6,999,N/A
2019,7,27,2,30,0,0,0,0,0,0,24.3,133.27,0.2,0.2,5.2,24,93.77,25.400000000000002,999,N/A
2019,7,27,3,30,0,0,0,0,0,0,24.1,120.99000000000001,0.2,0.1,5.1000000000000005,167,94.82000000000001,25,999,N/A
2019,7,27,4,30,0,0,0,0,0,0,23.900000000000002,107.78,0.2,0.1,5.1000000000000005,297,95.38,24.700000000000003,999,N/A
2019,7,27,5,30,0,0,0,0,0,0,23.700000000000003,94.08,0.2,0,5.1000000000000005,206,92.57000000000001,25,1000,N/A
2019,7,27,6,30,39,29,44,66,200,101,24.200000000000003,80.03,0.2,0.1,5.1000000000000005,109,87.16,26.5,1000,N/A
2019,7,27,7,30,141,346,282,122,486,320,23.8,65.97,0.2,0.1,5,135,71.59,29.5,1001,N/A
2019,7,27,8,30,153,636,546,153,636,546,20.6,51.82,0.2,0,4.9,168,49.28,32.6,1000,N/A
2019,7,27,9,30,169,722,740,169,722,740,19.200000000000003,37.730000000000004,0.2,0,4.7,166,40.03,34.800000000000004,1000,N/A
2019,7,27,10,30,179,768,881,179,768,881,18.3,23.990000000000002,0.2,0,4.6000000000000005,180,34.54,36.4,999,N/A
2019,7,27,11,30,188,784,955,188,784,955,17.7,12.040000000000001,0.2,0,4.6000000000000005,180,31.28,37.5,998,N/A
2019,7,27,12,30,183,792,959,183,792,959,17.1,11.61,0.2,0,4.6000000000000005,180,29,38.300000000000004,997,N/A
2019,7,27,13,30,165,793,893,165,793,893,16.7,23.34,0.2,0,4.5,180,27.53,38.7,996,N/A
2019,7,27,14,30,313,375,612,154,756,757,16.1,37.050000000000004,0.2,0,4.4,204,27.07,38.400000000000006,995,N/A
2019,7,27,15,30,147,655,558,136,686,567,15.600000000000001,51.13,0.2,0,4.2,130,27.61,37.4,995,N/A
2019,7,27,16,30,110,555,342,110,555,342,15.4,65.29,0.2,0,4,74,30.42,35.4,996,N/A
2019,7,27,17,30,65,279,116,65,279,116,17,79.37,0.2,0.1,3.9000000000000004,116,39.46,32.5,997,N/A
2019,7,27,18,30,0,0,0,0,0,0,18.400000000000002,93.44,0.2,0.1,3.9000000000000004,115,47.82,30.700000000000003,997,N/A
2019,7,27,19,30,0,0,0,0,0,0,18.900000000000002,107.17,0.2,0.1,3.9000000000000004,114,55.410000000000004,28.700000000000003,998,N/A
2019,7,27,20,30,0,0,0,0,0,0,19.1,120.43,0.2,0.1,4,113,58.21,28.1,999,N/A
2019,7,27,21,30,0,0,0,0,0,0,19.400000000000002,132.81,0.2,0.2,4.1000000000000005,111,60.74,27.700000000000003,999,N/A
2019,7,27,22,30,0,0,0,0,0,0,19.900000000000002,143.37,0.2,0.2,4.1000000000000005,104,64.33,27.200000000000003,999,N/A
2019,7,27,23,30,0,0,0,0,0,0,20.1,150.11,0.2,0.2,4.2,93,67.74,26.6,999,N/A
2019,7,28,0,30,0,0,0,0,0,0,20.200000000000003,150.29,0.2,0.2,4.1000000000000005,92,69.88,26.1,998,N/A
2019,7,28,1,30,0,0,0,0,0,0,20.200000000000003,143.82,0.2,0.2,3.9000000000000004,100,71.67,25.700000000000003,998,N/A
2019,7,28,2,30,0,0,0,0,0,0,20.200000000000003,133.4,0.2,0.2,3.7,106,73.28,25.3,998,N/A
2019,7,28,3,30,0,0,0,0,0,0,20.1,121.08,0.2,0.2,3.6,108,74.92,24.900000000000002,998,N/A
2019,7,28,4,30,0,0,0,0,0,0,20,107.84,0.2,0.30000000000000004,3.6,110,75.77,24.6,998,N/A
2019,7,28,5,30,0,0,0,0,0,0,19.900000000000002,94.13,0.2,0.2,3.7,113,72.7,25.200000000000003,999,N/A
2019,7,28,6,30,62,261,107,62,261,107,20.200000000000003,80.05,0.2,0.1,3.9000000000000004,123,64.11,27.6,999,N/A
2019,7,28,7,30,107,552,332,107,552,332,19.1,65.97,0.2,0,4,156,49.31,31,999,N/A
2019,7,28,8,30,131,694,560,131,694,560,18,51.81,0.2,0,4.1000000000000005,180,38.99,33.9,999,N/A
2019,7,28,9,30,139,782,758,139,782,758,17,37.7,0.2,0,4.2,180,32.38,36.1,998,N/A
2019,7,28,10,30,133,843,904,133,843,904,16.2,23.91,0.2,0,4.2,180,27.96,37.9,997,N/A
2019,7,28,11,30,139,857,978,139,857,978,15.600000000000001,11.870000000000001,0.2,0,4.2,180,25.07,39.2,996,N/A
2019,7,28,12,30,152,840,975,152,840,975,15.200000000000001,11.43,0.2,0,4.2,167,23.46,39.900000000000006,995,N/A
2019,7,28,13,30,168,790,894,168,790,894,14.9,23.26,0.2,0,4.3,145,22.89,40,994,N/A
2019,7,28,14,30,292,473,670,162,741,754,14.700000000000001,37.02,0.2,0,4.3,160,23.150000000000002,39.6,994,N/A
2019,7,28,15,30,260,309,454,149,657,561,14.700000000000001,51.13,0.2,0,4.3,205,24.48,38.5,994,N/A
2019,7,28,16,30,128,472,325,123,507,335,15.600000000000001,65.3,0.2,0,4.5,194,29.21,36.4,994,N/A
2019,7,28,17,30,71,224,112,71,224,112,18.2,79.4,0.2,0,4.6000000000000005,202,40.5,33.4,995,N/A
2019,7,28,18,30,0,0,0,0,0,0,20.5,93.49,0.2,0,4.7,240,51.38,31.8,995,N/A
2019,7,28,19,30,0,0,0,0,0,0,20.200000000000003,107.24000000000001,0.2,0.1,4.9,275,54.33,30.5,996,N/A
2019,7,28,20,30,0,0,0,0,0,0,21.1,120.53,0.2,0.1,5,324,58.49,30.1,997,N/A
