Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2017,7,11,8,30,275,194,395,111,723,558,22,51.800000000000004,0.177,0,5.837,100.30000000000001,62.32,31,990,N/A
2017,7,11,9,30,375,133,481,124,789,746,21,38.06,0.177,0,5.846,180,56.95,32,990,N/A
2017,7,11,10,30,371,433,765,149,801,875,21,24.89,0.177,0,5.862,180,52.4,33,990,N/A
2017,7,11,11,30,416,421,825,155,816,946,20,14.23,0.177,0,5.914,180,48.64,34,990,N/A
2017,7,11,12,30,484,240,717,156,814,946,20,14.09,0.177,0,5.996,180,48.67,34,990,N/A
2017,7,11,13,30,143,810,879,143,810,879,20,24.66,0.177,0,6.0760000000000005,39.400000000000006,52.19,33,990,N/A
2017,7,11,14,30,134,772,745,134,772,745,21,37.81,0.177,0,6.140000000000001,292.5,56.35,32,990,N/A
2017,7,11,15,30,121,701,557,121,701,557,21,51.550000000000004,0.177,0,6.2,224.60000000000002,61.17,31,990,N/A
2017,7,11,16,30,118,490,322,101,567,337,22,65.44,0.177,0,6.264,298.90000000000003,67.87,30,990,N/A
2017,7,11,17,30,63,257,110,61,296,116,23,79.32000000000001,0.177,0,6.324,273.2,82.61,28,990,N/A
2017,7,11,18,30,0,0,0,0,0,0,24,93.05,0.177,0,6.371,277.90000000000003,92.32000000000001,27,990,N/A
2017,7,11,19,30,0,0,0,0,0,0,24,106.49000000000001,0.176,0,6.404,297.90000000000003,99.84,26,990,N/A
2017,7,11,20,30,0,0,0,0,0,0,25,119.39,0.176,0.1,6.4350000000000005,319.40000000000003,100,26,990,N/A
2017,7,11,21,30,0,0,0,0,0,0,25,131.29,0.176,0.1,6.485,344.20000000000005,100,26,990,N/A
2017,7,11,22,30,0,0,0,0,0,0,25,141.24,0.176,0.1,6.565,1.8,100,26,990,N/A
2017,7,11,23,30,0,0,0,0,0,0,24,147.37,0.176,0.1,6.662,30.200000000000003,100,25,990,N/A
2017,7,12,0,30,0,0,0,0,0,0,24,147.44,0.176,0,6.745,50.300000000000004,100,25,990,N/A
2017,7,12,1,30,0,0,0,0,0,0,24,141.42000000000002,0.176,0,6.776,180,100,25,990,N/A
2017,7,12,2,30,0,0,0,0,0,0,24,131.53,0.176,0,6.743,180,100,25,990,N/A
2017,7,12,3,30,0,0,0,0,0,0,23,119.65,0.176,0,6.647,180,100,24,990,N/A
2017,7,12,4,30,0,0,0,0,0,0,23,106.77,0.176,0,6.456,180,100,24,990,N/A
2017,7,12,5,30,0,0,0,0,0,0,23,93.33,0.176,0,6.194,180,100,24,990,N/A
2017,7,12,6,30,67,155,95,64,242,108,24,79.60000000000001,0.176,0,5.96,180,100,25,990,N/A
2017,7,12,7,30,145,341,285,116,507,325,25,65.72,0.176,0,5.781,151.6,95,27,990,N/A
2017,7,12,8,30,236,30,255,147,641,543,24,51.82,0.176,0,5.621,161.3,86.93,28,990,N/A
2017,7,12,9,30,283,21,299,165,718,731,22,38.06,0.176,0,5.507,146.8,73.63,29,990,N/A
2017,7,12,10,30,387,394,745,182,752,865,21,24.86,0.176,0,5.465,205.3,61.27,31,990,N/A
2017,7,12,11,30,456,333,779,191,767,935,21,14.120000000000001,0.176,0,5.468,179.5,56.120000000000005,32,990,N/A
2017,7,12,12,30,193,765,935,193,765,935,20,13.96,0.176,0,5.476,319.6,55.08,32,990,N/A
2017,7,12,13,30,419,338,727,179,758,869,20,24.580000000000002,0.176,0,5.471,194.70000000000002,51.58,33,990,N/A
2017,7,12,14,30,325,396,638,170,713,734,20,37.75,0.176,0,5.452,194.60000000000002,54.54,32,990,N/A
2017,7,12,15,30,185,538,520,151,635,547,20,51.51,0.176,0,5.417,178.70000000000002,58.56,31,990,N/A
2017,7,12,16,30,122,495,328,122,495,328,21,65.42,0.176,0,5.3740000000000006,189.70000000000002,65.29,30,990,N/A
2017,7,12,17,30,69,224,111,69,224,111,23,79.31,0.176,0.1,5.341,183.10000000000002,77.52,29,990,N/A
2017,7,12,18,30,0,0,0,0,0,0,23,93.05,0.176,0.2,5.316,167.8,81.47,28,990,N/A
2017,7,12,19,30,0,0,0,0,0,0,23,106.5,0.176,0.2,5.291,123.30000000000001,86.98,27,990,N/A
2017,7,12,20,30,0,0,0,0,0,0,23,119.42,0.176,0.2,5.271,99.80000000000001,93.33,26,990,N/A
2017,7,12,21,30,0,0,0,0,0,0,23,131.35,0.176,0.1,5.284,91.60000000000001,93.46000000000001,26,990,N/A
2017,7,12,22,30,0,0,0,0,0,0,23,141.33,0.176,0,5.336,250.9,98.03,25,990,N/A
2017,7,12,23,30,0,0,0,0,0,0,23,147.5,0.176,0.1,5.388,216,97.12,25,990,N/A
2017,7,13,0,30,0,0,0,0,0,0,23,147.59,0.176,0.1,5.413,184.3,96.54,25,990,N/A
2017,7,13,1,30,0,0,0,0,0,0,23,141.55,0.176,0.1,5.4190000000000005,165.5,100,24,990,N/A
2017,7,13,2,30,0,0,0,0,0,0,23,131.64000000000001,0.176,0.1,5.422,152.3,100,24,990,N/A
2017,7,13,3,30,0,0,0,0,0,0,23,119.74000000000001,0.176,0.1,5.414,123,100,24,990,N/A
2017,7,13,4,30,0,0,0,0,0,0,22,106.84,0.176,0.1,5.385,19.8,97.38,24,990,N/A
2017,7,13,5,30,0,0,0,0,0,0,22,93.39,0.176,0,5.355,8.1,90.93,25,990,N/A
2017,7,13,6,30,66,226,106,66,226,106,23,79.65,0.176,0,5.339,66,85.47,27,990,N/A
2017,7,13,7,30,116,508,324,116,508,324,22,65.75,0.176,0,5.3420000000000005,126.5,66.14,30,990,N/A
2017,7,13,8,30,140,656,546,140,656,546,21,51.83,0.176,0,5.364,86.5,56.800000000000004,32,990,N/A
2017,7,13,9,30,154,738,735,154,738,735,20,38.050000000000004,0.176,0,5.394,180,52,33,990,N/A
2017,7,13,10,30,141,814,881,141,814,881,20,24.82,0.176,0,5.429,180,47.95,34,990,N/A
2017,7,13,11,30,468,301,760,149,826,951,20,14.01,0.176,0,5.482,180,44.86,35,990,N/A
2017,7,13,12,30,153,820,950,153,820,950,20,13.82,0.176,0,5.553,184.5,45.06,35,990,N/A
2017,7,13,13,30,374,433,768,169,773,873,20,24.490000000000002,0.176,0,5.6290000000000004,204.60000000000002,48.39,34,990,N/A
2017,7,13,14,30,162,726,737,162,726,737,21,37.69,0.176,0,5.708,176.3,49.980000000000004,34,990,N/A
2017,7,13,15,30,276,212,408,147,645,549,22,51.47,0.176,0,5.7940000000000005,179.9,56.72,33,990,N/A
2017,7,13,16,30,163,246,266,120,503,329,23,65.39,0.176,0,5.889,157.10000000000002,64.47,32,990,N/A
2017,7,13,17,30,70,107,90,68,232,112,24,79.3,0.176,0.1,5.978,109.2,77.21000000000001,30,990,N/A
2017,7,13,18,30,0,0,0,0,0,0,25,93.05,0.176,0.1,6.029,69.5,92.32000000000001,28,990,N/A
2017,7,13,19,30,0,0,0,0,0,0,25,106.52,0.176,0.1,6.015000000000001,60.7,100,26,990,N/A
2017,7,13,20,30,0,0,0,0,0,0,25,119.47,0.176,0,5.948,79.30000000000001,100,26,990,N/A
2017,7,13,21,30,0,0,0,0,0,0,24,131.42000000000002,0.176,0,5.872,109.80000000000001,100,25,990,N/A
2017,7,13,22,30,0,0,0,0,0,0,24,141.44,0.176,0,5.816,121.4,100,25,990,N/A
2017,7,13,23,30,0,0,0,0,0,0,24,147.64000000000001,0.176,0,5.761,121,100,25,990,N/A
2017,7,14,0,30,0,0,0,0,0,0,24,147.74,0.176,0.1,5.688,69,100,25,990,N/A
2017,7,14,1,30,0,0,0,0,0,0,24,141.69,0.176,0.1,5.606,56.6,100,25,990,N/A
2017,7,14,2,30,0,0,0,0,0,0,23,131.75,0.176,0.1,5.541,68.5,100,24,990,N/A
2017,7,14,3,30,0,0,0,0,0,0,23,119.83,0.176,0.1,5.514,358,100,24,990,N/A
2017,7,14,4,30,0,0,0,0,0,0,23,106.91,0.176,0.1,5.519,5,100,24,990,N/A
2017,7,14,5,30,0,0,0,0,0,0,23,93.45,0.176,0.1,5.527,17.6,100,24,990,N/A
2017,7,14,6,30,55,330,114,55,330,114,24,79.69,0.176,0.1,5.538,25.900000000000002,98.57000000000001,26,990,N/A
2017,7,14,7,30,92,595,336,92,595,336,25,65.78,0.176,0,5.5600000000000005,136.70000000000002,92.58,28,990,N/A
2017,7,14,8,30,162,607,537,114,719,558,25,51.85,0.176,0,5.588,154.4,84.12,29,990,N/A
2017,7,14,9,30,125,790,748,125,790,748,23,38.04,0.176,0,5.6370000000000005,155.4,68.29,31,990,N/A
2017,7,14,10,30,451,187,621,176,763,869,22,24.78,0.176,0,5.715,124.30000000000001,61.43,32,990,N/A
2017,7,14,11,30,188,772,938,188,772,938,22,13.9,0.176,0,5.804,192.9,58.13,33,990,N/A
2017,7,14,12,30,492,196,683,194,763,936,22,13.67,0.176,0,5.884,147.5,58.68,33,990,N/A
2017,7,14,13,30,442,98,532,199,729,863,23,24.400000000000002,0.176,0,5.961,151.20000000000002,63.47,32,990,N/A
2017,7,14,14,30,189,680,728,189,680,728,23,37.64,0.176,0,6.039,163.70000000000002,65.98,32,990,N/A
2017,7,14,15,30,275,97,336,170,595,541,24,51.43,0.176,0,6.085,173.5,73.2,31,990,N/A
2017,7,14,16,30,173,182,249,135,453,324,25,65.37,0.176,0,6.08,101.4,82.05,30,990,N/A
2017,7,14,17,30,71,70,84,73,196,110,25,79.29,0.176,0.1,6.045,65.4,91.51,28,990,N/A
2017,7,14,18,30,0,0,0,0,0,0,25,93.06,0.176,0.1,5.995,4.3,98.02,27,990,N/A
2017,7,14,19,30,0,0,0,0,0,0,25,106.55,0.176,0,5.95,4.5,100,26,990,N/A
2017,7,14,20,30,0,0,0,0,0,0,24,119.51,0.176,0,5.923,103,100,25,990,N/A
2017,7,14,21,30,0,0,0,0,0,0,24,131.49,0.176,0,5.925,163.8,100,25,990,N/A
2017,7,14,22,30,0,0,0,0,0,0,24,141.54,0.176,0,5.9590000000000005,180,100,25,990,N/A
2017,7,14,23,30,0,0,0,0,0,0,24,147.78,0.176,0,6.018,180,100,25,990,N/A
2017,7,15,0,30,0,0,0,0,0,0,24,147.89000000000001,0.176,0,6.099,8.9,100,25,990,N/A
2017,7,15,1,30,0,0,0,0,0,0,24,141.82,0.176,0,6.18,62.1,100,25,990,N/A
2017,7,15,2,30,0,0,0,0,0,0,24,131.86,0.176,0.1,6.227,60.900000000000006,100,25,990,N/A
2017,7,15,3,30,0,0,0,0,0,0,23,119.92,0.176,0,6.205,61,100,24,990,N/A
2017,7,15,4,30,0,0,0,0,0,0,23,106.98,0.176,0,6.079,59.2,100,24,990,N/A
2017,7,15,5,30,0,0,0,0,0,0,23,93.5,0.176,0,5.878,180,100,24,990,N/A
2017,7,15,6,30,61,19,64,58,301,111,24,79.73,0.176,0,5.671,180,100,25,990,N/A
2017,7,15,7,30,164,189,241,91,601,337,25,65.81,0.176,0,5.537,223,100,26,990,N/A
2017,7,15,8,30,269,87,324,104,741,562,25,51.86,0.176,0,5.4990000000000006,188.70000000000002,90.45,28,990,N/A
2017,7,15,9,30,377,166,508,113,813,753,24,38.03,0.176,0,5.5200000000000005,164.9,81.49,29,990,N/A
2017,7,15,10,30,452,151,590,129,834,887,23,24.740000000000002,0.176,0,5.577,180,76.58,29,990,N/A
2017,7,15,11,30,485,113,595,135,847,958,23,13.780000000000001,0.176,0,5.665,117.60000000000001,71.57000000000001,30,990,N/A
2017,7,15,12,30,469,301,762,137,844,958,23,13.530000000000001,0.176,0,5.753,141.20000000000002,71.7,30,990,N/A
2017,7,15,13,30,435,288,698,161,785,878,23,24.310000000000002,0.176,0,5.8260000000000005,145.9,73.58,30,990,N/A
2017,7,15,14,30,379,191,530,156,739,741,23,37.58,0.176,0,5.88,151.4,74.38,30,990,N/A
2017,7,15,15,30,168,583,532,142,658,553,24,51.4,0.176,0.1,5.9190000000000005,162.10000000000002,78.03,30,990,N/A
2017,7,15,16,30,171,115,219,115,521,333,25,65.35,0.176,0,5.954,180.60000000000002,92.2,28,990,N/A
2017,7,15,17,30,67,42,75,66,254,114,26,79.28,0.176,0,5.974,232.10000000000002,100,27,990,N/A
2017,7,15,18,30,0,0,0,0,0,0,25,93.07000000000001,0.176,0.1,5.956,358.6,100,26,990,N/A
2017,7,15,19,30,0,0,0,0,0,0,24,106.58,0.176,0.2,5.914,358.8,100,25,990,N/A
2017,7,15,20,30,0,0,0,0,0,0,24,119.56,0.176,0.2,5.869,358.6,100,25,990,N/A
2017,7,15,21,30,0,0,0,0,0,0,24,131.57,0.176,0.1,5.8340000000000005,8.9,100,25,990,N/A
2017,7,15,22,30,0,0,0,0,0,0,24,141.66,0.176,0.1,5.821,51.6,100,25,990,N/A
2017,7,15,23,30,0,0,0,0,0,0,23,147.93,0.176,0.1,5.843,78.60000000000001,100,24,990,N/A
2017,7,16,0,30,0,0,0,0,0,0,23,148.06,0.176,0,5.877,93.60000000000001,100,24,990,N/A
2017,7,16,1,30,0,0,0,0,0,0,23,141.97,0.176,0,5.88,224.5,100,24,990,N/A
2017,7,16,2,30,0,0,0,0,0,0,23,131.98,0.176,0,5.836,80.4,100,24,990,N/A
2017,7,16,3,30,0,0,0,0,0,0,22,120.01,0.176,0.1,5.781,68,100,23,990,N/A
2017,7,16,4,30,0,0,0,0,0,0,22,107.05,0.176,0.1,5.755,56.7,100,23,990,N/A
2017,7,16,5,30,0,0,0,0,0,0,22,93.56,0.176,0,5.76,50.400000000000006,100,23,990,N/A
2017,7,16,6,30,63,121,84,52,344,114,24,79.77,0.176,0,5.774,51.900000000000006,100,25,990,N/A
2017,7,16,7,30,130,422,302,87,612,337,24,65.83,0.176,0,5.763,61.5,99.15,26,990,N/A
2017,7,16,8,30,197,505,509,104,740,561,24,51.870000000000005,0.176,0,5.745,180,90.5,27,990,N/A
2017,7,16,9,30,114,809,752,114,809,752,23,38.02,0.176,0,5.761,180,75.8,29,990,N/A
2017,7,16,10,30,149,803,879,149,803,879,22,24.69,0.176,0,5.811,180,69.53,30,990,N/A
2017,7,16,11,30,471,83,552,159,813,949,22,13.66,0.176,0,5.875,180,68.74,30,990,N/A
2017,7,16,12,30,164,805,948,164,805,948,22,13.38,0.176,0,5.947,170.9,64.88,31,990,N/A
2017,7,16,13,30,183,752,870,183,752,870,22,24.22,0.176,0,6.027,147.5,65.29,31,990,N/A
2017,7,16,14,30,319,412,645,181,694,732,23,37.52,0.176,0,6.114,180,70.35000000000001,30,990,N/A
2017,7,16,15,30,168,600,543,168,600,543,23,51.36,0.176,0,6.186,146.70000000000002,73.13,30,990,N/A
2017,7,16,16,30,139,441,323,139,441,323,24,65.34,0.176,0,6.221,190.4,82.78,29,990,N/A
2017,7,16,17,30,76,169,107,76,169,107,25,79.28,0.176,0.1,6.223,174.3,89.66,28,990,N/A
2017,7,16,18,30,0,0,0,0,0,0,25,93.09,0.176,0.1,6.196,159.4,97.42,27,990,N/A
2017,7,16,19,30,0,0,0,0,0,0,24,106.61,0.176,0.1,6.139,115.9,99.45,26,990,N/A
2017,7,16,20,30,0,0,0,0,0,0,24,119.61,0.176,0.2,6.058,98.30000000000001,99.41,26,990,N/A
2017,7,16,21,30,0,0,0,0,0,0,24,131.65,0.176,0.1,5.9830000000000005,81.30000000000001,100,25,990,N/A
2017,7,16,22,30,0,0,0,0,0,0,24,141.78,0.176,0,5.942,78.4,100,25,990,N/A
2017,7,16,23,30,0,0,0,0,0,0,24,148.09,0.176,0,5.914,262.40000000000003,100,25,990,N/A
2017,7,17,0,30,0,0,0,0,0,0,23,148.23,0.176,0.1,5.8740000000000006,249.3,100,24,990,N/A
2017,7,17,1,30,0,0,0,0,0,0,23,142.11,0.176,0,5.828,245.4,100,24,990,N/A
2017,7,17,2,30,0,0,0,0,0,0,23,132.09,0.176,0,5.7940000000000005,340.70000000000005,100,24,990,N/A
2017,7,17,3,30,0,0,0,0,0,0,23,120.10000000000001,0.176,0,5.774,32.4,100,24,990,N/A
2017,7,17,4,30,0,0,0,0,0,0,23,107.12,0.176,0,5.7410000000000005,39.300000000000004,100,24,990,N/A
2017,7,17,5,30,0,0,0,0,0,0,23,93.61,0.176,0,5.682,279.6,100,24,990,N/A
2017,7,17,6,30,63,35,70,67,212,104,23,79.81,0.176,0,5.619,240.60000000000002,93.43,26,990,N/A
2017,7,17,7,30,164,84,198,120,493,322,23,65.86,0.176,0,5.573,180,86.44,27,990,N/A
2017,7,17,8,30,259,295,441,149,639,544,23,51.870000000000005,0.176,0,5.547,180,75.01,29,990,N/A
2017,7,17,9,30,290,472,662,163,723,734,22,38.01,0.176,0,5.538,180,69.14,30,990,N/A
2017,7,17,10,30,392,387,744,162,784,875,22,24.64,0.176,0,5.538,180,63.82,31,990,N/A
2017,7,17,11,30,481,261,735,163,808,949,22,13.530000000000001,0.176,0,5.537,180,59.59,32,990,N/A
2017,7,17,12,30,445,354,790,161,813,952,22,13.22,0.176,0,5.51,180,59.94,32,990,N/A
2017,7,17,13,30,371,466,797,169,777,878,22,24.13,0.176,0,5.444,180,64.74,31,990,N/A
2017,7,17,14,30,286,497,681,155,744,745,23,37.47,0.176,0,5.353,324.8,72.03,30,990,N/A
2017,7,17,15,30,251,349,469,135,679,559,24,51.33,0.176,0,5.245,329.8,74.67,30,990,N/A
2017,7,17,16,30,163,249,267,106,559,339,24,65.32000000000001,0.176,0,5.141,271.8,82.54,29,990,N/A
2017,7,17,17,30,68,131,92,61,302,118,25,79.28,0.176,0.1,5.078,286.6,96.07000000000001,27,990,N/A
2017,7,17,18,30,0,0,0,0,0,0,24,93.10000000000001,0.176,0.1,5.069,296.8,96.42,26,990,N/A
2017,7,17,19,30,0,0,0,0,0,0,23,106.64,0.176,0.1,5.111,299.40000000000003,99.51,25,990,N/A
2017,7,17,20,30,0,0,0,0,0,0,23,119.67,0.176,0.1,5.1850000000000005,304.7,97.68,25,990,N/A
2017,7,17,21,30,0,0,0,0,0,0,23,131.74,0.176,0.1,5.292,310.20000000000005,96.4,25,990,N/A
2017,7,17,22,30,0,0,0,0,0,0,23,141.9,0.176,0.2,5.422,317.70000000000005,95.61,25,990,N/A
2017,7,17,23,30,0,0,0,0,0,0,23,148.25,0.176,0.2,5.5360000000000005,324.20000000000005,94.61,25,990,N/A
2017,7,18,0,30,0,0,0,0,0,0,22,148.4,0.176,0.2,5.617,328,93.60000000000001,25,990,N/A
2017,7,18,1,30,0,0,0,0,0,0,22,142.26,0.176,0.1,5.667,325,92.61,25,990,N/A
2017,7,18,2,30,0,0,0,0,0,0,22,132.21,0.176,0.1,5.689,311.70000000000005,97.58,24,990,N/A
2017,7,18,3,30,0,0,0,0,0,0,22,120.2,0.176,0.1,5.6610000000000005,296.8,97.26,24,990,N/A
2017,7,18,4,30,0,0,0,0,0,0,22,107.19,0.176,0,5.564,287.7,96.76,24,990,N/A
2017,7,18,5,30,0,0,0,0,0,0,22,93.67,0.176,0,5.429,283.40000000000003,95.32000000000001,24,990,N/A
2017,7,18,6,30,63,84,78,57,305,110,23,79.85000000000001,0.176,0,5.298,322.20000000000005,89.21000000000001,26,990,N/A
2017,7,18,7,30,121,465,311,92,597,336,22,65.88,0.176,0,5.207,351.90000000000003,77.97,28,990,N/A
2017,7,18,8,30,108,735,562,108,735,562,22,51.88,0.176,0,5.167,72.8,63.42,31,990,N/A
2017,7,18,9,30,118,806,754,118,806,754,21,37.99,0.176,0,5.186,180,53.83,33,990,N/A
2017,7,18,10,30,131,834,890,131,834,890,21,24.580000000000002,0.176,0,5.259,180,50.17,34,990,N/A
2017,7,18,11,30,137,847,961,137,847,961,21,13.39,0.176,0,5.353,180,47.18,35,990,N/A
2017,7,18,12,30,477,280,750,139,844,961,21,13.06,0.176,0,5.445,180,44.82,36,990,N/A
2017,7,18,13,30,453,128,570,136,825,890,21,24.05,0.176,0,5.527,180,48.2,35,990,N/A
2017,7,18,14,30,360,72,418,131,784,754,22,37.42,0.176,0,5.607,180,52.75,34,990,N/A
2017,7,18,15,30,280,190,399,119,711,564,22,51.300000000000004,0.176,0,5.681,112,58.63,33,990,N/A
2017,7,18,16,30,170,106,214,100,577,341,24,65.31,0.176,0,5.747,107.10000000000001,68.1,32,990,N/A
2017,7,18,17,30,66,41,73,61,301,117,26,79.29,0.176,0.1,5.813,107.9,85.51,30,990,N/A
2017,7,18,18,30,0,0,0,0,0,0,26,93.12,0.176,0.2,5.87,105.10000000000001,92.8,29,990,N/A
2017,7,18,19,30,0,0,0,0,0,0,26,106.68,0.176,0.2,5.9,105.80000000000001,97.23,28,990,N/A
2017,7,18,20,30,0,0,0,0,0,0,26,119.73,0.176,0.2,5.904,99.30000000000001,100,27,990,N/A
2017,7,18,21,30,0,0,0,0,0,0,26,131.83,0.176,0.1,5.896,86.60000000000001,100,27,990,N/A
2017,7,18,22,30,0,0,0,0,0,0,25,142.03,0.176,0.1,5.889,69.4,100,26,990,N/A
2017,7,18,23,30,0,0,0,0,0,0,25,148.42000000000002,0.176,0,5.878,91.30000000000001,100,26,990,N/A
2017,7,19,0,30,0,0,0,0,0,0,25,148.58,0.176,0,5.853,166.3,100,26,990,N/A
2017,7,19,1,30,0,0,0,0,0,0,25,142.42000000000002,0.176,0.1,5.805,57.400000000000006,100,26,990,N/A
2017,7,19,2,30,0,0,0,0,0,0,24,132.33,0.176,0.1,5.728,53.7,100,25,990,N/A
2017,7,19,3,30,0,0,0,0,0,0,24,120.29,0.176,0.2,5.627,55.1,100,25,990,N/A
2017,7,19,4,30,0,0,0,0,0,0,24,107.27,0.176,0.2,5.5040000000000004,71.7,100,25,990,N/A
2017,7,19,5,30,0,0,0,0,0,0,24,93.72,0.176,0.1,5.3660000000000005,81.30000000000001,100,25,990,N/A
2017,7,19,6,30,63,217,101,61,267,108,24,79.88,0.176,0,5.238,154.4,93.57000000000001,27,990,N/A
2017,7,19,7,30,128,430,304,103,557,330,24,65.9,0.176,0,5.142,180,81.61,29,990,N/A
2017,7,19,8,30,123,700,556,123,700,556,23,51.88,0.176,0,5.114,180,70.16,30,990,N/A
2017,7,19,9,30,325,394,636,135,777,748,22,37.97,0.176,0,5.171,180,60.34,32,990,N/A
2017,7,19,10,30,151,803,882,151,803,882,22,24.52,0.176,0,5.295,180,56.2,33,990,N/A
2017,7,19,11,30,432,379,801,160,815,953,22,13.25,0.176,0,5.456,180,55.97,33,990,N/A
2017,7,19,12,30,164,808,952,164,808,952,22,12.9,0.176,0,5.638,180,56.26,33,990,N/A
2017,7,19,13,30,189,745,871,189,745,871,22,23.96,0.176,0,5.841,180,60.7,32,990,N/A
2017,7,19,14,30,182,694,734,182,694,734,23,37.37,0.176,0,6.0600000000000005,180,66.85,31,990,N/A
2017,7,19,15,30,235,409,492,165,608,545,24,51.27,0.176,0,6.272,180,75.18,30,990,N/A
2017,7,19,16,30,156,328,294,133,461,326,25,65.3,0.176,0,6.454,180,91.22,28,990,N/A
2017,7,19,17,30,73,137,98,73,197,109,26,79.29,0.176,0.1,6.597,237,100,27,990,N/A
2017,7,19,18,30,0,0,0,0,0,0,26,93.15,0.176,0,6.705,168.70000000000002,100,27,990,N/A
2017,7,19,19,30,0,0,0,0,0,0,25,106.72,0.17500000000000002,0,6.791,188.3,100,26,990,N/A
2017,7,19,20,30,0,0,0,0,0,0,25,119.8,0.17500000000000002,0,6.8660000000000005,258.2,100,26,990,N/A
2017,7,19,21,30,0,0,0,0,0,0,25,131.93,0.17500000000000002,0,6.929,254.8,100,26,990,N/A
2017,7,19,22,30,0,0,0,0,0,0,25,142.17000000000002,0.17500000000000002,0,6.9670000000000005,180,100,26,990,N/A
2017,7,19,23,30,0,0,0,0,0,0,24,148.6,0.17500000000000002,0,6.973,180,100,25,990,N/A
2017,7,20,0,30,0,0,0,0,0,0,24,148.76,0.17500000000000002,0,6.947,180,100,25,990,N/A
2017,7,20,1,30,0,0,0,0,0,0,24,142.57,0.17500000000000002,0,6.884,180,100,25,990,N/A
2017,7,20,2,30,0,0,0,0,0,0,24,132.45,0.17500000000000002,0,6.775,180,100,25,990,N/A
2017,7,20,3,30,0,0,0,0,0,0,24,120.38,0.17500000000000002,0,6.6080000000000005,180,100,25,990,N/A
2017,7,20,4,30,0,0,0,0,0,0,23,107.34,0.17500000000000002,0,6.396,164.3,100,24,990,N/A
2017,7,20,5,30,0,0,0,0,0,0,23,93.77,0.17500000000000002,0,6.19,131,100,24,990,N/A
2017,7,20,6,30,11,0,11,63,233,104,23,79.92,0.17500000000000002,0,6.0280000000000005,80.80000000000001,100,24,990,N/A
2017,7,20,7,30,100,0,100,105,542,327,24,65.92,0.17500000000000002,0,5.917,74.2,100,25,990,N/A
2017,7,20,8,30,117,0,117,124,693,552,23,51.88,0.17500000000000002,0,5.84,116.7,99.11,25,1000,N/A
2017,7,20,9,30,130,0,130,134,773,745,23,37.95,0.17500000000000002,0,5.782,100.7,90.28,26,990,N/A
2017,7,20,10,30,41,0,41,150,802,880,22,24.46,0.17500000000000002,0,5.744,180,83.34,27,990,N/A
2017,7,20,11,30,74,0,74,151,826,955,22,13.11,0.17500000000000002,0,5.722,180,77.8,28,990,N/A
2017,7,20,12,30,152,4,156,148,830,958,22,12.74,0.17500000000000002,0,5.708,130.5,71.5,29,990,N/A
2017,7,20,13,30,115,0,115,141,818,889,22,23.87,0.17500000000000002,0,5.7,159.9,70.56,29,990,N/A
2017,7,20,14,30,162,3,165,129,787,755,22,37.32,0.17500000000000002,0,5.697,161.10000000000002,71.43,29,990,N/A
2017,7,20,15,30,242,32,262,114,725,568,23,51.25,0.17500000000000002,0,5.69,189,75.84,29,990,N/A
2017,7,20,16,30,158,38,174,91,609,346,23,65.29,0.17500000000000002,0.1,5.678,195.8,81.29,28,990,N/A
2017,7,20,17,30,61,0,61,54,363,121,24,79.3,0.17500000000000002,0.1,5.666,138,89.47,27,990,N/A
2017,7,20,18,30,0,0,0,0,0,0,24,93.17,0.17500000000000002,0.2,5.654,95.10000000000001,100,25,990,N/A
2017,7,20,19,30,0,0,0,0,0,0,24,106.77,0.17500000000000002,0.1,5.6370000000000005,85.80000000000001,100,25,990,N/A
2017,7,20,20,30,0,0,0,0,0,0,23,119.87,0.17500000000000002,0,5.611,85.30000000000001,100,24,990,N/A
2017,7,20,21,30,0,0,0,0,0,0,23,132.03,0.17500000000000002,0,5.569,346.70000000000005,100,24,990,N/A
2017,7,20,22,30,0,0,0,0,0,0,23,142.31,0.17500000000000002,0.1,5.507,312.5,100,24,990,N/A
