Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2001,1,31,2,30,0,0,0,0,0,0,15,144.83,0.224,0.30000000000000004,2.695,91.4,62.06,24,990,N/A
2001,1,31,3,30,0,0,0,0,0,0,15,130.56,0.224,0.30000000000000004,2.6750000000000003,78.10000000000001,61.83,24,990,N/A
2001,1,31,4,30,0,0,0,0,0,0,15,116.25,0.224,0.30000000000000004,2.6390000000000002,61.400000000000006,61.29,24,990,N/A
2001,1,31,5,30,0,0,0,0,0,0,15,101.98,0.224,0.2,2.58,63.6,60.71,24,990,N/A
2001,1,31,6,30,17,91,20,17,91,20,14,87.82000000000001,0.224,0.1,2.496,69.3,56.94,25,990,N/A
2001,1,31,7,30,73,589,236,73,589,236,14,73.89,0.224,0.1,2.3970000000000002,58,49.31,27,990,N/A
2001,1,31,8,30,97,786,486,97,786,486,13,60.36,0.224,0.1,2.3040000000000003,63.300000000000004,39.480000000000004,30,990,N/A
2001,1,31,9,30,111,883,706,111,883,706,13,47.58,0.224,0.1,2.226,81.2,31.92,33,990,N/A
2001,1,31,10,30,124,923,868,124,923,868,12,36.37,0.224,0.1,2.1710000000000003,97.5,27.490000000000002,35,990,N/A
2001,1,31,11,30,127,948,959,127,948,959,11,28.650000000000002,0.224,0.1,2.138,105.10000000000001,24.77,36,990,N/A
2001,1,31,12,30,127,951,970,127,951,970,11,27.54,0.224,0.1,2.118,108.4,22.11,37,990,N/A
2001,1,31,13,30,124,934,901,124,934,901,10,33.7,0.224,0.1,2.103,108.4,20.94,37,990,N/A
2001,1,31,14,30,116,894,757,116,894,757,9,44.18,0.224,0.1,2.08,105,21.150000000000002,36,990,N/A
2001,1,31,15,30,101,821,553,101,821,553,9,56.63,0.224,0.1,2.049,98.7,21.62,35,990,N/A
2001,1,31,16,30,78,681,311,78,681,311,8,70,0.224,0.1,2.025,91.60000000000001,23.86,33,990,N/A
2001,1,31,17,30,36,326,71,36,326,71,9,83.85000000000001,0.224,0.1,2.011,97.30000000000001,29.72,30,990,N/A
2001,1,31,18,30,0,0,0,0,0,0,10,97.96000000000001,0.224,0,2.004,88.7,35.1,28,990,N/A
2001,1,31,19,30,0,0,0,0,0,0,11,112.21000000000001,0.224,0,2.015,63.5,39.21,27,990,N/A
2001,1,31,20,30,0,0,0,0,0,0,12,126.53,0.224,0.1,2.071,56.400000000000006,45.01,26,990,N/A
2001,1,31,21,30,0,0,0,0,0,0,13,140.85,0.224,0.1,2.176,53.2,50.97,25,990,N/A
2001,1,31,22,30,0,0,0,0,0,0,13,154.99,0.224,0.1,2.294,52.2,56.550000000000004,24,990,N/A
2001,1,31,23,30,0,0,0,0,0,0,14,168.14000000000001,0.224,0.1,2.386,51.5,57.97,24,990,N/A
2001,2,1,0,30,0,0,0,0,0,0,14,171.05,0.224,0.2,2.44,59.300000000000004,58.78,24,990,N/A
2001,2,1,1,30,0,0,0,0,0,0,14,158.92000000000002,0.224,0.2,2.467,62.1,58.980000000000004,24,990,N/A
2001,2,1,2,30,0,0,0,0,0,0,14,144.9,0.224,0.2,2.477,66.8,59.120000000000005,24,990,N/A
2001,2,1,3,30,0,0,0,0,0,0,14,130.6,0.224,0.30000000000000004,2.468,81.30000000000001,59.25,24,990,N/A
2001,2,1,4,30,0,0,0,0,0,0,14,116.27,0.224,0.30000000000000004,2.442,95.10000000000001,59.13,24,990,N/A
2001,2,1,5,30,0,0,0,0,0,0,14,101.98,0.224,0.2,2.404,98.5,59,24,990,N/A
2001,2,1,6,30,17,98,21,17,98,21,14,87.8,0.224,0.1,2.352,94.2,55.800000000000004,25,990,N/A
2001,2,1,7,30,73,592,237,73,592,237,14,73.85000000000001,0.224,0.1,2.298,67.60000000000001,46.2,28,990,N/A
2001,2,1,8,30,98,783,487,98,783,487,13,60.28,0.224,0.1,2.271,73.4,39.87,30,990,N/A
2001,2,1,9,30,114,875,705,114,875,705,13,47.46,0.224,0.1,2.282,85,32.6,33,990,N/A
2001,2,1,10,30,132,906,864,132,906,864,13,36.19,0.224,0.1,2.319,94.30000000000001,30,34,990,N/A
2001,2,1,11,30,140,922,952,140,922,952,12,28.400000000000002,0.224,0.1,2.36,99.80000000000001,27.580000000000002,35,990,N/A
2001,2,1,12,30,144,919,961,144,919,961,12,27.26,0.224,0.1,2.4010000000000002,105,25.48,36,990,N/A
2001,2,1,13,30,140,900,891,140,900,891,12,33.46,0.224,0.1,2.436,110.4,23.78,37,990,N/A
2001,2,1,14,30,131,856,747,131,856,747,11,43.99,0.224,0.1,2.456,113.7,24.75,36,990,N/A
2001,2,1,15,30,115,777,544,115,777,544,11,56.480000000000004,0.224,0.1,2.45,114.5,25.810000000000002,35,990,N/A
2001,2,1,16,30,87,629,304,87,629,304,11,69.89,0.224,0.1,2.4090000000000003,112.30000000000001,28.51,33,990,N/A
2001,2,1,17,30,39,274,69,39,274,69,11,83.76,0.224,0.1,2.328,128.4,32.5,31,990,N/A
2001,2,1,18,30,0,0,0,0,0,0,11,97.89,0.224,0,2.213,130.9,37.09,29,990,N/A
2001,2,1,19,30,0,0,0,0,0,0,11,112.16,0.231,0,2.083,84.80000000000001,41.62,27,990,N/A
2001,2,1,20,30,0,0,0,0,0,0,12,126.5,0.231,0.1,1.982,110.9,42.43,27,990,N/A
2001,2,1,21,30,0,0,0,0,0,0,12,140.84,0.231,0.2,1.943,121.4,46.72,26,990,N/A
2001,2,1,22,30,0,0,0,0,0,0,13,155.03,0.231,0.1,1.977,111,51.99,25,990,N/A
2001,2,1,23,30,0,0,0,0,0,0,14,168.29,0.231,0.1,2.053,57.5,57.81,24,990,N/A
2001,2,2,0,30,0,0,0,0,0,0,14,171.3,0.231,0.2,2.13,62.900000000000006,59.480000000000004,24,990,N/A
2001,2,2,1,30,0,0,0,0,0,0,14,159.03,0.231,0.30000000000000004,2.195,60.400000000000006,60.03,24,990,N/A
2001,2,2,2,30,0,0,0,0,0,0,14,144.96,0.231,0.30000000000000004,2.25,62.900000000000006,63.68,23,990,N/A
2001,2,2,3,30,0,0,0,0,0,0,14,130.64000000000001,0.231,0.30000000000000004,2.294,64.5,63.51,23,990,N/A
2001,2,2,4,30,0,0,0,0,0,0,14,116.28,0.231,0.30000000000000004,2.324,60.400000000000006,63.050000000000004,23,990,N/A
2001,2,2,5,30,0,0,0,0,0,0,14,101.97,0.231,0.30000000000000004,2.341,59.800000000000004,62.75,23,990,N/A
2001,2,2,6,30,17,104,21,17,104,21,14,87.77,0.231,0.2,2.35,66.7,55.76,25,990,N/A
2001,2,2,7,30,72,598,239,72,598,239,14,73.8,0.231,0.1,2.354,61.300000000000004,48.93,27,990,N/A
2001,2,2,8,30,98,785,488,98,785,488,13,60.2,0.231,0.1,2.353,70.3,39.65,30,990,N/A
2001,2,2,9,30,113,876,707,113,876,707,13,47.33,0.231,0.1,2.352,90.10000000000001,32.43,33,990,N/A
2001,2,2,10,30,133,906,866,133,906,866,13,36,0.231,0.1,2.363,105.4,29.87,34,990,N/A
2001,2,2,11,30,141,922,955,141,922,955,12,28.14,0.231,0.1,2.3930000000000002,117.10000000000001,27.48,35,990,N/A
2001,2,2,12,30,145,919,964,145,919,964,12,26.97,0.231,0.1,2.4250000000000003,130.3,25.240000000000002,36,990,N/A
2001,2,2,13,30,143,896,893,143,896,893,11,33.21,0.231,0.1,2.444,138.4,23.21,37,990,N/A
2001,2,2,14,30,134,851,749,134,851,749,11,43.800000000000004,0.231,0.1,2.464,142.9,24.080000000000002,36,990,N/A
2001,2,2,15,30,118,769,544,118,769,544,11,56.34,0.231,0,2.487,148.8,25.07,35,990,N/A
2001,2,2,16,30,91,611,303,91,611,303,10,69.77,0.231,0,2.494,154.8,27.59,33,990,N/A
2001,2,2,17,30,40,248,67,40,248,67,11,83.67,0.231,0.1,2.474,181,33.33,30,990,N/A
2001,2,2,18,30,0,0,0,0,0,0,11,97.82000000000001,0.231,0.2,2.4250000000000003,193,36.160000000000004,29,990,N/A
2001,2,2,19,30,0,0,0,0,0,0,11,112.11,0.231,0.2,2.361,166.3,38.14,28,990,N/A
2001,2,2,20,30,0,0,0,0,0,0,11,126.48,0.231,0.30000000000000004,2.314,138.3,43.09,26,990,N/A
2001,2,2,21,30,0,0,0,0,0,0,11,140.84,0.231,0.2,2.307,122.4,46.93,25,990,N/A
2001,2,2,22,30,0,0,0,0,0,0,12,155.06,0.231,0.2,2.339,110.10000000000001,51.1,24,990,N/A
2001,2,2,23,30,0,0,0,0,0,0,12,168.43,0.231,0.2,2.4,97.10000000000001,52.53,24,990,N/A
2001,2,3,0,30,0,0,0,0,0,0,13,171.54,0.231,0.2,2.477,66.10000000000001,54.11,24,990,N/A
2001,2,3,1,30,0,0,0,0,0,0,13,159.14000000000001,0.231,0.2,2.5460000000000003,44.400000000000006,58.96,23,990,N/A
2001,2,3,2,30,0,0,0,0,0,0,13,145.02,0.231,0.2,2.596,40.300000000000004,60.160000000000004,23,990,N/A
2001,2,3,3,30,0,0,0,0,0,0,14,130.67000000000002,0.231,0.2,2.6310000000000002,42.7,61.02,23,990,N/A
2001,2,3,4,30,0,0,0,0,0,0,14,116.29,0.231,0.30000000000000004,2.65,50.2,61.54,23,990,N/A
2001,2,3,5,30,0,0,0,0,0,0,14,101.96000000000001,0.231,0.2,2.65,58.2,61.980000000000004,23,990,N/A
2001,2,3,6,30,17,65,20,17,65,20,14,87.74,0.231,0.1,2.629,65,59.17,24,990,N/A
2001,2,3,7,30,80,547,234,80,547,234,14,73.74,0.231,0.1,2.598,54.7,46.7,28,990,N/A
2001,2,3,8,30,109,748,482,109,748,482,14,60.11,0.231,0.1,2.566,68.5,38.37,31,990,N/A
2001,2,3,9,30,125,847,701,125,847,701,13,47.21,0.231,0.1,2.5380000000000003,91.2,33.160000000000004,33,990,N/A
2001,2,3,10,30,144,884,861,144,884,861,13,35.81,0.231,0.1,2.52,105.2,28.830000000000002,35,990,N/A
2001,2,3,11,30,153,903,951,153,903,951,12,27.87,0.231,0.1,2.511,114.2,26.34,36,990,N/A
2001,2,3,12,30,156,901,961,156,901,961,12,26.67,0.231,0.1,2.509,121.10000000000001,23.990000000000002,37,990,N/A
2001,2,3,13,30,152,882,892,152,882,892,11,32.97,0.231,0.1,2.513,127.9,23.22,37,990,N/A
2001,2,3,14,30,142,836,748,142,836,748,11,43.62,0.231,0,2.5260000000000002,135.1,22.66,37,990,N/A
2001,2,3,15,30,123,756,544,123,756,544,11,56.19,0.231,0,2.552,139.3,23.54,36,990,N/A
2001,2,3,16,30,94,600,303,94,600,303,10,69.66,0.231,0,2.586,144.70000000000002,26.01,34,990,N/A
2001,2,3,17,30,41,245,68,41,245,68,11,83.58,0.231,0,2.615,195.70000000000002,31.810000000000002,31,990,N/A
2001,2,3,18,30,0,0,0,0,0,0,11,97.75,0.231,0.1,2.626,214,36.96,29,990,N/A
2001,2,3,19,30,0,0,0,0,0,0,12,112.07000000000001,0.231,0.2,2.61,192.5,40.45,28,990,N/A
2001,2,3,20,30,0,0,0,0,0,0,12,126.45,0.231,0.2,2.583,157.5,44.26,27,990,N/A
2001,2,3,21,30,0,0,0,0,0,0,13,140.84,0.231,0.2,2.567,143.70000000000002,48.22,26,990,N/A
2001,2,3,22,30,0,0,0,0,0,0,13,155.1,0.231,0.2,2.586,132.4,53.1,25,990,N/A
2001,2,3,23,30,0,0,0,0,0,0,14,168.58,0.231,0.2,2.642,123.80000000000001,54.64,25,990,N/A
2001,2,4,0,30,0,0,0,0,0,0,14,171.79,0.231,0.30000000000000004,2.704,115,59.06,24,990,N/A
2001,2,4,1,30,0,0,0,0,0,0,14,159.24,0.231,0.30000000000000004,2.739,104.10000000000001,59.76,24,990,N/A
2001,2,4,2,30,0,0,0,0,0,0,14,145.08,0.231,0.30000000000000004,2.737,103.7,60.44,24,990,N/A
2001,2,4,3,30,0,0,0,0,0,0,15,130.7,0.231,0.30000000000000004,2.702,71.5,60.71,24,990,N/A
2001,2,4,4,30,0,0,0,0,0,0,15,116.3,0.231,0.30000000000000004,2.638,76,60.910000000000004,24,990,N/A
2001,2,4,5,30,0,0,0,0,0,0,15,101.95,0.231,0.2,2.553,82.2,61.1,24,990,N/A
2001,2,4,6,30,17,90,21,17,90,21,15,87.71000000000001,0.231,0.1,2.459,100.5,57.980000000000004,25,990,N/A
2001,2,4,7,30,75,582,239,75,582,239,15,73.68,0.231,0.1,2.375,72.9,47.89,28,990,N/A
2001,2,4,8,30,100,781,490,100,781,490,14,60.02,0.231,0.1,2.32,81.30000000000001,40.63,30,990,N/A
2001,2,4,9,30,113,878,711,113,878,711,13,47.07,0.231,0.1,2.308,95.60000000000001,32.33,33,990,N/A
2001,2,4,10,30,132,908,871,132,908,871,12,35.62,0.231,0.1,2.334,104,29.18,34,990,N/A
2001,2,4,11,30,139,927,961,139,927,961,12,27.6,0.231,0.1,2.3770000000000002,109.4,26.61,35,990,N/A
2001,2,4,12,30,141,925,970,141,925,970,11,26.38,0.231,0.1,2.416,113.2,24.41,36,990,N/A
2001,2,4,13,30,140,902,899,140,902,899,11,32.72,0.231,0.1,2.443,117,22.61,37,990,N/A
2001,2,4,14,30,133,856,755,133,856,755,11,43.43,0.231,0.1,2.456,120.7,23.43,36,990,N/A
2001,2,4,15,30,117,775,550,117,775,550,10,56.050000000000004,0.231,0.1,2.461,123.60000000000001,24.34,35,990,N/A
2001,2,4,16,30,91,620,308,91,620,308,10,69.55,0.231,0.1,2.461,126.10000000000001,26.900000000000002,33,990,N/A
2001,2,4,17,30,41,264,71,41,264,71,11,83.5,0.231,0.1,2.45,152.9,32.84,30,990,N/A
2001,2,4,18,30,0,0,0,0,0,0,11,97.69,0.231,0.2,2.424,157,38.22,28,990,N/A
2001,2,4,19,30,0,0,0,0,0,0,11,112.02,0.231,0.2,2.3970000000000002,140.20000000000002,41.07,27,990,N/A
2001,2,4,20,30,0,0,0,0,0,0,12,126.43,0.231,0.2,2.392,121.10000000000001,44.62,26,990,N/A
2001,2,4,21,30,0,0,0,0,0,0,12,140.84,0.231,0.2,2.419,108.4,49.24,25,990,N/A
2001,2,4,22,30,0,0,0,0,0,0,13,155.14000000000001,0.231,0.1,2.479,85.60000000000001,50.980000000000004,25,990,N/A
2001,2,4,23,30,0,0,0,0,0,0,13,168.72,0.231,0.1,2.553,59.5,55.660000000000004,24,990,N/A
2001,2,5,0,30,0,0,0,0,0,0,14,172.03,0.231,0.1,2.618,47.800000000000004,56.96,24,990,N/A
2001,2,5,1,30,0,0,0,0,0,0,14,159.34,0.231,0.1,2.665,45,58.300000000000004,24,990,N/A
2001,2,5,2,30,0,0,0,0,0,0,14,145.13,0.231,0.1,2.702,45.300000000000004,59.21,24,990,N/A
2001,2,5,3,30,0,0,0,0,0,0,14,130.73,0.231,0.1,2.748,49.2,63.370000000000005,23,990,N/A
2001,2,5,4,30,0,0,0,0,0,0,14,116.3,0.231,0.1,2.823,57.300000000000004,63.870000000000005,23,990,N/A
2001,2,5,5,30,0,0,0,0,0,0,14,101.93,0.231,0.1,2.927,71.9,64.09,23,990,N/A
2001,2,5,6,30,17,74,20,17,74,20,14,87.67,0.231,0.1,3.0460000000000003,81.4,56.94,25,990,N/A
2001,2,5,7,30,81,532,231,81,532,231,14,73.62,0.231,0.1,3.1670000000000003,55.6,47.550000000000004,28,990,N/A
2001,2,5,8,30,114,719,475,114,719,475,14,59.93,0.231,0.1,3.274,83.80000000000001,38.550000000000004,31,990,N/A
2001,2,5,9,30,136,809,689,136,809,689,13,46.93,0.231,0.1,3.353,112.7,31.3,34,990,N/A
2001,2,5,10,30,165,831,843,165,831,843,13,35.42,0.231,0.1,3.407,127.30000000000001,29.1,35,990,N/A
2001,2,5,11,30,180,844,930,180,844,930,13,27.32,0.231,0.1,3.455,138.5,27.240000000000002,36,990,N/A
2001,2,5,12,30,188,836,938,188,836,938,13,26.07,0.231,0.1,3.5020000000000002,147.20000000000002,25.69,37,990,N/A
2001,2,5,13,30,187,807,868,187,807,868,13,32.47,0.231,0.1,3.54,153.9,24.21,38,990,N/A
2001,2,5,14,30,177,753,726,177,753,726,13,43.24,0.231,0.1,3.5740000000000003,158.9,25.48,37,990,N/A
2001,2,5,15,30,156,658,525,156,658,525,13,55.910000000000004,0.231,0,3.61,162.70000000000002,26.86,36,990,N/A
2001,2,5,16,30,119,483,289,119,483,289,13,69.44,0.231,0,3.654,173.4,30.080000000000002,34,990,N/A
2001,2,5,17,30,46,146,63,46,146,63,14,83.41,0.231,0,3.6990000000000003,249,36.1,32,990,N/A
2001,2,5,18,30,0,0,0,0,0,0,14,97.63,0.231,0,3.743,17.400000000000002,40.980000000000004,30,990,N/A
2001,2,5,19,30,0,0,0,0,0,0,14,111.98,0.231,0.1,3.774,324.1,40.94,30,990,N/A
2001,2,5,20,30,0,0,0,0,0,0,14,126.41,0.231,0.2,3.7920000000000003,338.8,43.9,29,990,N/A
2001,2,5,21,30,0,0,0,0,0,0,14,140.84,0.231,0.2,3.811,22.900000000000002,47.12,28,990,N/A
2001,2,5,22,30,0,0,0,0,0,0,15,155.18,0.231,0.2,3.839,30,47.93,28,990,N/A
2001,2,5,23,30,0,0,0,0,0,0,15,168.86,0.231,0.1,3.872,39.2,51.550000000000004,27,990,N/A
2001,2,6,0,30,0,0,0,0,0,0,15,172.27,0.231,0.1,3.902,74.8,55.26,26,990,N/A
2001,2,6,1,30,0,0,0,0,0,0,15,159.43,0.231,0.2,3.916,114.30000000000001,55.6,26,990,N/A
2001,2,6,2,30,0,0,0,0,0,0,15,145.17000000000002,0.231,0.30000000000000004,3.9010000000000002,90.7,59.08,25,990,N/A
2001,2,6,3,30,0,0,0,0,0,0,15,130.75,0.231,0.30000000000000004,3.858,88.9,59.64,25,990,N/A
2001,2,6,4,30,0,0,0,0,0,0,15,116.3,0.231,0.2,3.7960000000000003,85.60000000000001,64.08,24,990,N/A
2001,2,6,5,30,0,0,0,0,0,0,15,101.91,0.231,0.1,3.732,73.10000000000001,64.55,24,990,N/A
2001,2,6,6,30,17,57,19,17,57,19,16,87.63,0.231,0.1,3.678,68.60000000000001,57.5,26,990,N/A
2001,2,6,7,30,84,509,228,84,509,228,15,73.56,0.231,0.1,3.654,57.400000000000006,47.13,29,990,N/A
2001,2,6,8,30,114,712,472,114,712,472,14,59.83,0.231,0.1,3.66,69.60000000000001,37.2,32,990,N/A
2001,2,6,9,30,132,812,688,132,812,688,13,46.79,0.231,0.1,3.668,86.30000000000001,30.01,35,990,N/A
2001,2,6,10,30,155,845,845,155,845,845,13,35.21,0.231,0.1,3.66,96.2,26.05,37,990,N/A
2001,2,6,11,30,162,867,935,162,867,935,13,27.04,0.231,0.1,3.652,102.80000000000001,23.94,38,990,N/A
2001,2,6,12,30,167,863,945,167,863,945,12,25.77,0.231,0.1,3.654,109.7,22.14,39,990,N/A
2001,2,6,13,30,169,835,875,169,835,875,12,32.22,0.231,0.1,3.658,118.4,21.740000000000002,39,990,N/A
2001,2,6,14,30,162,780,732,162,780,732,12,43.06,0.231,0.1,3.6510000000000002,123.9,21.53,39,980,N/A
2001,2,6,15,30,144,688,531,144,688,531,12,55.77,0.231,0.1,3.6390000000000002,121.5,22.67,38,980,N/A
2001,2,6,16,30,110,523,295,110,523,295,12,69.34,0.231,0.1,3.6470000000000002,116,25.42,36,980,N/A
2001,2,6,17,30,46,181,67,46,181,67,13,83.33,0.231,0.2,3.677,166,30.16,34,990,N/A
2001,2,6,18,30,0,0,0,0,0,0,13,97.57000000000001,0.231,0.30000000000000004,3.734,159.9,34.37,32,990,N/A
2001,2,6,19,30,0,0,0,0,0,0,13,111.94,0.231,0.2,3.822,138.20000000000002,39.34,30,990,N/A
2001,2,6,20,30,0,0,0,0,0,0,14,126.39,0.231,0.2,3.936,119,43.08,29,990,N/A
2001,2,6,21,30,0,0,0,0,0,0,14,140.85,0.231,0.2,4.043,105.10000000000001,47.71,28,990,N/A
2001,2,6,22,30,0,0,0,0,0,0,15,155.22,0.231,0.2,4.112,100.2,50.07,28,990,N/A
2001,2,6,23,30,0,0,0,0,0,0,16,169,0.231,0.2,4.136,82.30000000000001,55.07,27,990,N/A
2001,2,7,0,30,0,0,0,0,0,0,16,172.51,0.231,0.2,4.121,70.9,56.26,27,990,N/A
2001,2,7,1,30,0,0,0,0,0,0,16,159.52,0.231,0.30000000000000004,4.081,72.5,57.28,27,990,N/A
2001,2,7,2,30,0,0,0,0,0,0,17,145.22,0.231,0.2,4.033,81,57.93,27,990,N/A
2001,2,7,3,30,0,0,0,0,0,0,17,130.76,0.231,0.2,3.987,77.7,61.910000000000004,26,990,N/A
2001,2,7,4,30,0,0,0,0,0,0,17,116.3,0.231,0.2,3.944,76.9,62.31,26,990,N/A
2001,2,7,5,30,0,0,0,0,0,0,17,101.89,0.231,0.2,3.9050000000000002,73.3,62.65,26,990,N/A
2001,2,7,6,30,17,75,20,17,75,20,17,87.59,0.231,0.1,3.872,67.2,56.07,28,990,N/A
2001,2,7,7,30,77,543,231,77,543,231,17,73.49,0.231,0.1,3.86,60.2,46.94,30,990,N/A
2001,2,7,8,30,103,740,476,103,740,476,17,59.730000000000004,0.231,0.1,3.872,71.9,40.800000000000004,33,990,N/A
2001,2,7,9,30,118,836,693,118,836,693,16,46.65,0.231,0.1,3.888,84.5,33.42,36,990,N/A
2001,2,7,10,30,144,859,848,144,859,848,16,35,0.231,0.1,3.891,93,30.84,37,990,N/A
2001,2,7,11,30,150,882,938,150,882,938,15,26.76,0.231,0.1,3.878,99.7,27.080000000000002,38,990,N/A
2001,2,7,12,30,151,883,949,151,883,949,15,25.46,0.231,0.1,3.847,103.7,25.09,39,990,N/A
2001,2,7,13,30,149,863,881,149,863,881,15,31.98,0.231,0.1,3.794,104.9,24.38,40,980,N/A
2001,2,7,14,30,140,819,740,140,819,740,14,42.87,0.231,0.1,3.732,102.7,25.02,39,980,N/A
2001,2,7,15,30,124,736,540,124,736,540,14,55.64,0.231,0.1,3.6830000000000003,98.5,25.86,38,980,N/A
2001,2,7,16,30,97,576,302,97,576,302,14,69.24,0.231,0.1,3.6590000000000003,95.5,28.47,36,980,N/A
2001,2,7,17,30,44,215,70,44,215,70,14,83.26,0.231,0.1,3.669,90.30000000000001,32.35,34,990,N/A
2001,2,7,18,30,0,0,0,0,0,0,14,97.51,0.231,0.1,3.718,86.2,37.47,32,990,N/A
2001,2,7,19,30,0,0,0,0,0,0,15,111.91,0.231,0.1,3.8120000000000003,72,44.01,30,990,N/A
2001,2,7,20,30,0,0,0,0,0,0,16,126.37,0.231,0.1,3.919,58.400000000000006,46.27,30,990,N/A
2001,2,7,21,30,0,0,0,0,0,0,16,140.85,0.231,0.1,3.958,51.300000000000004,51.04,29,990,N/A
2001,2,7,22,30,0,0,0,0,0,0,17,155.26,0.231,0.1,3.867,50.2,52.34,28,990,N/A
2001,2,7,23,30,0,0,0,0,0,0,17,169.14000000000001,0.231,0.1,3.6910000000000003,49.800000000000004,55.870000000000005,28,990,N/A
2001,2,8,0,30,0,0,0,0,0,0,17,172.74,0.231,0.1,3.525,50.800000000000004,58.97,27,990,N/A
2001,2,8,1,30,0,0,0,0,0,0,17,159.6,0.231,0.1,3.416,53.2,58.370000000000005,27,990,N/A
2001,2,8,2,30,0,0,0,0,0,0,17,145.25,0.231,0.1,3.347,56.2,57.88,27,990,N/A
2001,2,8,3,30,0,0,0,0,0,0,16,130.77,0.231,0.1,3.289,57,61.11,26,990,N/A
2001,2,8,4,30,0,0,0,0,0,0,16,116.29,0.231,0.1,3.23,57.5,60.94,26,990,N/A
2001,2,8,5,30,0,0,0,0,0,0,16,101.86,0.231,0.1,3.1750000000000003,57.900000000000006,60.75,26,990,N/A
2001,2,8,6,30,18,45,20,18,45,20,16,87.54,0.231,0.1,3.141,59.900000000000006,56.97,27,990,N/A
2001,2,8,7,30,88,500,231,88,500,231,16,73.41,0.231,0.1,3.1390000000000002,69.3,47.050000000000004,30,990,N/A
2001,2,8,8,30,116,718,479,116,718,479,15,59.63,0.231,0.2,3.173,78,40.230000000000004,32,990,N/A
2001,2,8,9,30,129,828,699,129,828,699,15,46.5,0.231,0.2,3.215,83.30000000000001,32.37,35,990,N/A
2001,2,8,10,30,148,865,858,148,865,858,14,34.79,0.231,0.2,3.245,85.9,29.25,36,990,N/A
2001,2,8,11,30,157,882,948,157,882,948,13,26.47,0.231,0.2,3.269,88.30000000000001,26.41,37,990,N/A
2001,2,8,12,30,166,873,956,166,873,956,13,25.150000000000002,0.231,0.1,3.303,91.30000000000001,23.93,38,990,N/A
2001,2,8,13,30,170,838,884,170,838,884,12,31.73,0.231,0.1,3.346,94.2,21.93,39,990,N/A
2001,2,8,14,30,167,776,738,167,776,738,12,42.69,0.231,0.1,3.394,95.9,22.71,38,990,N/A
2001,2,8,15,30,152,674,534,152,674,534,12,55.5,0.231,0.1,3.45,95.4,23.86,37,990,N/A
2001,2,8,16,30,118,497,296,118,497,296,12,69.14,0.231,0.1,3.507,92.9,25.38,36,990,N/A
2001,2,8,17,30,49,151,67,49,151,67,12,83.18,0.231,0.1,3.556,86.30000000000001,30.95,33,990,N/A
2001,2,8,18,30,0,0,0,0,0,0,13,97.46000000000001,0.231,0.1,3.594,79.60000000000001,36.36,31,990,N/A
2001,2,8,19,30,0,0,0,0,0,0,14,111.87,0.231,0.1,3.633,70.9,40.5,30,990,N/A
2001,2,8,20,30,0,0,0,0,0,0,15,126.35000000000001,0.231,0.1,3.6790000000000003,64,45.42,29,990,N/A
2001,2,8,21,30,0,0,0,0,0,0,16,140.86,0.231,0.1,3.715,57,48.18,29,990,N/A
2001,2,8,22,30,0,0,0,0,0,0,16,155.31,0.231,0.1,3.718,52.2,52.550000000000004,28,990,N/A
2001,2,8,23,30,0,0,0,0,0,0,16,169.27,0.231,0.1,3.692,52.6,52.910000000000004,28,990,N/A
2001,2,9,0,30,0,0,0,0,0,0,16,172.97,0.231,0.1,3.657,56.1,56.56,27,990,N/A
2001,2,9,1,30,0,0,0,0,0,0,16,159.67000000000002,0.231,0.1,3.642,59.800000000000004,57.04,27,990,N/A
2001,2,9,2,30,0,0,0,0,0,0,16,145.28,0.231,0.1,3.657,62,57.38,27,990,N/A
2001,2,9,3,30,0,0,0,0,0,0,16,130.78,0.231,0.1,3.686,62.900000000000006,57.54,27,990,N/A
2001,2,9,4,30,0,0,0,0,0,0,17,116.27,0.231,0.1,3.713,63.800000000000004,57.7,27,990,N/A
