Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2005,2,27,0,30,0,0,0,0,0,0,18,174.28,0.17400000000000002,0.1,4.2540000000000004,83.5,59.65,28,990,N/A
2005,2,27,1,30,0,0,0,0,0,0,18,159.61,0.17400000000000002,0.1,4.252,58.300000000000004,64.79,27,990,N/A
2005,2,27,2,30,0,0,0,0,0,0,19,144.83,0.17400000000000002,0.1,4.247,52.1,66.43,27,990,N/A
2005,2,27,3,30,0,0,0,0,0,0,19,130.06,0.17400000000000002,0.1,4.234,72.60000000000001,71.56,26,990,N/A
2005,2,27,4,30,0,0,0,0,0,0,19,115.3,0.17400000000000002,0.2,4.229,72.2,72.29,26,990,N/A
2005,2,27,5,30,0,0,0,0,0,0,19,100.59,0.17400000000000002,0.1,4.241,62.6,72.77,26,990,N/A
2005,2,27,6,30,27,37,29,27,37,29,19,85.94,0.17400000000000002,0.1,4.259,80.4,65.39,28,990,N/A
2005,2,27,7,30,125,370,243,125,370,243,20,71.41,0.17400000000000002,0.1,4.259,182.4,55.13,31,990,N/A
2005,2,27,8,30,171,582,488,171,582,488,19,57.07,0.17400000000000002,0.1,4.245,192.20000000000002,45.56,34,990,N/A
2005,2,27,9,30,191,705,706,191,705,706,19,43.15,0.17400000000000002,0.1,4.249,197.3,39.24,36,990,N/A
2005,2,27,10,30,244,705,854,244,705,854,18,30.21,0.17400000000000002,0.2,4.288,200.10000000000002,33.83,38,990,N/A
2005,2,27,11,30,248,741,944,248,741,944,17,20.23,0.17400000000000002,0.2,4.351,202.60000000000002,31.02,39,990,N/A
2005,2,27,12,30,249,744,954,249,744,954,17,18.77,0.17400000000000002,0.2,4.433,207.4,28.64,40,990,N/A
2005,2,27,13,30,276,671,873,276,671,873,17,27.23,0.17400000000000002,0.2,4.5360000000000005,215.8,28.11,40,990,N/A
2005,2,27,14,30,264,603,727,264,603,727,17,39.71,0.17400000000000002,0.2,4.663,225,29.41,39,990,N/A
2005,2,27,15,30,240,475,523,240,475,523,17,53.47,0.17400000000000002,0.1,4.808,233.70000000000002,31.1,38,990,N/A
2005,2,27,16,30,182,274,286,182,274,286,17,67.72,0.17400000000000002,0.1,4.954,245.5,35.050000000000004,36,990,N/A
2005,2,27,17,30,54,35,59,54,35,59,18,82.22,0.17400000000000002,0.1,5.09,220,41.38,34,990,N/A
2005,2,27,18,30,0,0,0,0,0,0,18,96.84,0.17400000000000002,0,5.208,172.10000000000002,45.99,33,990,N/A
2005,2,27,19,30,0,0,0,0,0,0,19,111.54,0.17400000000000002,0,5.289,16.900000000000002,49.47,32,990,N/A
2005,2,27,20,30,0,0,0,0,0,0,19,126.29,0.17400000000000002,0,5.329,322.70000000000005,52.59,31,990,N/A
2005,2,27,21,30,0,0,0,0,0,0,19,141.07,0.17400000000000002,0,5.3340000000000005,351.8,53.5,31,990,N/A
2005,2,27,22,30,0,0,0,0,0,0,19,155.84,0.17400000000000002,0.1,5.316,216.4,57.36,30,990,N/A
2005,2,27,23,30,0,0,0,0,0,0,19,170.55,0.17400000000000002,0.1,5.289,163.60000000000002,57.79,30,990,N/A
2005,2,28,0,30,0,0,0,0,0,0,19,174.13,0.17400000000000002,0.1,5.253,144.9,61.61,29,990,N/A
2005,2,28,1,30,0,0,0,0,0,0,20,159.53,0.17400000000000002,0.1,5.212,138.70000000000002,62.04,29,990,N/A
2005,2,28,2,30,0,0,0,0,0,0,20,144.75,0.17400000000000002,0.1,5.172,138.9,66.21000000000001,28,990,N/A
2005,2,28,3,30,0,0,0,0,0,0,20,129.97,0.17400000000000002,0.1,5.138,155.10000000000002,66.68,28,990,N/A
2005,2,28,4,30,0,0,0,0,0,0,20,115.21000000000001,0.17400000000000002,0.1,5.119,173.9,71.3,27,990,N/A
2005,2,28,5,30,0,0,0,0,0,0,20,100.49000000000001,0.17400000000000002,0.1,5.114,186.60000000000002,71.94,27,990,N/A
2005,2,28,6,30,13,0,13,18,4,19,20,85.82000000000001,0.17400000000000002,0.1,5.114,175,68.62,28,990,N/A
2005,2,28,7,30,130,96,161,161,202,226,20,71.27,0.17400000000000002,0.1,5.106,185.3,61,30,990,N/A
2005,2,28,8,30,250,163,339,240,407,462,20,56.92,0.17400000000000002,0.1,5.072,180.4,52.76,32,990,N/A
2005,2,28,9,30,331,58,373,269,557,677,19,42.96,0.17400000000000002,0.2,4.992,175.60000000000002,45.51,34,990,N/A
2005,2,28,10,30,412,361,725,240,706,852,19,29.95,0.17400000000000002,0.2,4.872,174.9,39.2,36,990,N/A
2005,2,28,11,30,225,770,950,225,770,950,18,19.87,0.17400000000000002,0.2,4.759,181.8,33.77,38,990,N/A
2005,2,28,12,30,212,793,965,212,793,965,17,18.42,0.17400000000000002,0.2,4.694,194,30.990000000000002,39,990,N/A
2005,2,28,13,30,232,734,886,232,734,886,17,27.02,0.17400000000000002,0.2,4.688,207.5,30.310000000000002,39,990,N/A
2005,2,28,14,30,221,675,741,221,675,741,17,39.59,0.17400000000000002,0.2,4.7250000000000005,221.8,31.69,38,990,N/A
2005,2,28,15,30,203,559,536,203,559,536,17,53.39,0.17400000000000002,0.1,4.7860000000000005,237.5,33.55,37,990,N/A
2005,2,28,16,30,158,365,297,158,365,297,17,67.67,0.17400000000000002,0.1,4.844,256,35.88,36,990,N/A
2005,2,28,17,30,59,79,69,59,79,69,18,82.19,0.17400000000000002,0.1,4.872,226.5,42.22,34,990,N/A
2005,2,28,18,30,0,0,0,0,0,0,19,96.83,0.17400000000000002,0.1,4.857,156.60000000000002,46.52,33,990,N/A
2005,2,28,19,30,0,0,0,0,0,0,18,111.54,0.17400000000000002,0.1,4.797,104.10000000000001,51.730000000000004,31,990,N/A
2005,2,28,20,30,0,0,0,0,0,0,18,126.3,0.17400000000000002,0,4.689,90,51.75,31,990,N/A
2005,2,28,21,30,0,0,0,0,0,0,19,141.07,0.17400000000000002,0,4.547,55,55.09,30,990,N/A
2005,2,28,22,30,0,0,0,0,0,0,19,155.85,0.17400000000000002,0.1,4.402,77.2,58.86,29,990,N/A
2005,2,28,23,30,0,0,0,0,0,0,19,170.5,0.17400000000000002,0.2,4.281,75.9,59.47,29,990,N/A
2005,3,1,0,30,0,0,0,0,0,0,19,173.95000000000002,0.17400000000000002,0.2,4.2010000000000005,61.1,63.65,28,990,N/A
2005,3,1,1,30,0,0,0,0,0,0,19,159.43,0.17400000000000002,0.2,4.165,47,64.21000000000001,28,990,N/A
2005,3,1,2,30,0,0,0,0,0,0,19,144.67000000000002,0.17400000000000002,0.2,4.1690000000000005,43.6,68.94,27,990,N/A
2005,3,1,3,30,0,0,0,0,0,0,20,129.88,0.17400000000000002,0.1,4.204,35.9,69.87,27,990,N/A
2005,3,1,4,30,0,0,0,0,0,0,20,115.11,0.17400000000000002,0.1,4.253,44.300000000000004,70.60000000000001,27,990,N/A
2005,3,1,5,30,0,0,0,0,0,0,20,100.38,0.17400000000000002,0.1,4.2940000000000005,64.2,71.09,27,990,N/A
2005,3,1,6,30,28,29,30,28,29,30,20,85.71000000000001,0.17400000000000002,0.1,4.311,80.10000000000001,67.58,28,990,N/A
2005,3,1,7,30,132,351,245,132,351,245,20,71.14,0.17400000000000002,0.1,4.308,159.60000000000002,56.71,30,990,N/A
2005,3,1,8,30,182,557,488,182,557,488,19,56.76,0.17400000000000002,0.1,4.297,160.60000000000002,48.83,33,990,N/A
2005,3,1,9,30,210,673,704,210,673,704,19,42.76,0.17400000000000002,0.1,4.29,162.70000000000002,39.56,36,990,N/A
2005,3,1,10,30,270,668,850,270,668,850,18,29.69,0.17400000000000002,0.2,4.296,168.3,36.01,37,990,N/A
2005,3,1,11,30,272,710,941,272,710,941,18,19.52,0.17400000000000002,0.2,4.32,175.20000000000002,31.43,39,990,N/A
2005,3,1,12,30,268,719,952,268,719,952,17,18.07,0.17400000000000002,0.2,4.364,181.70000000000002,29.150000000000002,40,990,N/A
2005,3,1,13,30,301,636,869,301,636,869,17,26.810000000000002,0.17400000000000002,0.2,4.426,191.60000000000002,28.650000000000002,40,990,N/A
2005,3,1,14,30,286,568,724,286,568,724,17,39.47,0.17400000000000002,0.2,4.5,205.8,29.82,39,990,N/A
2005,3,1,15,30,255,445,521,255,445,521,17,53.32,0.17400000000000002,0.1,4.5840000000000005,224.9,31.220000000000002,38,990,N/A
2005,3,1,16,30,189,255,286,189,255,286,17,67.63,0.17400000000000002,0.1,4.676,249.60000000000002,32.93,37,990,N/A
2005,3,1,17,30,53,31,58,53,31,58,17,82.16,0.17400000000000002,0.1,4.766,229.60000000000002,38.32,35,990,N/A
2005,3,1,18,30,0,0,0,0,0,0,18,96.82000000000001,0.17400000000000002,0.1,4.837,180.70000000000002,44.57,33,990,N/A
2005,3,1,19,30,0,0,0,0,0,0,18,111.54,0.17400000000000002,0.1,4.861,64.10000000000001,47.54,32,990,N/A
2005,3,1,20,30,0,0,0,0,0,0,18,126.3,0.17400000000000002,0,4.823,6.2,50.59,31,990,N/A
2005,3,1,21,30,0,0,0,0,0,0,18,141.08,0.17400000000000002,0,4.741,20.5,54.77,30,990,N/A
2005,3,1,22,30,0,0,0,0,0,0,19,155.85,0.17400000000000002,0,4.657,104.5,59.160000000000004,29,990,N/A
2005,3,1,23,30,0,0,0,0,0,0,19,170.45000000000002,0.17400000000000002,0,4.598,183.8,60.25,29,990,N/A
2005,3,2,0,30,0,0,0,0,0,0,19,173.75,0.17400000000000002,0,4.561,223.8,64.89,28,990,N/A
2005,3,2,1,30,0,0,0,0,0,0,20,159.33,0.17400000000000002,0,4.537,209.60000000000002,65.93,28,990,N/A
2005,3,2,2,30,0,0,0,0,0,0,20,144.57,0.17400000000000002,0.1,4.51,173.60000000000002,70.92,27,990,N/A
2005,3,2,3,30,0,0,0,0,0,0,20,129.79,0.17400000000000002,0.1,4.491,150.3,71.64,27,990,N/A
2005,3,2,4,30,0,0,0,0,0,0,20,115.02,0.17400000000000002,0.1,4.484,121.60000000000001,76.48,26,990,N/A
2005,3,2,5,30,0,0,0,0,0,0,20,100.28,0.17400000000000002,0.1,4.463,106.10000000000001,76.52,26,990,N/A
2005,3,2,6,30,29,46,33,29,46,33,20,85.59,0.17400000000000002,0.1,4.421,101.2,67.85,28,990,N/A
2005,3,2,7,30,121,399,251,121,399,251,20,71.01,0.17400000000000002,0.1,4.383,113.7,55.69,31,990,N/A
2005,3,2,8,30,162,608,497,162,608,497,19,56.6,0.17400000000000002,0.1,4.372,128.5,44.15,34,990,N/A
2005,3,2,9,30,185,719,714,185,719,714,18,42.57,0.17400000000000002,0.1,4.38,145.4,35.06,37,990,N/A
2005,3,2,10,30,425,264,654,247,701,858,17,29.43,0.17400000000000002,0.1,4.4,162.4,30.11,39,990,N/A
2005,3,2,11,30,260,725,945,260,725,945,17,19.16,0.17400000000000002,0.2,4.44,175.9,27.85,40,990,N/A
2005,3,2,12,30,272,712,951,272,712,951,16,17.73,0.17400000000000002,0.2,4.5040000000000004,185.10000000000002,26.16,41,990,N/A
2005,3,2,13,30,340,579,858,340,579,858,16,26.61,0.17400000000000002,0.2,4.59,192.70000000000002,27.59,40,990,N/A
2005,3,2,14,30,322,506,714,322,506,714,17,39.35,0.17400000000000002,0.1,4.691,200.4,29.28,39,990,N/A
2005,3,2,15,30,280,389,513,280,389,513,17,53.25,0.17400000000000002,0.1,4.79,215.8,31.27,38,990,N/A
2005,3,2,16,30,197,219,281,197,219,281,17,67.59,0.17400000000000002,0,4.869,243.3,33.480000000000004,37,990,N/A
2005,3,2,17,30,51,28,55,51,28,55,18,82.14,0.17400000000000002,0,4.93,264.5,39.01,35,990,N/A
2005,3,2,18,30,0,0,0,0,0,0,18,96.81,0.17400000000000002,0,4.9750000000000005,64.9,45.12,33,990,N/A
2005,3,2,19,30,0,0,0,0,0,0,18,111.54,0.17400000000000002,0.1,4.99,292.6,48.35,32,990,N/A
2005,3,2,20,30,0,0,0,0,0,0,19,126.3,0.17400000000000002,0,4.971,285.3,52.21,31,990,N/A
2005,3,2,21,30,0,0,0,0,0,0,19,141.08,0.17400000000000002,0,4.955,276.5,52.97,31,990,N/A
2005,3,2,22,30,0,0,0,0,0,0,19,155.84,0.17400000000000002,0,4.969,270.90000000000003,56.81,30,990,N/A
2005,3,2,23,30,0,0,0,0,0,0,19,170.38,0.17400000000000002,0,4.987,249.60000000000002,61.09,29,990,N/A
2005,3,3,0,30,0,0,0,0,0,0,20,173.53,0.17400000000000002,0,5.001,241.4,61.85,29,990,N/A
2005,3,3,1,30,0,0,0,0,0,0,20,159.22,0.17400000000000002,0,5.045,239.60000000000002,66.42,28,990,N/A
2005,3,3,2,30,0,0,0,0,0,0,20,144.47,0.17400000000000002,0,5.166,237.9,67.26,28,990,N/A
2005,3,3,3,30,0,0,0,0,0,0,20,129.69,0.17400000000000002,0,5.391,291.2,72.05,27,990,N/A
2005,3,3,4,30,0,0,0,0,0,0,20,114.91,0.17400000000000002,0,5.676,99.2,72.33,27,990,N/A
2005,3,3,5,30,0,0,0,0,0,0,20,100.17,0.17400000000000002,0,5.922,126.80000000000001,72.39,27,990,N/A
2005,3,3,6,30,14,0,14,24,13,26,20,85.47,0.17400000000000002,0,6.065,169,72.7,27,990,N/A
2005,3,3,7,30,67,0,67,149,268,237,20,70.87,0.17400000000000002,0.1,6.118,171.20000000000002,68.19,28,990,N/A
2005,3,3,8,30,227,351,421,207,487,476,20,56.44,0.17400000000000002,0.1,6.1240000000000006,189,63.1,29,990,N/A
2005,3,3,9,30,280,495,646,228,628,692,20,42.37,0.17400000000000002,0.1,6.101,209.5,55.08,31,990,N/A
2005,3,3,10,30,313,592,830,313,592,830,19,29.17,0.17400000000000002,0.1,6.041,216.3,51.06,32,990,N/A
2005,3,3,11,30,316,637,919,316,637,919,19,18.8,0.17400000000000002,0.1,5.941,221.9,47.32,33,990,N/A
2005,3,3,12,30,304,659,933,304,659,933,19,17.38,0.17400000000000002,0.1,5.807,228,43.94,34,990,N/A
2005,3,3,13,30,260,685,874,260,685,874,18,26.41,0.17400000000000002,0.1,5.667,242.8,40.9,35,990,N/A
2005,3,3,14,30,233,648,735,233,648,735,18,39.24,0.17400000000000002,0.1,5.555,265.7,40.33,35,990,N/A
2005,3,3,15,30,196,567,536,196,567,536,18,53.18,0.17400000000000002,0.1,5.485,284,42.14,34,990,N/A
2005,3,3,16,30,145,410,301,145,410,301,18,67.55,0.17400000000000002,0.1,5.4510000000000005,299.3,44.410000000000004,33,990,N/A
2005,3,3,17,30,57,121,74,57,121,74,18,82.12,0.17400000000000002,0.1,5.4350000000000005,41.400000000000006,47.68,32,990,N/A
2005,3,3,18,30,0,0,0,0,0,0,18,96.8,0.17400000000000002,0,5.423,68.9,54.15,30,990,N/A
2005,3,3,19,30,0,0,0,0,0,0,18,111.54,0.17400000000000002,0,5.407,343.40000000000003,54.5,29,990,N/A
2005,3,3,20,30,0,0,0,0,0,0,19,126.31,0.17400000000000002,0,5.381,353.6,58.18,29,990,N/A
2005,3,3,21,30,0,0,0,0,0,0,19,141.09,0.17400000000000002,0.1,5.337,298.8,58.52,29,990,N/A
2005,3,3,22,30,0,0,0,0,0,0,19,155.83,0.17400000000000002,0,5.282,293.90000000000003,62.42,28,990,N/A
2005,3,3,23,30,0,0,0,0,0,0,19,170.3,0.17400000000000002,0,5.243,321.20000000000005,62.940000000000005,28,990,N/A
2005,3,4,0,30,0,0,0,0,0,0,19,173.29,0.17400000000000002,0,5.231,4.2,63.59,27,990,N/A
2005,3,4,1,30,0,0,0,0,0,0,19,159.09,0.17400000000000002,0,5.219,297.7,68.09,27,990,N/A
2005,3,4,2,30,0,0,0,0,0,0,19,144.37,0.17400000000000002,0,5.1850000000000005,307.8,68.69,27,990,N/A
2005,3,4,3,30,0,0,0,0,0,0,19,129.59,0.17400000000000002,0,5.15,348.8,69.13,27,990,N/A
2005,3,4,4,30,0,0,0,0,0,0,19,114.81,0.17400000000000002,0,5.142,19.400000000000002,73.73,26,990,N/A
2005,3,4,5,30,0,0,0,0,0,0,20,100.05,0.17400000000000002,0,5.154,43.300000000000004,73.88,26,990,N/A
2005,3,4,6,30,30,35,33,30,35,33,20,85.35000000000001,0.17400000000000002,0,5.1370000000000005,357.5,65.66,28,990,N/A
2005,3,4,7,30,131,359,250,131,359,250,19,70.73,0.17400000000000002,0,5.0600000000000005,225.4,54.74,31,990,N/A
2005,3,4,8,30,173,579,495,173,579,495,19,56.28,0.17400000000000002,0.1,4.96,158,44.2,34,990,N/A
2005,3,4,9,30,194,697,711,194,697,711,18,42.17,0.17400000000000002,0.1,4.8950000000000005,163.8,38.21,36,990,N/A
2005,3,4,10,30,211,753,870,211,753,870,18,28.91,0.17400000000000002,0.2,4.886,179,33.43,38,990,N/A
2005,3,4,11,30,221,775,957,221,775,957,18,18.43,0.17400000000000002,0.2,4.92,193.3,31.16,39,990,N/A
2005,3,4,12,30,231,765,963,231,765,963,17,17.04,0.17400000000000002,0.2,4.989,207.9,29.19,40,990,N/A
2005,3,4,13,30,287,650,871,287,650,871,17,26.22,0.17400000000000002,0.2,5.096,222.10000000000002,30.650000000000002,39,990,N/A
2005,3,4,14,30,284,567,723,284,567,723,17,39.13,0.17400000000000002,0.2,5.231,236.8,32.5,38,990,N/A
2005,3,4,15,30,260,431,519,260,431,519,18,53.120000000000005,0.17400000000000002,0.2,5.369,253.20000000000002,34.78,37,990,N/A
2005,3,4,16,30,191,241,284,191,241,284,18,67.51,0.17400000000000002,0.2,5.486,279.40000000000003,37.43,36,990,N/A
2005,3,4,17,30,53,34,58,53,34,58,19,82.10000000000001,0.17400000000000002,0.2,5.555,305.90000000000003,43.660000000000004,34,990,N/A
2005,3,4,18,30,0,0,0,0,0,0,19,96.79,0.17400000000000002,0.30000000000000004,5.547,311.90000000000003,47.4,33,990,N/A
2005,3,4,19,30,0,0,0,0,0,0,19,111.54,0.17400000000000002,0.2,5.461,326.40000000000003,50.800000000000004,32,990,N/A
2005,3,4,20,30,0,0,0,0,0,0,19,126.31,0.17400000000000002,0.1,5.331,330.6,54.35,31,990,N/A
2005,3,4,21,30,0,0,0,0,0,0,19,141.09,0.17400000000000002,0.1,5.202,355.6,57.57,30,990,N/A
2005,3,4,22,30,0,0,0,0,0,0,19,155.82,0.17400000000000002,0.2,5.077,29.1,57.410000000000004,30,990,N/A
2005,3,4,23,30,0,0,0,0,0,0,19,170.20000000000002,0.17400000000000002,0.2,4.931,48.6,61.17,29,990,N/A
2005,3,5,0,30,0,0,0,0,0,0,19,173.04,0.17400000000000002,0.2,4.763,63.300000000000004,65.28,28,990,N/A
2005,3,5,1,30,0,0,0,0,0,0,20,158.96,0.17400000000000002,0.2,4.606,66.60000000000001,65.64,28,990,N/A
2005,3,5,2,30,0,0,0,0,0,0,20,144.26,0.17400000000000002,0.2,4.484,64.9,69.96000000000001,27,990,N/A
2005,3,5,3,30,0,0,0,0,0,0,20,129.48,0.17400000000000002,0.2,4.4030000000000005,63.800000000000004,70.33,27,990,N/A
2005,3,5,4,30,0,0,0,0,0,0,20,114.7,0.17400000000000002,0.2,4.353,62.1,70.60000000000001,27,990,N/A
2005,3,5,5,30,0,0,0,0,0,0,20,99.94,0.17400000000000002,0.1,4.335,55.7,70.71000000000001,27,990,N/A
2005,3,5,6,30,32,41,35,32,41,35,20,85.22,0.17400000000000002,0,4.344,66.10000000000001,66.85,28,990,N/A
2005,3,5,7,30,133,363,254,133,363,254,20,70.60000000000001,0.17400000000000002,0.1,4.367,190.70000000000002,59.300000000000004,30,990,N/A
2005,3,5,8,30,255,182,356,185,558,497,19,56.120000000000005,0.17400000000000002,0.1,4.388,189.3,47.72,33,990,N/A
2005,3,5,9,30,215,667,711,215,667,711,18,41.980000000000004,0.17400000000000002,0.2,4.399,191.70000000000002,38.44,36,990,N/A
2005,3,5,10,30,287,644,853,287,644,853,18,28.650000000000002,0.17400000000000002,0.2,4.4030000000000005,193.60000000000002,35.050000000000004,37,990,N/A
2005,3,5,11,30,300,672,940,300,672,940,17,18.07,0.17400000000000002,0.2,4.4110000000000005,197,32.44,38,990,N/A
2005,3,5,12,30,497,271,757,305,671,948,17,16.7,0.17400000000000002,0.2,4.442,201.4,30.27,39,990,N/A
2005,3,5,13,30,353,564,860,353,564,860,17,26.03,0.17400000000000002,0.2,4.5040000000000004,209.20000000000002,29.98,39,990,N/A
2005,3,5,14,30,342,477,713,342,477,713,17,39.03,0.17400000000000002,0.2,4.596,220.5,31.560000000000002,38,990,N/A
2005,3,5,15,30,303,343,509,303,343,509,17,53.06,0.17400000000000002,0.2,4.715,235.5,33.58,37,990,N/A
2005,3,5,16,30,210,167,274,210,167,274,17,67.48,0.17400000000000002,0.2,4.84,256.2,36.08,36,990,N/A
2005,3,5,17,30,45,13,47,45,13,47,18,82.08,0.17400000000000002,0.2,4.9510000000000005,269.40000000000003,42.28,34,990,N/A
2005,3,5,18,30,0,0,0,0,0,0,18,96.78,0.17400000000000002,0.2,5.024,260.3,48.800000000000004,32,990,N/A
2005,3,5,19,30,0,0,0,0,0,0,19,111.54,0.17500000000000002,0.1,5.0440000000000005,321.5,53.29,31,990,N/A
2005,3,5,20,30,0,0,0,0,0,0,19,126.31,0.17500000000000002,0.1,5.009,11.100000000000001,53.31,31,990,N/A
2005,3,5,21,30,0,0,0,0,0,0,19,141.09,0.17500000000000002,0.1,4.9270000000000005,13.9,56.69,30,990,N/A
2005,3,5,22,30,0,0,0,0,0,0,19,155.8,0.17500000000000002,0.1,4.814,17.8,60.24,29,990,N/A
2005,3,5,23,30,0,0,0,0,0,0,19,170.1,0.17500000000000002,0.1,4.691,35.9,64.11,28,990,N/A
2005,3,6,0,30,0,0,0,0,0,0,19,172.77,0.17500000000000002,0.1,4.577,59.900000000000006,64.34,28,990,N/A
2005,3,6,1,30,0,0,0,0,0,0,19,158.83,0.17500000000000002,0,4.487,79,68.29,27,990,N/A
2005,3,6,2,30,0,0,0,0,0,0,19,144.14000000000001,0.17500000000000002,0,4.423,103.5,68.24,27,990,N/A
2005,3,6,3,30,0,0,0,0,0,0,19,129.37,0.17500000000000002,0,4.38,197,72.27,26,990,N/A
2005,3,6,4,30,0,0,0,0,0,0,19,114.59,0.17500000000000002,0.1,4.355,201.8,71.9,26,990,N/A
2005,3,6,5,30,0,0,0,0,0,0,19,99.82000000000001,0.17500000000000002,0,4.335,203.70000000000002,71.38,26,990,N/A
2005,3,6,6,30,31,34,34,31,34,34,19,85.10000000000001,0.17500000000000002,0,4.3100000000000005,347.20000000000005,63.06,28,990,N/A
2005,3,6,7,30,143,327,252,143,327,252,19,70.46000000000001,0.17500000000000002,0,4.281,157.5,51.83,31,990,N/A
2005,3,6,8,30,199,527,495,199,527,495,18,55.96,0.17500000000000002,0.1,4.259,167.9,41.18,34,990,N/A
2005,3,6,9,30,230,641,709,230,641,709,17,41.78,0.17500000000000002,0.1,4.257,173.60000000000002,35.2,36,990,N/A
2005,3,6,10,30,202,774,883,202,774,883,16,28.400000000000002,0.17500000000000002,0.2,4.276,180.3,30.77,38,990,N/A
2005,3,6,11,30,208,801,972,208,801,972,16,17.71,0.17500000000000002,0.2,4.324,192.9,27.19,40,990,N/A
2005,3,6,12,30,219,789,976,219,789,976,16,16.35,0.17500000000000002,0.2,4.416,207.9,25.48,41,990,N/A
2005,3,6,13,30,253,706,889,253,706,889,16,25.85,0.17500000000000002,0.2,4.5520000000000005,221.60000000000002,26.73,40,990,N/A
2005,3,6,14,30,258,614,737,258,614,737,16,38.93,0.17500000000000002,0.2,4.7090000000000005,232.8,28.34,39,990,N/A
2005,3,6,15,30,282,162,380,238,484,529,16,53,0.17500000000000002,0.2,4.854,249.20000000000002,30.400000000000002,38,990,N/A
2005,3,6,16,30,143,329,270,177,303,293,17,67.45,0.17500000000000002,0.2,4.941,268.3,34.74,36,990,N/A
2005,3,6,17,30,34,0,34,58,67,67,17,82.07000000000001,0.17500000000000002,0.2,4.9190000000000005,252.3,40.96,34,990,N/A
2005,3,6,18,30,0,0,0,0,0,0,18,96.78,0.17500000000000002,0.2,4.772,262.5,44.4,33,990,N/A
2005,3,6,19,30,0,0,0,0,0,0,18,111.54,0.17500000000000002,0.1,4.534,13.200000000000001,47.18,32,990,N/A
2005,3,6,20,30,0,0,0,0,0,0,18,126.32000000000001,0.17500000000000002,0.1,4.274,23.8,52.82,30,990,N/A
2005,3,6,21,30,0,0,0,0,0,0,18,141.08,0.17500000000000002,0.1,4.038,21.8,52.7,30,990,N/A
2005,3,6,22,30,0,0,0,0,0,0,18,155.78,0.17500000000000002,0.1,3.8360000000000003,41.300000000000004,55.97,29,990,N/A
2005,3,6,23,30,0,0,0,0,0,0,18,169.98,0.17500000000000002,0.1,3.662,50.7,59.75,28,990,N/A
2005,3,7,0,30,0,0,0,0,0,0,18,172.49,0.17500000000000002,0.1,3.515,73.2,63.79,27,990,N/A
2005,3,7,1,30,0,0,0,0,0,0,18,158.68,0.17500000000000002,0.1,3.3890000000000002,68.8,67.87,26,990,N/A
2005,3,7,2,30,0,0,0,0,0,0,18,144.02,0.17500000000000002,0.1,3.2880000000000003,61.300000000000004,67.94,26,990,N/A
2005,3,7,3,30,0,0,0,0,0,0,18,129.26,0.17500000000000002,0.1,3.239,54.7,72.22,25,990,N/A
2005,3,7,4,30,0,0,0,0,0,0,18,114.47,0.17500000000000002,0.1,3.257,16.900000000000002,72.35000000000001,25,990,N/A
2005,3,7,5,30,0,0,0,0,0,0,18,99.7,0.17500000000000002,0.1,3.323,16.3,72.31,25,990,N/A
2005,3,7,6,30,33,180,49,33,180,49,18,84.97,0.17500000000000002,0,3.414,9.700000000000001,64.12,27,990,N/A
2005,3,7,7,30,92,564,282,92,564,282,17,70.31,0.17500000000000002,0,3.511,251.20000000000002,50.84,30,990,N/A
2005,3,7,8,30,123,726,532,123,726,532,16,55.800000000000004,0.17500000000000002,0.1,3.601,203.3,39.37,33,990,N/A
2005,3,7,9,30,144,808,749,144,808,749,15,41.59,0.17500000000000002,0.1,3.6790000000000003,199,31.73,36,990,N/A
2005,3,7,10,30,423,350,732,173,826,902,15,28.14,0.17500000000000002,0.2,3.763,203.8,27.84,38,990,N/A
2005,3,7,11,30,404,423,808,178,849,989,15,17.34,0.17500000000000002,0.2,3.875,208.10000000000002,26.19,39,990,N/A
2005,3,7,12,30,179,848,995,179,848,995,15,16.01,0.17500000000000002,0.2,4.021,212.10000000000002,24.88,40,990,N/A
