Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2014,3,29,17,30,56,73,66,56,73,66,16,82.09,0.21,0.1,3.958,239.60000000000002,35.300000000000004,35,990,N/A
2014,3,29,18,30,0,0,0,0,0,0,17,96.84,0.21,0.1,3.975,262.1,43.1,33,990,N/A
2014,3,29,19,30,0,0,0,0,0,0,17,111.53,0.20600000000000002,0.1,3.932,288.90000000000003,46.78,31,990,N/A
2014,3,29,20,30,0,0,0,0,0,0,17,126.09,0.20600000000000002,0,3.826,293.7,50.19,30,990,N/A
2014,3,29,21,30,0,0,0,0,0,0,17,140.38,0.20600000000000002,0,3.6670000000000003,328.5,50.89,30,990,N/A
2014,3,29,22,30,0,0,0,0,0,0,17,153.92000000000002,0.20600000000000002,0,3.49,48.7,54.32,29,990,N/A
2014,3,29,23,30,0,0,0,0,0,0,17,164.59,0.20600000000000002,0.1,3.332,106.30000000000001,57.69,28,990,N/A
2014,3,30,0,30,0,0,0,0,0,0,17,164.46,0.20600000000000002,0.1,3.209,88.80000000000001,60.96,27,990,N/A
2014,3,30,1,30,0,0,0,0,0,0,17,153.69,0.20600000000000002,0.1,3.122,66.9,63.97,26,990,N/A
2014,3,30,2,30,0,0,0,0,0,0,17,140.13,0.20600000000000002,0.1,3.0700000000000003,104,63.29,26,990,N/A
2014,3,30,3,30,0,0,0,0,0,0,17,125.84,0.20600000000000002,0.1,3.044,114.4,62.53,26,990,N/A
2014,3,30,4,30,0,0,0,0,0,0,17,111.27,0.20600000000000002,0.2,3.023,111.30000000000001,61.730000000000004,25,990,N/A
2014,3,30,5,30,0,0,0,0,0,0,16,96.58,0.20600000000000002,0.1,2.989,101.2,60.83,25,990,N/A
2014,3,30,6,30,59,133,78,59,133,78,16,81.83,0.20600000000000002,0.1,2.946,70.7,56.65,27,990,N/A
2014,3,30,7,30,141,451,316,141,451,316,15,67.04,0.20600000000000002,0.2,2.9130000000000003,52.300000000000004,45.19,30,990,N/A
2014,3,30,8,30,179,631,566,179,631,566,14,52.26,0.20600000000000002,0.2,2.9,73.3,35.51,33,990,N/A
2014,3,30,9,30,198,734,781,198,734,781,14,37.52,0.20600000000000002,0.2,2.908,118.9,29.12,36,990,N/A
2014,3,30,10,30,232,754,926,232,754,926,14,22.95,0.20600000000000002,0.2,2.95,149.20000000000002,25.91,38,990,N/A
2014,3,30,11,30,235,782,1006,235,782,1006,14,9.370000000000001,0.20600000000000002,0.2,3.035,169.60000000000002,24.32,39,990,N/A
2014,3,30,12,30,236,776,1002,236,776,1002,13,9.6,0.20600000000000002,0.30000000000000004,3.154,185.4,22.72,40,990,N/A
2014,3,30,13,30,298,647,893,298,647,893,13,23.23,0.20600000000000002,0.30000000000000004,3.29,197.3,22.45,40,990,N/A
2014,3,30,14,30,286,569,736,286,569,736,13,37.81,0.20600000000000002,0.30000000000000004,3.427,208.3,22.31,40,990,N/A
2014,3,30,15,30,280,198,401,257,437,523,13,52.550000000000004,0.20600000000000002,0.2,3.56,220,23.56,39,980,N/A
2014,3,30,16,30,149,36,162,188,239,281,13,67.33,0.20600000000000002,0.2,3.692,236.10000000000002,26.490000000000002,37,990,N/A
2014,3,30,17,30,48,34,52,48,34,52,15,82.10000000000001,0.20600000000000002,0.2,3.823,248.10000000000002,32.160000000000004,35,990,N/A
2014,3,30,18,30,0,0,0,0,0,0,16,96.85000000000001,0.20600000000000002,0.2,3.943,214.5,38.99,33,990,N/A
2014,3,30,19,30,0,0,0,0,0,0,16,111.52,0.20600000000000002,0.1,4.051,147.6,42.83,32,990,N/A
2014,3,30,20,30,0,0,0,0,0,0,17,126.06,0.20600000000000002,0,4.143,63.6,46.97,31,990,N/A
2014,3,30,21,30,0,0,0,0,0,0,17,140.31,0.20600000000000002,0,4.211,272.8,51.120000000000005,30,990,N/A
2014,3,30,22,30,0,0,0,0,0,0,18,153.78,0.20600000000000002,0,4.255,237.4,55.72,29,990,N/A
2014,3,30,23,30,0,0,0,0,0,0,18,164.28,0.20600000000000002,0,4.279,204.20000000000002,56.9,29,990,N/A
2014,3,31,0,30,0,0,0,0,0,0,18,164.09,0.20600000000000002,0,4.2780000000000005,181.5,61.25,28,990,N/A
2014,3,31,1,30,0,0,0,0,0,0,19,153.42000000000002,0.20600000000000002,0,4.247,166.9,61.95,28,990,N/A
2014,3,31,2,30,0,0,0,0,0,0,19,139.92000000000002,0.20600000000000002,0,4.188,154.3,66.19,27,990,N/A
2014,3,31,3,30,0,0,0,0,0,0,19,125.66,0.20600000000000002,0,4.119,131.4,66.45,27,990,N/A
2014,3,31,4,30,0,0,0,0,0,0,19,111.12,0.20600000000000002,0,4.054,115.4,66.54,27,990,N/A
2014,3,31,5,30,0,0,0,0,0,0,19,96.44,0.20600000000000002,0,3.988,111.9,66.48,27,990,N/A
2014,3,31,6,30,4,0,4,56,43,62,19,81.69,0.20600000000000002,0.1,3.915,92.10000000000001,62.300000000000004,28,990,N/A
2014,3,31,7,30,157,57,179,191,263,294,18,66.91,0.20600000000000002,0.1,3.84,99.80000000000001,53.42,30,990,N/A
2014,3,31,8,30,255,457,536,255,457,536,17,52.13,0.20600000000000002,0.1,3.767,109,42.25,33,990,N/A
2014,3,31,9,30,277,591,747,277,591,747,16,37.38,0.20600000000000002,0.1,3.7,128.70000000000002,35.68,35,990,N/A
2014,3,31,10,30,306,637,894,306,637,894,16,22.77,0.20600000000000002,0.1,3.649,149.8,30.71,37,990,N/A
2014,3,31,11,30,301,683,976,301,683,976,15,9.07,0.20600000000000002,0.2,3.638,170.3,28.23,38,990,N/A
2014,3,31,12,30,295,690,977,295,690,977,15,9.43,0.20600000000000002,0.2,3.68,187.20000000000002,26.12,39,990,N/A
2014,3,31,13,30,340,586,878,340,586,878,15,23.2,0.20600000000000002,0.2,3.766,201.70000000000002,24.43,40,990,N/A
2014,3,31,14,30,376,66,428,326,504,725,14,37.81,0.20600000000000002,0.2,3.884,214.20000000000002,25.68,39,990,N/A
2014,3,31,15,30,280,123,355,287,377,517,15,52.56,0.20600000000000002,0.2,4.013,226.4,27.25,38,990,N/A
2014,3,31,16,30,200,203,278,200,203,278,15,67.34,0.20600000000000002,0.1,4.131,241.10000000000002,30.82,36,990,N/A
2014,3,31,17,30,48,28,52,48,28,52,16,82.11,0.20600000000000002,0.1,4.22,213,37.19,34,990,N/A
2014,3,31,18,30,0,0,0,0,0,0,17,96.85000000000001,0.20600000000000002,0,4.265,115.2,44.2,32,990,N/A
2014,3,31,19,30,0,0,0,0,0,0,17,111.51,0.20600000000000002,0,4.249,347.3,46.56,31,990,N/A
2014,3,31,20,30,0,0,0,0,0,0,17,126.03,0.20600000000000002,0,4.172,335.6,49.480000000000004,30,990,N/A
2014,3,31,21,30,0,0,0,0,0,0,17,140.24,0.20600000000000002,0,4.064,357.70000000000005,53.370000000000005,29,990,N/A
2014,3,31,22,30,0,0,0,0,0,0,17,153.63,0.20600000000000002,0,3.9610000000000003,316.3,53.81,29,990,N/A
2014,3,31,23,30,0,0,0,0,0,0,17,163.97,0.20600000000000002,0,3.882,189.5,57.25,28,990,N/A
2014,4,1,0,30,0,0,0,0,0,0,17,163.71,0.20600000000000002,0.1,3.831,186.60000000000002,60.76,27,990,N/A
2014,4,1,1,30,0,0,0,0,0,0,17,153.16,0.20600000000000002,0.1,3.8040000000000003,150.20000000000002,60.46,27,990,N/A
2014,4,1,2,30,0,0,0,0,0,0,17,139.72,0.20600000000000002,0.1,3.795,111.5,63.63,26,990,N/A
2014,4,1,3,30,0,0,0,0,0,0,17,125.49000000000001,0.20600000000000002,0.1,3.805,113.60000000000001,63.01,26,990,N/A
2014,4,1,4,30,0,0,0,0,0,0,17,110.96000000000001,0.20600000000000002,0.2,3.839,114.60000000000001,62.45,26,990,N/A
2014,4,1,5,30,0,0,0,0,0,0,17,96.29,0.20600000000000002,0.2,3.876,93,61.800000000000004,26,990,N/A
2014,4,1,6,30,60,108,76,60,108,76,16,81.55,0.20600000000000002,0.2,3.888,61.5,54.1,28,990,N/A
2014,4,1,7,30,160,374,307,160,374,307,16,66.78,0.20600000000000002,0.2,3.869,61.900000000000006,43.58,31,990,N/A
2014,4,1,8,30,212,547,549,212,547,549,15,51.99,0.20600000000000002,0.2,3.842,93.9,35.17,34,990,N/A
2014,4,1,9,30,239,651,758,239,651,758,15,37.24,0.20600000000000002,0.2,3.833,131.20000000000002,31.54,36,990,N/A
2014,4,1,10,30,290,656,896,290,656,896,15,22.6,0.20600000000000002,0.30000000000000004,3.847,151.4,28.21,38,990,N/A
2014,4,1,11,30,293,690,976,293,690,976,15,8.78,0.20600000000000002,0.30000000000000004,3.886,164.20000000000002,26.64,39,990,N/A
2014,4,1,12,30,292,691,974,292,691,974,15,9.27,0.20600000000000002,0.30000000000000004,3.951,173.20000000000002,25.23,40,990,N/A
2014,4,1,13,30,303,633,886,303,633,886,15,23.17,0.20600000000000002,0.2,4.038,180.5,25.26,40,990,N/A
2014,4,1,14,30,287,561,731,287,561,731,15,37.82,0.20600000000000002,0.2,4.143,188.3,25.32,40,990,N/A
2014,4,1,15,30,250,448,523,250,448,523,15,52.58,0.20600000000000002,0.1,4.248,197.4,26.88,39,990,N/A
2014,4,1,16,30,179,274,285,179,274,285,15,67.36,0.20600000000000002,0.1,4.3340000000000005,203.8,30.2,37,990,N/A
2014,4,1,17,30,51,54,59,51,54,59,16,82.12,0.20600000000000002,0,4.399,222.3,35.09,35,990,N/A
2014,4,1,18,30,0,0,0,0,0,0,17,96.85000000000001,0.20600000000000002,0,4.4430000000000005,175.10000000000002,42.230000000000004,33,990,N/A
2014,4,1,19,30,0,0,0,0,0,0,17,111.5,0.20600000000000002,0.1,4.454,60.800000000000004,44.35,32,990,N/A
2014,4,1,20,30,0,0,0,0,0,0,17,126,0.20600000000000002,0.1,4.438,52.900000000000006,48.28,31,990,N/A
2014,4,1,21,30,0,0,0,0,0,0,18,140.17000000000002,0.20600000000000002,0.1,4.407,98.30000000000001,52.29,30,990,N/A
2014,4,1,22,30,0,0,0,0,0,0,18,153.48,0.20600000000000002,0.1,4.364,94,55.72,29,990,N/A
2014,4,1,23,30,0,0,0,0,0,0,18,163.66,0.20600000000000002,0.1,4.322,71.4,55.97,29,990,N/A
2014,4,2,0,30,0,0,0,0,0,0,18,163.34,0.20600000000000002,0.1,4.2860000000000005,73.7,59.59,28,990,N/A
2014,4,2,1,30,0,0,0,0,0,0,18,152.89000000000001,0.20600000000000002,0.1,4.25,69.9,59.82,28,990,N/A
2014,4,2,2,30,0,0,0,0,0,0,18,139.51,0.20600000000000002,0.1,4.212,63.6,63.57,27,990,N/A
2014,4,2,3,30,0,0,0,0,0,0,18,125.31,0.20600000000000002,0.1,4.1930000000000005,90.7,63.660000000000004,27,990,N/A
2014,4,2,4,30,0,0,0,0,0,0,18,110.81,0.20600000000000002,0.1,4.199,147.5,63.7,27,990,N/A
2014,4,2,5,30,0,0,0,0,0,0,18,96.15,0.20600000000000002,0.1,4.211,130.3,63.72,27,990,N/A
2014,4,2,6,30,55,50,62,55,50,62,18,81.42,0.20600000000000002,0.1,4.2170000000000005,65,56.56,28,990,N/A
2014,4,2,7,30,191,244,288,191,244,288,18,66.65,0.20600000000000002,0.1,4.225,54,49.32,31,990,N/A
2014,4,2,8,30,269,412,524,269,412,524,17,51.86,0.20600000000000002,0.1,4.237,77.10000000000001,39.68,34,990,N/A
2014,4,2,9,30,304,532,729,304,532,729,16,37.1,0.20600000000000002,0.1,4.268,126.4,32.42,37,990,N/A
2014,4,2,10,30,336,581,873,336,581,873,16,22.44,0.20600000000000002,0.2,4.3340000000000005,163.4,30.07,38,990,N/A
2014,4,2,11,30,344,612,950,344,612,950,16,8.5,0.20600000000000002,0.2,4.423,184.5,28.060000000000002,39,990,N/A
2014,4,2,12,30,347,607,947,347,607,947,16,9.120000000000001,0.20600000000000002,0.2,4.526,199.3,26.330000000000002,40,990,N/A
2014,4,2,13,30,327,592,871,327,592,871,16,23.16,0.20600000000000002,0.2,4.651,214.4,26.19,40,990,N/A
2014,4,2,14,30,317,506,717,317,506,717,16,37.83,0.20600000000000002,0.2,4.8,230.3,27.650000000000002,39,990,N/A
2014,4,2,15,30,279,381,511,279,381,511,16,52.59,0.20600000000000002,0.1,4.953,244.5,29.47,38,990,N/A
2014,4,2,16,30,152,50,172,195,207,275,16,67.37,0.20600000000000002,0,5.0920000000000005,262,31.73,37,990,N/A
2014,4,2,17,30,31,0,31,46,28,50,17,82.13,0.20600000000000002,0,5.218,293.3,37.96,35,990,N/A
2014,4,2,18,30,0,0,0,0,0,0,18,96.85000000000001,0.20600000000000002,0,5.345,329.3,43.49,33,990,N/A
2014,4,2,19,30,0,0,0,0,0,0,18,111.49000000000001,0.20600000000000002,0,5.468,3.6,47.08,32,990,N/A
2014,4,2,20,30,0,0,0,0,0,0,18,125.96000000000001,0.20600000000000002,0.1,5.572,74.10000000000001,51.550000000000004,31,990,N/A
2014,4,2,21,30,0,0,0,0,0,0,19,140.09,0.20600000000000002,0.1,5.632,94.10000000000001,53.2,31,990,N/A
2014,4,2,22,30,0,0,0,0,0,0,19,153.33,0.20600000000000002,0.1,5.649,111.2,57.58,30,990,N/A
2014,4,2,23,30,0,0,0,0,0,0,20,163.35,0.20600000000000002,0.1,5.646,84.80000000000001,58.54,30,990,N/A
2014,4,3,0,30,0,0,0,0,0,0,20,162.96,0.20600000000000002,0.1,5.603,109.2,63.32,29,990,N/A
2014,4,3,1,30,0,0,0,0,0,0,20,152.61,0.20600000000000002,0.1,5.505,95.4,63.42,29,990,N/A
2014,4,3,2,30,0,0,0,0,0,0,20,139.3,0.20600000000000002,0.1,5.3950000000000005,73.5,63.38,29,990,N/A
2014,4,3,3,30,0,0,0,0,0,0,20,125.14,0.20600000000000002,0.1,5.303,70.7,63.18,28,990,N/A
2014,4,3,4,30,0,0,0,0,0,0,20,110.65,0.20600000000000002,0,5.23,81.60000000000001,66.64,28,990,N/A
2014,4,3,5,30,0,0,0,0,0,0,20,96.01,0.20600000000000002,0,5.1770000000000005,91.60000000000001,66.27,28,990,N/A
2014,4,3,6,30,54,98,69,62,69,73,20,81.29,0.20600000000000002,0.1,5.142,98.2,62.17,29,990,N/A
2014,4,3,7,30,162,209,246,177,311,301,19,66.52,0.20600000000000002,0.1,5.109,111.7,54.67,31,990,N/A
2014,4,3,8,30,265,323,465,235,490,539,19,51.74,0.20600000000000002,0.2,5.066,125.5,47.76,33,990,N/A
2014,4,3,9,30,339,413,669,263,604,745,19,36.96,0.20600000000000002,0.2,5.0440000000000005,144.20000000000002,41.89,35,990,N/A
2014,4,3,10,30,392,492,848,370,538,868,19,22.28,0.20600000000000002,0.2,5.0840000000000005,161.3,39.07,36,990,N/A
2014,4,3,11,30,468,370,834,387,561,943,18,8.23,0.20600000000000002,0.2,5.172,178,36.58,37,990,N/A
2014,4,3,12,30,468,367,831,397,547,938,18,8.99,0.20600000000000002,0.2,5.268,190.8,34.4,38,990,N/A
2014,4,3,13,30,448,338,759,387,510,857,18,23.14,0.20600000000000002,0.2,5.357,200.20000000000002,36.26,37,990,N/A
2014,4,3,14,30,351,374,647,354,447,708,18,37.84,0.20600000000000002,0.1,5.453,213.10000000000002,38.43,36,990,N/A
2014,4,3,15,30,303,330,504,303,330,504,18,52.61,0.20600000000000002,0.1,5.581,229.8,40.92,35,990,N/A
2014,4,3,16,30,152,242,245,206,161,268,19,67.39,0.20600000000000002,0,5.747,261.3,43.88,34,990,N/A
2014,4,3,17,30,38,0,38,40,12,42,19,82.14,0.20600000000000002,0,5.913,320.5,48.13,33,990,N/A
2014,4,3,18,30,0,0,0,0,0,0,20,96.86,0.20600000000000002,0.1,6.0360000000000005,6.2,56.34,31,990,N/A
2014,4,3,19,30,0,0,0,0,0,0,20,111.48,0.20600000000000002,0.1,6.143,18.1,61.72,30,990,N/A
2014,4,3,20,30,0,0,0,0,0,0,21,125.93,0.20600000000000002,0.1,6.251,41.300000000000004,67.14,29,990,N/A
2014,4,3,21,30,0,0,0,0,0,0,21,140.02,0.20600000000000002,0.2,6.309,60.300000000000004,68.83,29,990,N/A
2014,4,3,22,30,0,0,0,0,0,0,21,153.17000000000002,0.20600000000000002,0.1,6.256,75.7,74.01,28,990,N/A
2014,4,3,23,30,0,0,0,0,0,0,22,163.03,0.20600000000000002,0.1,6.099,86,74.41,28,990,N/A
2014,4,4,0,30,0,0,0,0,0,0,21,162.59,0.20600000000000002,0.1,5.91,85,78.49,27,990,N/A
2014,4,4,1,30,0,0,0,0,0,0,21,152.34,0.20600000000000002,0.1,5.735,81.60000000000001,77.64,27,990,N/A
2014,4,4,2,30,0,0,0,0,0,0,21,139.09,0.20600000000000002,0.1,5.59,73.7,76.46000000000001,27,990,N/A
2014,4,4,3,30,0,0,0,0,0,0,21,124.96000000000001,0.20600000000000002,0,5.4830000000000005,65.7,75.18,27,990,N/A
2014,4,4,4,30,0,0,0,0,0,0,21,110.5,0.20600000000000002,0,5.412,88.60000000000001,78.98,26,990,N/A
2014,4,4,5,30,0,0,0,0,0,0,21,95.87,0.20600000000000002,0,5.3500000000000005,101.30000000000001,78.62,26,990,N/A
2014,4,4,6,30,65,67,75,65,67,75,20,81.15,0.20600000000000002,0.1,5.275,68.10000000000001,69.29,28,990,N/A
2014,4,4,7,30,161,232,254,173,335,307,20,66.39,0.20600000000000002,0.1,5.199,76.4,59.370000000000005,30,990,N/A
2014,4,4,8,30,253,377,487,224,518,546,19,51.61,0.20600000000000002,0.1,5.158,92.4,47.06,33,990,N/A
2014,4,4,9,30,255,618,750,255,618,750,18,36.83,0.20600000000000002,0.1,5.148,138.5,38.07,36,990,N/A
2014,4,4,10,30,330,594,881,330,594,881,18,22.13,0.20600000000000002,0.2,5.14,180.10000000000002,35.15,37,990,N/A
2014,4,4,11,30,342,619,956,342,619,956,17,7.97,0.20600000000000002,0.2,5.135,198.10000000000002,32.75,38,990,N/A
2014,4,4,12,30,450,355,802,343,617,953,17,8.870000000000001,0.20600000000000002,0.30000000000000004,5.151,210,32.51,38,990,N/A
2014,4,4,13,30,304,626,880,304,626,880,17,23.14,0.20600000000000002,0.30000000000000004,5.191,219.4,32.55,38,990,N/A
2014,4,4,14,30,291,551,726,291,551,726,17,37.85,0.20600000000000002,0.2,5.253,226.5,34.53,37,990,N/A
2014,4,4,15,30,258,429,519,258,429,519,18,52.63,0.20600000000000002,0.2,5.3260000000000005,232.20000000000002,38.95,35,990,N/A
2014,4,4,16,30,187,245,282,187,245,282,18,67.4,0.20600000000000002,0.1,5.3950000000000005,238.8,41.910000000000004,34,990,N/A
2014,4,4,17,30,51,32,56,51,32,56,18,82.15,0.20600000000000002,0,5.46,245,45.77,33,990,N/A
2014,4,4,18,30,0,0,0,0,0,0,19,96.86,0.20600000000000002,0,5.516,2.7,53.81,31,990,N/A
2014,4,4,19,30,0,0,0,0,0,0,19,111.46000000000001,0.20600000000000002,0.1,5.551,21.200000000000003,57.88,30,990,N/A
2014,4,4,20,30,0,0,0,0,0,0,20,125.89,0.20600000000000002,0.1,5.5600000000000005,38.6,58.75,30,990,N/A
2014,4,4,21,30,0,0,0,0,0,0,20,139.93,0.20600000000000002,0.1,5.55,61.2,63.03,29,990,N/A
2014,4,4,22,30,0,0,0,0,0,0,20,153.01,0.20600000000000002,0.1,5.505,62.6,63.620000000000005,29,990,N/A
2014,4,4,23,30,0,0,0,0,0,0,20,162.71,0.20600000000000002,0.1,5.4030000000000005,59.800000000000004,67.67,28,990,N/A
2014,4,5,0,30,0,0,0,0,0,0,20,162.22,0.20600000000000002,0.1,5.251,56.300000000000004,67.65,28,990,N/A
2014,4,5,1,30,0,0,0,0,0,0,20,152.07,0.20600000000000002,0.1,5.0760000000000005,54.5,71.4,27,990,N/A
2014,4,5,2,30,0,0,0,0,0,0,20,138.88,0.20600000000000002,0.1,4.912,57,70.7,27,990,N/A
2014,4,5,3,30,0,0,0,0,0,0,20,124.79,0.20600000000000002,0.2,4.803,84,69.71000000000001,27,990,N/A
2014,4,5,4,30,0,0,0,0,0,0,19,110.34,0.20600000000000002,0.1,4.749,96.2,68.75,27,990,N/A
2014,4,5,5,30,0,0,0,0,0,0,19,95.73,0.20600000000000002,0.1,4.689,74.60000000000001,67.93,27,990,N/A
2014,4,5,6,30,62,168,89,62,168,89,19,81.02,0.20600000000000002,0.2,4.591,73.3,59.76,29,990,N/A
2014,4,5,7,30,128,491,326,128,491,326,19,66.27,0.20600000000000002,0.2,4.494,87.30000000000001,49.17,32,990,N/A
2014,4,5,8,30,155,670,572,155,670,572,18,51.49,0.20600000000000002,0.30000000000000004,4.439,116,40.7,35,990,N/A
2014,4,5,9,30,168,765,782,168,765,782,18,36.71,0.20600000000000002,0.30000000000000004,4.429,139.8,35.59,37,990,N/A
2014,4,5,10,30,175,816,932,175,816,932,18,21.98,0.20600000000000002,0.30000000000000004,4.461,156.8,33.18,38,990,N/A
2014,4,5,11,30,183,831,1007,183,831,1007,18,7.72,0.20600000000000002,0.30000000000000004,4.537,169.10000000000002,31.400000000000002,39,990,N/A
2014,4,5,12,30,192,819,1001,192,819,1001,18,8.77,0.20600000000000002,0.30000000000000004,4.652,178.60000000000002,29.72,40,990,N/A
2014,4,5,13,30,224,741,906,224,741,906,18,23.14,0.20600000000000002,0.2,4.779,192.3,29.72,40,990,N/A
2014,4,5,14,30,223,665,748,223,665,748,18,37.87,0.20600000000000002,0.2,4.907,209,31.46,39,980,N/A
2014,4,5,15,30,204,546,536,204,546,536,18,52.65,0.20600000000000002,0.2,5.0120000000000005,223.8,33.56,38,980,N/A
2014,4,5,16,30,158,100,197,160,349,294,18,67.42,0.20600000000000002,0.1,5.073,240.3,35.87,37,980,N/A
2014,4,5,17,30,56,67,66,56,67,66,18,82.16,0.20600000000000002,0,5.133,276,40.980000000000004,35,990,N/A
2014,4,5,18,30,0,0,0,0,0,0,19,96.85000000000001,0.20600000000000002,0,5.205,220.8,47.67,33,990,N/A
2014,4,5,19,30,0,0,0,0,0,0,19,111.44,0.20600000000000002,0,5.255,310.6,51.14,32,990,N/A
2014,4,5,20,30,0,0,0,0,0,0,20,125.84,0.20600000000000002,0,5.257,84.80000000000001,52.03,32,990,N/A
2014,4,5,21,30,0,0,0,0,0,0,20,139.85,0.20600000000000002,0.1,5.22,103,55.78,31,990,N/A
2014,4,5,22,30,0,0,0,0,0,0,20,152.84,0.20600000000000002,0,5.154,103.30000000000001,59.38,30,990,N/A
2014,4,5,23,30,0,0,0,0,0,0,20,162.39000000000001,0.20600000000000002,0,5.07,118.2,59.39,30,990,N/A
2014,4,6,0,30,0,0,0,0,0,0,20,161.85,0.20600000000000002,0,5.005,92.30000000000001,62.78,29,990,N/A
2014,4,6,1,30,0,0,0,0,0,0,20,151.79,0.20600000000000002,0,4.972,92.5,62.51,29,990,N/A
2014,4,6,2,30,0,0,0,0,0,0,20,138.67000000000002,0.20600000000000002,0.1,4.96,159.70000000000002,65.95,28,990,N/A
2014,4,6,3,30,0,0,0,0,0,0,20,124.61,0.20600000000000002,0.1,4.957,160.3,65.67,28,990,N/A
2014,4,6,4,30,0,0,0,0,0,0,19,110.19,0.20600000000000002,0.2,4.94,133.8,65.33,28,990,N/A
2014,4,6,5,30,0,0,0,0,0,0,19,95.59,0.20600000000000002,0.1,4.892,128.8,64.97,28,990,N/A
2014,4,6,6,30,67,130,88,67,130,88,19,80.9,0.20600000000000002,0.1,4.821,93.7,57.46,30,990,N/A
2014,4,6,7,30,143,449,324,143,449,324,19,66.15,0.20600000000000002,0.2,4.747,94.4,50.38,32,990,N/A
2014,4,6,8,30,169,642,570,169,642,570,19,51.370000000000005,0.20600000000000002,0.30000000000000004,4.686,122.10000000000001,41.96,35,990,N/A
2014,4,6,9,30,177,750,780,177,750,780,18,36.59,0.20600000000000002,0.30000000000000004,4.664,142.70000000000002,36.67,37,990,N/A
2014,4,6,10,30,167,827,935,167,827,935,18,21.84,0.20600000000000002,0.30000000000000004,4.698,155.4,34.01,38,990,N/A
2014,4,6,11,30,173,843,1010,173,843,1010,18,7.48,0.20600000000000002,0.30000000000000004,4.774,165,31.82,39,990,N/A
2014,4,6,12,30,177,837,1004,177,837,1004,18,8.69,0.20600000000000002,0.30000000000000004,4.862,174.70000000000002,29.82,40,990,N/A
2014,4,6,13,30,182,800,918,182,800,918,18,23.14,0.20600000000000002,0.30000000000000004,4.948,184.60000000000002,28.05,41,990,N/A
2014,4,6,14,30,175,744,762,175,744,762,18,37.89,0.20600000000000002,0.2,5.037,194.60000000000002,29.47,40,980,N/A
2014,4,6,15,30,278,199,399,158,648,551,18,52.67,0.20600000000000002,0.1,5.117,203.9,31.14,39,980,N/A
2014,4,6,16,30,151,252,247,124,475,307,18,67.44,0.20600000000000002,0.1,5.18,217.60000000000002,32.94,38,980,N/A
2014,4,6,17,30,52,61,60,55,145,75,18,82.17,0.20600000000000002,0,5.263,249.60000000000002,37.39,36,990,N/A
2014,4,6,18,30,0,0,0,0,0,0,18,96.85000000000001,0.20600000000000002,0,5.386,353,43.61,34,990,N/A
2014,4,6,19,30,0,0,0,0,0,0,19,111.43,0.20700000000000002,0.1,5.5120000000000005,335.3,46.83,33,990,N/A
2014,4,6,20,30,0,0,0,0,0,0,19,125.8,0.20700000000000002,0.1,5.599,1.7000000000000002,51.26,32,990,N/A
2014,4,6,21,30,0,0,0,0,0,0,20,139.76,0.20700000000000002,0.1,5.6370000000000005,65.10000000000001,52.86,32,990,N/A
2014,4,6,22,30,0,0,0,0,0,0,20,152.67000000000002,0.20700000000000002,0.1,5.646,52.2,57.22,31,990,N/A
2014,4,6,23,30,0,0,0,0,0,0,20,162.07,0.20700000000000002,0.1,5.628,91.2,58.39,31,990,N/A
2014,4,7,0,30,0,0,0,0,0,0,21,161.48,0.20700000000000002,0.1,5.593,108.9,62.85,30,990,N/A
2014,4,7,1,30,0,0,0,0,0,0,21,151.52,0.20700000000000002,0.1,5.574,96.2,63.47,30,990,N/A
2014,4,7,2,30,0,0,0,0,0,0,21,138.46,0.20700000000000002,0.1,5.57,97.9,67.56,29,990,N/A
2014,4,7,3,30,0,0,0,0,0,0,21,124.44,0.20700000000000002,0.1,5.5680000000000005,100.2,67.48,29,990,N/A
2014,4,7,4,30,0,0,0,0,0,0,21,110.04,0.20700000000000002,0.1,5.57,94.4,67.02,29,990,N/A
