Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2016,7,2,1,30,0,0,0,0,0,0,10,144.77,0.113,0.6000000000000001,2.096,82.5,89.96000000000001,8,740,N/A
2016,7,2,2,30,0,0,0,0,0,0,10,134.22,0.113,0.7000000000000001,2.062,84.7,88.51,7,740,N/A
2016,7,2,3,30,0,0,0,0,0,0,9,121.89,0.113,0.6000000000000001,2.033,83.7,87.4,7,740,N/A
2016,7,2,4,30,0,0,0,0,0,0,9,108.73,0.113,0.6000000000000001,2.02,77.7,86.19,7,740,N/A
2016,7,2,5,30,0,0,0,0,0,0,9,95.15,0.113,0.7000000000000001,2.023,71.8,85.04,7,740,N/A
2016,7,2,6,30,50,12,52,29,564,114,10,81.39,0.113,1.3,2.035,85.10000000000001,80.26,9,740,N/A
2016,7,2,7,30,129,12,134,47,807,355,11,67.59,0.113,1.9000000000000001,2.051,92.4,75.13,11,740,N/A
2016,7,2,8,30,280,203,400,57,903,588,11,53.93,0.113,2.2,2.073,95.4,66.34,13,740,N/A
2016,7,2,9,30,350,55,392,63,952,785,11,40.67,0.113,2.4000000000000004,2.102,98.9,61.59,15,740,N/A
2016,7,2,10,30,371,32,400,75,966,924,11,28.52,0.113,2.6,2.133,99.5,59.18,16,740,N/A
2016,7,2,11,30,514,169,673,75,980,998,12,19.77,0.113,2.7,2.16,100,56.6,17,740,N/A
2016,7,2,12,30,367,25,392,74,981,998,12,19.69,0.113,2.7,2.183,101.30000000000001,56.96,17,740,N/A
2016,7,2,13,30,472,184,634,81,955,922,12,28.35,0.113,2.6,2.205,102.2,57.39,16,740,N/A
2016,7,2,14,30,391,154,509,76,927,781,12,40.480000000000004,0.113,2.3000000000000003,2.23,103.30000000000001,61.33,16,740,N/A
2016,7,2,15,30,254,364,469,68,873,585,12,53.730000000000004,0.113,1.9000000000000001,2.2600000000000002,105.2,65.96000000000001,15,740,N/A
2016,7,2,16,30,100,0,100,57,763,351,12,67.39,0.113,1.4000000000000001,2.289,106.9,71.88,14,740,N/A
2016,7,2,17,30,32,0,32,35,499,112,13,81.19,0.113,0.8,2.314,107.4,80.87,13,740,N/A
2016,7,2,18,30,0,0,0,0,0,0,13,94.96000000000001,0.113,0.4,2.338,99.4,86.59,12,740,N/A
2016,7,2,19,30,0,0,0,0,0,0,13,108.55,0.113,0.4,2.363,93.9,90.71000000000001,11,740,N/A
2016,7,2,20,30,0,0,0,0,0,0,13,121.73,0.113,0.4,2.386,89.2,90.18,11,740,N/A
2016,7,2,21,30,0,0,0,0,0,0,13,134.08,0.113,0.4,2.4050000000000002,87.7,89.23,10,740,N/A
2016,7,2,22,30,0,0,0,0,0,0,13,144.69,0.113,0.4,2.42,90,94.06,10,740,N/A
2016,7,2,23,30,0,0,0,0,0,0,12,151.47,0.113,0.4,2.422,99.60000000000001,92.74,9,740,N/A
2016,7,3,0,30,0,0,0,0,0,0,12,151.54,0.113,0.4,2.407,110.4,97.09,9,740,N/A
2016,7,3,1,30,0,0,0,0,0,0,12,144.85,0.113,0.4,2.383,113.80000000000001,94.93,9,740,N/A
2016,7,3,2,30,0,0,0,0,0,0,11,134.3,0.113,0.30000000000000004,2.357,97.80000000000001,92.88,8,740,N/A
2016,7,3,3,30,0,0,0,0,0,0,11,121.96000000000001,0.113,0.30000000000000004,2.332,75.3,97,8,740,N/A
2016,7,3,4,30,0,0,0,0,0,0,11,108.79,0.113,0.4,2.309,59.7,95.39,8,740,N/A
2016,7,3,5,30,0,0,0,0,0,0,11,95.21000000000001,0.113,0.4,2.2880000000000003,54.400000000000006,94.45,8,740,N/A
2016,7,3,6,30,53,124,71,32,524,110,11,81.43,0.113,0.7000000000000001,2.27,72.10000000000001,87.3,10,740,N/A
2016,7,3,7,30,161,101,199,51,785,350,12,67.63,0.113,1.2000000000000002,2.251,98.9,80.88,11,740,N/A
2016,7,3,8,30,267,74,311,60,890,584,12,53.95,0.113,1.6,2.231,103.9,76.35000000000001,13,740,N/A
2016,7,3,9,30,250,18,264,65,944,782,12,40.68,0.113,2.1,2.207,104.5,70.56,14,740,N/A
2016,7,3,10,30,440,72,503,68,974,924,12,28.5,0.113,2.6,2.185,104.7,65.76,15,740,N/A
2016,7,3,11,30,513,146,651,68,987,998,12,19.71,0.113,3,2.176,104.60000000000001,61.6,16,740,N/A
2016,7,3,12,30,512,210,711,67,989,999,12,19.59,0.113,3.2,2.19,103.5,58.31,17,740,N/A
2016,7,3,13,30,460,264,693,65,977,926,12,28.27,0.113,3.2,2.226,101.60000000000001,58.71,17,740,N/A
2016,7,3,14,30,62,949,785,62,949,785,12,40.410000000000004,0.113,3.1,2.273,100.60000000000001,62.45,16,740,N/A
2016,7,3,15,30,56,898,589,56,898,589,12,53.67,0.113,2.8000000000000003,2.32,99.5,66.73,15,740,N/A
2016,7,3,16,30,48,797,356,48,797,356,13,67.34,0.113,2.2,2.359,98,73.06,14,740,N/A
2016,7,3,17,30,31,552,116,31,552,116,13,81.15,0.113,1.5,2.382,96.10000000000001,81.36,12,740,N/A
2016,7,3,18,30,0,0,0,0,0,0,14,94.93,0.113,1.1,2.39,95.60000000000001,89.35000000000001,11,740,N/A
2016,7,3,19,30,0,0,0,0,0,0,13,108.53,0.111,1.1,2.386,92.30000000000001,92.87,11,740,N/A
2016,7,3,20,30,0,0,0,0,0,0,13,121.72,0.111,1.1,2.368,89,91.14,10,740,N/A
2016,7,3,21,30,0,0,0,0,0,0,13,134.09,0.111,1,2.341,87.5,95.4,10,740,N/A
2016,7,3,22,30,0,0,0,0,0,0,12,144.72,0.111,0.9,2.311,85,92.7,9,740,N/A
2016,7,3,23,30,0,0,0,0,0,0,12,151.54,0.111,0.8,2.279,83.5,94.93,9,740,N/A
2016,7,4,0,30,0,0,0,0,0,0,11,151.63,0.111,0.7000000000000001,2.248,83.30000000000001,91.94,9,740,N/A
2016,7,4,1,30,0,0,0,0,0,0,11,144.95000000000002,0.111,0.7000000000000001,2.219,85.60000000000001,90.27,8,740,N/A
2016,7,4,2,30,0,0,0,0,0,0,11,134.38,0.111,0.7000000000000001,2.192,89.80000000000001,94.35000000000001,8,740,N/A
2016,7,4,3,30,0,0,0,0,0,0,10,122.03,0.111,0.7000000000000001,2.173,90,92.60000000000001,8,740,N/A
2016,7,4,4,30,0,0,0,0,0,0,10,108.85000000000001,0.111,0.6000000000000001,2.1630000000000003,87.80000000000001,91.02,7,740,N/A
2016,7,4,5,30,0,0,0,0,0,0,10,95.26,0.111,0.8,2.1630000000000003,83.7,89.64,7,740,N/A
2016,7,4,6,30,30,545,111,30,545,111,11,81.48,0.111,1.3,2.17,87.30000000000001,82.8,9,740,N/A
2016,7,4,7,30,48,797,351,48,797,351,11,67.66,0.111,1.7000000000000002,2.186,85.30000000000001,75.64,11,740,N/A
2016,7,4,8,30,58,896,585,58,896,585,11,53.97,0.111,1.9000000000000001,2.209,91.80000000000001,70.96000000000001,13,740,N/A
2016,7,4,9,30,64,946,781,64,946,781,11,40.68,0.111,2.2,2.232,100.2,66.53,14,740,N/A
2016,7,4,10,30,470,150,602,73,964,922,11,28.48,0.111,2.4000000000000004,2.251,105.2,62.84,15,740,N/A
2016,7,4,11,30,500,101,596,75,978,996,11,19.64,0.111,2.4000000000000004,2.267,106.60000000000001,59.81,16,740,N/A
2016,7,4,12,30,437,42,477,73,980,997,12,19.490000000000002,0.111,2.3000000000000003,2.279,107.10000000000001,60.1,16,740,N/A
2016,7,4,13,30,416,50,461,71,968,925,12,28.18,0.111,2.2,2.2840000000000003,106.80000000000001,60.46,16,740,N/A
2016,7,4,14,30,392,174,525,66,944,785,12,40.34,0.111,2,2.281,105.4,60.620000000000005,15,740,N/A
2016,7,4,15,30,277,95,334,58,897,590,12,53.61,0.111,1.8,2.275,102.4,64.73,14,740,N/A
2016,7,4,16,30,161,201,239,49,800,357,12,67.3,0.111,1.4000000000000001,2.269,98.30000000000001,70.03,13,740,N/A
2016,7,4,17,30,31,559,117,31,559,117,13,81.11,0.111,0.9,2.261,92.80000000000001,77.83,12,740,N/A
2016,7,4,18,30,0,0,0,0,0,0,13,94.9,0.111,0.6000000000000001,2.255,84.2,88.61,11,740,N/A
2016,7,4,19,30,0,0,0,0,0,0,12,108.51,0.111,0.6000000000000001,2.261,75.60000000000001,85.02,10,740,N/A
2016,7,4,20,30,0,0,0,0,0,0,12,121.71000000000001,0.111,0.6000000000000001,2.2760000000000002,72.2,88.52,10,740,N/A
2016,7,4,21,30,0,0,0,0,0,0,12,134.11,0.111,0.6000000000000001,2.2880000000000003,72.10000000000001,87.88,9,740,N/A
2016,7,4,22,30,0,0,0,0,0,0,11,144.77,0.111,0.5,2.29,69.8,90.66,9,740,N/A
2016,7,4,23,30,0,0,0,0,0,0,11,151.62,0.111,0.5,2.2840000000000003,67.3,89.3,8,740,N/A
2016,7,5,0,30,0,0,0,0,0,0,11,151.74,0.111,0.5,2.275,68.4,88.22,8,740,N/A
2016,7,5,1,30,0,0,0,0,0,0,10,145.04,0.111,0.6000000000000001,2.266,74.3,93.28,8,740,N/A
2016,7,5,2,30,0,0,0,0,0,0,10,134.46,0.111,0.7000000000000001,2.2600000000000002,81.7,92.58,8,740,N/A
2016,7,5,3,30,0,0,0,0,0,0,10,122.10000000000001,0.111,0.8,2.258,88.10000000000001,92.63,8,740,N/A
2016,7,5,4,30,0,0,0,0,0,0,10,108.91,0.111,0.8,2.263,91.9,92.64,8,740,N/A
2016,7,5,5,30,0,0,0,0,0,0,10,95.31,0.111,0.9,2.271,91.2,86.3,8,740,N/A
2016,7,5,6,30,29,551,110,29,551,110,11,81.52,0.111,1.3,2.27,96.60000000000001,82.21000000000001,10,740,N/A
2016,7,5,7,30,158,81,189,47,798,350,13,67.69,0.111,1.8,2.2520000000000002,101.10000000000001,82.63,12,740,N/A
2016,7,5,8,30,267,75,311,57,897,584,13,53.99,0.111,2.2,2.227,105,73.45,13,740,N/A
2016,7,5,9,30,352,57,396,64,947,782,12,40.69,0.111,2.6,2.216,109.10000000000001,67.84,14,740,N/A
2016,7,5,10,30,458,100,546,71,969,923,12,28.46,0.111,2.8000000000000003,2.218,111.30000000000001,63.43,15,740,N/A
2016,7,5,11,30,514,153,659,74,980,997,12,19.57,0.111,2.8000000000000003,2.221,111.4,63.59,16,740,N/A
2016,7,5,12,30,490,82,568,74,980,999,12,19.39,0.111,2.7,2.223,111.4,63.99,16,740,N/A
2016,7,5,13,30,472,151,606,84,949,922,13,28.09,0.111,2.5,2.232,111.60000000000001,60.27,16,740,N/A
2016,7,5,14,30,359,62,407,80,920,782,13,40.27,0.111,2.3000000000000003,2.25,111.7,64.5,16,740,N/A
2016,7,5,15,30,71,865,585,71,865,585,13,53.550000000000004,0.111,2,2.2760000000000002,110.80000000000001,68.57000000000001,15,740,N/A
2016,7,5,16,30,59,756,352,59,756,352,13,67.25,0.111,1.6,2.305,106.80000000000001,74.72,14,740,N/A
2016,7,5,17,30,37,489,113,37,489,113,13,81.08,0.111,1,2.329,102.80000000000001,81.84,12,740,N/A
2016,7,5,18,30,0,0,0,0,0,0,14,94.88,0.111,0.7000000000000001,2.342,96.2,88.3,12,740,N/A
2016,7,5,19,30,0,0,0,0,0,0,13,108.49000000000001,0.111,0.7000000000000001,2.344,88.80000000000001,91.29,11,740,N/A
2016,7,5,20,30,0,0,0,0,0,0,13,121.71000000000001,0.111,0.7000000000000001,2.339,86.80000000000001,89.78,10,740,N/A
2016,7,5,21,30,0,0,0,0,0,0,13,134.13,0.111,0.7000000000000001,2.337,83.80000000000001,93.71000000000001,10,740,N/A
2016,7,5,22,30,0,0,0,0,0,0,12,144.81,0.111,0.6000000000000001,2.337,80,91.47,9,740,N/A
2016,7,5,23,30,0,0,0,0,0,0,12,151.71,0.111,0.5,2.331,75.10000000000001,95.7,9,740,N/A
2016,7,6,0,30,0,0,0,0,0,0,12,151.84,0.111,0.4,2.315,72.3,93.71000000000001,9,740,N/A
2016,7,6,1,30,0,0,0,0,0,0,11,145.14000000000001,0.111,0.4,2.293,71.5,91.60000000000001,8,740,N/A
2016,7,6,2,30,0,0,0,0,0,0,11,134.55,0.111,0.4,2.27,73,90.18,8,740,N/A
2016,7,6,3,30,0,0,0,0,0,0,11,122.17,0.111,0.4,2.25,70.2,94.75,8,740,N/A
2016,7,6,4,30,0,0,0,0,0,0,10,108.97,0.111,0.4,2.24,64.2,93.45,8,740,N/A
2016,7,6,5,30,0,0,0,0,0,0,10,95.36,0.111,0.6000000000000001,2.243,62.800000000000004,86.55,8,740,N/A
2016,7,6,6,30,28,557,110,28,557,110,11,81.56,0.111,1,2.257,85.4,82.06,10,740,N/A
2016,7,6,7,30,101,0,101,46,802,350,12,67.73,0.111,1.5,2.274,95.30000000000001,81.81,12,740,N/A
2016,7,6,8,30,264,69,304,56,897,584,13,54.01,0.111,1.8,2.291,98.2,73.38,13,740,N/A
2016,7,6,9,30,308,31,331,62,947,780,13,40.69,0.111,2,2.311,102.5,69.17,14,740,N/A
2016,7,6,10,30,426,58,477,67,971,922,13,28.43,0.111,2.2,2.336,107.7,65.3,15,740,N/A
2016,7,6,11,30,208,17,224,70,982,996,13,19.490000000000002,0.111,2.5,2.367,112,65.63,16,740,N/A
2016,7,6,12,30,229,18,246,69,982,997,13,19.28,0.111,2.6,2.402,115,65.77,16,740,N/A
2016,7,6,13,30,458,95,543,72,963,923,13,28,0.111,2.5,2.436,116.9,65.88,15,740,N/A
2016,7,6,14,30,316,33,341,68,936,783,13,40.19,0.111,2.4000000000000004,2.462,117.4,69.96000000000001,15,740,N/A
2016,7,6,15,30,130,5,133,61,886,588,13,53.5,0.111,2.2,2.48,116.60000000000001,74.59,14,740,N/A
2016,7,6,16,30,81,0,81,52,783,355,13,67.2,0.111,1.9000000000000001,2.485,114.5,80.60000000000001,13,740,N/A
2016,7,6,17,30,26,0,26,33,536,116,14,81.04,0.111,1.4000000000000001,2.478,112.30000000000001,88.49,12,740,N/A
2016,7,6,18,30,0,0,0,0,0,0,14,94.85000000000001,0.111,1.2000000000000002,2.461,107.2,89.68,11,740,N/A
2016,7,6,19,30,0,0,0,0,0,0,13,108.48,0.111,1.2000000000000002,2.441,105.7,91.79,11,740,N/A
2016,7,6,20,30,0,0,0,0,0,0,13,121.72,0.111,1.3,2.4170000000000003,103.2,90.28,10,740,N/A
2016,7,6,21,30,0,0,0,0,0,0,13,134.15,0.111,1.4000000000000001,2.3890000000000002,101.60000000000001,94.72,10,740,N/A
2016,7,6,22,30,0,0,0,0,0,0,12,144.87,0.111,1.5,2.354,100.10000000000001,92.05,10,740,N/A
2016,7,6,23,30,0,0,0,0,0,0,12,151.8,0.111,1.4000000000000001,2.314,99.60000000000001,90.32000000000001,9,740,N/A
2016,7,7,0,30,0,0,0,0,0,0,12,151.96,0.111,1.3,2.275,100.10000000000001,94.29,9,740,N/A
2016,7,7,1,30,0,0,0,0,0,0,11,145.25,0.111,1.2000000000000002,2.243,97.80000000000001,92.06,8,740,N/A
2016,7,7,2,30,0,0,0,0,0,0,11,134.64000000000001,0.111,1,2.225,88.9,95.45,8,740,N/A
2016,7,7,3,30,0,0,0,0,0,0,11,122.25,0.111,0.9,2.219,85.60000000000001,93.67,8,740,N/A
2016,7,7,4,30,0,0,0,0,0,0,10,109.03,0.111,0.8,2.214,85.60000000000001,92.44,7,740,N/A
2016,7,7,5,30,0,0,0,0,0,0,10,95.41,0.111,1,2.203,88.60000000000001,91.38,7,740,N/A
2016,7,7,6,30,27,572,111,27,572,111,11,81.60000000000001,0.111,1.6,2.192,94.60000000000001,88.5,9,740,N/A
2016,7,7,7,30,157,77,186,43,815,351,11,67.75,0.111,2.3000000000000003,2.191,96.9,80.54,11,740,N/A
2016,7,7,8,30,255,360,466,52,908,585,11,54.03,0.111,2.7,2.205,104.2,71.64,12,740,N/A
2016,7,7,9,30,58,955,782,58,955,782,11,40.68,0.111,3,2.228,106.7,67.83,14,740,N/A
2016,7,7,10,30,345,26,368,64,977,924,12,28.400000000000002,0.111,3.3000000000000003,2.2520000000000002,109.10000000000001,64.93,15,740,N/A
2016,7,7,11,30,510,231,728,66,989,999,12,19.400000000000002,0.111,3.4000000000000004,2.267,111.5,61.77,16,740,N/A
2016,7,7,12,30,505,107,606,65,990,1000,12,19.16,0.111,3.5,2.275,113.30000000000001,62.15,16,740,N/A
2016,7,7,13,30,474,156,612,74,964,927,12,27.91,0.111,3.4000000000000004,2.282,114,62.08,16,740,N/A
2016,7,7,14,30,394,171,525,68,939,787,12,40.12,0.111,3.2,2.293,113.10000000000001,61.690000000000005,15,740,N/A
2016,7,7,15,30,238,414,485,60,892,592,12,53.44,0.111,2.8000000000000003,2.305,110.9,65.07000000000001,14,740,N/A
2016,7,7,16,30,49,799,359,49,799,359,12,67.16,0.111,2.3000000000000003,2.307,106.7,70.48,13,740,N/A
2016,7,7,17,30,31,563,119,31,563,119,13,81.01,0.111,1.7000000000000002,2.291,102.4,84.12,12,740,N/A
2016,7,7,18,30,0,0,0,0,0,0,12,94.83,0.111,1.4000000000000001,2.259,98.5,87.76,11,740,N/A
2016,7,7,19,30,0,0,0,0,0,0,12,108.47,0.111,1.5,2.209,95.2,86.14,10,740,N/A
2016,7,7,20,30,0,0,0,0,0,0,12,121.72,0.111,1.5,2.145,94.80000000000001,89.77,10,740,N/A
2016,7,7,21,30,0,0,0,0,0,0,12,134.18,0.111,1.5,2.071,95.30000000000001,87.88,10,740,N/A
2016,7,7,22,30,0,0,0,0,0,0,11,144.93,0.111,1.6,1.991,97,86.43,9,740,N/A
2016,7,7,23,30,0,0,0,0,0,0,11,151.9,0.111,1.6,1.921,99.10000000000001,90.92,9,740,N/A
2016,7,8,0,30,0,0,0,0,0,0,11,152.07,0.111,1.5,1.872,98.10000000000001,89.88,9,740,N/A
2016,7,8,1,30,0,0,0,0,0,0,11,145.36,0.111,1.5,1.847,97.60000000000001,88.61,9,740,N/A
2016,7,8,2,30,0,0,0,0,0,0,10,134.73,0.111,1.5,1.842,98.30000000000001,87.65,8,740,N/A
2016,7,8,3,30,0,0,0,0,0,0,10,122.32000000000001,0.111,1.5,1.854,100.10000000000001,86.73,8,740,N/A
2016,7,8,4,30,0,0,0,0,0,0,10,109.09,0.111,1.4000000000000001,1.875,103,91.84,8,740,N/A
2016,7,8,5,30,0,0,0,0,0,0,10,95.46000000000001,0.111,1.4000000000000001,1.8880000000000001,105.30000000000001,91.4,8,740,N/A
2016,7,8,6,30,19,0,19,28,570,111,11,81.64,0.111,1.8,1.891,111.10000000000001,85.99,10,740,N/A
2016,7,8,7,30,80,0,80,46,814,354,12,67.78,0.111,2.5,1.8940000000000001,108.80000000000001,75.45,12,740,N/A
2016,7,8,8,30,266,75,310,55,910,590,12,54.04,0.111,3.3000000000000003,1.899,110.10000000000001,67.48,14,740,N/A
2016,7,8,9,30,389,194,536,61,960,789,12,40.68,0.111,3.7,1.8920000000000001,111.9,62.35,15,740,N/A
2016,7,8,10,30,64,987,933,64,987,933,12,28.36,0.111,4,1.873,112.10000000000001,57.95,16,740,N/A
2016,7,8,11,30,493,86,575,66,999,1009,12,19.31,0.111,4,1.858,111.80000000000001,54.35,17,740,N/A
2016,7,8,12,30,66,999,1011,66,999,1011,12,19.04,0.111,3.8000000000000003,1.854,110.9,54.32,18,740,N/A
2016,7,8,13,30,467,116,570,68,983,938,12,27.810000000000002,0.111,3.5,1.859,109,54.09,18,740,N/A
2016,7,8,14,30,392,132,493,65,956,797,12,40.050000000000004,0.111,3.1,1.866,106.60000000000001,57.04,17,740,N/A
2016,7,8,15,30,285,194,401,59,908,600,12,53.38,0.111,2.8000000000000003,1.863,104.30000000000001,60.14,16,740,N/A
2016,7,8,16,30,49,814,365,49,814,365,12,67.12,0.111,2.2,1.841,101.80000000000001,64.62,15,740,N/A
2016,7,8,17,30,31,575,121,31,575,121,13,80.98,0.111,1.5,1.804,99.80000000000001,79.17,13,740,N/A
2016,7,8,18,30,0,0,0,0,0,0,13,94.81,0.111,1.1,1.768,94.10000000000001,87.95,11,740,N/A
2016,7,8,19,30,0,0,0,0,0,0,12,108.47,0.111,1.2000000000000002,1.728,90.80000000000001,86.16,10,740,N/A
2016,7,8,20,30,0,0,0,0,0,0,12,121.73,0.111,1.3,1.668,93,90.38,10,740,N/A
2016,7,8,21,30,0,0,0,0,0,0,12,134.21,0.111,1.4000000000000001,1.608,94.5,88.67,10,740,N/A
2016,7,8,22,30,0,0,0,0,0,0,11,144.99,0.111,1.2000000000000002,1.584,95.7,92.48,9,740,N/A
2016,7,8,23,30,0,0,0,0,0,0,11,152,0.111,1.1,1.604,94.2,91.04,9,740,N/A
2016,7,9,0,30,0,0,0,0,0,0,11,152.20000000000002,0.111,1,1.6520000000000001,93.2,89.59,8,740,N/A
2016,7,9,1,30,0,0,0,0,0,0,11,145.47,0.111,1.1,1.705,95,88.27,8,740,N/A
2016,7,9,2,30,0,0,0,0,0,0,10,134.82,0.111,1.2000000000000002,1.744,95.5,93.31,8,740,N/A
2016,7,9,3,30,0,0,0,0,0,0,10,122.4,0.111,1.2000000000000002,1.752,95.2,92.67,8,740,N/A
2016,7,9,4,30,0,0,0,0,0,0,10,109.15,0.111,1.2000000000000002,1.737,94.60000000000001,92.60000000000001,8,740,N/A
2016,7,9,5,30,0,0,0,0,0,0,10,95.51,0.111,1.3,1.716,93.7,86.84,8,740,N/A
2016,7,9,6,30,30,556,110,30,556,110,11,81.68,0.111,1.9000000000000001,1.697,99.5,80.33,10,740,N/A
2016,7,9,7,30,47,814,355,47,814,355,11,67.8,0.111,2.7,1.68,101.5,71.82000000000001,13,740,N/A
2016,7,9,8,30,56,915,593,56,915,593,11,54.050000000000004,0.111,3.3000000000000003,1.667,107,63.800000000000004,14,740,N/A
2016,7,9,9,30,62,965,794,62,965,794,12,40.660000000000004,0.111,3.7,1.665,109.80000000000001,60.300000000000004,15,740,N/A
2016,7,9,10,30,472,177,628,66,990,938,12,28.310000000000002,0.111,3.9000000000000004,1.673,110.10000000000001,56.480000000000004,16,740,N/A
2016,7,9,11,30,68,1001,1014,68,1001,1014,11,19.21,0.111,4,1.696,109.7,56.4,17,740,N/A
2016,7,9,12,30,409,32,440,68,1000,1015,11,18.92,0.111,3.9000000000000004,1.736,109.10000000000001,56.1,17,740,N/A
2016,7,9,13,30,351,26,375,76,975,939,11,27.71,0.111,3.7,1.786,107.80000000000001,55.69,17,740,N/A
2016,7,9,14,30,368,70,422,70,949,798,11,39.97,0.111,3.5,1.834,106.4,58.65,16,740,N/A
2016,7,9,15,30,270,250,420,62,901,600,11,53.32,0.111,3.2,1.8780000000000001,105.2,61.47,15,740,N/A
2016,7,9,16,30,133,423,298,51,805,364,11,67.07000000000001,0.111,2.7,1.919,103.5,65.44,14,740,N/A
2016,7,9,17,30,48,320,99,32,565,121,12,80.95,0.111,1.9000000000000001,1.952,101.7,79.49,12,740,N/A
2016,7,9,18,30,0,0,0,0,0,0,12,94.79,0.111,1.6,1.984,99.9,85.51,11,740,N/A
2016,7,9,19,30,0,0,0,0,0,0,12,108.46000000000001,0.111,1.6,2.017,98.2,89.47,10,740,N/A
2016,7,9,20,30,0,0,0,0,0,0,11,121.75,0.111,1.5,2.048,99.30000000000001,87.7,10,740,N/A
2016,7,9,21,30,0,0,0,0,0,0,11,134.25,0.111,1.5,2.07,98.5,86.37,10,740,N/A
2016,7,9,22,30,0,0,0,0,0,0,11,145.06,0.111,1.5,2.077,97.60000000000001,84.97,9,740,N/A
2016,7,9,23,30,0,0,0,0,0,0,11,152.11,0.111,1.4000000000000001,2.067,96.30000000000001,89.33,9,740,N/A
2016,7,10,0,30,0,0,0,0,0,0,10,152.33,0.111,1.3,2.037,95.5,87.44,9,740,N/A
2016,7,10,1,30,0,0,0,0,0,0,10,145.59,0.111,1.3,2.001,94.9,85.18,8,740,N/A
2016,7,10,2,30,0,0,0,0,0,0,10,134.91,0.111,1.2000000000000002,1.962,94.7,88.45,8,740,N/A
2016,7,10,3,30,0,0,0,0,0,0,9,122.47,0.111,1.1,1.928,94.80000000000001,85.96000000000001,7,740,N/A
2016,7,10,4,30,0,0,0,0,0,0,9,109.22,0.111,1,1.9020000000000001,96.9,83.78,7,740,N/A
2016,7,10,5,30,0,0,0,0,0,0,9,95.56,0.111,1.2000000000000002,1.8900000000000001,99.7,82.42,8,740,N/A
2016,7,10,6,30,48,13,50,28,568,110,9,81.71000000000001,0.111,1.8,1.8960000000000001,102.30000000000001,76.53,10,740,N/A
2016,7,10,7,30,45,815,353,45,815,353,10,67.83,0.111,2.5,1.921,95,68.61,12,740,N/A
2016,7,10,8,30,243,41,267,53,911,588,10,54.06,0.111,3,1.956,96.60000000000001,61.6,14,740,N/A
2016,7,10,9,30,58,960,787,58,960,787,10,40.65,0.111,3.2,1.988,100,58.24,15,740,N/A
2016,7,10,10,30,319,22,339,62,985,930,10,28.27,0.111,3.3000000000000003,2.019,102.2,55.31,16,740,N/A
2016,7,10,11,30,445,46,489,65,995,1005,10,19.11,0.111,3.4000000000000004,2.055,102.7,52.51,17,740,N/A
2016,7,10,12,30,353,23,375,66,993,1007,11,18.79,0.111,3.3000000000000003,2.095,102,52.92,17,740,N/A
2016,7,10,13,30,66,979,934,66,979,934,11,27.61,0.111,3,2.134,100.80000000000001,52.86,17,740,N/A
2016,7,10,14,30,396,158,517,63,951,794,10,39.9,0.111,2.7,2.166,99.80000000000001,55.84,16,740,N/A
2016,7,10,15,30,268,66,308,58,902,597,10,53.27,0.111,2.3000000000000003,2.189,97.2,59.03,15,740,N/A
2016,7,10,16,30,48,806,363,48,806,363,11,67.03,0.111,1.8,2.199,91.80000000000001,64.09,14,740,N/A
2016,7,10,17,30,31,570,121,31,570,121,12,80.92,0.111,1.1,2.192,82.80000000000001,77.66,12,740,N/A
2016,7,10,18,30,0,0,0,0,0,0,12,94.78,0.111,0.8,2.1670000000000003,74.3,84.68,11,740,N/A
2016,7,10,19,30,0,0,0,0,0,0,11,108.46000000000001,0.111,0.7000000000000001,2.13,68.4,87.67,10,740,N/A
2016,7,10,20,30,0,0,0,0,0,0,11,121.77,0.111,0.7000000000000001,2.084,64.3,84.83,9,740,N/A
2016,7,10,21,30,0,0,0,0,0,0,10,134.29,0.111,0.7000000000000001,2.04,62.7,87.35000000000001,9,740,N/A
2016,7,10,22,30,0,0,0,0,0,0,10,145.14000000000001,0.111,0.7000000000000001,2.008,64.10000000000001,84.66,9,740,N/A
