Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2006,2,17,21,30,0,0,0,0,0,0,13,139.77,0.101,0.4,2.248,52.7,85.85000000000001,12,740,N/A
2006,2,17,22,30,0,0,0,0,0,0,13,154.23,0.101,0.4,2.23,45.900000000000006,84.32000000000001,12,740,N/A
2006,2,17,23,30,0,0,0,0,0,0,13,167.79,0.101,0.4,2.206,37.4,82.88,12,740,N/A
2006,2,18,0,30,0,0,0,0,0,0,12,171.39000000000001,0.101,0.4,2.178,33.1,81.92,11,740,N/A
2006,2,18,1,30,0,0,0,0,0,0,12,159.03,0.101,0.5,2.148,26.3,87.10000000000001,11,740,N/A
2006,2,18,2,30,0,0,0,0,0,0,12,144.71,0.101,0.6000000000000001,2.116,33.1,86.54,11,740,N/A
2006,2,18,3,30,0,0,0,0,0,0,12,130.1,0.101,0.6000000000000001,2.084,44,85.99,10,740,N/A
2006,2,18,4,30,0,0,0,0,0,0,12,115.42,0.101,0.5,2.053,55,91,10,740,N/A
2006,2,18,5,30,0,0,0,0,0,0,12,100.73,0.101,0.5,2.023,63.1,90.21000000000001,10,740,N/A
2006,2,18,6,30,30,99,37,30,99,37,12,86.07000000000001,0.101,1,1.99,88,79.4,11,740,N/A
2006,2,18,7,30,94,574,276,94,574,276,12,71.5,0.101,1.8,1.955,102.10000000000001,68.85000000000001,13,740,N/A
2006,2,18,8,30,118,780,542,118,780,542,11,57.07,0.101,2.3000000000000003,1.933,103.9,59.06,15,740,N/A
2006,2,18,9,30,131,877,773,131,877,773,11,42.97,0.101,2.4000000000000004,1.94,106.60000000000001,55.120000000000005,17,740,N/A
2006,2,18,10,30,164,888,935,164,888,935,11,29.67,0.101,2.3000000000000003,1.974,108.2,52.02,18,740,N/A
2006,2,18,11,30,380,25,405,168,912,1032,11,18.96,0.101,2.1,2.013,108,49.17,19,740,N/A
2006,2,18,12,30,133,13,146,164,922,1047,11,16.85,0.101,2,2.05,108.9,46.45,19,740,N/A
2006,2,18,13,30,257,19,275,199,845,962,11,25.57,0.101,1.8,2.091,109.30000000000001,46.56,19,740,N/A
2006,2,18,14,30,32,0,32,188,798,814,11,38.32,0.101,1.7000000000000002,2.14,108,49.44,18,740,N/A
2006,2,18,15,30,66,0,66,171,701,601,11,52.24,0.101,1.6,2.189,102.80000000000001,55.88,17,740,N/A
2006,2,18,16,30,6,0,6,140,521,348,12,66.58,0.101,1.3,2.228,96.9,60.410000000000004,16,740,N/A
2006,2,18,17,30,70,181,98,70,181,98,13,81.13,0.101,1,2.254,93.2,68.60000000000001,14,740,N/A
2006,2,18,18,30,0,0,0,0,0,0,13,95.77,0.101,0.8,2.271,87.7,76.07000000000001,13,740,N/A
2006,2,18,19,30,0,0,0,0,0,0,13,110.46000000000001,0.101,0.7000000000000001,2.286,81.80000000000001,81.65,13,740,N/A
2006,2,18,20,30,0,0,0,0,0,0,13,125.17,0.101,0.6000000000000001,2.302,75,81.9,12,740,N/A
2006,2,18,21,30,0,0,0,0,0,0,13,139.83,0.101,0.4,2.317,71.60000000000001,86.63,12,740,N/A
2006,2,18,22,30,0,0,0,0,0,0,13,154.33,0.101,0.30000000000000004,2.329,67.7,85.7,12,740,N/A
2006,2,18,23,30,0,0,0,0,0,0,13,168.01,0.101,0.30000000000000004,2.332,67,84.84,11,740,N/A
2006,2,19,0,30,0,0,0,0,0,0,13,171.67000000000002,0.101,0.30000000000000004,2.324,69.8,89.13,11,740,N/A
2006,2,19,1,30,0,0,0,0,0,0,12,159.12,0.101,0.4,2.307,71.3,87.83,11,740,N/A
2006,2,19,2,30,0,0,0,0,0,0,12,144.74,0.101,0.4,2.285,72.4,86.77,10,740,N/A
2006,2,19,3,30,0,0,0,0,0,0,12,130.11,0.101,0.5,2.266,74,91.31,10,740,N/A
2006,2,19,4,30,0,0,0,0,0,0,12,115.4,0.101,0.6000000000000001,2.2520000000000002,77.4,90.3,10,740,N/A
2006,2,19,5,30,0,0,0,0,0,0,12,100.7,0.101,0.9,2.233,81.30000000000001,89.10000000000001,10,740,N/A
2006,2,19,6,30,9,0,9,30,92,36,12,86.02,0.101,1.7000000000000002,2.205,84.10000000000001,83.48,10,740,N/A
2006,2,19,7,30,64,0,64,97,554,274,12,71.42,0.101,2.6,2.186,86.2,78.46000000000001,12,740,N/A
2006,2,19,8,30,264,99,318,122,761,537,12,56.97,0.101,3,2.198,88.4,68.39,13,740,N/A
2006,2,19,9,30,299,35,325,136,860,767,11,42.83,0.101,2.9000000000000004,2.24,90,63.410000000000004,15,740,N/A
2006,2,19,10,30,492,164,636,157,890,932,11,29.47,0.101,2.6,2.2920000000000003,92.4,59.86,16,740,N/A
2006,2,19,11,30,549,189,729,164,910,1027,12,18.650000000000002,0.101,2.3000000000000003,2.33,97.7,57.01,17,740,N/A
2006,2,19,12,30,348,22,370,163,916,1041,12,16.52,0.101,2,2.342,105.80000000000001,57.58,16,740,N/A
2006,2,19,13,30,503,106,598,168,886,969,12,25.37,0.101,1.8,2.333,112.4,61.160000000000004,16,740,N/A
2006,2,19,14,30,370,46,406,162,839,821,12,38.21,0.101,1.7000000000000002,2.323,114,61.22,15,740,N/A
2006,2,19,15,30,144,6,148,149,748,609,12,52.17,0.101,1.6,2.325,108.60000000000001,65.5,15,740,N/A
2006,2,19,16,30,111,0,111,125,575,354,12,66.54,0.101,1.3,2.341,104.10000000000001,70.81,14,740,N/A
2006,2,19,17,30,46,0,46,66,226,101,13,81.11,0.101,0.9,2.362,101.30000000000001,78.99,12,740,N/A
2006,2,19,18,30,0,0,0,0,0,0,13,95.77,0.101,0.7000000000000001,2.382,100.30000000000001,85.77,12,740,N/A
2006,2,19,19,30,0,0,0,0,0,0,13,110.48,0.101,0.7000000000000001,2.39,97.2,85.77,12,740,N/A
2006,2,19,20,30,0,0,0,0,0,0,13,125.2,0.101,0.7000000000000001,2.3810000000000002,95.80000000000001,86.27,12,740,N/A
2006,2,19,21,30,0,0,0,0,0,0,13,139.89000000000001,0.101,0.7000000000000001,2.36,94.80000000000001,85.48,11,740,N/A
2006,2,19,22,30,0,0,0,0,0,0,13,154.44,0.101,0.7000000000000001,2.344,94.7,89.63,11,740,N/A
2006,2,19,23,30,0,0,0,0,0,0,13,168.22,0.101,0.6000000000000001,2.349,92.5,88.95,11,740,N/A
2006,2,20,0,30,0,0,0,0,0,0,13,171.93,0.101,0.5,2.363,86,88.07000000000001,10,740,N/A
2006,2,20,1,30,0,0,0,0,0,0,12,159.19,0.101,0.4,2.361,77.4,93.02,10,740,N/A
2006,2,20,2,30,0,0,0,0,0,0,12,144.77,0.101,0.4,2.33,79.2,92.23,10,740,N/A
2006,2,20,3,30,0,0,0,0,0,0,12,130.1,0.101,0.5,2.282,89.4,91.27,10,740,N/A
2006,2,20,4,30,0,0,0,0,0,0,12,115.38,0.101,0.5,2.234,97,90.71000000000001,9,740,N/A
2006,2,20,5,30,0,0,0,0,0,0,12,100.65,0.101,0.8,2.184,101.2,90.35000000000001,9,740,N/A
2006,2,20,6,30,21,0,21,28,171,40,12,85.96000000000001,0.101,1.6,2.125,104.30000000000001,91.01,10,740,N/A
2006,2,20,7,30,135,74,159,79,645,285,12,71.34,0.101,2.4000000000000004,2.06,97.10000000000001,85.26,11,740,N/A
2006,2,20,8,30,102,820,551,102,820,551,11,56.86,0.101,2.7,2.004,92.60000000000001,72.01,13,740,N/A
2006,2,20,9,30,369,348,624,113,912,784,11,42.69,0.101,2.6,1.971,91.4,60.4,15,740,N/A
2006,2,20,10,30,445,60,497,184,855,931,10,29.26,0.101,2.6,1.962,90.5,55.69,16,740,N/A
2006,2,20,11,30,332,32,363,190,883,1028,10,18.330000000000002,0.101,2.5,1.967,90.30000000000001,51.910000000000004,17,740,N/A
2006,2,20,12,30,552,129,676,187,891,1043,10,16.18,0.101,2.3000000000000003,1.983,90.30000000000001,48.550000000000004,17,740,N/A
2006,2,20,13,30,350,488,793,198,849,967,10,25.17,0.101,2.2,2,90.30000000000001,48.51,17,740,N/A
2006,2,20,14,30,433,180,575,184,808,820,10,38.09,0.101,2.1,2.005,90,51.410000000000004,17,740,N/A
2006,2,20,15,30,315,157,412,161,731,610,10,52.1,0.101,2,1.992,89.60000000000001,54.57,16,740,N/A
2006,2,20,16,30,169,311,294,127,578,358,10,66.51,0.101,1.6,1.963,89.80000000000001,58.300000000000004,15,740,N/A
2006,2,20,17,30,66,202,98,66,244,103,11,81.09,0.101,1.1,1.926,90.7,66.84,13,740,N/A
2006,2,20,18,30,0,0,0,0,0,0,12,95.78,0.101,1,1.8880000000000001,88.7,79.17,12,740,N/A
2006,2,20,19,30,0,0,0,0,0,0,12,110.5,0.101,1,1.863,72.60000000000001,83.25,11,740,N/A
2006,2,20,20,30,0,0,0,0,0,0,11,125.24000000000001,0.101,1,1.864,67.10000000000001,81.29,11,740,N/A
2006,2,20,21,30,0,0,0,0,0,0,11,139.95000000000002,0.101,1.1,1.8920000000000001,69.7,80.09,10,740,N/A
2006,2,20,22,30,0,0,0,0,0,0,11,154.54,0.101,1.1,1.94,73.8,84.54,10,740,N/A
2006,2,20,23,30,0,0,0,0,0,0,11,168.43,0.101,1.1,1.997,77.4,82.9,10,740,N/A
2006,2,21,0,30,0,0,0,0,0,0,10,172.20000000000002,0.101,1.1,2.052,80.4,82.08,9,740,N/A
2006,2,21,1,30,0,0,0,0,0,0,10,159.27,0.101,1,2.098,81.9,87.35000000000001,9,740,N/A
2006,2,21,2,30,0,0,0,0,0,0,10,144.78,0.101,0.8,2.123,81.60000000000001,87.34,9,740,N/A
2006,2,21,3,30,0,0,0,0,0,0,10,130.09,0.101,0.6000000000000001,2.124,80.80000000000001,87.3,9,740,N/A
2006,2,21,4,30,0,0,0,0,0,0,10,115.35000000000001,0.101,0.6000000000000001,2.094,79.60000000000001,87.09,9,740,N/A
2006,2,21,5,30,0,0,0,0,0,0,10,100.61,0.101,0.8,2.032,81.9,86.76,9,740,N/A
2006,2,21,6,30,31,119,39,31,119,39,10,85.9,0.101,1.4000000000000001,1.948,88.7,81.12,9,740,N/A
2006,2,21,7,30,93,589,282,93,589,282,10,71.26,0.101,2,1.853,84.10000000000001,68.84,11,740,N/A
2006,2,21,8,30,271,195,379,117,791,551,9,56.76,0.101,2.3000000000000003,1.758,86.4,57.9,13,740,N/A
2006,2,21,9,30,127,894,787,127,894,787,9,42.54,0.101,2.4000000000000004,1.677,90.30000000000001,53.83,15,740,N/A
2006,2,21,10,30,173,884,946,173,884,946,9,29.05,0.101,2.5,1.6280000000000001,93.10000000000001,47.95,16,740,N/A
2006,2,21,11,30,414,30,443,170,922,1047,9,18.02,0.101,2.6,1.612,94,45.78,17,740,N/A
2006,2,21,12,30,449,36,485,163,937,1064,9,15.85,0.101,2.6,1.627,93.2,43.62,18,740,N/A
2006,2,21,13,30,384,442,785,172,898,987,10,24.98,0.101,2.5,1.669,92.30000000000001,43.910000000000004,18,740,N/A
2006,2,21,14,30,418,97,495,165,850,836,10,37.99,0.101,2.4000000000000004,1.729,90.4,46.76,17,740,N/A
2006,2,21,15,30,89,0,89,148,768,620,10,52.04,0.101,2.1,1.796,88.2,50.01,16,740,N/A
2006,2,21,16,30,178,234,272,123,598,362,10,66.47,0.101,1.7000000000000002,1.862,85.2,54.19,15,740,N/A
2006,2,21,17,30,66,244,104,66,244,104,11,81.08,0.101,1.3,1.921,82.2,66.87,14,740,N/A
2006,2,21,18,30,0,0,0,0,0,0,12,95.78,0.101,1.1,1.969,75.4,75.08,13,740,N/A
2006,2,21,19,30,0,0,0,0,0,0,12,110.53,0.101,1,2.005,69.9,76.26,12,740,N/A
2006,2,21,20,30,0,0,0,0,0,0,12,125.28,0.101,0.9,2.023,63.800000000000004,81.23,12,740,N/A
2006,2,21,21,30,0,0,0,0,0,0,12,140.02,0.101,0.7000000000000001,2.021,61,80.07000000000001,11,740,N/A
2006,2,21,22,30,0,0,0,0,0,0,12,154.64000000000001,0.101,0.5,2.003,64.8,83.41,11,740,N/A
2006,2,21,23,30,0,0,0,0,0,0,12,168.64000000000001,0.101,0.5,1.97,64.3,82.83,10,740,N/A
2006,2,22,0,30,0,0,0,0,0,0,11,172.45000000000002,0.101,0.5,1.926,62.400000000000006,87.28,10,740,N/A
2006,2,22,1,30,0,0,0,0,0,0,11,159.33,0.101,0.5,1.871,63.1,86.14,10,740,N/A
2006,2,22,2,30,0,0,0,0,0,0,11,144.8,0.101,0.6000000000000001,1.811,66.9,85.33,9,740,N/A
2006,2,22,3,30,0,0,0,0,0,0,11,130.08,0.101,0.7000000000000001,1.75,69.3,90.16,9,740,N/A
2006,2,22,4,30,0,0,0,0,0,0,11,115.32000000000001,0.101,0.7000000000000001,1.69,72.3,88.79,9,740,N/A
2006,2,22,5,30,0,0,0,0,0,0,10,100.56,0.101,1,1.6300000000000001,74.5,87.18,9,740,N/A
2006,2,22,6,30,28,221,45,28,221,45,10,85.83,0.101,1.7000000000000002,1.569,82.7,76.09,10,740,N/A
2006,2,22,7,30,74,694,298,74,694,298,10,71.17,0.101,2.5,1.502,87.7,64.17,12,740,N/A
2006,2,22,8,30,91,872,571,91,872,571,9,56.65,0.101,2.8000000000000003,1.429,92.7,54.7,14,740,N/A
2006,2,22,9,30,98,963,809,98,963,809,9,42.4,0.101,2.8000000000000003,1.366,96.7,47.51,17,740,N/A
2006,2,22,10,30,494,146,622,130,964,974,9,28.85,0.101,2.9000000000000004,1.327,98.5,44.63,18,740,N/A
2006,2,22,11,30,128,994,1075,128,994,1075,9,17.7,0.101,3,1.312,98.5,41.77,19,740,N/A
2006,2,22,12,30,122,1006,1091,122,1006,1091,9,15.51,0.101,3.1,1.32,97.9,38.9,20,740,N/A
2006,2,22,13,30,117,994,1020,117,994,1020,8,24.79,0.101,3.2,1.349,97,36,20,740,N/A
2006,2,22,14,30,109,963,869,109,963,869,8,37.88,0.101,3.1,1.3920000000000001,95.30000000000001,37.62,19,740,N/A
2006,2,22,15,30,97,898,651,97,898,651,8,51.980000000000004,0.101,3,1.446,93.5,39.79,18,740,N/A
2006,2,22,16,30,80,770,388,80,770,388,8,66.44,0.101,2.5,1.508,91.30000000000001,45.93,16,740,N/A
2006,2,22,17,30,48,445,117,48,445,117,10,81.07000000000001,0.101,1.8,1.568,90,63.190000000000005,14,740,N/A
2006,2,22,18,30,0,0,0,0,0,0,11,95.79,0.101,1.6,1.617,86.60000000000001,70.76,12,740,N/A
2006,2,22,19,30,0,0,0,0,0,0,11,110.55,0.101,1.6,1.657,78.9,76.83,12,740,N/A
2006,2,22,20,30,0,0,0,0,0,0,12,125.32000000000001,0.101,1.5,1.695,73.4,77.43,11,740,N/A
2006,2,22,21,30,0,0,0,0,0,0,11,140.08,0.101,1.2000000000000002,1.726,72.3,82.2,11,740,N/A
2006,2,22,22,30,0,0,0,0,0,0,11,154.74,0.101,1.1,1.742,75.10000000000001,81.51,10,740,N/A
2006,2,22,23,30,0,0,0,0,0,0,11,168.84,0.101,1,1.749,78.10000000000001,86.33,10,740,N/A
2006,2,23,0,30,0,0,0,0,0,0,11,172.69,0.101,1,1.7530000000000001,78.7,85.92,10,740,N/A
2006,2,23,1,30,0,0,0,0,0,0,11,159.39000000000001,0.101,1,1.7590000000000001,80.4,86.13,10,740,N/A
2006,2,23,2,30,0,0,0,0,0,0,11,144.81,0.101,1.1,1.7690000000000001,83.9,86.75,10,740,N/A
2006,2,23,3,30,0,0,0,0,0,0,11,130.06,0.101,1,1.78,86.9,87.27,10,740,N/A
2006,2,23,4,30,0,0,0,0,0,0,11,115.29,0.101,0.9,1.7910000000000001,88.7,87.33,9,740,N/A
2006,2,23,5,30,0,0,0,0,0,0,11,100.51,0.101,1.2000000000000002,1.797,89.9,87.06,9,740,N/A
2006,2,23,6,30,32,58,36,32,58,36,12,85.77,0.101,2,1.792,94,78.35000000000001,11,740,N/A
2006,2,23,7,30,112,507,276,112,507,276,12,71.09,0.101,2.9000000000000004,1.78,95.5,68,14,740,N/A
2006,2,23,8,30,249,56,280,135,744,546,11,56.54,0.101,3.2,1.7730000000000001,95.5,55.35,16,740,N/A
2006,2,23,9,30,363,83,425,138,871,783,11,42.25,0.101,3.3000000000000003,1.7790000000000001,96.60000000000001,51.68,18,740,N/A
2006,2,23,10,30,323,22,343,170,885,946,11,28.64,0.101,3.3000000000000003,1.803,97.4,48.7,19,740,N/A
2006,2,23,11,30,363,23,386,164,924,1047,11,17.38,0.101,3.4000000000000004,1.843,97.9,46.17,20,740,N/A
2006,2,23,12,30,301,21,321,155,939,1062,11,15.18,0.101,3.5,1.8940000000000001,98.60000000000001,43.68,21,740,N/A
2006,2,23,13,30,487,77,557,193,859,974,11,24.61,0.101,3.5,1.951,98.10000000000001,46.19,20,740,N/A
2006,2,23,14,30,418,94,493,175,825,827,11,37.78,0.101,3.4000000000000004,2.012,97.10000000000001,46.01,19,730,N/A
2006,2,23,15,30,139,6,143,152,750,615,11,51.92,0.101,3.1,2.073,95.5,48.800000000000004,18,730,N/A
2006,2,23,16,30,109,0,109,120,600,360,11,66.42,0.101,2.6,2.1270000000000002,93.7,55.6,17,740,N/A
2006,2,23,17,30,62,275,105,62,275,105,12,81.07000000000001,0.101,1.9000000000000001,2.1590000000000003,91.80000000000001,66.81,15,740,N/A
2006,2,23,18,30,0,0,0,0,0,0,13,95.8,0.101,1.6,2.157,87.9,76.35000000000001,13,740,N/A
2006,2,23,19,30,0,0,0,0,0,0,13,110.58,0.101,1.5,2.122,82.80000000000001,80.55,13,740,N/A
2006,2,23,20,30,0,0,0,0,0,0,13,125.37,0.101,1.4000000000000001,2.062,80.7,84.73,12,740,N/A
2006,2,23,21,30,0,0,0,0,0,0,13,140.14000000000001,0.101,1.4000000000000001,1.984,84.4,83.66,12,740,N/A
2006,2,23,22,30,0,0,0,0,0,0,13,154.83,0.101,1.4000000000000001,1.895,88.60000000000001,87.95,11,740,N/A
2006,2,23,23,30,0,0,0,0,0,0,12,169.04,0.101,1.4000000000000001,1.801,89.5,86.69,11,740,N/A
2006,2,24,0,30,0,0,0,0,0,0,12,172.93,0.101,1.5,1.71,88.7,85.33,10,740,N/A
2006,2,24,1,30,0,0,0,0,0,0,12,159.43,0.101,1.7000000000000002,1.629,88.2,88.93,10,740,N/A
2006,2,24,2,30,0,0,0,0,0,0,11,144.81,0.101,1.7000000000000002,1.564,89.5,86.74,9,740,N/A
2006,2,24,3,30,0,0,0,0,0,0,11,130.04,0.101,1.7000000000000002,1.5150000000000001,91.4,90.19,9,740,N/A
2006,2,24,4,30,0,0,0,0,0,0,11,115.25,0.101,1.7000000000000002,1.477,93.5,88.26,9,740,N/A
2006,2,24,5,30,0,0,0,0,0,0,10,100.46000000000001,0.101,1.8,1.457,94.80000000000001,87.23,9,740,N/A
2006,2,24,6,30,25,345,50,25,345,50,11,85.7,0.101,2.4000000000000004,1.457,92.9,78.55,11,740,N/A
2006,2,24,7,30,56,782,311,56,782,311,10,71,0.101,2.9000000000000004,1.467,92.30000000000001,63.26,14,740,N/A
2006,2,24,8,30,71,926,583,71,926,583,10,56.42,0.101,2.8000000000000003,1.483,96.30000000000001,50.910000000000004,16,740,N/A
2006,2,24,9,30,295,26,314,80,993,817,10,42.1,0.101,2.7,1.5090000000000001,98.10000000000001,47.230000000000004,18,740,N/A
2006,2,24,10,30,116,978,976,116,978,976,10,28.43,0.101,2.7,1.552,98.30000000000001,44.62,19,740,N/A
2006,2,24,11,30,554,206,751,119,997,1073,10,17.06,0.101,2.8000000000000003,1.608,97.80000000000001,42.32,20,740,N/A
2006,2,24,12,30,558,240,790,117,1001,1085,10,14.85,0.101,3,1.669,97.60000000000001,40.07,21,740,N/A
2006,2,24,13,30,496,309,778,133,957,1005,10,24.43,0.101,3.1,1.728,96.4,40.13,20,740,N/A
2006,2,24,14,30,126,918,853,126,918,853,10,37.69,0.101,3.2,1.7810000000000001,94.7,42.39,19,730,N/A
2006,2,24,15,30,113,848,637,113,848,637,10,51.870000000000005,0.101,3.1,1.822,93.10000000000001,44.92,18,730,N/A
2006,2,24,16,30,94,706,377,94,706,377,10,66.39,0.101,2.6,1.843,92,51.27,17,740,N/A
2006,2,24,17,30,54,368,112,54,368,112,11,81.06,0.101,2,1.846,90.60000000000001,63.300000000000004,15,740,N/A
2006,2,24,18,30,0,0,0,0,0,0,12,95.81,0.101,1.7000000000000002,1.831,86.10000000000001,76.72,13,740,N/A
2006,2,24,19,30,0,0,0,0,0,0,12,110.60000000000001,0.101,1.5,1.803,76.9,76.14,12,740,N/A
2006,2,24,20,30,0,0,0,0,0,0,12,125.41,0.101,1.2000000000000002,1.7770000000000001,70.7,79.37,11,740,N/A
2006,2,24,21,30,0,0,0,0,0,0,11,140.21,0.101,1.2000000000000002,1.7650000000000001,67.60000000000001,81.92,11,740,N/A
2006,2,24,22,30,0,0,0,0,0,0,11,154.93,0.101,1.2000000000000002,1.772,69.9,79.91,10,740,N/A
2006,2,24,23,30,0,0,0,0,0,0,11,169.23,0.101,1.2000000000000002,1.7890000000000001,71.7,83.21000000000001,10,740,N/A
2006,2,25,0,30,0,0,0,0,0,0,11,173.15,0.101,1.1,1.803,74.2,82.29,9,740,N/A
2006,2,25,1,30,0,0,0,0,0,0,11,159.47,0.101,1.1,1.802,75,82.53,9,740,N/A
2006,2,25,2,30,0,0,0,0,0,0,11,144.8,0.101,1.1,1.78,77.60000000000001,87.71000000000001,9,740,N/A
2006,2,25,3,30,0,0,0,0,0,0,10,130.02,0.101,1.1,1.732,80.10000000000001,87,9,740,N/A
2006,2,25,4,30,0,0,0,0,0,0,10,115.2,0.101,1,1.6560000000000001,82,85.63,8,740,N/A
2006,2,25,5,30,0,0,0,0,0,0,10,100.4,0.101,1.1,1.572,81.60000000000001,83.61,8,740,N/A
2006,2,25,6,30,28,283,49,28,283,49,10,85.62,0.101,1.9000000000000001,1.502,85.5,74.72,10,740,N/A
2006,2,25,7,30,65,743,308,65,743,308,9,70.91,0.101,2.8000000000000003,1.46,85.2,63.34,13,740,N/A
2006,2,25,8,30,81,901,581,81,901,581,9,56.31,0.101,3.1,1.451,91.2,49.58,15,740,N/A
2006,2,25,9,30,90,976,815,90,976,815,8,41.96,0.101,3.2,1.471,94.30000000000001,46,17,740,N/A
2006,2,25,10,30,428,47,470,124,966,976,8,28.22,0.101,3.2,1.5110000000000001,95.7,40.77,18,740,N/A
2006,2,25,11,30,555,169,718,124,990,1073,8,16.73,0.101,3.3000000000000003,1.562,94.5,38.44,19,740,N/A
2006,2,25,12,30,438,33,471,121,997,1087,8,14.51,0.101,3.4000000000000004,1.62,92.5,38.32,20,740,N/A
2006,2,25,13,30,223,18,239,127,968,1010,8,24.26,0.101,3.4000000000000004,1.679,90.80000000000001,37.97,20,740,N/A
2006,2,25,14,30,115,940,860,115,940,860,8,37.6,0.101,3.3000000000000003,1.73,89.9,37.6,19,740,N/A
2006,2,25,15,30,306,283,481,100,882,645,8,51.83,0.101,3.2,1.764,88.9,39.45,18,740,N/A
2006,2,25,16,30,164,353,306,78,768,386,8,66.37,0.101,2.6,1.7770000000000001,88.4,44.61,16,740,N/A
2006,2,25,17,30,55,11,57,45,471,118,10,81.06,0.101,1.9000000000000001,1.768,88.5,61.21,14,740,N/A
2006,2,25,18,30,0,0,0,0,0,0,11,95.83,0.101,1.6,1.743,90.2,72.62,12,740,N/A
2006,2,25,19,30,0,0,0,0,0,0,10,110.63,0.099,1.5,1.707,81.60000000000001,71.22,11,740,N/A
2006,2,25,20,30,0,0,0,0,0,0,10,125.45,0.099,1.5,1.6600000000000001,72.5,75.77,11,740,N/A
2006,2,25,21,30,0,0,0,0,0,0,10,140.27,0.099,1.6,1.601,73,80.67,10,740,N/A
2006,2,25,22,30,0,0,0,0,0,0,10,155.02,0.099,1.6,1.5350000000000001,75,80.51,9,740,N/A
2006,2,25,23,30,0,0,0,0,0,0,10,169.41,0.099,1.5,1.469,78.9,85.71000000000001,9,740,N/A
2006,2,26,0,30,0,0,0,0,0,0,10,173.36,0.099,1.4000000000000001,1.412,80.7,85.09,8,740,N/A
2006,2,26,1,30,0,0,0,0,0,0,10,159.51,0.099,1.3,1.372,79.80000000000001,89.12,8,740,N/A
2006,2,26,2,30,0,0,0,0,0,0,9,144.79,0.099,1.2000000000000002,1.352,78.10000000000001,86.24,7,740,N/A
2006,2,26,3,30,0,0,0,0,0,0,9,129.99,0.099,1.1,1.353,75.2,89.10000000000001,7,740,N/A
2006,2,26,4,30,0,0,0,0,0,0,8,115.16,0.099,1,1.367,73.10000000000001,86.24,6,740,N/A
2006,2,26,5,30,0,0,0,0,0,0,8,100.34,0.099,1.1,1.3880000000000001,71.5,83.93,7,740,N/A
2006,2,26,6,30,23,392,54,23,392,54,9,85.55,0.099,1.6,1.412,78.60000000000001,77.02,9,740,N/A
2006,2,26,7,30,53,805,317,53,805,317,9,70.82000000000001,0.099,2.4000000000000004,1.435,80.7,61.38,12,740,N/A
2006,2,26,8,30,66,940,589,66,940,589,9,56.2,0.099,2.8000000000000003,1.458,90.60000000000001,49.6,15,740,N/A
2006,2,26,9,30,346,424,662,75,1003,823,9,41.81,0.099,2.9000000000000004,1.484,97.80000000000001,43.69,18,740,N/A
2006,2,26,10,30,95,1012,989,95,1012,989,9,28.01,0.099,2.9000000000000004,1.5190000000000001,100.5,41.96,19,740,N/A
2006,2,26,11,30,519,345,851,100,1026,1084,9,16.41,0.099,2.9000000000000004,1.565,99.80000000000001,40.26,20,740,N/A
2006,2,26,12,30,564,201,759,103,1022,1095,9,14.18,0.099,2.8000000000000003,1.621,97.80000000000001,38.300000000000004,21,740,N/A
2006,2,26,13,30,523,175,683,114,987,1016,9,24.09,0.099,2.7,1.685,95.5,38.5,21,740,N/A
2006,2,26,14,30,399,466,769,114,940,861,9,37.51,0.099,2.6,1.754,93.7,40.99,20,730,N/A
2006,2,26,15,30,313,242,463,107,863,641,9,51.78,0.099,2.3000000000000003,1.831,91.7,43.47,19,730,N/A
2006,2,26,16,30,93,707,377,93,707,377,10,66.35,0.099,1.8,1.9160000000000001,91.30000000000001,49.9,17,740,N/A
2006,2,26,17,30,57,341,110,57,341,110,11,81.06,0.099,1.1,2,91.7,61.65,15,740,N/A
2006,2,26,18,30,0,0,0,0,0,0,12,95.84,0.099,0.9,2.072,85.2,71.63,14,740,N/A
2006,2,26,19,30,0,0,0,0,0,0,13,110.66,0.099,0.8,2.125,71.5,73.41,13,740,N/A
