Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2018,3,10,6,30,16,0,16,39,331,71,12.700000000000001,84.39,0.13,1.9000000000000001,1.8,107,97.65,13.100000000000001,765,N/A
2018,3,10,7,30,77,624,295,69,742,328,13,69.57000000000001,0.13,2.4000000000000004,1.8,106,84.82000000000001,15.5,765,N/A
2018,3,10,8,30,166,234,301,85,887,597,12.9,54.74,0.13,2.6,1.9000000000000001,112,74.65,17.5,766,N/A
2018,3,10,9,30,224,519,621,96,956,828,13.100000000000001,40.02,0.13,2.7,1.9000000000000001,121,68.24,19.1,765,N/A
2018,3,10,10,30,289,546,781,102,992,997,13.3,25.580000000000002,0.13,3,1.9000000000000001,125,64.61,20.200000000000003,765,N/A
2018,3,10,11,30,290,642,917,102,1014,1092,13.4,12.5,0.13,3.2,1.9000000000000001,126,62.02,21,764,N/A
2018,3,10,12,30,404,428,825,104,1015,1102,13.5,10.370000000000001,0.13,3.3000000000000003,1.9000000000000001,125,60.59,21.400000000000002,763,N/A
2018,3,10,13,30,494,216,694,104,997,1025,13.4,22.53,0.13,3.4000000000000004,1.9000000000000001,122,60.32,21.400000000000002,762,N/A
2018,3,10,14,30,390,260,598,94,973,873,13.200000000000001,36.84,0.13,3.4000000000000004,1.8,119,61.53,20.900000000000002,762,N/A
2018,3,10,15,30,136,749,602,83,920,655,13,51.53,0.13,3.3000000000000003,1.8,115,64.68,19.8,762,N/A
2018,3,10,16,30,68,806,391,68,806,391,13.100000000000001,66.35,0.13,2.8000000000000003,1.8,110,73.60000000000001,17.900000000000002,762,N/A
2018,3,10,17,30,48,413,111,45,493,121,14,81.18,0.13,2.2,1.8,107,90.83,15.5,763,N/A
2018,3,10,18,30,0,0,0,0,0,0,14.100000000000001,96.18,0.13,1.9000000000000001,1.8,106,98.76,14.3,763,N/A
2018,3,10,19,30,0,0,0,0,0,0,13.5,111.11,0.13,1.8,1.8,105,100,13.5,764,N/A
2018,3,10,20,30,0,0,0,0,0,0,13.200000000000001,126.06,0.13,1.7000000000000002,1.8,105,100,13.200000000000001,765,N/A
2018,3,10,21,30,0,0,0,0,0,0,13,141.01,0.13,1.7000000000000002,1.8,104,100,13,765,N/A
2018,3,10,22,30,0,0,0,0,0,0,12.8,155.96,0.13,1.8,1.8,102,100,12.8,765,N/A
2018,3,10,23,30,0,0,0,0,0,0,12.5,170.89000000000001,0.13,1.8,1.8,100,100,12.5,764,N/A
2018,3,11,0,30,0,0,0,0,0,0,12.100000000000001,174.04,0.13,1.8,1.8,101,100,12.100000000000001,764,N/A
2018,3,11,1,30,0,0,0,0,0,0,11.700000000000001,159.12,0.13,1.7000000000000002,1.8,101,100,11.700000000000001,763,N/A
2018,3,11,2,30,0,0,0,0,0,0,11.4,144.17000000000002,0.13,1.7000000000000002,1.8,101,100,11.4,763,N/A
2018,3,11,3,30,0,0,0,0,0,0,11.200000000000001,129.22,0.13,1.7000000000000002,1.8,102,100,11.200000000000001,763,N/A
2018,3,11,4,30,0,0,0,0,0,0,11.100000000000001,114.27,0.13,1.7000000000000002,1.8,103,100,11.100000000000001,764,N/A
2018,3,11,5,30,0,0,0,0,0,0,11.600000000000001,99.33,0.13,1.8,1.8,103,100,11.600000000000001,764,N/A
2018,3,11,6,30,38,352,73,38,352,73,12.8,84.29,0.13,2.4000000000000004,1.8,103,96.96000000000001,13.3,765,N/A
2018,3,11,7,30,122,360,248,67,756,332,12.9,69.46000000000001,0.13,3,1.8,107,82.72,15.8,765,N/A
2018,3,11,8,30,203,534,512,82,894,600,12.9,54.620000000000005,0.13,3.3000000000000003,1.9000000000000001,114,72.73,17.900000000000002,765,N/A
2018,3,11,9,30,125,890,808,98,950,827,13.200000000000001,39.87,0.13,3.3000000000000003,1.9000000000000001,119,66.96000000000001,19.5,765,N/A
2018,3,11,10,30,176,820,917,117,969,992,13.600000000000001,25.39,0.13,3.2,1.9000000000000001,122,63.690000000000005,20.700000000000003,765,N/A
2018,3,11,11,30,226,785,993,122,984,1084,13.9,12.19,0.13,3,2,124,61.79,21.5,764,N/A
2018,3,11,12,30,224,767,979,120,988,1093,14,10.09,0.13,2.9000000000000004,2,123,61.34,21.8,763,N/A
2018,3,11,13,30,311,546,816,114,977,1017,14,22.45,0.13,2.8000000000000003,2,119,61.27,21.8,762,N/A
2018,3,11,14,30,289,474,668,107,944,863,13.9,36.82,0.13,2.7,2.1,114,62.89,21.200000000000003,762,N/A
2018,3,11,15,30,228,282,403,95,882,644,13.700000000000001,51.53,0.13,2.5,2.1,109,65.97,20.3,762,N/A
2018,3,11,16,30,96,523,306,78,759,382,13.8,66.36,0.13,2.2,2.1,105,73.15,18.7,762,N/A
2018,3,11,17,30,33,253,72,48,442,116,14.700000000000001,81.21000000000001,0.13,1.7000000000000002,2.1,101,88.65,16.6,763,N/A
2018,3,11,18,30,0,0,0,0,0,0,14.700000000000001,96.21000000000001,0.13,1.5,2,99,94.32000000000001,15.600000000000001,763,N/A
2018,3,11,19,30,0,0,0,0,0,0,14.3,111.15,0.13,1.5,2,94,100,14.3,764,N/A
2018,3,11,20,30,0,0,0,0,0,0,13.700000000000001,126.10000000000001,0.13,1.3,1.9000000000000001,95,100,13.700000000000001,765,N/A
2018,3,11,21,30,0,0,0,0,0,0,13.200000000000001,141.05,0.13,1.3,1.9000000000000001,96,100,13.200000000000001,765,N/A
2018,3,11,22,30,0,0,0,0,0,0,12.700000000000001,156,0.13,1.3,1.8,95,100,12.700000000000001,765,N/A
2018,3,11,23,30,0,0,0,0,0,0,12.3,170.91,0.13,1.3,1.8,95,100,12.3,764,N/A
2018,3,12,0,30,0,0,0,0,0,0,12,173.9,0.13,1.2000000000000002,1.8,95,100,12,764,N/A
2018,3,12,1,30,0,0,0,0,0,0,11.600000000000001,159.03,0.13,1.2000000000000002,1.8,96,100,11.600000000000001,763,N/A
2018,3,12,2,30,0,0,0,0,0,0,11.4,144.08,0.13,1.2000000000000002,1.8,96,100,11.4,763,N/A
2018,3,12,3,30,0,0,0,0,0,0,11.200000000000001,129.13,0.13,1.3,1.8,97,100,11.200000000000001,764,N/A
2018,3,12,4,30,0,0,0,0,0,0,11,114.18,0.13,1.2000000000000002,1.8,98,100,11,764,N/A
2018,3,12,5,30,0,0,0,0,0,0,11.4,99.23,0.13,1.3,1.8,98,100,11.4,765,N/A
2018,3,12,6,30,9,0,9,42,311,73,12.600000000000001,84.19,0.13,1.7000000000000002,1.8,97,96.47,13.200000000000001,765,N/A
2018,3,12,7,30,97,34,109,73,730,330,12.5,69.36,0.13,2.1,1.8,97,80.98,15.8,766,N/A
2018,3,12,8,30,266,77,311,89,880,600,12.600000000000001,54.5,0.13,2,1.8,102,71.04,17.900000000000002,766,N/A
2018,3,12,9,30,395,120,487,99,950,830,13,39.730000000000004,0.13,2,1.9000000000000001,116,66.34,19.400000000000002,766,N/A
2018,3,12,10,30,387,327,683,104,989,999,13.3,25.2,0.13,2.1,1.9000000000000001,131,62.82,20.6,765,N/A
2018,3,12,11,30,184,865,1030,108,1006,1092,13.5,11.88,0.13,2.3000000000000003,1.9000000000000001,140,60.59,21.400000000000002,764,N/A
2018,3,12,12,30,117,994,1096,117,994,1096,13.600000000000001,9.81,0.13,2.3000000000000003,1.9000000000000001,143,59.92,21.700000000000003,763,N/A
2018,3,12,13,30,133,951,1012,133,951,1012,13.600000000000001,22.37,0.13,2.3000000000000003,2,142,60.480000000000004,21.6,763,N/A
2018,3,12,14,30,128,909,856,128,909,856,13.5,36.800000000000004,0.13,2.2,2,138,62.42,21,762,N/A
2018,3,12,15,30,117,831,634,117,831,634,13.5,51.54,0.13,1.9000000000000001,2,129,66.08,20,762,N/A
2018,3,12,16,30,99,679,371,99,679,371,13.700000000000001,66.39,0.13,1.5,2.1,115,73.51,18.5,762,N/A
2018,3,12,17,30,58,333,109,58,333,109,14.700000000000001,81.24,0.13,1,2.1,99,87.99,16.7,763,N/A
2018,3,12,18,30,0,0,0,0,0,0,15.100000000000001,96.25,0.13,0.7000000000000001,2.1,89,95.52,15.8,764,N/A
2018,3,12,19,30,0,0,0,0,0,0,14.8,111.19,0.13,0.8,2.1,76,100,14.8,765,N/A
2018,3,12,20,30,0,0,0,0,0,0,14.200000000000001,126.14,0.13,0.7000000000000001,2,76,100,14.200000000000001,765,N/A
2018,3,12,21,30,0,0,0,0,0,0,13.700000000000001,141.09,0.13,0.6000000000000001,2,79,100,13.700000000000001,765,N/A
2018,3,12,22,30,0,0,0,0,0,0,13.3,156.04,0.13,0.6000000000000001,2.1,86,100,13.3,765,N/A
2018,3,12,23,30,0,0,0,0,0,0,12.9,170.91,0.13,0.6000000000000001,2.1,98,100,12.9,765,N/A
2018,3,13,0,30,0,0,0,0,0,0,12.5,173.74,0.13,0.6000000000000001,2.1,114,100,12.5,764,N/A
2018,3,13,1,30,0,0,0,0,0,0,12,158.93,0.13,0.7000000000000001,2.1,123,100,12,763,N/A
2018,3,13,2,30,0,0,0,0,0,0,11.600000000000001,143.99,0.13,0.8,2.2,118,100,11.600000000000001,763,N/A
2018,3,13,3,30,0,0,0,0,0,0,11.5,129.04,0.13,0.8,2.2,102,100,11.5,763,N/A
2018,3,13,4,30,0,0,0,0,0,0,11.5,114.08,0.13,0.8,2.2,82,100,11.5,764,N/A
2018,3,13,5,30,0,0,0,0,0,0,11.9,99.14,0.13,0.9,2.2,71,100,11.9,764,N/A
2018,3,13,6,30,41,301,72,41,301,72,13.5,84.09,0.13,1.3,2.2,72,99.91,13.5,765,N/A
2018,3,13,7,30,74,715,327,74,715,327,13.600000000000001,69.25,0.13,1.6,2.2,71,88.18,15.5,766,N/A
2018,3,13,8,30,119,738,549,87,872,595,13.5,54.38,0.13,1.6,2.2,63,78.65,17.2,766,N/A
2018,3,13,9,30,249,515,646,104,930,821,13.5,39.59,0.13,1.5,2.2,49,71.99,18.6,766,N/A
2018,3,13,10,30,369,199,549,127,945,983,13.5,25.02,0.13,1.5,2.2,33,67.28,19.700000000000003,766,N/A
2018,3,13,11,30,234,753,972,128,968,1076,13.4,11.57,0.13,1.4000000000000001,2.2,26,64.04,20.400000000000002,765,N/A
2018,3,13,12,30,220,741,951,138,955,1080,13.3,9.55,0.13,1.4000000000000001,2.2,26,62.38,20.8,764,N/A
2018,3,13,13,30,386,305,668,158,905,995,13.3,22.31,0.13,1.3,2.2,70,62.08,20.8,763,N/A
2018,3,13,14,30,145,871,843,145,871,843,13.3,36.79,0.13,1.3,2.3000000000000003,146,63.620000000000005,20.400000000000002,763,N/A
2018,3,13,15,30,179,374,412,131,793,624,13.3,51.550000000000004,0.13,1.2000000000000002,2.3000000000000003,162,67.4,19.5,763,N/A
2018,3,13,16,30,138,48,157,106,641,363,13.600000000000001,66.41,0.13,1,2.3000000000000003,110,74.88,18.1,763,N/A
2018,3,13,17,30,45,195,75,60,302,106,14.700000000000001,81.28,0.13,0.7000000000000001,2.4000000000000004,67,89.54,16.400000000000002,764,N/A
2018,3,13,18,30,0,0,0,0,0,0,15.4,96.29,0.13,0.6000000000000001,2.4000000000000004,59,98.06,15.700000000000001,764,N/A
2018,3,13,19,30,0,0,0,0,0,0,14.8,111.23,0.13,0.7000000000000001,2.4000000000000004,65,100,14.8,765,N/A
2018,3,13,20,30,0,0,0,0,0,0,14.3,126.19,0.13,0.7000000000000001,2.3000000000000003,69,100,14.3,766,N/A
2018,3,13,21,30,0,0,0,0,0,0,13.8,141.14000000000001,0.13,0.8,2.3000000000000003,78,100,13.8,766,N/A
2018,3,13,22,30,0,0,0,0,0,0,13.3,156.07,0.13,0.8,2.2,87,100,13.3,766,N/A
2018,3,13,23,30,0,0,0,0,0,0,12.9,170.89000000000001,0.13,0.8,2.2,92,100,12.9,765,N/A
2018,3,14,0,30,0,0,0,0,0,0,12.600000000000001,173.56,0.13,0.8,2.1,91,100,12.600000000000001,765,N/A
2018,3,14,1,30,0,0,0,0,0,0,12.200000000000001,158.82,0.13,0.8,2.1,89,100,12.200000000000001,764,N/A
2018,3,14,2,30,0,0,0,0,0,0,11.8,143.9,0.13,0.8,2,90,100,11.8,764,N/A
2018,3,14,3,30,0,0,0,0,0,0,11.5,128.94,0.13,0.8,2,91,100,11.5,764,N/A
2018,3,14,4,30,0,0,0,0,0,0,11.200000000000001,113.99000000000001,0.13,0.8,2,94,100,11.200000000000001,765,N/A
2018,3,14,5,30,0,0,0,0,0,0,11.600000000000001,99.04,0.13,1,1.9000000000000001,97,100,11.600000000000001,765,N/A
2018,3,14,6,30,37,396,78,37,396,78,12.9,83.99,0.13,1.5,1.8,99,97.34,13.3,766,N/A
2018,3,14,7,30,60,789,341,60,789,341,12.700000000000001,69.14,0.13,2,1.8,101,81.68,15.8,766,N/A
2018,3,14,8,30,71,925,611,71,925,611,12.200000000000001,54.26,0.13,2,1.7000000000000002,106,69.47,17.900000000000002,766,N/A
2018,3,14,9,30,108,902,805,85,977,839,12.100000000000001,39.45,0.13,1.9000000000000001,1.8,113,62.32,19.5,766,N/A
2018,3,14,10,30,223,615,781,102,994,1004,12.200000000000001,24.84,0.13,1.8,1.8,125,57.99,20.8,766,N/A
2018,3,14,11,30,246,714,946,101,1015,1096,12.4,11.27,0.13,1.7000000000000002,1.8,142,55.35,21.700000000000003,765,N/A
2018,3,14,12,30,102,1012,1101,102,1012,1101,12.5,9.290000000000001,0.13,1.7000000000000002,1.8,155,54.21,22.200000000000003,764,N/A
2018,3,14,13,30,138,933,1002,107,988,1021,12.600000000000001,22.240000000000002,0.13,1.7000000000000002,1.9000000000000001,163,54.6,22.200000000000003,763,N/A
2018,3,14,14,30,101,954,865,101,954,865,12.600000000000001,36.78,0.13,1.7000000000000002,1.9000000000000001,164,56.27,21.700000000000003,762,N/A
2018,3,14,15,30,95,880,642,95,880,642,12.5,51.57,0.13,1.5,2,150,59.02,20.8,762,N/A
2018,3,14,16,30,83,733,376,83,733,376,12.700000000000001,66.44,0.13,1.1,2,124,66.19,19.200000000000003,763,N/A
2018,3,14,17,30,53,387,111,53,387,111,14,81.31,0.13,0.8,2.1,95,82.08,17.1,764,N/A
2018,3,14,18,30,0,0,0,0,0,0,14.700000000000001,96.33,0.13,0.7000000000000001,2.1,81,91.53,16.1,764,N/A
2018,3,14,19,30,0,0,0,0,0,0,14.9,111.27,0.13,0.8,2.1,71,100,14.9,765,N/A
2018,3,14,20,30,0,0,0,0,0,0,14.100000000000001,126.23,0.13,0.8,2.1,67,100,14.100000000000001,765,N/A
2018,3,14,21,30,0,0,0,0,0,0,13.4,141.17000000000002,0.13,0.7000000000000001,2,65,100,13.4,766,N/A
2018,3,14,22,30,0,0,0,0,0,0,12.9,156.1,0.13,0.6000000000000001,2,65,100,12.9,766,N/A
2018,3,14,23,30,0,0,0,0,0,0,12.600000000000001,170.86,0.13,0.5,1.9000000000000001,69,100,12.600000000000001,765,N/A
2018,3,15,0,30,0,0,0,0,0,0,12.3,173.35,0.13,0.6000000000000001,1.9000000000000001,74,100,12.3,764,N/A
2018,3,15,1,30,0,0,0,0,0,0,11.9,158.71,0.13,0.6000000000000001,1.9000000000000001,78,100,11.9,764,N/A
2018,3,15,2,30,0,0,0,0,0,0,11.5,143.79,0.13,0.7000000000000001,2,82,100,11.5,764,N/A
2018,3,15,3,30,0,0,0,0,0,0,11.200000000000001,128.85,0.13,0.7000000000000001,2,86,100,11.200000000000001,764,N/A
2018,3,15,4,30,0,0,0,0,0,0,11.100000000000001,113.89,0.13,0.7000000000000001,2.1,91,100,11.100000000000001,764,N/A
2018,3,15,5,30,0,0,0,0,0,0,11.5,98.94,0.13,0.8,2.1,91,100,11.5,765,N/A
2018,3,15,6,30,40,325,75,40,325,75,12.9,83.89,0.13,1.2000000000000002,2.2,83,99.56,13,765,N/A
2018,3,15,7,30,73,719,330,73,719,330,13.100000000000001,69.03,0.13,1.6,2.2,75,88.73,14.9,765,N/A
2018,3,15,8,30,90,864,596,90,864,596,12.8,54.14,0.13,1.7000000000000002,2.2,82,78.68,16.5,766,N/A
2018,3,15,9,30,112,915,820,112,915,820,12.5,39.31,0.13,1.4000000000000001,2.2,68,72.63,17.5,766,N/A
2018,3,15,10,30,142,917,975,142,917,975,12.9,24.67,0.13,1.4000000000000001,2.3000000000000003,183,70.55,18.3,766,N/A
2018,3,15,11,30,271,642,901,153,926,1062,13.3,10.98,0.13,1.6,2.4000000000000004,315,70.33,18.8,765,N/A
2018,3,15,12,30,337,266,600,172,898,1059,13.5,9.05,0.13,1.6,2.5,313,70.94,18.900000000000002,764,N/A
2018,3,15,13,30,304,98,395,198,835,971,13.600000000000001,22.19,0.13,1.4000000000000001,2.6,322,73.09,18.5,764,N/A
2018,3,15,14,30,285,30,309,190,780,815,13.700000000000001,36.77,0.13,1.2000000000000002,2.6,173,76.8,17.8,763,N/A
2018,3,15,15,30,266,179,377,169,693,600,13.9,51.58,0.13,1.1,2.7,43,80.7,17.2,763,N/A
2018,3,15,16,30,95,85,129,131,538,346,14.200000000000001,66.46000000000001,0.13,1.1,2.7,74,88.23,16.2,764,N/A
2018,3,15,17,30,7,0,7,64,232,99,14.9,81.34,0.13,0.9,2.7,84,98.62,15.100000000000001,764,N/A
2018,3,15,18,30,0,0,0,0,0,0,14.600000000000001,96.36,0.13,0.9,2.7,89,100,14.600000000000001,764,N/A
2018,3,15,19,30,0,0,0,0,0,0,13.9,111.32000000000001,0.13,0.9,2.6,80,100,13.9,765,N/A
2018,3,15,20,30,0,0,0,0,0,0,13.5,126.27,0.13,0.9,2.6,66,100,13.5,765,N/A
2018,3,15,21,30,0,0,0,0,0,0,13.100000000000001,141.21,0.13,0.8,2.6,54,100,13.100000000000001,766,N/A
2018,3,15,22,30,0,0,0,0,0,0,12.8,156.12,0.13,0.8,2.6,51,100,12.8,765,N/A
2018,3,15,23,30,0,0,0,0,0,0,12.5,170.81,0.13,0.8,2.6,54,100,12.5,765,N/A
2018,3,16,0,30,0,0,0,0,0,0,12.3,173.13,0.13,0.8,2.6,59,100,12.3,764,N/A
2018,3,16,1,30,0,0,0,0,0,0,12.100000000000001,158.59,0.13,0.7000000000000001,2.6,63,100,12.100000000000001,763,N/A
2018,3,16,2,30,0,0,0,0,0,0,11.8,143.69,0.13,0.7000000000000001,2.6,68,100,11.8,763,N/A
2018,3,16,3,30,0,0,0,0,0,0,11.600000000000001,128.75,0.13,0.7000000000000001,2.6,72,100,11.600000000000001,763,N/A
2018,3,16,4,30,0,0,0,0,0,0,11.5,113.79,0.13,0.7000000000000001,2.6,73,100,11.5,764,N/A
2018,3,16,5,30,0,0,0,0,0,0,11.9,98.84,0.13,0.9,2.6,74,100,11.9,764,N/A
2018,3,16,6,30,28,92,38,41,304,74,13,83.79,0.13,1.5,2.6,71,100,13,765,N/A
2018,3,16,7,30,80,566,284,80,682,325,14.3,68.92,0.13,2.2,2.5,62,97.86,14.600000000000001,765,N/A
2018,3,16,8,30,102,827,588,102,827,588,14.100000000000001,54.02,0.13,2.6,2.5,61,87.74,16.1,766,N/A
2018,3,16,9,30,149,824,788,127,884,812,13.700000000000001,39.18,0.13,2.9000000000000004,2.4000000000000004,68,78.87,17.400000000000002,766,N/A
2018,3,16,10,30,254,622,820,150,904,973,13.4,24.490000000000002,0.13,3,2.4000000000000004,78,72.45,18.400000000000002,765,N/A
2018,3,16,11,30,304,421,718,143,942,1069,13.100000000000001,10.69,0.13,3.1,2.4000000000000004,87,67.44,19.3,765,N/A
2018,3,16,12,30,381,298,675,151,934,1074,13,8.81,0.13,2.9000000000000004,2.3000000000000003,93,64.27,20,764,N/A
2018,3,16,13,30,393,224,600,172,881,988,13,22.14,0.13,2.7,2.3000000000000003,96,63.1,20.200000000000003,763,N/A
2018,3,16,14,30,296,372,594,154,852,836,12.8,36.77,0.13,2.4000000000000004,2.3000000000000003,96,63.47,19.900000000000002,763,N/A
2018,3,16,15,30,170,611,550,132,788,621,12.600000000000001,51.6,0.13,2.2,2.3000000000000003,94,66.14,19.1,763,N/A
2018,3,16,16,30,106,140,162,101,659,364,12.700000000000001,66.5,0.13,1.8,2.3000000000000003,90,73.08,17.6,763,N/A
2018,3,16,17,30,55,313,102,56,342,107,14.100000000000001,81.38,0.13,1.4000000000000001,2.2,87,91.2,15.5,764,N/A
2018,3,16,18,30,0,0,0,0,0,0,14,96.4,0.13,1.2000000000000002,2.2,86,96.76,14.5,764,N/A
2018,3,16,19,30,0,0,0,0,0,0,13.100000000000001,111.36,0.13,1.2000000000000002,2.1,87,100,13.100000000000001,765,N/A
2018,3,16,20,30,0,0,0,0,0,0,12.200000000000001,126.31,0.13,1.1,2.1,87,100,12.200000000000001,765,N/A
2018,3,16,21,30,0,0,0,0,0,0,11.4,141.24,0.13,1,2,88,100,11.4,765,N/A
2018,3,16,22,30,0,0,0,0,0,0,10.9,156.14000000000001,0.13,1,2,90,100,10.9,765,N/A
2018,3,16,23,30,0,0,0,0,0,0,10.4,170.75,0.13,0.9,2,94,100,10.4,765,N/A
2018,3,17,0,30,0,0,0,0,0,0,10.100000000000001,172.9,0.13,1,1.9000000000000001,100,100,10.100000000000001,765,N/A
2018,3,17,1,30,0,0,0,0,0,0,9.700000000000001,158.46,0.13,1,1.9000000000000001,104,100,9.700000000000001,764,N/A
2018,3,17,2,30,0,0,0,0,0,0,9.3,143.58,0.13,1.1,1.9000000000000001,105,100,9.3,764,N/A
2018,3,17,3,30,0,0,0,0,0,0,8.9,128.64000000000001,0.13,1,1.9000000000000001,106,100,8.9,764,N/A
2018,3,17,4,30,0,0,0,0,0,0,8.700000000000001,113.69,0.13,0.9,1.8,107,100,8.700000000000001,765,N/A
2018,3,17,5,30,0,0,0,0,0,0,9.200000000000001,98.74000000000001,0.13,1,1.8,108,100,9.200000000000001,765,N/A
2018,3,17,6,30,22,0,22,44,275,74,10.3,83.68,0.13,1.6,1.7000000000000002,107,91.85000000000001,11.600000000000001,766,N/A
2018,3,17,7,30,97,591,311,87,666,328,10.3,68.81,0.13,2.1,1.7000000000000002,108,74.63,14.8,766,N/A
2018,3,17,8,30,210,545,531,111,821,595,10,53.910000000000004,0.13,2.1,1.7000000000000002,117,61.300000000000004,17.5,766,N/A
2018,3,17,9,30,263,653,770,132,890,823,10.200000000000001,39.04,0.13,1.7000000000000002,1.7000000000000002,132,55.19,19.400000000000002,766,N/A
2018,3,17,10,30,149,916,984,149,916,984,10.8,24.330000000000002,0.13,1.4000000000000001,1.7000000000000002,152,53.74,20.5,766,N/A
2018,3,17,11,30,167,918,1070,167,918,1070,11.4,10.4,0.13,1.2000000000000002,1.8,205,53.27,21.3,765,N/A
2018,3,17,12,30,310,481,786,174,908,1072,11.8,8.59,0.13,1.1,1.9000000000000001,260,54.14,21.5,764,N/A
2018,3,17,13,30,341,48,385,171,885,991,12,22.11,0.13,1.2000000000000002,2,285,55.870000000000005,21.200000000000003,763,N/A
2018,3,17,14,30,351,89,422,168,829,832,12.200000000000001,36.78,0.13,1.2000000000000002,2.1,298,58.800000000000004,20.5,763,N/A
2018,3,17,15,30,166,50,197,155,731,609,12.4,51.63,0.13,1,2.2,311,64.27,19.3,763,N/A
2018,3,17,16,30,40,2,41,129,552,349,12.9,66.53,0.13,0.8,2.3000000000000003,161,73.13,17.8,763,N/A
2018,3,17,17,30,15,0,15,65,218,98,14.100000000000001,81.42,0.13,0.5,2.4000000000000004,20,86.98,16.3,763,N/A
2018,3,17,18,30,0,0,0,0,0,0,14.700000000000001,96.44,0.13,0.5,2.5,38,93.89,15.700000000000001,764,N/A
2018,3,17,19,30,0,0,0,0,0,0,14.9,111.4,0.13,0.5,2.6,60,100,14.9,764,N/A
2018,3,17,20,30,0,0,0,0,0,0,14.4,126.34,0.13,0.5,2.7,63,100,14.4,765,N/A
2018,3,17,21,30,0,0,0,0,0,0,14,141.27,0.13,0.4,2.8000000000000003,55,100,14,765,N/A
2018,3,17,22,30,0,0,0,0,0,0,13.5,156.15,0.13,0.5,2.9000000000000004,47,100,13.5,765,N/A
2018,3,17,23,30,0,0,0,0,0,0,13.100000000000001,170.67000000000002,0.13,0.5,2.9000000000000004,45,100,13.100000000000001,765,N/A
2018,3,18,0,30,0,0,0,0,0,0,12.9,172.64000000000001,0.13,0.5,2.9000000000000004,43,100,12.9,764,N/A
2018,3,18,1,30,0,0,0,0,0,0,12.8,158.32,0.13,0.5,2.9000000000000004,42,100,12.8,764,N/A
2018,3,18,2,30,0,0,0,0,0,0,12.700000000000001,143.46,0.13,0.30000000000000004,2.8000000000000003,45,100,12.700000000000001,763,N/A
2018,3,18,3,30,0,0,0,0,0,0,12.5,128.54,0.13,0.30000000000000004,2.8000000000000003,51,100,12.5,763,N/A
2018,3,18,4,30,0,0,0,0,0,0,12.200000000000001,113.59,0.13,0.30000000000000004,2.7,57,100,12.200000000000001,763,N/A
2018,3,18,5,30,0,0,0,0,0,0,12.4,98.64,0.13,0.5,2.7,63,100,12.4,764,N/A
2018,3,18,6,30,43,137,58,44,264,74,13.4,83.58,0.13,0.9,2.6,58,100,13.4,764,N/A
2018,3,18,7,30,108,542,305,88,644,322,14.200000000000001,68.7,0.13,1.5,2.6,36,94.69,15,765,N/A
2018,3,18,8,30,201,527,512,113,798,584,13.8,53.79,0.13,1.9000000000000001,2.6,16,84.53,16.400000000000002,765,N/A
2018,3,18,9,30,242,644,743,138,856,804,13.5,38.910000000000004,0.13,1.9000000000000001,2.6,183,77.06,17.6,765,N/A
2018,3,18,10,30,231,766,930,175,859,959,13.5,24.16,0.13,1.8,2.7,348,73.27,18.400000000000002,765,N/A
2018,3,18,11,30,183,879,1048,183,879,1048,13.600000000000001,10.13,0.13,1.6,2.7,332,72.18,18.7,764,N/A
2018,3,18,12,30,311,545,850,194,863,1048,13.700000000000001,8.39,0.13,1.5,2.7,320,73.58,18.5,763,N/A
2018,3,18,13,30,323,231,537,216,804,961,13.9,22.07,0.13,1.4000000000000001,2.8000000000000003,313,76.76,18,763,N/A
2018,3,18,14,30,71,0,71,207,748,806,14,36.79,0.13,1.3,2.8000000000000003,311,81.17,17.3,762,N/A
2018,3,18,15,30,54,0,54,182,659,591,14.200000000000001,51.65,0.13,1.2000000000000002,2.8000000000000003,313,86.49,16.5,762,N/A
2018,3,18,16,30,33,0,33,138,508,340,14.5,66.56,0.13,0.9,2.8000000000000003,324,93.8,15.5,762,N/A
2018,3,18,17,30,18,1,18,64,210,95,14.5,81.46000000000001,0.13,0.6000000000000001,2.9000000000000004,338,100,14.5,762,N/A
